id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379675141745442816,37.86819843,-122.25083582,Laziness is using a steak knife to spread peanut butter cuz you have to wash that knife anyways,2013-09-16 18:36:22,317491367,85,2.0,85.02
379678385863409664,37.87064426,-122.25968957,"I love this campus. @ University of California, Berkeley http://t.co/p0yXmmlSDR",2013-09-16 18:49:15,172407147,85,2.0,85.02
379678948265041920,37.8734433,-122.25619304,#NothingWasTheSame,2013-09-16 18:51:30,632015738,85,2.0,85.02
379681516789710848,37.86943054,-122.26228641,@jp_lococo they took over Berkeley - entire south end zone was red. Or the entire stadium was. Travel extremely well http://t.co/hlzHhEbsWZ,2013-09-16 19:01:42,266123840,85,2.0,85.02
379682736455577600,37.8725127,-122.2558565,@the_friken_bird 6 classes is a lil much haha #brutalschedule,2013-09-16 19:06:33,599054265,85,2.0,85.02
379683410174017536,37.87058014,-122.25817555,Graduate Women's Project Luncheon happening right now!  Join us at Anthony Hall! #UCBerkeley,2013-09-16 19:09:13,75168819,85,2.0,85.02
379683761275035648,37.87221838,-122.25663868,@aRicaRicafrente LOOOOLLL omg this is so embarrassing. I'll just throw the blame on chem for making me use Celsius all the time.??,2013-09-16 19:10:37,242229525,85,2.0,85.02
379683798314926081,37.86794108,-122.25712848,Lia sounds like a creepy Czech fob,2013-09-16 19:10:46,1123251174,85,2.0,85.02
379683835958796288,37.86796189,-122.25715421,"""Whet""",2013-09-16 19:10:55,1123251174,85,2.0,85.02
379684560654827521,37.8683281,-122.2594392,#thatawkwardmoment when u correct ur Linguistics professor on the specificity of Bulgarian adjective morphemes...he didn't take it well LOL,2013-09-16 19:13:48,66067852,85,2.0,85.02
379684929325793280,37.86842577,-122.25927537,And THEN we went over rules for English swearing infixes... Hahahahahaha best day ever.,2013-09-16 19:15:16,66067852,85,2.0,85.02
379685117574516736,37.86899887,-122.25209874,live tweeting this essay,2013-09-16 19:16:00,708500893,85,2.0,85.02
