id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378367296365793280,37.2642631,-121.97567566,@boybandproject omg fangirling @boybandproject followed me wow yay,2013-09-13 03:59:27,470801127,65,7.0,65.07
378369775824404480,37.26423109,-121.97565803,Why wont you follow me @JasonToBeOne,2013-09-13 04:09:18,470801127,65,7.0,65.07
378370363672907776,37.26423109,-121.97565803,@PayalVitha when I was 4 I would interview my stuffed animals and mt barbie dolls lol,2013-09-13 04:11:39,470801127,65,7.0,65.07
378374308608749568,37.264271719999996,-121.9756249,@DanaIM5 I watched it it was really good,2013-09-13 04:27:19,470801127,65,7.0,65.07
378374873677975554,37.264271719999996,-121.9756249,@DanaIM5 I wish you would just notice me ive been trying for 8 months and none of you guys are following me I seriously have bad luck :((,2013-09-13 04:29:34,470801127,65,7.0,65.07
378383467823640576,37.26438667,-121.97563784,"""@IM5band: @AriqatNabeela http://t.co/IqvqLKe6X8"" omg they tweeted me omg",2013-09-13 05:03:43,470801127,65,7.0,65.07
378383874922803200,37.26438667,-121.97563784,@IM5band why wont you follow me,2013-09-13 05:05:20,470801127,65,7.0,65.07
378384140150001664,37.26438667,-121.97563784,@IM5band im turning 16 in15 days please follow me it would be the best birthday present ever please,2013-09-13 05:06:23,470801127,65,7.0,65.07
378386285687103488,37.264391,-121.97565364,@JacksGap why dont you follow your fans anymore,2013-09-13 05:14:55,470801127,65,7.0,65.07
378387911059599360,37.26436475,-121.97566406,@fp_brennan why wont you follow me,2013-09-13 05:21:22,470801127,65,7.0,65.07
378388274437304320,37.26436475,-121.97566406,@fp_channing why wont you follow me,2013-09-13 05:22:49,470801127,65,7.0,65.07
378390684224323584,37.26437988,-121.97567874,Aww colton @DaltonIM5 @coleIM5 http://t.co/xBWSyzczAU,2013-09-13 05:32:23,470801127,65,7.0,65.07
378390915024306176,37.26437676,-121.97567469,Wtf crreeeeeeepppppppp jk its just dalton from im5 @DaltonIM5 http://t.co/QVzfEzChdU,2013-09-13 05:33:18,470801127,65,7.0,65.07
378391168830029825,37.26437066,-121.97568088,@IM5band @DaltonIM5 @coleIM5 @willjayIM5 @GabeIM5 @DanaIM5 http://t.co/vywR3Uug43,2013-09-13 05:34:19,470801127,65,7.0,65.07
378391336845467648,37.26437066,-121.97568088,I love you dalton @DaltonIM5 http://t.co/03qytPgAhe,2013-09-13 05:34:59,470801127,65,7.0,65.07
378391776882487296,37.26437066,-121.97568088,@DaltonIM5 well I keep dreaming that I will wake up and see @DaltonIM5 has followed you but I know it would never happen,2013-09-13 05:36:44,470801127,65,7.0,65.07
378392145280786432,37.26437066,-121.97568088,@NiallOfficial if been there since the start and ill be here till the end haopy birthday,2013-09-13 05:38:12,470801127,65,7.0,65.07
378511979024879617,37.26429916,-121.97565322,@DaltonIM5 followed like 7 people today thats not fair why cant I get a follow ive been trying for 8months please,2013-09-13 13:34:22,470801127,65,7.0,65.07
378512139318620160,37.26429916,-121.97565322,@Luke5SOS @lukfollow me plwase its almost my birthday,2013-09-13 13:35:01,470801127,65,7.0,65.07
378513179594072064,37.26429916,-121.97565322,@DaltonIM5 omg I love saying your last name its so funto say rapattoni rapattoni rapattoni rapattoni rapattoni rapattoni rapattoni rapattoni,2013-09-13 13:39:09,470801127,65,7.0,65.07
378516604000022529,37.26430139,-121.97565618,@Ashton5SOS I wish I met you when you were in america and now I lost my chance,2013-09-13 13:52:45,470801127,65,7.0,65.07
378517350472892416,37.26430139,-121.97565618,@IM5band why wont you follow me I know im not lovable but I love you,2013-09-13 13:55:43,470801127,65,7.0,65.07
378528631481315328,37.26449694,-121.97574528,@NiallOfficial have a happy friday the 13 oh and happy birthday,2013-09-13 14:40:33,470801127,65,7.0,65.07
379015491391479808,37.26348644,-121.97484635,happy birthday @owenmiller ??? http://t.co/QZSvfoPX1P,2013-09-14 22:55:09,15420902,65,7.0,65.07
379115283228553217,37.26431332,-121.97565214,@coleIM5 thank you for showing us that amazing  view http://t.co/FUQE7Cfhec,2013-09-15 05:31:41,470801127,65,7.0,65.07
379117363213266945,37.26430384,-121.97565759,I swear you guys cant get any cuter @IM5band @DaltonIM5 @coleIM5 @GabeIM5 http://t.co/UFA0XuGsLr,2013-09-15 05:39:57,470801127,65,7.0,65.07
379117946917748736,37.26430165,-121.97565888,I watched all im5 videos on there youtube acount like 9 times each already I have no life actually im5 is my life @IM5band love you guys,2013-09-15 05:42:16,470801127,65,7.0,65.07
379119470565814272,37.2642988,-121.97565643,@haribo_hemmings by the way are school lost the game on friday by one touch down,2013-09-15 05:48:20,470801127,65,7.0,65.07
379126129602228225,37.26427785,-121.97564259,@DaltonIM5 awwwww your so cuteee I wish you knew how much I love you http://t.co/yPx0VW1JVk,2013-09-15 06:14:47,470801127,65,7.0,65.07
379126374729908224,37.26427785,-121.97564259,Wow you know your lifes sad when you want to be a pole (I wish I was that pole) @DaltonIM5 http://t.co/AB02Z0vNRX,2013-09-15 06:15:46,470801127,65,7.0,65.07
379126512424718337,37.26429129,-121.97565454,@DaltonIM5 http://t.co/5OH5BzPlGb,2013-09-15 06:16:19,470801127,65,7.0,65.07
379126715051569152,37.26429129,-121.97565454,Harlem shake @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/AImGIg8Zvb,2013-09-15 06:17:07,470801127,65,7.0,65.07
379127070057451520,37.26427455,-121.97565182,These boys are  my whole life  I love them to death @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/fdIJzx9eyH,2013-09-15 06:18:32,470801127,65,7.0,65.07
379127274798211072,37.26427455,-121.97565182,Lmfao @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/O3E13LIjCM,2013-09-15 06:19:20,470801127,65,7.0,65.07
379127462140985344,37.26427455,-121.97565182,I love you guys to death @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/Yqw3ShM0wl,2013-09-15 06:20:05,470801127,65,7.0,65.07
379127572908347393,37.26427455,-121.97565182,@IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/gC8nQn7MFN,2013-09-15 06:20:31,470801127,65,7.0,65.07
379130734226595840,37.26429098,-121.97566923,Lol cole looks so excited @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/dYs4tC2VRn,2013-09-15 06:33:05,470801127,65,7.0,65.07
379158507821338625,37.26430336,-121.97568095,@DaltonIM5 it goes round and round lol http://t.co/XHGpwK9RrP,2013-09-15 08:23:27,470801127,65,7.0,65.07
379158741091766272,37.26430336,-121.97568095,A boy bands life @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/QtGA5ePYGP,2013-09-15 08:24:22,470801127,65,7.0,65.07
379159055618424832,37.2643058,-121.97567861,I would love this pic but theres no will @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/7ZuTtBaysn,2013-09-15 08:25:37,470801127,65,7.0,65.07
379159279057395712,37.26430548,-121.9756788,I love when you guys do impressions @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/e4ktiAKY3S,2013-09-15 08:26:31,470801127,65,7.0,65.07
379159614073212928,37.26430548,-121.9756788,Omg I love your slippers dana @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/XanaqBbVC6,2013-09-15 08:27:51,470801127,65,7.0,65.07
379159858013937664,37.26430548,-121.9756788,Omg I love this pic so much lmfao @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/2uiNYrrxPu,2013-09-15 08:28:49,470801127,65,7.0,65.07
379160105897324545,37.26430548,-121.9756788,You got the moves like jagger @DaltonIM5 http://t.co/IBaYAWaj6U,2013-09-15 08:29:48,470801127,65,7.0,65.07
379167804257079296,37.26434926,-121.97568832,https://t.co/aloNp7uEvj this is my favorite mashup of all times I love you guys so much @IM5band,2013-09-15 09:00:23,470801127,65,7.0,65.07
379168793747935232,37.26446352,-121.97548752,This is why I love you guys to death @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/8jGLveUN9E,2013-09-15 09:04:19,470801127,65,7.0,65.07
379169048602222592,37.264414790000004,-121.9755595,You guys taughtbme that your never to old for anything @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/mdBC4pKJS7,2013-09-15 09:05:20,470801127,65,7.0,65.07
379169240739086336,37.26438189,-121.9756281,You guys taught me that your never to old for anything @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5,2013-09-15 09:06:06,470801127,65,7.0,65.07
379169509463965696,37.26438189,-121.9756281,Every time I see this picture I femember how ugly I am http://t.co/JQgf4AUj1p,2013-09-15 09:07:10,470801127,65,7.0,65.07
379171778720829440,37.26436594,-121.97563066,https://t.co/yAtgLzsIjM really dana mcdonalds and of course will eat eat oh and eat and gabe shame on you no clubbing with ur mom @IM5band,2013-09-15 09:16:11,470801127,65,7.0,65.07
379179791510814721,37.26440187,-121.97572515,How the hell did you slerp threw all that @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/33oqUDGLBD,2013-09-15 09:48:01,470801127,65,7.0,65.07
379179970011996160,37.26440187,-121.97572515,What how are you still asleep @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/DXeYGDJLES,2013-09-15 09:48:44,470801127,65,7.0,65.07
379180055210889216,37.26433617,-121.97572616,Hehehehehe @IM5band @DaltonIM5 http://t.co/j3FjEkqgjo,2013-09-15 09:49:04,470801127,65,7.0,65.07
379180203794132992,37.26433617,-121.97572616,I love you @DaltonIM5  and I always will http://t.co/WsPz6LvWYK,2013-09-15 09:49:40,470801127,65,7.0,65.07
379180501157699584,37.26431132,-121.97574084,You guys are such good friends just leave @DaltonIM5 to die @IM5band @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/pTHscAJxVx,2013-09-15 09:50:50,470801127,65,7.0,65.07
379180855924514817,37.26431132,-121.97574084,smamzastic @IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/Neu9rEw3ij,2013-09-15 09:52:15,470801127,65,7.0,65.07
379184161438715904,37.26434141,-121.97560918,https://t.co/6T5WlWQRxa @IM5band @DaltonIM5 if you didnt notice yet they put that on it you naughty naughty boy lmfao,2013-09-15 10:05:23,470801127,65,7.0,65.07
379193233105879040,37.26437721,-121.97562544,Thats so attractive @IM5band @DaltonIM5 http://t.co/HkuhGZmaGR,2013-09-15 10:41:26,470801127,65,7.0,65.07
379193391113723905,37.26437721,-121.97562544,@IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5  soooooo HOTTT http://t.co/nr7CGd5sAX,2013-09-15 10:42:04,470801127,65,7.0,65.07
379193543945760769,37.26437721,-121.97562544,@IM5band @DaltonIM5 http://t.co/nzOkHsuWBk,2013-09-15 10:42:40,470801127,65,7.0,65.07
379193906337837056,37.26431551,-121.97572752,@IM5band wow im finally going to bed ive been watching im5 youtube videos and now its 3:43am lol so I love you guys and goodnight,2013-09-15 10:44:07,470801127,65,7.0,65.07
379300779758075904,37.2643133,-121.97574388,@IM5band @DaltonIM5 @coleIM5 @willjayIM5 @DanaIM5 @GabeIM5 http://t.co/hozyUg5X00,2013-09-15 17:48:47,470801127,65,7.0,65.07
379301022268547072,37.2643133,-121.97574388,Colton will be the end of me I swear this is my favorite colage @IM5band @DaltonIM5 @coleIM5 http://t.co/DX0JaDS6qE,2013-09-15 17:49:45,470801127,65,7.0,65.07
379303299184205825,37.26428775,-121.97570836,https://t.co/7d7aQEeHai ive watched this video like at least 17 lol @IM5band @DaltonIM5,2013-09-15 17:58:48,470801127,65,7.0,65.07
379307577214914560,37.26427443,-121.97571022,Lmfao nice pick up l8ne im sure every girl would falk for it lmfao @IM5band @coleIM5 http://t.co/PBfZnn8heI,2013-09-15 18:15:48,470801127,65,7.0,65.07
379308763800289281,37.26427801,-121.97570539,Why cole why did dalton get in the way @IM5band @DaltonIM5 @coleIM5 http://t.co/yMIZFJgNjU,2013-09-15 18:20:31,470801127,65,7.0,65.07
