id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378023896915525633,37.69514224,-121.79353771,@TashiaNielson @girlposts seriously?,2013-09-12 05:14:55,290715181,26,3.0,26.03
378032118888022016,37.69502747,-121.7934084,A huge weight has been lifted off my shoulders! I am finally done with my paper thank The Lord ??,2013-09-12 05:47:35,290715181,26,3.0,26.03
378649996691664897,37.69517235,-121.79343212,Sometimes you just have to go for it,2013-09-13 22:42:48,290715181,26,3.0,26.03
379712907590000640,37.69505245,-121.79341771,Breaking down little by little?,2013-09-16 21:06:26,290715181,26,3.0,26.03
379737216919953409,37.69502956,-121.79345886,@loveedelia_ seriously I love you!,2013-09-16 22:43:02,290715181,26,3.0,26.03
379752066517725184,37.69502818,-121.79342173,@Woo_Fit thankyou! ? Lol,2013-09-16 23:42:02,290715181,26,3.0,26.03
379752324886847489,37.69502818,-121.79342173,Having to ask for a ride and borrow a car is so annoying,2013-09-16 23:43:04,290715181,26,3.0,26.03
379752418134605825,37.69502583,-121.79330296,I might just run to the gym,2013-09-16 23:43:26,290715181,26,3.0,26.03
379752929990696960,37.69498271,-121.79344101,Scratch that it's about 4 miles and I would have to run it back ?,2013-09-16 23:45:28,290715181,26,3.0,26.03
379828330087718912,37.69504553,-121.79357923,@Kalim_rare @MShaner5 @Tyreeeeebruh @Mr_Paulding I do not!,2013-09-17 04:45:05,290715181,26,3.0,26.03
379828687790555136,37.6950519,-121.79347822,@Kalim_rare @MShaner5 @Tyreeeeebruh @Mr_Paulding I couldn't! I have no car!!,2013-09-17 04:46:30,290715181,26,3.0,26.03
379829500646674433,37.6950519,-121.79347822,I'm ignoring you all,2013-09-17 04:49:44,290715181,26,3.0,26.03
379829963345510402,37.6950263,-121.79345559,I hate everyone including myself bye?,2013-09-17 04:51:34,290715181,26,3.0,26.03
379830444268601344,37.6950263,-121.79345559,You guys suck,2013-09-17 04:53:29,290715181,26,3.0,26.03
