id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378016449203159041,37.25456533,-121.82505453,@JuuMoney The Radio Class is going to interview some of the football players next week. Just wondering if I could get the exclusive lol,2013-09-12 04:45:19,307724325,17,10.0,17.1
378017250545897472,37.25465588,-121.82510928,@JuuMoney alright bro ill let you know what day. They just told us today. I appreciate tho bro,2013-09-12 04:48:30,307724325,17,10.0,17.1
378019138532159488,37.25459283,-121.82478187,“@JuuMoney: Handle your business &amp; don't expect a pat on the back when you do!”,2013-09-12 04:56:00,307724325,17,10.0,17.1
378162856992055296,37.25455996,-121.82504088,“@berrynicexo_: I already put my work info on your application why do I need a resume ?”-/-&gt; Right!?,2013-09-12 14:27:05,307724325,17,10.0,17.1
378234590688579584,37.2553055,-121.824395,@BrittGarland_ yesterday :),2013-09-12 19:12:08,458154643,17,10.0,17.1
378234749455581184,37.2553364,-121.8243863,I'm soooo hungry.,2013-09-12 19:12:46,458154643,17,10.0,17.1
378235126682877957,37.2553169,-121.8244062,Everything's coming to bite all you in the ass.,2013-09-12 19:14:16,458154643,17,10.0,17.1
378262620559515648,37.2554896,-121.8238298,Posted http://t.co/0CcHQzbcwk,2013-09-12 21:03:31,227087620,17,10.0,17.1
378283641874284544,37.25455472,-121.82517036,"$85,000 for a Young Joc Performamce!?",2013-09-12 22:27:03,307724325,17,10.0,17.1
378285669618941952,37.2545781,-121.82510859,This chick just made her bf compete to be her date so he won and she still chose the other guy. #Shady,2013-09-12 22:35:06,307724325,17,10.0,17.1
378291320889937920,37.25458486,-121.82503449,Juicy J is in this old Sweet 16 Episode. Stay Trippy Mane,2013-09-12 22:57:33,307724325,17,10.0,17.1
378294172005847042,37.25455842,-121.82524061,@NickMrWonderful tryin to set up for my birthday party. Goin for Three 6 Mafia Next,2013-09-12 23:08:53,307724325,17,10.0,17.1
378295083319058434,37.25457563,-121.82500563,@NickMrWonderful Jan. 25,2013-09-12 23:12:30,307724325,17,10.0,17.1
378295172921954305,37.25451051,-121.82509694,@berrynicexo_ haha I got all his cd's he's dope!,2013-09-12 23:12:52,307724325,17,10.0,17.1
378295746446884865,37.25456859,-121.82506167,Ooohhh how much for D4L??,2013-09-12 23:15:09,307724325,17,10.0,17.1
378296636138483712,37.25452007,-121.82514279,I haven't had a party since like 8th Grade... I should change that,2013-09-12 23:18:41,307724325,17,10.0,17.1
