id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377931355205951488,37.56050727,-122.32663482,The @SFGiants win as the @RedSox warm up...what a great day for baseball,2013-09-11 23:07:11,49663325,68,5.0,68.05
378027887200182272,37.56059813,-122.32659627,"My ego made me leave Broadcasting, it couldn't deal with rejection...like Tech Marketing is any better...#fml",2013-09-12 05:30:46,49663325,68,5.0,68.05
378028518933671936,37.56058518,-122.32660759,"@Thomas_Marr I don't, but it would be interesting to see the other timeline, had I stayed...and I still may go back, I'm stronger now",2013-09-12 05:33:17,49663325,68,5.0,68.05
378029665891270656,37.56043536,-122.3267386,"@HBO #TheNewsroom is the best show EVER!!! Catching up on last 3 episodes...great cast, great writing, great great great great great great",2013-09-12 05:37:50,49663325,68,5.0,68.05
378029826948354048,37.56054,-122.32664713,@Thomas_Marr I left because of money...,2013-09-12 05:38:28,49663325,68,5.0,68.05
378031315200663552,37.56044374,-122.32673127,@Thomas_Marr bingo,2013-09-12 05:44:23,49663325,68,5.0,68.05
378034027195674624,37.56057669,-122.32661501,"@Thomas_Marr well I guess you learned that lesson the hard way, I hope you are doing what you enjoy today, if not, start now.",2013-09-12 05:55:10,49663325,68,5.0,68.05
378040738111434752,37.56057654,-122.32661899,MORE MORE MORE...@HBO needs to make 52 episodes a year of #TheNewsroom SO DAMN GOOD!!!,2013-09-12 06:21:50,49663325,68,5.0,68.05
378041382360735744,37.56044922,-122.32672913,"""The video ad market is on the cusp of a multi-billion dollar expansion"" http://t.co/NCXkjYgUEZ",2013-09-12 06:24:23,49663325,68,5.0,68.05
378043671158874112,37.5604476,-122.3267279,Harrelson and McConauhey @HBO #TrueDetective,2013-09-12 06:33:29,49663325,68,5.0,68.05
378209466543378432,37.56043626,-122.32673782,"Wish me luck Twitter Friends, repeat after me: ""Today, Tina gets a job"" now repeat thought the day...Thanks",2013-09-12 17:32:18,49663325,68,5.0,68.05
378379994491125760,37.56044761,-122.32672789,Thanks everyone for the positive thoughts and encouragement...today was a happy day...stay tuned...kisses ?,2013-09-13 04:49:55,49663325,68,5.0,68.05
378740746414596097,37.56044761,-122.32672789,Inna's sister and fam came back from vacation to complete devastation of their home and all their belongings. Where is this on the news?,2013-09-14 04:43:25,49663325,68,5.0,68.05
378754375092424704,37.56043649,-122.32673762,Wait! I'm kissing the 1st tweet from that string...hmmmm,2013-09-14 05:37:34,49663325,68,5.0,68.05
378954525626740736,37.56040853,-122.32667045,I don't understand Blackout restrictions http://t.co/Szwn5r3Ae4,2013-09-14 18:52:54,49663325,68,5.0,68.05
379019078448320512,37.56044763,-122.32672797,"@cschweitz nope, I still need one, got any leads?",2013-09-14 23:09:24,49663325,68,5.0,68.05
379079862981382145,37.56051027,-122.32696587,"See the @sfgiants are still in it, maybe not for the pennant, but definitely to knock LA down in the wild card standings. #BeatLA",2013-09-15 03:10:56,49663325,68,5.0,68.05
379443390036721664,37.56041557,-122.32671445,"BREAKING NEWS: Miss America Pageant being held in Atlantic City, NOT Las Vegas...OH, THE HORROR...when will the hurting end?",2013-09-16 03:15:28,49663325,68,5.0,68.05
379673247111213058,37.56055386,-122.32663365,What a Douche!!! http://t.co/GCtKfCbCqX,2013-09-16 18:28:50,49663325,68,5.0,68.05
379755665524154370,37.560438,-122.326872,"I agree w/ @sullybaseball Poppy, the @sfgiants are not out of it!!! http://t.co/nscCt21cG9",2013-09-16 23:56:20,49663325,68,5.0,68.05
379759976408821760,37.56044261,-122.32670903,@Thomas_Marr what's the joke?,2013-09-17 00:13:28,49663325,68,5.0,68.05
379766324592779264,37.56050773,-122.32665553,@Thomas_Marr no...,2013-09-17 00:38:42,49663325,68,5.0,68.05
379767155429888001,37.56044458,-122.32673153,"@whutyearisit how awesome if we could change reality that way...""Waffles in Syria""... ""UN declares WAFFLES against (name of combatant here)""",2013-09-17 00:42:00,49663325,68,5.0,68.05
379767833019695104,37.5604904,-122.32688936,"BREAKING: World Gov'ts Foreign Policy Update ""US declares #WAFFLES against (name of combatant here)""...now someone animate this...AWESOME!!!",2013-09-17 00:44:41,49663325,68,5.0,68.05
379771910524899330,37.56044763,-122.32672797,"EVERYONE MUST RETWEET THIS AND MY LAST TWEET NOW!!!
@whutyearisit inspired the idea of #WAFFLESNOTWARFARE http://t.co/bPi2XmV4Gd",2013-09-17 01:00:53,49663325,68,5.0,68.05
379774111636930560,37.56043766,-122.32673659,"@Thomas_Marr cute, but as I'm neither a man nor Scottish...oh, wait, took a second, that would be a nice gift",2013-09-17 01:09:38,49663325,68,5.0,68.05
379795280394080256,37.56041477,-122.32682744,GO @Dbacks !!!!,2013-09-17 02:33:45,49663325,68,5.0,68.05
380184787710791680,37.5604476,-122.32672789,"Alright @dbacks enough of this!!! You've got 3 innings to get 7 runs, NOW DO IT!!!",2013-09-18 04:21:31,49663325,68,5.0,68.05
380186549914054656,37.56044666,-122.32672872,"So I have 3 goals set for myself every day...Hit an all-time record...AND I talked to 3 friends, not 1 THREE!!! http://t.co/Gy10JyG8vU",2013-09-18 04:28:31,49663325,68,5.0,68.05
380191494826508288,37.56044759,-122.32672791,@Thomas_Marr huh?,2013-09-18 04:48:10,49663325,68,5.0,68.05
380193270573178881,37.5604477,-122.32672791,"@Thomas_Marr got that, why?",2013-09-18 04:55:14,49663325,68,5.0,68.05
