id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379672868118077440,38.11515949,-122.24445878,"@ahtziridgaf: Reply to my message blood @_TeeMight69HER // ? why tf did you call me blood?  Smh. Yes meet me at lunch ""blood""",2013-09-16 18:27:20,33683985,14,2.0,14.02
379673033071665152,38.11562681,-122.24437299,That's exactly why you won't get followed,2013-09-16 18:27:59,33683985,14,2.0,14.02
379674165886083073,38.11519509,-122.24449544,“@ahtziridgaf: @_TeeMight69HER nvm.. I tired. If jeany to kick it then you can look for me.” What?,2013-09-16 18:32:29,33683985,14,2.0,14.02
379674788824100864,38.11503965,-122.24447944,Shut up cry baby &amp; meet me at that one teacher class. @ahtziridgaf,2013-09-16 18:34:58,33683985,14,2.0,14.02
379675546978119680,38.1151394,-122.24450313,Don't test me ? @ahtziridgaf http://t.co/mNYYSVPsUF,2013-09-16 18:37:59,33683985,14,2.0,14.02
379677415402119168,38.11509865,-122.24447405,#BaldoBoyIsBack,2013-09-16 18:45:24,33683985,14,2.0,14.02
379678914001776640,38.1153471,-122.24443274,Where tha hoes at cuh? @osvaldoromero_9,2013-09-16 18:51:21,33683985,14,2.0,14.02
379678996839301120,38.1147982,-122.2447992,"""@___Victoriaaaa: , i can't be Bestfriends , with a bitch I had fonk with for HELLA LONG , Like wtf y'all just HATED each other !""",2013-09-16 18:51:41,1380656192,14,2.0,14.02
379679190674837505,38.11507305,-122.24448408,Where tha hoes at cuh? ???? @osvaldoromero_9,2013-09-16 18:52:27,33683985,14,2.0,14.02
379679537623486465,38.1147982,-122.2447992,This Bitch got me fucked up,2013-09-16 18:53:50,1380656192,14,2.0,14.02
379679662617944064,38.1147982,-122.2447992,Gaaaaaawd she irratatin asf,2013-09-16 18:54:20,1380656192,14,2.0,14.02
379679749142241281,38.1147982,-122.2447992,LEAVE ME TF ALONE,2013-09-16 18:54:40,1380656192,14,2.0,14.02
379679964997898241,38.1147982,-122.2447992,Wtf,2013-09-16 18:55:32,1380656192,14,2.0,14.02
379680240387510272,38.1147982,-122.2447992,Awh my brother thirsty,2013-09-16 18:56:38,1380656192,14,2.0,14.02
379680408063213568,38.1147982,-122.2447992,@___Victoriaaaa me tf,2013-09-16 18:57:18,1380656192,14,2.0,14.02
379680482990243840,38.1147982,-122.2447992,@Saynomoee_ its Okay,2013-09-16 18:57:35,1380656192,14,2.0,14.02
379680839854194688,38.1147982,-122.2447992,"""@___Victoriaaaa: “@Lorecia_: @___Victoriaaaa me tf” I mean like duh"" ayyye Ctfu",2013-09-16 18:59:01,1380656192,14,2.0,14.02
379680943927463936,38.1147982,-122.2447992,Troy trippin like fr,2013-09-16 18:59:25,1380656192,14,2.0,14.02
379681433759256576,38.1147982,-122.2447992,"""@___Victoriaaaa: @Lorecia_ , I mean like we gone TU""right &amp; wya",2013-09-16 19:01:22,1380656192,14,2.0,14.02
379704826088919040,38.11474226,-122.2445337,“@capricorn1226: @_TeeMight69HER: EXACTLY - Why be honest with everyone because not everyone in this world matter in our lives anyway”,2013-09-16 20:34:19,33683985,14,2.0,14.02
379708719728431104,38.114606,-122.2441459,Y u so q omfg,2013-09-16 20:49:48,154971676,14,2.0,14.02
379724763977244672,38.1146314,-122.2441205,My phone is on six percent.  Help me,2013-09-16 21:53:33,154971676,14,2.0,14.02
379789293503275008,38.11514555,-122.245382,Where u at? @ahtziridgaf,2013-09-17 02:09:58,33683985,14,2.0,14.02
379791545802584065,38.11439676,-122.2444515,Where you finna go? @ahtziridgaf,2013-09-17 02:18:55,33683985,14,2.0,14.02
379986256785977345,38.1146166,-122.2440989,@justinbieber WHERE IS LOLLY,2013-09-17 15:12:38,154971676,14,2.0,14.02
