id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377944194637385728,37.71911533,-121.7458008,So I wanna say that I'm gonna do well on my test tomorrow but I always think that so we'll see. #pleaseletmepassmytest ?,2013-09-11 23:58:12,46277028,93,1.0,93.01
378008597965185025,37.71925075,-121.74591201,I'm not looking forward to winter clothes. Summer clothes are just so much cuter. Plus I don't wanna wear pants all the time.,2013-09-12 04:14:07,46277028,93,1.0,93.01
378008920846917632,37.71922866,-121.74592568,#teamshorts,2013-09-12 04:15:24,46277028,93,1.0,93.01
378019924876083200,37.71913686,-121.74590604,#wcw @_beccers bc she a nice booty ?,2013-09-12 04:59:08,46277028,93,1.0,93.01
378020092518207488,37.7192026,-121.74590791,#wcw @_beccers b she has a nice booty and everyone is jealous cause of it ?,2013-09-12 04:59:47,46277028,93,1.0,93.01
378020583985786882,37.71901635,-121.74560643,I love my god daughter to death and miss her so much. I just want to cuddle with that little girl. ? #theauntiestrugglesarereal,2013-09-12 05:01:45,46277028,93,1.0,93.01
378024598589026304,37.71922435,-121.74590816,@Bwithrow64 you just started following me? Our friendship has been a lie! Haha,2013-09-12 05:17:42,46277028,93,1.0,93.01
378033122538835969,37.71923088,-121.74592501,“@_LaurenLane: There's a big difference between missing a person and missing the memories you had with a person.” ??,2013-09-12 05:51:34,46277028,93,1.0,93.01
378033295037960192,37.71909288,-121.74574493,Lauren gets me.,2013-09-12 05:52:15,46277028,93,1.0,93.01
378034295324946433,37.71909519,-121.74579973,I wanna get my hair cut but I fucked it up by cutting this one piece of my hair months ago &amp; I don't want hairdressers making fun of me haha,2013-09-12 05:56:14,46277028,93,1.0,93.01
378042045656358912,37.71921747,-121.7458344,I really want to see Don Jon haha,2013-09-12 06:27:02,46277028,93,1.0,93.01
378054852502253568,37.71917699,-121.74589567,I'm not tired at all and I'm bored. This is a problem.,2013-09-12 07:17:55,46277028,93,1.0,93.01
378071129895608320,37.71908773,-121.74570293,Am I the only person that doesn't have my headphones glued to my ears? Idk i don't need to listen to music 24/7.,2013-09-12 08:22:36,46277028,93,1.0,93.01
378071341825409024,37.71918952,-121.74589181,If you ask me to play 20 questions with you ill stop talking to you. Have an actual conversation with me. We shouldn't need a game to talk.,2013-09-12 08:23:26,46277028,93,1.0,93.01
378162717736960000,37.71913303,-121.74589575,And of course what's new? I'm up at 7 needing sleep but can't sleep.,2013-09-12 14:26:32,46277028,93,1.0,93.01
378163106234368001,37.71906673,-121.74570817,Am I the only one that when my contacts are out it's easier to look with one eye open?,2013-09-12 14:28:05,46277028,93,1.0,93.01
378164463238541312,37.71918604,-121.7459157,And the baby crying starts ?,2013-09-12 14:33:28,46277028,93,1.0,93.01
378272158587174913,37.71914442,-121.74587744,Why is it my bed is more comfortable during the day than it is at night?,2013-09-12 21:41:25,46277028,93,1.0,93.01
378544212360167425,37.71905469,-121.74564809,Pet peeve: is when someone holds their child all the time so it's a fucking brat and cries non stop when it's not held,2013-09-13 15:42:27,46277028,93,1.0,93.01
378566679535816704,37.71919385,-121.7458618,My eyes are badass. It goes from brown to green. I remember when they were just brown.,2013-09-13 17:11:44,46277028,93,1.0,93.01
378568612379758592,37.71901091,-121.74562227,Kid with a fun at livermore high? I'm glad I don't go there anymore. That shits scary.,2013-09-13 17:19:25,46277028,93,1.0,93.01
378578715111743488,37.71918131,-121.74589433,I'm so hungry.,2013-09-13 17:59:33,46277028,93,1.0,93.01
378621799329579009,37.71932191,-121.74562762,"Am I the only one that remembers the show the 4400 that used to be on USA, I believe? It's on Netflix and I'm so happy ?",2013-09-13 20:50:46,46277028,93,1.0,93.01
378703979644862464,37.71909393,-121.7457927,Ready to get turnt up ? #bigkidparty,2013-09-14 02:17:19,46277028,93,1.0,93.01
378931864691421184,37.71928144,-121.74597198,I still never got to play beer pong last night ?,2013-09-14 17:22:51,46277028,93,1.0,93.01
378932992640421888,37.71918125,-121.74586458,Someone want to get coffee. I'm in much need of it.,2013-09-14 17:27:20,46277028,93,1.0,93.01
378933671480156161,37.71931332,-121.74575244,I wonder how many hung over people were at celinas this morning haha,2013-09-14 17:30:02,46277028,93,1.0,93.01
378937678055485441,37.71923614,-121.74591332,That table last night #rip,2013-09-14 17:45:57,46277028,93,1.0,93.01
378949383552659457,37.71918189,-121.7458406,Sometimes you have to put the first foot forward. No point in living in the past. Shit happens and I'm trying my best to think positively. ?,2013-09-14 18:32:28,46277028,93,1.0,93.01
378949832917790720,37.7191759,-121.74585376,People that were put in my life were a lesson or a blessing. And you were a lesson but you were definitely a blessing at some point.,2013-09-14 18:34:15,46277028,93,1.0,93.01
378953931239354368,37.71908743,-121.74570184,But seriously. Coffee please,2013-09-14 18:50:32,46277028,93,1.0,93.01
379391989084479488,37.7192357,-121.74595107,???,2013-09-15 23:51:13,46277028,93,1.0,93.01
379400013215846400,37.71921286,-121.74595359,My brother is at rock the bells. That lucky asshole.,2013-09-16 00:23:06,46277028,93,1.0,93.01
379440965888380928,37.71905873,-121.74578084,I'm so smart. ??,2013-09-16 03:05:50,46277028,93,1.0,93.01
379444694700154880,37.71908415,-121.74568632,I need my meggy boo to get home so we can talk and smoke. ?,2013-09-16 03:20:39,46277028,93,1.0,93.01
379445894648569856,37.71925117,-121.74592274,But seriously. I need to smoke.,2013-09-16 03:25:25,46277028,93,1.0,93.01
379453850689630208,37.71921249,-121.74586189,"I get too excited about things. I need to chill out, take a step back and look at the whole picture.",2013-09-16 03:57:02,46277028,93,1.0,93.01
379479537869799424,37.71913802,-121.7457762,Ive either worn something backwards or inside out so many times that I can't even count. #icantdressmyself,2013-09-16 05:39:06,46277028,93,1.0,93.01
379480787130658816,37.71911507,-121.74579803,I never answer my phone when work calls. #leavemealone,2013-09-16 05:44:04,46277028,93,1.0,93.01
379483051203387392,37.71910342,-121.74585784,"Seriously, stop calling. I won't answer. #work",2013-09-16 05:53:04,46277028,93,1.0,93.01
379483833839546368,37.71910918,-121.74578378,if it's important they would leave a message.,2013-09-16 05:56:11,46277028,93,1.0,93.01
379486614679859200,37.71916341,-121.7459095,I just wanna cuddle. Cuddle and kisses &gt;  #singlelife,2013-09-16 06:07:14,46277028,93,1.0,93.01
379502744609882113,37.71917473,-121.74587647,I'm so tired.,2013-09-16 07:11:19,46277028,93,1.0,93.01
