id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378067092315971584,37.802344,-122.418025,??Grace Cathedral http://t.co/eD11fDFyd8 http://t.co/B00Wck5CSX,2013-09-12 08:06:33,69614716,13,15.0,13.15
378218426684420096,37.8021154,-122.41852967,????????? @ 1005 Lombard St http://t.co/iEzeaZ31LC,2013-09-12 18:07:54,1496128411,13,15.0,13.15
378245256741158912,37.80333333,-122.4175,"Kiss the cook @ Albuquerque, NM http://t.co/UARyF3Eu9s",2013-09-12 19:54:31,158029241,13,15.0,13.15
378259764968693760,37.8021154,-122.41852967,Lombard! @ 1005 Lombard St http://t.co/JRSs9OBJsM,2013-09-12 20:52:10,117783158,13,15.0,13.15
378267905437499392,37.80201076,-122.41885185,Just posted a photo @ Lombard Street http://t.co/CmZR9om32Z,2013-09-12 21:24:31,450685479,13,15.0,13.15
378268146899378176,37.80201076,-122.41885185,Just posted a photo @ Lombard Street http://t.co/JbdVxMdMbF,2013-09-12 21:25:28,450685479,13,15.0,13.15
378287425728307200,37.80201076,-122.41885185,#alcatraz #sanfrancisco @ Lombard Street http://t.co/jnLXZLy6Up,2013-09-12 22:42:05,212902072,13,15.0,13.15
378326176428982272,37.80201076,-122.41885185,Just posted a photo @ Lombard Street http://t.co/RcBzpdBNof,2013-09-13 01:16:04,450685479,13,15.0,13.15
378328773545832448,37.80203797,-122.41747462,@TRUEBE https://t.co/5JFc2rkrso,2013-09-13 01:26:23,1632581,13,15.0,13.15
378344065827237889,37.80208299,-122.41757961,@TRUEBE except all the history references ?,2013-09-13 02:27:09,1632581,13,15.0,13.15
378388747051491328,37.80159188,-122.41812137,Desert craving. cc: @sarahsosiak,2013-09-13 05:24:42,14109711,13,15.0,13.15
378399969881108480,37.80201076,-122.41885185,The city at night :) @ Lombard Street http://t.co/9xFixwZ7V1,2013-09-13 06:09:17,956030222,13,15.0,13.15
378560980160376832,37.8021154,-122.41852967,"I'm at 1005 Lombard St (San Francisco, CA) http://t.co/1jlSjuU5MF",2013-09-13 16:49:05,118282075,13,15.0,13.15
378566913787318273,37.80201215,-122.41949005,http://t.co/G3w6p0pQ8L,2013-09-13 17:12:40,25580805,13,15.0,13.15
378576612796542977,37.802072,-122.417437,I love Bob Odenkirk but can he carry a whole show? #BetterCallSaul #BreakingBad @amc_tv http://t.co/hEuyCbrDWY,2013-09-13 17:51:12,1632581,13,15.0,13.15
378644247924060160,37.80226,-122.417025,I wonder how many tourist photos on Facebook feature my @DaveyTree truck. http://t.co/TWrpDCp3kU,2013-09-13 22:19:58,13932172,13,15.0,13.15
378647392914259968,37.8021154,-122.41852967,Und jetzt wieder runter. (@ 1005 Lombard St) [pic]: http://t.co/qlYIpL20SG,2013-09-13 22:32:28,35286873,13,15.0,13.15
378670405923647488,37.8021154,-122.41852967,Boys in the hood. #sanfrancisco @ 1005 Lombard St http://t.co/S3ZemLUBtA,2013-09-14 00:03:54,31216589,13,15.0,13.15
378704634787139584,37.8021154,-122.41852967,"I'm at 1005 Lombard St (San Francisco, CA) http://t.co/E4Dg9wNAjr",2013-09-14 02:19:55,21178329,13,15.0,13.15
378721846159757312,37.80215426,-122.41899424,Wesh Francis. @ Lombard Park http://t.co/7r5PrvuIRT,2013-09-14 03:28:19,242849151,13,15.0,13.15
378723529371697152,37.80201076,-122.41885185,? #lombardstreet #sf #cablecar #trip #road #tired @ Lombard Street http://t.co/GNVplpBDNt,2013-09-14 03:35:00,97064281,13,15.0,13.15
378727144211628032,37.8021154,-122.41852967,"I'm at 1005 Lombard St (San Francisco, CA) http://t.co/9KJmGqlLV1",2013-09-14 03:49:22,44453425,13,15.0,13.15
378751386415927296,37.802333,-122.418161,Hermes at Swensen's  at Hyde and Union in SF let me Stamp the tip jar.   Join the StampStampede! http://t.co/N1daSv7Fwr,2013-09-14 05:25:42,360418235,13,15.0,13.15
378753447782518784,37.802045,-122.419528,??? ????? #RussianHill ???? ??? ????? ?? ??? ?????? ????????? ? #russia #sanfrancisco @ Lombard St.… http://t.co/8giJyyaeov,2013-09-14 05:33:53,205369033,13,15.0,13.15
378791056290357248,37.80201076,-122.41885185,"Lombard Street, São Francisco. #califa #sf #salgou @ Lombard Street http://t.co/YHrOTKUwi1",2013-09-14 08:03:20,19907659,13,15.0,13.15
378971340268908545,37.80193335,-122.41942563,Driving down the crookedest street in America. #NBD #SafeDriverDiscount @ Lombard Street ( Crooked… http://t.co/SjJK6QzsEj,2013-09-14 19:59:43,1579734667,13,15.0,13.15
379012909764190208,37.80215426,-122.41899424,#lombardstreet @ Lombard Park http://t.co/PIO2qTudbH,2013-09-14 22:44:54,513273404,13,15.0,13.15
379016623010906112,37.80201076,-122.41885185,Acabei de publicar uma foto @ Lombard Street http://t.co/yXspvkXokc,2013-09-14 22:59:39,44453425,13,15.0,13.15
379024604653973505,37.8021154,-122.41852967,"I'm at 1005 Lombard St (San Francisco, CA) w/ 2 others http://t.co/IkykQ3yNul",2013-09-14 23:31:22,14326573,13,15.0,13.15
379035347327668224,37.8021154,-122.41852967,Lombard St. #upanddown #sf #happy #whatisee @ 1005 Lombard St http://t.co/MP4JJUDgfJ,2013-09-15 00:14:03,26705695,13,15.0,13.15
379045800778932225,37.8021154,-122.41852967,#lombardstreet #sf @ 1005 Lombard St http://t.co/sLu3BQu2Lv,2013-09-15 00:55:35,26705695,13,15.0,13.15
379057296980340736,37.80201076,-122.41885185,Some amazing views here. Loving this city! @ Lombard Street http://t.co/v4SXnA1tAK,2013-09-15 01:41:16,2571101,13,15.0,13.15
