id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378008858863472640,37.26546065,-121.99014288,@JTDeliciousDAH hahah ya that's what she was thinking,2013-09-12 04:15:09,543719852,35,2.0,35.02
378008933173981184,37.26546065,-121.99014288,@addieemac lol ohhhh yum,2013-09-12 04:15:27,543719852,35,2.0,35.02
378010474295468032,37.26540533,-121.99002027,@addieemac hahaha omg Addie! You and raspberry I swear! You can get that but we can never get raspberry vodka!,2013-09-12 04:21:34,543719852,35,2.0,35.02
378011273662713856,37.2654845,-121.99013247,@addieemac lol ok so no raspberry vodka Friday!,2013-09-12 04:24:45,543719852,35,2.0,35.02
378012027882467328,37.26558428,-121.99002749,@addieemac lol okay well we'll be drinking strawbeeritas Friday!,2013-09-12 04:27:45,543719852,35,2.0,35.02
378012814037626880,37.265428,-121.99003856,@addieemac me tooooo! Except I have to babysit at 10:15 the next morning... Fmllll,2013-09-12 04:30:52,543719852,35,2.0,35.02
378013242607407104,37.26548426,-121.99013271,@addieemac I know I'm pissed:( and I'm babysitting that night too for a different family. Shoot me,2013-09-12 04:32:34,543719852,35,2.0,35.02
378013853553942528,37.26547015,-121.99009127,@addieemac wait when Saturday? And that is understandable lol,2013-09-12 04:35:00,543719852,35,2.0,35.02
378014098534830080,37.26550892,-121.99012988,@addieemac lol omg Friday! What day are you going?,2013-09-12 04:35:58,543719852,35,2.0,35.02
378014342358126592,37.26561411,-121.99018636,@addieemac ohhhhh okay well then I will see you Friday! I have to leave Saturday morning to babysit,2013-09-12 04:36:57,543719852,35,2.0,35.02
378026464760721408,37.26547399,-121.99011791,You've been drinking all night and now you wanna talk,2013-09-12 05:25:07,543719852,35,2.0,35.02
378030192200937472,37.26545939,-121.99008951,@JTDeliciousDAH oh hey. I spy with my little eye.... A little spider web....... And Spider-Man lollll,2013-09-12 05:39:55,543719852,35,2.0,35.02
378033178323079168,37.26551379,-121.98999519,@JTDeliciousDAH hahaha you wish,2013-09-12 05:51:47,543719852,35,2.0,35.02
378033374155141120,37.26539407,-121.99018771,@JTDeliciousDAH lol weird,2013-09-12 05:52:34,543719852,35,2.0,35.02
378033648441622528,37.26548957,-121.99011123,@alyssska @BrittMerrill ily,2013-09-12 05:53:39,543719852,35,2.0,35.02
378033831380393984,37.26544284,-121.99006768,@JTDeliciousDAH lmao definitely.,2013-09-12 05:54:23,543719852,35,2.0,35.02
378034661248614400,37.26553445,-121.99015567000001,@JTDeliciousDAH hahahaha I just died. That was creepy x10. Soz boo,2013-09-12 05:57:41,543719852,35,2.0,35.02
378035427321446400,37.26537475,-121.99009275,@JTDeliciousDAH haha #no #no #no nightttty night,2013-09-12 06:00:44,543719852,35,2.0,35.02
378288028856238080,37.26542988,-121.99005201,I literally ask myself everyday what was I thinking,2013-09-12 22:44:28,543719852,35,2.0,35.02
378290699784830976,37.2654427,-121.99006833,@lindsaaaay6 Love and miss you bb?,2013-09-12 22:55:05,543719852,35,2.0,35.02
378293451340533760,37.26541272,-121.98995871,Sf tomorrow?,2013-09-12 23:06:01,543719852,35,2.0,35.02
378293921853370369,37.26544421,-121.99006702,@alyssska come visit meeeee??,2013-09-12 23:07:53,543719852,35,2.0,35.02
378297855779160064,37.2656369,-121.99014173,@badboylukes122 lol uh oh..... What did you do?,2013-09-12 23:23:31,543719852,35,2.0,35.02
378299618779332608,37.26537073,-121.99002755,@badboylukes122 hahaha uh huh,2013-09-12 23:30:32,543719852,35,2.0,35.02
378301859116498944,37.26527783,-121.99009064,@badboylukes122 lol omg? nooo that's not good! For what?,2013-09-12 23:39:26,543719852,35,2.0,35.02
378302502426247168,37.26557383,-121.99011712,@badboylukes122 lmao what the fuck that is so random.... Did you get a ticket?,2013-09-12 23:41:59,543719852,35,2.0,35.02
378303608447438851,37.2656106,-121.98996876,@JTDeliciousDAH lol ya ya ya,2013-09-12 23:46:23,543719852,35,2.0,35.02
378303686172094464,37.2652692,-121.98994652,@badboylukes122 haha damn that sucks!,2013-09-12 23:46:41,543719852,35,2.0,35.02
378304091539009536,37.26553968,-121.99012017,@badboylukes122 lmao is this the first time you've been caught?,2013-09-12 23:48:18,543719852,35,2.0,35.02
378304771477630977,37.26551365,-121.98999382,@badboylukes122 I don't think you're a pro anymore.... Lol,2013-09-12 23:51:00,543719852,35,2.0,35.02
378351591847239680,37.26537715,-121.99010528,So much to do this weekend,2013-09-13 02:57:03,543719852,35,2.0,35.02
378352844111237120,37.26549583,-121.99019294,I love how I break every cell phone charger. Fuck,2013-09-13 03:02:02,543719852,35,2.0,35.02
378352887773925376,37.26551796,-121.99011571,@JTDeliciousDAH come to Los gatos,2013-09-13 03:02:12,543719852,35,2.0,35.02
378354657958961152,37.2653987,-121.99016304,@JTDeliciousDAH okay see you Sunday?,2013-09-13 03:09:14,543719852,35,2.0,35.02
378355085102682112,37.26558372,-121.99002758,I hate being in group messages. Especially with my family omg bye,2013-09-13 03:10:56,543719852,35,2.0,35.02
378363458493759488,37.26544987,-121.99011556,So fucking annoyed,2013-09-13 03:44:12,543719852,35,2.0,35.02
378364040671952896,37.26539586,-121.99004789,Stuck with 27% for the rest of the night. Perfect,2013-09-13 03:46:31,543719852,35,2.0,35.02
378383547985170432,37.26537333,-121.99009676,This girl is fucking stupid. Your bf is gay... Are you blind,2013-09-13 05:04:02,543719852,35,2.0,35.02
378383668156174337,37.26553408,-121.98990373,True life on demand is the best,2013-09-13 05:04:31,543719852,35,2.0,35.02
378391253433348096,37.26538534,-121.99014219,"No point in being angry, it won't change anything",2013-09-13 05:34:39,543719852,35,2.0,35.02
378642026150895616,37.26455586,-121.99072264,"Blake thinks that green light means go, red light means stop and orange light means slow down",2013-09-13 22:11:08,458091880,35,2.0,35.02
378900911696777218,37.26546672,-121.99019211,Ok perfect bye http://t.co/gf7bnZX4gA,2013-09-14 15:19:51,543719852,35,2.0,35.02
378904815322923008,37.26547747,-121.99007764,@LBonBonnn haha ya I left at 7!,2013-09-14 15:35:22,543719852,35,2.0,35.02
378907369020719104,37.26557156,-121.99011176,@LBonBonnn lol ya I've been home for a while now. Really? I'm not that surprised,2013-09-14 15:45:31,543719852,35,2.0,35.02
378923154799726592,37.26545288,-121.9901096,Ummmmmmm do I really have to babysit rn,2013-09-14 16:48:14,543719852,35,2.0,35.02
378924721175154688,37.26539285,-121.99010638,@addieemac is a snorer. If that's a word?....  You snored last night lol,2013-09-14 16:54:28,543719852,35,2.0,35.02
378926860815433728,37.26563637,-121.98999724,My car is dead. Fucking great,2013-09-14 17:02:58,543719852,35,2.0,35.02
378985023258374145,37.26549122,-121.99005924,You're so shady lol damn,2013-09-14 20:54:05,543719852,35,2.0,35.02
378990160550973440,37.2655838,-121.99002724,Phone calls like that make me miss my family,2013-09-14 21:14:30,543719852,35,2.0,35.02
379006423004233729,37.26543601,-121.99004766,Fuck today. Over it bye,2013-09-14 22:19:07,543719852,35,2.0,35.02
379011117671915520,37.2654046,-121.99001994,Yup so awkward thanks for the heads up asshole,2013-09-14 22:37:46,543719852,35,2.0,35.02
379041803380338688,37.26552074,-121.99004338,Pray for me. Another round of babysitting today,2013-09-15 00:39:42,543719852,35,2.0,35.02
379042763146145792,37.26548372,-121.99013298,@jakesaavedra lol $15 an hour thank god,2013-09-15 00:43:31,543719852,35,2.0,35.02
379043043732508672,37.26550505,-121.99013998,@BrittMerrill lol just died,2013-09-15 00:44:38,543719852,35,2.0,35.02
379043580557266946,37.26540456,-121.99002096,@jakesaavedra I already babysat for three hours today! And now 5 hours!,2013-09-15 00:46:46,543719852,35,2.0,35.02
379044246654689280,37.26554334,-121.9900766,@jakesaavedra lol but I spend it just as fast as it comes in!,2013-09-15 00:49:25,543719852,35,2.0,35.02
379126553549869056,37.26548348,-121.99012389,@JTDeliciousDAH lmao bye,2013-09-15 06:16:28,543719852,35,2.0,35.02
379126666926104576,37.26549893,-121.99019029,Made over $100 today ummmmm ya just a little happy,2013-09-15 06:16:55,543719852,35,2.0,35.02
379128559521890304,37.26558153,-121.98999255,@JTDeliciousDAH I'm just kidding,2013-09-15 06:24:27,543719852,35,2.0,35.02
379133518762086400,37.26541794,-121.99006546,Charging my phone on an ihome is so fucking annoying holy shit,2013-09-15 06:44:09,543719852,35,2.0,35.02
379289518756462594,37.26549975,-121.99001967,@wavegod__ seriously. I broke all my chargers,2013-09-15 17:04:02,543719852,35,2.0,35.02
379292119812165633,37.26552191,-121.99016919,Somehow working once a week turned into four....? Ok no,2013-09-15 17:14:22,543719852,35,2.0,35.02
379340446540894208,37.26544385,-121.99006624,I needed one thing at Marshall's and came out spending $45 omg:(,2013-09-15 20:26:24,543719852,35,2.0,35.02
379342591105318912,37.26560561,-121.99017431,@lindsaaaay6 gym clothes and a new charger!,2013-09-15 20:34:56,543719852,35,2.0,35.02
379357451717312512,37.26553033,-121.99007791,@lindsaaaay6 me toooo omg I got two pairs of yogas for only $15!,2013-09-15 21:33:59,543719852,35,2.0,35.02
379357569522733056,37.26545046,-121.99013108,@BrittMerrill it sucks :/,2013-09-15 21:34:27,543719852,35,2.0,35.02
379357688636776448,37.26545046,-121.99013108,@wavegod__ lol I have no idea I've gone through like 4 or 5! They always just stop working,2013-09-15 21:34:55,543719852,35,2.0,35.02
379358187662491648,37.26558486,-121.99002656,@MeganNotari Marshall's! I was just there. So worth it!,2013-09-15 21:36:54,543719852,35,2.0,35.02
379362525394919425,37.26553486,-121.99005859,I didn't answer your text so you think I'm gonna answer you fb message or snapchat...? No,2013-09-15 21:54:08,543719852,35,2.0,35.02
379362665920864257,37.26545264,-121.99007093,@wavegod__ lol I know. Wow lucky you!,2013-09-15 21:54:42,543719852,35,2.0,35.02
379364798154031104,37.26554227,-121.99004589,@wavegod__ haha just bought a new one today better work for a while!,2013-09-15 22:03:10,543719852,35,2.0,35.02
379375008016908288,37.26545806,-121.99004694,@wavegod__ lol ya true. But it usually stops working after a couple months,2013-09-15 22:43:45,543719852,35,2.0,35.02
379383910150316032,37.26548621,-121.99012174,Ew just threw up a little... Saw your dads number in my phone. Yaaaa no thanks,2013-09-15 23:19:07,543719852,35,2.0,35.02
379385099852070913,37.26560406,-121.99010599,The bikers here are serious. Taking up the bike lane and then the lane next to it #move,2013-09-15 23:23:51,543719852,35,2.0,35.02
379392637549019136,37.26553073,-121.99007714,"My roomie just asked me what I'm cooking because it ""smelt good"" I was making a bowl of cereal lol",2013-09-15 23:53:48,543719852,35,2.0,35.02
379393378653175808,37.26563203,-121.98995752,I'm babysitting four times a week now is this a joke,2013-09-15 23:56:44,543719852,35,2.0,35.02
379398159547392000,37.26558555,-121.99002533,Gnarly??? http://t.co/ipabtVPPZ6,2013-09-16 00:15:44,543719852,35,2.0,35.02
379422521050669056,37.2654635,-121.99008597,@MeganNotari I can never find anything at Ross,2013-09-16 01:52:33,543719852,35,2.0,35.02
379423207310114817,37.26548054,-121.99011696,@MeganNotari ya tj is good too!,2013-09-16 01:55:16,543719852,35,2.0,35.02
379423365481512960,37.26540068,-121.98991165,Start my job on Tue$$$$day,2013-09-16 01:55:54,543719852,35,2.0,35.02
379479460275175424,37.26536138,-121.99009306,Why is @JTDeliciousDAH so rude,2013-09-16 05:38:48,543719852,35,2.0,35.02
379480968689508352,37.26553364,-121.99006008,@JTDeliciousDAH shhhhhh!!,2013-09-16 05:44:48,543719852,35,2.0,35.02
379482186555998208,37.26547374,-121.99002679,@JTDeliciousDAH lmao don't try and steal my lines....,2013-09-16 05:49:38,543719852,35,2.0,35.02
379488058061512704,37.2655844,-121.99002639,Damn he's perfect http://t.co/zVIThGBc8v,2013-09-16 06:12:58,543719852,35,2.0,35.02
379488510744354817,37.26548282,-121.99013408,My sister in law------- straight bitch,2013-09-16 06:14:46,543719852,35,2.0,35.02
379490342610825216,37.26552756,-121.99011499,Rudest phone call ever,2013-09-16 06:22:02,543719852,35,2.0,35.02
379491680925147136,37.26558558,-121.99002357,@Matt_polo love him,2013-09-16 06:27:22,543719852,35,2.0,35.02
379492417725923328,37.2655854,-121.99002345,@JTDeliciousDAH duhh ?get it right,2013-09-16 06:30:17,543719852,35,2.0,35.02
379492580716597248,37.26541476,-121.99012017,@JTDeliciousDAH lmao I literally can't move my face right now and you were making me laugh then you got mean!,2013-09-16 06:30:56,543719852,35,2.0,35.02
379494021724241920,37.26541476,-121.99012017,@Matt_polo ill just steal him,2013-09-16 06:36:40,543719852,35,2.0,35.02
379494211973701632,37.26558791,-121.99002099,@JTDeliciousDAH omg cry me a damn river. You're rude,2013-09-16 06:37:25,543719852,35,2.0,35.02
379495240123437056,37.26553605,-121.99005533,@JTDeliciousDAH no you just described me as an asshole.... Gross,2013-09-16 06:41:30,543719852,35,2.0,35.02
