id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378010975493836800,37.69095206,-121.77722567,I met a little friend tonight. His name was mister skunk. FUCKING BASTARD ALMOST SPRAYED ME,2013-09-12 04:23:34,1660984082,26,2.0,26.02
378034608354234369,37.69090152,-121.77749919,I think bubs got the hiccups,2013-09-12 05:57:28,1660984082,26,2.0,26.02
378036277678850048,37.69105759,-121.77721192,RT “@BellaBelllaaa: Lol you're pathetic”,2013-09-12 06:04:06,1660984082,26,2.0,26.02
378037185011662848,37.69120235,-121.77720465,Now isn't the time to piss me off,2013-09-12 06:07:43,1660984082,26,2.0,26.02
378167619775258624,37.69081263,-121.77672104,I'm gonna complain so much today,2013-09-12 14:46:01,1660984082,26,2.0,26.02
378170566718398464,37.69083203,-121.77672481,I've let my anger get the best of me,2013-09-12 14:57:43,1660984082,26,2.0,26.02
378180244886147072,37.69076301,-121.77672389,"This morning? Yeah, not my morning AT ALL",2013-09-12 15:36:11,1660984082,26,2.0,26.02
378195026380996608,37.69083182,-121.77673068,#tbt @thefrontrunnaz !! http://t.co/3d52JMn3gZ,2013-09-12 16:34:55,1660984082,26,2.0,26.02
378197340378521600,37.69082927,-121.77676789,@_LuxuryQueen what times the fight?,2013-09-12 16:44:07,1660984082,26,2.0,26.02
378205361921998848,37.69083031,-121.77669346,@juicygirrlL I feeeeeel it,2013-09-12 17:15:59,1660984082,26,2.0,26.02
378210862802022401,37.69082828,-121.77676574,Wish I had a kitten to keep me company during times like thissss,2013-09-12 17:37:51,1660984082,26,2.0,26.02
378263471797706753,37.69084087,-121.77670531,Lets just tell me last minute if you won't be able to make it to my baby shower... Like I already have enuf stress on me thankssss,2013-09-12 21:06:54,1660984082,26,2.0,26.02
378267062029651968,37.6907911,-121.77667703,Everything seems to come first before me.,2013-09-12 21:21:10,1660984082,26,2.0,26.02
378267247220768770,37.69088019,-121.77666488,You've got your priorities fucked up,2013-09-12 21:21:54,1660984082,26,2.0,26.02
378278754381864960,37.69102853,-121.7770202,Who wants too go see insidious chapter 2 with me tomorrow?!,2013-09-12 22:07:37,544746224,26,2.0,26.02
378292745296560128,37.6909649,-121.77727903,People are so ungrateful for the shit people do for them. Last time I do anything for anyone.,2013-09-12 23:03:13,1660984082,26,2.0,26.02
378298346445631489,37.69095519,-121.77719166,@Taylor_Gaanggg LOL,2013-09-12 23:25:28,1660984082,26,2.0,26.02
378309851941568512,37.6910983,-121.77719739,@TiffanyRascon October 23rd!!,2013-09-13 00:11:12,1660984082,26,2.0,26.02
378310452268126209,37.69095101,-121.77723082,@TiffanyRascon I'm the 29th.... This is so weirdddddd ?,2013-09-13 00:13:35,1660984082,26,2.0,26.02
378311045179535360,37.69095777,-121.77719245,@TiffanyRascon this is kinda like love at first sight &amp; I just found my soulmate ?? LMAO,2013-09-13 00:15:56,1660984082,26,2.0,26.02
378352480632856576,37.69084743,-121.77676152,Mommy for the night :),2013-09-13 03:00:35,544746224,26,2.0,26.02
378413612814966784,37.69090875,-121.77754423,"I love having a body pillow, so it feels like I'm cuddling with someone even tho I'm single :) lmao",2013-09-13 07:03:30,544746224,26,2.0,26.02
378517953659928576,37.69099431,-121.77718867,"They say Friday the 13th is all about bad luck, right?",2013-09-13 13:58:07,1660984082,26,2.0,26.02
378518233600389122,37.69107386,-121.77733086,Great way to start my morning ? #yeahright #fuckyouuuu,2013-09-13 13:59:14,1660984082,26,2.0,26.02
378615094986301440,37.69097291,-121.77717589,Yay no more cranky pants this morning!! ?,2013-09-13 20:24:07,1660984082,26,2.0,26.02
378616726247985153,37.69114094,-121.77718616,Tomorrows a BIG day ???,2013-09-13 20:30:36,1660984082,26,2.0,26.02
378663563105038337,37.69088032,-121.7768499,Eminem &gt;&gt;&gt;&gt;,2013-09-13 23:36:43,544746224,26,2.0,26.02
378719638089003009,37.6909321,-121.77708498,Beer pong time :),2013-09-14 03:19:32,544746224,26,2.0,26.02
378889736401600512,37.69064385,-121.77646025,Today is the day of my sisters baby shower. I'm so excited! :) @xpaigeeee_,2013-09-14 14:35:27,544746224,26,2.0,26.02
378904276791070720,37.69095005,-121.77732571,I'm tiiiiired. But I need to start getting ready for this baby showerrrrr. ???,2013-09-14 15:33:13,1660984082,26,2.0,26.02
378910223408177152,37.69080576,-121.77721096,Is everyone in my house not excited as I am?! Wakeeee up ??,2013-09-14 15:56:51,1660984082,26,2.0,26.02
378916796612366336,37.69101874,-121.77713695,Will you still love me when I'm no longer young and beautiful?,2013-09-14 16:22:58,1660984082,26,2.0,26.02
378926519784984576,37.691071,-121.77716419,Nothing makes your morning other than listening to Starting Six. LMAO ?,2013-09-14 17:01:37,1660984082,26,2.0,26.02
378926939215384577,37.69103484,-121.77718243,...Yo bitch is thirstaaayyy... ?,2013-09-14 17:03:17,1660984082,26,2.0,26.02
