id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380222042877853696,37.68549968,-122.48054804,Everything. Every image fucking stuck. Kill me now.,2013-09-18 06:49:33,197673881,79,23.0,79.23
380222313360130048,37.68533501,-122.48056596,Never again am I watching a scary movie. It should be illegal for me.,2013-09-18 06:50:38,197673881,79,23.0,79.23
380229494226698240,37.68546288,-122.48050842,Officially gonna kill kiana... Thank you for bringing it up ?,2013-09-18 07:19:10,197673881,79,23.0,79.23
380230331682410496,37.68542332,-122.48054987,?,2013-09-18 07:22:30,197673881,79,23.0,79.23
380230416503799808,37.68542332,-122.48054987,Lemme sleep ???? ????,2013-09-18 07:22:50,197673881,79,23.0,79.23
380230478134923264,37.68542332,-122.48054987,God loves me. And God is good.,2013-09-18 07:23:04,197673881,79,23.0,79.23
380230625518575616,37.68542332,-122.48054987,I prayed like 50 times,2013-09-18 07:23:40,197673881,79,23.0,79.23
380232023543013376,37.6854151,-122.48055632,Why am I so scared. I'll never sleep,2013-09-18 07:29:13,197673881,79,23.0,79.23
380571079250427904,37.68529822,-122.48055934,I have a test tomorrow and I didn't even study,2013-09-19 05:56:30,197673881,79,23.0,79.23
380573658869026816,37.68543256,-122.48045715,I guess I should go to sleep now too. Good night guys,2013-09-19 06:06:45,197673881,79,23.0,79.23
380701837717815297,37.68518137,-122.48060075,Ima keep it trill and you ain't gotta worry bouta damn thing.,2013-09-19 14:36:05,197673881,79,23.0,79.23
380902114332930048,37.68572633,-122.4808703,I hope you can find comfort from other people. Sorry I don't have the ability to do that anymore.,2013-09-20 03:51:55,197673881,79,23.0,79.23
380903787105222656,37.68540992,-122.48043564,I just bitched at my mom,2013-09-20 03:58:34,197673881,79,23.0,79.23
380907971498106880,37.68533254,-122.48057258,I can feel my eyes getting fucking watery ugh,2013-09-20 04:15:11,197673881,79,23.0,79.23
380910297646522368,37.68529444,-122.4805844,Some nights ? I'm kinda feeling it.,2013-09-20 04:24:26,197673881,79,23.0,79.23
380913805758173184,37.68533996,-122.48066973,Sometimes I wish I can stop being so mad and angry or sad all the time but whatever some people aren't meant to be in a good mood,2013-09-20 04:38:22,197673881,79,23.0,79.23
380916691435126785,37.68543575,-122.48055505,I can't even study right now. I'm just so filled with everything,2013-09-20 04:49:50,197673881,79,23.0,79.23
380920023130193920,37.68530019,-122.48063494,I'm getting hella irritated,2013-09-20 05:03:05,197673881,79,23.0,79.23
