id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377658734086205442,37.63575083,-122.08411836,??????? ? ???????,2013-09-11 05:03:53,62921158,10,1.0,10.01
378145710266273794,37.63574094,-122.08422152,@Leilace Sounds like this could be an great idea for a Cannibal Corpse song,2013-09-12 13:18:57,62921158,10,1.0,10.01
378148745927352320,37.63575174,-122.08417411,if led zeppelin didn’t call jimmy page’s 20 minute guitar solos jimjams what even was the point,2013-09-12 13:31:01,62921158,10,1.0,10.01
378149053554384896,37.63573213,-122.08411477,"@bl00ddrunk_ i'm not insane, i'm not insane!",2013-09-12 13:32:14,62921158,10,1.0,10.01
378298633445052416,37.635804,-122.08444213,@LoveablePariah Code Injection is my favourite song,2013-09-12 23:26:37,62921158,10,1.0,10.01
378311412453343232,37.6357396,-122.08422251,"Holy shit, Gta 5 is being released in less than a week. I have been waiting two years for this moment.",2013-09-13 00:17:24,62921158,10,1.0,10.01
378311640707379200,37.63572538,-122.08410085,"Now that I think of it, they better have a heavy metal radio station.",2013-09-13 00:18:18,62921158,10,1.0,10.01
378315070784016384,37.63576507,-122.08406246,UGH. I fucking hate presentations. You have no fucking clue.,2013-09-13 00:31:56,62921158,10,1.0,10.01
378357743880388608,37.63564209,-122.08413594,THALL.,2013-09-13 03:21:30,62921158,10,1.0,10.01
378358434044719104,37.63577086,-122.08410046,I hope one day I will be able to write as good as Being As An Ocean.,2013-09-13 03:24:14,62921158,10,1.0,10.01
378372191483469824,37.635835,-122.08412206,@__thebsmfca Autotheism,2013-09-13 04:18:54,62921158,10,1.0,10.01
378373915665371136,37.63573853,-122.08422075,"As long as it isn’t a saftey hazard, I don’t see why piercings or tattoos matter on deciding whether or not you get the job.",2013-09-13 04:25:46,62921158,10,1.0,10.01
378374356121829376,37.63574939,-122.08409758,"But if you have blue hair and the store or whatever wont hire you because of that, fuck them. I like your blue hair, I’ll hire you.",2013-09-13 04:27:31,62921158,10,1.0,10.01
378388629166379008,37.63574467,-122.08423282,"Seriously, Pathology and Abominable Putridity's Gutterals are just absolutely brutal.",2013-09-13 05:24:13,62921158,10,1.0,10.01
