id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378195672538697728,37.42449844,-122.1086284,Victories sometimes!  The pirate developers and the pirate mayor cries foul!,2013-09-12 16:37:29,212321156,48,9.0,48.09
378195918429769728,37.42459806,-122.10847265,San Jose awakens to the vicious abuses of its sacred land,2013-09-12 16:38:28,212321156,48,9.0,48.09
378196935594618880,37.42463498,-122.10836741,"The mayor is corrupt, the council is all corrupt, bought out by developer corporations, a cesspool of secret favors is this city hall",2013-09-12 16:42:30,212321156,48,9.0,48.09
378197357281562624,37.42448197,-122.10854089,"In this forgotten city we see all the worst effects of a system past recovery, no trace of public to be found",2013-09-12 16:44:11,212321156,48,9.0,48.09
378197832445882368,37.42445863,-122.10840611,"Its projects are contractor built monstrosities, public paid for them but cannot use them, small men snorting from the public trough",2013-09-12 16:46:04,212321156,48,9.0,48.09
378197978810298369,37.42457027,-122.10836193,So says the owl,2013-09-12 16:46:39,212321156,48,9.0,48.09
378198284298244096,37.42468599,-122.10844616,"Hello progressive policy, we do not even know what you look like",2013-09-12 16:47:52,212321156,48,9.0,48.09
378198863695208449,37.42460225,-122.10830678,"Why is there a flat tax on capital gains, the 1% explains to us little people",2013-09-12 16:50:10,212321156,48,9.0,48.09
378198928581070848,37.4245018,-122.10854005,Snort snort,2013-09-12 16:50:25,212321156,48,9.0,48.09
378199441263452161,37.42463834,-122.10845841,"So what, nobody's lives improve but ours, fabulously, so what if stupid common people suffer, so the system goes unstable, we always profit",2013-09-12 16:52:28,212321156,48,9.0,48.09
378199595525754880,37.42467494,-122.10839992,Suckers!!,2013-09-12 16:53:04,212321156,48,9.0,48.09
378199804213346304,37.42471483,-122.10839021,Free money for pirates!,2013-09-12 16:53:54,212321156,48,9.0,48.09
378200259303727104,37.42464187,-122.10851075,Soccer mom NEEDS another parking lot...she says so,2013-09-12 16:55:43,212321156,48,9.0,48.09
378201276271435777,37.42487819,-122.10659885,"We have plenty of money in our system for incredible prosperity, but we lack the will to distribute it properly",2013-09-12 16:59:45,212321156,48,9.0,48.09
378201565946867712,37.42473489,-122.10663804,"Having never seen progressive we have no vision, no idea what form it is",2013-09-12 17:00:54,212321156,48,9.0,48.09
378525927971356672,37.42450703,-122.10839613,Nature is...,2013-09-13 14:29:48,212321156,48,9.0,48.09
378526156464467968,37.42450703,-122.10839613,Nature is... solid...liquid...gas...plasma,2013-09-13 14:30:43,212321156,48,9.0,48.09
378526361352019968,37.42465464,-122.10835502,"Four states overlap, every zen being is simultaneous all",2013-09-13 14:31:31,212321156,48,9.0,48.09
378527062778056704,37.42465186,-122.10835429,"A fifth at least, who knows how many more states become succubus at temperature zero",2013-09-13 14:34:19,212321156,48,9.0,48.09
378528681167036416,37.42461586,-122.10849756,"A group of atoms in the solid darkness of space, alone become so depressed they become nothing but energy, a beam in earth's direction forms",2013-09-13 14:40:44,212321156,48,9.0,48.09
378529949927211009,37.42457469,-122.10842816,"Our scientists are too busy with pirates to notice, time is money, not energy",2013-09-13 14:45:47,212321156,48,9.0,48.09
378530037349113856,37.42465513,-122.10842227,Energy is money,2013-09-13 14:46:08,212321156,48,9.0,48.09
378530181834485764,37.42450121,-122.1083595,What a small view these pirates have!,2013-09-13 14:46:42,212321156,48,9.0,48.09
378531705981632512,37.42435013,-122.1083692,"When I first heard Texas has piratized prisons I thought that was funny, ironic in a way",2013-09-13 14:52:46,212321156,48,9.0,48.09
378532128469692416,37.42450728,-122.10832107,"For the last thirty years...sigh...my whole life, all I've heard about are public-pirate partnerships, as if that was goodness",2013-09-13 14:54:26,212321156,48,9.0,48.09
