id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379680042043064320,37.95106642,-121.77585104,@bradybuzz so what happened to gun laws in DC? Why this one got away?,2013-09-16 18:55:50,12182662,29,2.0,29.02
379709095638761472,37.95106748,-121.77585916,@bradybuzz yurnot d only1exist inthis country.I want my option open bec. Ihave my reason.Don't inflict ur agenda that don't apply2restofus.,2013-09-16 20:51:17,12182662,29,2.0,29.02
379712391413776384,37.95103031,-121.77585483,@piersmorgan Agreedwe can'tjust ignord whatwe alreadyhav.Wehav2 make surwe implementndarn follw it.Additionalpatch will nt supply dsolution.,2013-09-16 21:04:23,12182662,29,2.0,29.02
379713973903708160,37.95110648,-121.77589622,@piersmorgan usupposed2bunbiased on this why RU siding on 1 portion.  Let the people make decision.,2013-09-16 21:10:40,12182662,29,2.0,29.02
379715248837914624,37.95102729,-121.77585145,"@piersmorgan @BarackObama d president hashealthcare war,education,economy.  What do u have beside ratings?",2013-09-16 21:15:44,12182662,29,2.0,29.02
379718525805662209,37.95056053,-121.77526529,@piersmorgan @NRA this is d time 2 together and not point fingers,2013-09-16 21:28:46,12182662,29,2.0,29.02
379754537319272448,37.95120238,-121.77579329,They gotta stop ???? http://t.co/ypbmPyD0Ff,2013-09-16 23:51:51,919962216,29,2.0,29.02
379970936536969216,37.951030779999996,-121.77585521,@firearmblog inward worst. But as a society of lawabidingun owner how can we assis r brothers in media 2 distinguish d REAL AW vs. AR 15?,2013-09-17 14:11:45,12182662,29,2.0,29.02
379971713091391488,37.95105389,-121.77588765,"@thegunwire what the heck is that mean? Hollywood, video games, WAR?, lost of jobs, no jobs,....",2013-09-17 14:14:50,12182662,29,2.0,29.02
379971998396338176,37.95103043,-121.77585475,@thegunwire very good advice but incomplete.,2013-09-17 14:15:58,12182662,29,2.0,29.02
379972515998601217,37.95103067,-121.77585544,@thegunwire bad move at all.  The impossible Mecca of the other misinformed group.,2013-09-17 14:18:02,12182662,29,2.0,29.02
379973326354915328,37.95107109,-121.77589742,@thegunwire funny media described d weapons as he brought that w him.  False reporting should b punishable 2 loosin ur license 2 broadcast,2013-09-17 14:21:15,12182662,29,2.0,29.02
379973645554032641,37.95103008,-121.77585428,@thegunwire agreed first move remove the sign Gun Free Zone.,2013-09-17 14:22:31,12182662,29,2.0,29.02
