id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377916974430703617,37.77267098,-122.40358016,"@MartinSFP @jordanrcrook @oberndorfer @arrington exactly, and nice is really fucking boring",2013-09-11 22:10:02,9950972,51,2.0,51.02
377931810761900032,37.77292368,-122.40316554,Mark zuckerberg was just five feet from me. Crazy.,2013-09-11 23:08:59,1003172659,51,2.0,51.02
378232446632099840,37.77305444,-122.40370653,Catching up with old friends. @ Pinterest http://t.co/l95z0CPDRq,2013-09-12 19:03:37,11009852,51,2.0,51.02
378245545577676800,37.77305444,-122.40370653,"Thanks for the Brussels, pinterest! #SFtoSF #hugharewhathugheat @ Pinterest http://t.co/ovGegw8KP3",2013-09-12 19:55:40,819546,51,2.0,51.02
378246473949118465,37.77305444,-122.40370653,OTA alum @ashsmash &amp; @bobbyjgeorge. Talk about power lunches. @ Pinterest http://t.co/bKspQrL9sc,2013-09-12 19:59:21,819546,51,2.0,51.02
378246740304228352,37.77305444,-122.40370653,Pinterest is a #Possibility Co! #SFtoSF @ Pinterest http://t.co/94YK7Pzfol,2013-09-12 20:00:25,819546,51,2.0,51.02
378296629532426240,37.77263337,-122.40229826,"@Slate This is so sad. I now desperately want to taste true brie! @royalrooter9, we must go to France! #cheesetrip",2013-09-12 23:18:39,132333811,51,2.0,51.02
378298897791074304,37.772616,-122.402612,Really want to do this! http://t.co/AuZWnDRcz0,2013-09-12 23:27:40,132333811,51,2.0,51.02
378314720299986945,37.77321865,-122.40321726,Celebrating Linda's new job!! (@ Mars Bar &amp; Restaurant - @marsbarsf w/ 2 others) http://t.co/6Kt8YGcq67,2013-09-13 00:30:32,273581747,51,2.0,51.02
378322445482356737,37.77305444,-122.40370653,Pinterest blurpified (at @Pinterest) [pic]: http://t.co/UkG1pODr4L,2013-09-13 01:01:14,19929814,51,2.0,51.02
378395926945357824,37.77389881,-122.40242876,At @erinmalleable's fundraising event. (@ La Pista Tango) http://t.co/u19IRD5sXO,2013-09-13 05:53:13,16323190,51,2.0,51.02
378442728855437312,37.77252877,-122.40274285,Just about the only thing missing tonight was @rodjek singing karaoke,2013-09-13 08:59:12,10403812,51,2.0,51.02
378563573758586880,37.77305444,-122.40370653,"I'm at @Pinterest (San Francisco, CA) http://t.co/6bugmFebIk",2013-09-13 16:59:24,16893742,51,2.0,51.02
378640367190409218,37.772689,-122.40242,This seems pretty well argued. http://t.co/BglnGsttMZ,2013-09-13 22:04:32,20750611,51,2.0,51.02
378667704149766144,37.77244421,-122.40229498,Dedication is ordering your local brew cross-country. http://t.co/K3oGETYnfs,2013-09-13 23:53:10,10403812,51,2.0,51.02
378676534749712384,37.7732,-122.403,NEW BAR FRIDAY — Drinking an IPA by @lagunitasT at @marsbarsf  — http://t.co/FFsGuo4eSM,2013-09-14 00:28:16,25192538,51,2.0,51.02
