id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378018478558425088,37.3749472,-121.8342541,@JSasquach i will never stop!,2013-09-12 04:53:23,570478801,34,11.0,34.11
378021996623187968,37.3749949,-121.8344592,$96 for the cheapest Yeezus tickets. Well...,2013-09-12 05:07:21,570478801,34,11.0,34.11
378022787501137921,37.3749949,-121.8344592,@Jzredzzy fuck that im still going haha,2013-09-12 05:10:30,570478801,34,11.0,34.11
378022830312407041,37.3749949,-121.8344592,Ima do my financial aid shit now haha,2013-09-12 05:10:40,570478801,34,11.0,34.11
378023152816648192,37.3749949,-121.8344592,@MachineGunNile the website nile..,2013-09-12 05:11:57,570478801,34,11.0,34.11
378024119805034497,37.3749454,-121.8343752,@laurenmexicant u spotting me that one G? Lol http://t.co/KlJuQAd9yH,2013-09-12 05:15:48,570478801,34,11.0,34.11
378024221034557440,37.3749454,-121.8343752,@Jzredzzy nigga....lol,2013-09-12 05:16:12,570478801,34,11.0,34.11
378024688422617088,37.3749634,-121.8343957,"@laurenmexicant yee, but friday it ends so idk ill check again",2013-09-12 05:18:03,570478801,34,11.0,34.11
378024724778864640,37.3749634,-121.8343957,@Jzredzzy save up,2013-09-12 05:18:12,570478801,34,11.0,34.11
378026120387366912,37.3749727,-121.8344637,@Jzredzzy wauw then yea the struggle is going to be real,2013-09-12 05:23:45,570478801,34,11.0,34.11
378026604456202240,37.3749727,-121.8344637,"@RAQUELITO14 @RAD_melons tell me why people are texting me the link. Please tell them to stop, gracias.",2013-09-12 05:25:40,570478801,34,11.0,34.11
378026702233804800,37.3749727,-121.8344637,@MichelleDaniel_ u wont vine it though,2013-09-12 05:26:03,570478801,34,11.0,34.11
378027252279021568,37.3749638,-121.8344144,@RAQUELITO14 @RAD_melons i did 5 fucken times,2013-09-12 05:28:15,570478801,34,11.0,34.11
378027760980992000,37.3749638,-121.8344144,@MichelleDaniel_ u act like if u cant walk to the hospital haha,2013-09-12 05:30:16,570478801,34,11.0,34.11
378027989180506112,37.3749638,-121.8344144,@RAQUELITO14 @RAD_melons u just clear your cookie shit online and u can click it again,2013-09-12 05:31:10,570478801,34,11.0,34.11
378028136027267073,37.3749563,-121.8344073,Come truu http://t.co/n00vzfc1o2,2013-09-12 05:31:45,570478801,34,11.0,34.11
378028612215005184,37.3749563,-121.8344073,@MichelleDaniel_ ima take her flowers and apologize for the whole salt something on her bed LMAO,2013-09-12 05:33:39,570478801,34,11.0,34.11
378029494797213696,37.3749714,-121.8344655,@RAQUELITO14 @RAD_melons just clear that and the history and u can vote as many times as u want #YouAreWelcome http://t.co/m9GNVfaGTY,2013-09-12 05:37:09,570478801,34,11.0,34.11
378030463719190528,37.3749715,-121.834463,@MachineGunNile WHAT THE FUCK,2013-09-12 05:41:00,570478801,34,11.0,34.11
378031153329881089,37.3749715,-121.834463,LOL alright ima go forsure now. Its hella cheap for the top seats i think ima get the $89 ones,2013-09-12 05:43:45,570478801,34,11.0,34.11
378032222889975808,37.3749716,-121.8344655,@MachineGunNile idk maybe im not trying to be standing up the whole time,2013-09-12 05:48:00,570478801,34,11.0,34.11
378032355404816384,37.3750047,-121.8344964,@Cantarero_J wjat section? Go buy mine with me,2013-09-12 05:48:31,570478801,34,11.0,34.11
378032824441253889,37.3750047,-121.8344964,@MachineGunNile and then stabbed with a HIV needle haha,2013-09-12 05:50:23,570478801,34,11.0,34.11
378033215958548480,37.374942,-121.8344926,"Pumped about GTAV, Yeezus tour, Doris in SC and Halloween lol",2013-09-12 05:51:56,570478801,34,11.0,34.11
378036733293502465,37.3749718,-121.8344641,@WhoKR moving up in the world,2013-09-12 06:05:55,570478801,34,11.0,34.11
378038513775550464,37.3749711,-121.8344656,Everybody is somebody's everything #NobodysNothing http://t.co/iPlLkFqX0U,2013-09-12 06:12:59,570478801,34,11.0,34.11
378038874615709696,37.3749715,-121.8344652,@groovylizz pelayo!?,2013-09-12 06:14:25,570478801,34,11.0,34.11
378039530365788160,37.3749048,-121.8344921,Im going to @ cudi and pretend i went to his concert. Lets see if he retweets it lol,2013-09-12 06:17:02,570478801,34,11.0,34.11
378318538357743616,37.37608528,-121.83556116,Two Micheladas got me on a good one :),2013-09-13 00:45:43,144336464,34,11.0,34.11
378669097292013568,37.37491515,-121.83434017,So Far Gone,2013-09-13 23:58:42,1118239454,34,11.0,34.11
378678449121939456,37.37552518,-121.83593471,@Owebee he's good but idk about that,2013-09-14 00:35:52,837118142,34,11.0,34.11
379134026843295745,37.37358076,-121.83432942,Goin to Northside .___.,2013-09-15 06:46:10,895478359,34,11.0,34.11
379743463949885440,37.3752602,-121.83576193,@suhhhedge ???? please,2013-09-16 23:07:51,971468504,34,11.0,34.11
379765320971341824,37.37386266,-121.8347474,I can't do this anymore.,2013-09-17 00:34:42,515043145,34,11.0,34.11
380121654392672256,37.3754875,-121.83548065,"That awkward moment when you park next to a family van playing the song ""Shawty got a big old butt"".",2013-09-18 00:10:39,144336464,34,11.0,34.11
380125016680976386,37.37531388,-121.83565983,Random plate ? #beans #bacon #shrimp #steak #quesadilla #sausage,2013-09-18 00:24:01,144336464,34,11.0,34.11
380127867100606465,37.37591014,-121.83557491,I swear Univision just said Versace,2013-09-18 00:35:20,144336464,34,11.0,34.11
380392581735006208,37.37523611,-121.83614991,I can't get the new update on my phone,2013-09-18 18:07:13,128088533,34,11.0,34.11
