id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378235662517800960,38.64850362,-121.74493448,“@RAIDERS: The Raiders vs. Jaguars game will be televised live locally. Tune in #RaiderNation!”,2013-09-12 19:16:23,505437631,98,0.0,98.0
378246259800174592,38.64846251,-121.74472639,We have something cooking in #Oakland ????,2013-09-12 19:58:30,505437631,98,0.0,98.0
378246658623954945,38.64849093,-121.7449319,#Athletics!! Boom! ????????????,2013-09-12 20:00:05,505437631,98,0.0,98.0
378555178514784256,38.64840084,-121.74488176,It's going to be an epic weekend. Be safe. And control yourself.,2013-09-13 16:26:02,505437631,98,0.0,98.0
378555672603795456,38.64848391,-121.74498669,"A's, Raiders, Canelo gonna K.O moneymay, my son 4th bday!!????????",2013-09-13 16:28:00,505437631,98,0.0,98.0
378556139153014785,38.64847472,-121.74499325,Plus my mom is coming down! Happy Friday the 13th! ???,2013-09-13 16:29:51,505437631,98,0.0,98.0
378704209585000449,38.64856257,-121.74473719,“@OaklandAsPieGuy: Weapon of Moss destruction! #ByeByeBaseball”,2013-09-14 02:18:14,505437631,98,0.0,98.0
378704366691037184,38.64834574,-121.74481859,#Oakland!????,2013-09-14 02:18:51,505437631,98,0.0,98.0
378716066559438848,38.64847461,-121.74482831,"A copy cat team (chuckle, chuckle) ?",2013-09-14 03:05:21,505437631,98,0.0,98.0
378726190019657728,38.64854577,-121.74490141,Wow,2013-09-14 03:45:34,505437631,98,0.0,98.0
378727702431141888,38.64828028,-121.74488221,Lets strike back!!????,2013-09-14 03:51:35,505437631,98,0.0,98.0
378734735968587776,38.64853279,-121.74494455,“@JaneMLB: Curt Young is getting in some good exercise tonight.”,2013-09-14 04:19:32,505437631,98,0.0,98.0
378734870727385088,38.64853454,-121.74500187,A's reign! Game 1 down! ???????,2013-09-14 04:20:04,505437631,98,0.0,98.0
378741077148065794,38.64854985,-121.745027,Bob is so calm lol,2013-09-14 04:44:44,505437631,98,0.0,98.0
378747340724502528,38.64855462,-121.74472168,"“@JaneMLB: Melvin: ""The eighth inning wasn’t pretty, but it kind of had a Friday the 13th feel to it.""”",2013-09-14 05:09:37,505437631,98,0.0,98.0
378937477681012736,38.64865575,-121.74564664,@MacDaddySlapper lol wtf,2013-09-14 17:45:09,174534067,98,0.0,98.0
378939230740684800,38.64854209,-121.74531647,@hannah_chudy lol http://t.co/KDYOoPjQLc,2013-09-14 17:52:07,174534067,98,0.0,98.0
378939261229080576,38.64865973,-121.74567875,“@MacDaddySlapper: @jessica_unoxx *sign” oh snap,2013-09-14 17:52:14,174534067,98,0.0,98.0
378939370998206466,38.64866124,-121.74565561,#Canelo &gt;&gt;&gt;&gt;&gt; #Mayweather,2013-09-14 17:52:41,174534067,98,0.0,98.0
378940298522411009,38.64849615,-121.74520505,"I had no idea my boyfriend had a bit of boxing knowledge. That's really going to impress my dad, haha.",2013-09-14 17:56:22,174534067,98,0.0,98.0
378940371805282304,38.64857255,-121.74582342,#Maywiener,2013-09-14 17:56:39,174534067,98,0.0,98.0
379008866823831552,38.64852636,-121.74538658,#BootyHadMeLike http://t.co/L0gg14iimI,2013-09-14 22:28:50,174534067,98,0.0,98.0
379010554758582272,38.64853311,-121.74542852,“@GinoCerda2002: Guess who has a grilled cheese and is happy as shit http://t.co/JwbPcUg1Vd” yummy,2013-09-14 22:35:32,174534067,98,0.0,98.0
379010966156881921,38.64847788,-121.74572468,Gino's Tweet made me realize that I only had 2 Doritos for breakfast and I'm fucking hungry.,2013-09-14 22:37:10,174534067,98,0.0,98.0
