id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378369564012072960,37.6549849,-122.0840734,Chill room man.,2013-09-13 04:08:28,500284477,10,16.0,10.16
378370441477255169,37.6549849,-122.0840734,I won't tell no one your name.,2013-09-13 04:11:57,500284477,10,16.0,10.16
378370481474129920,37.6549849,-122.0840734,4:20 is always gr8,2013-09-13 04:12:07,500284477,10,16.0,10.16
378370579805401088,37.6549849,-122.0840734,I remember all my 4/20's,2013-09-13 04:12:30,500284477,10,16.0,10.16
378370633064669184,37.6549849,-122.0840734,Lol today at 4:20 tho &gt;&gt;,2013-09-13 04:12:43,500284477,10,16.0,10.16
378370815953104896,37.6549849,-122.0840734,My nigga sleeping over fuck yess,2013-09-13 04:13:26,500284477,10,16.0,10.16
378370885645643776,37.6549849,-122.0840734,Can someone buy me a new memory card,2013-09-13 04:13:43,500284477,10,16.0,10.16
378370903924408320,37.6549849,-122.0840734,Mines full,2013-09-13 04:13:47,500284477,10,16.0,10.16
378371554284818435,37.6549849,-122.0840734,Serhio makes me feel uncomfortable,2013-09-13 04:16:23,500284477,10,16.0,10.16
378372042715701249,37.6549849,-122.0840734,I told you so,2013-09-13 04:18:19,500284477,10,16.0,10.16
378372534816608256,37.6549849,-122.0840734,This girl follows me around a lot at school and I never realized today,2013-09-13 04:20:16,500284477,10,16.0,10.16
378372732712280064,37.6549849,-122.0840734,I'm sorry I'm not cute enough.,2013-09-13 04:21:03,500284477,10,16.0,10.16
378372867542355968,37.6549849,-122.0840734,CRY YOUR HEART OUT AND TELL YOURSELF TO NEVER DO SO AGAIN..,2013-09-13 04:21:36,500284477,10,16.0,10.16
378373648031027200,37.6549849,-122.0840734,"Never shout never 
Soothe my soul",2013-09-13 04:24:42,500284477,10,16.0,10.16
378373853371592704,37.6549849,-122.0840734,"Everybody is going to the party and we're having a good time and I'm feeling alright tonight
with a better judgement",2013-09-13 04:25:31,500284477,10,16.0,10.16
378373979590782977,37.6549849,-122.0840734,But it hurts when all I hear is you hanging up,2013-09-13 04:26:01,500284477,10,16.0,10.16
378379332835500032,37.6549849,-122.0840734,"Making Kim get her phone

It has a spider on it",2013-09-13 04:47:17,500284477,10,16.0,10.16
378698736181841920,37.6549502,-122.0841611,Blowouts are not fun:-(,2013-09-14 01:56:29,500284477,10,16.0,10.16
378698902007853056,37.6549502,-122.0841611,"This isn't fair I took good ass care of my ear. I waited 2 months for this shit to heal. And I get a fucking blowout. 
HOW ?!",2013-09-14 01:57:08,500284477,10,16.0,10.16
378698989857566721,37.6549502,-122.0841611,Satan hates me,2013-09-14 01:57:29,500284477,10,16.0,10.16
378699107033837569,37.6549502,-122.0841611,Now I have to down size. This isn't fair. I was so close.,2013-09-14 01:57:57,500284477,10,16.0,10.16
378700897720623105,37.6549502,-122.0841611,I hate absolutely everything right now.,2013-09-14 02:05:04,500284477,10,16.0,10.16
378704583205216256,37.6549502,-122.0841611,This sucks,2013-09-14 02:19:43,500284477,10,16.0,10.16
378705504911904768,37.6549502,-122.0841611,"I'm miserable 
I really am",2013-09-14 02:23:23,500284477,10,16.0,10.16
378705582770769920,37.6549502,-122.0841611,I still look at you and hope you can read my mind.,2013-09-14 02:23:41,500284477,10,16.0,10.16
378705690723774465,37.6549502,-122.0841611,I look like shit today,2013-09-14 02:24:07,500284477,10,16.0,10.16
378705712081145856,37.6549502,-122.0841611,Damn,2013-09-14 02:24:12,500284477,10,16.0,10.16
378705967417798656,37.6549502,-122.0841611,This is Pissing me off I'm going just take pills and knock tf out,2013-09-14 02:25:13,500284477,10,16.0,10.16
378706177128800257,37.6549502,-122.0841611,Go tf away,2013-09-14 02:26:03,500284477,10,16.0,10.16
378706200541396992,37.6549502,-122.0841611,Don't fucking talk to me,2013-09-14 02:26:08,500284477,10,16.0,10.16
378706245709881344,37.6549502,-122.0841611,Damn you,2013-09-14 02:26:19,500284477,10,16.0,10.16
378706375599067136,37.6549502,-122.0841611,"Everything she does annoys me.
Wtf is wrong with her man.",2013-09-14 02:26:50,500284477,10,16.0,10.16
378706425393844224,37.6549502,-122.0841611,Everything I do annoys me even more.,2013-09-14 02:27:02,500284477,10,16.0,10.16
378706505253416961,37.6549502,-122.0841611,I don't think anyone knows how annoyed I am of myself.,2013-09-14 02:27:21,500284477,10,16.0,10.16
378706575877095424,37.6549502,-122.0841611,"""@asmerombairu: @PassionForPits_ no"" yesssss",2013-09-14 02:27:38,500284477,10,16.0,10.16
378706763018551296,37.6549502,-122.0841611,"I still fucking think of you.

I fucking hate you.",2013-09-14 02:28:22,500284477,10,16.0,10.16
378706807029366784,37.6549502,-122.0841611,I really hate you..,2013-09-14 02:28:33,500284477,10,16.0,10.16
378706901992615937,37.6549502,-122.0841611,I hate you.,2013-09-14 02:28:56,500284477,10,16.0,10.16
378706934615912449,37.6549502,-122.0841611,I HATE YOU SO DAMN MUCH,2013-09-14 02:29:03,500284477,10,16.0,10.16
378707164157591552,37.6549502,-122.0841611,"But I think of you constantly 
My heart drops when I see you
My damn body pulls myself away
I h8 u",2013-09-14 02:29:58,500284477,10,16.0,10.16
378709632895553537,37.6549502,-122.0841611,You sicken me,2013-09-14 02:39:47,500284477,10,16.0,10.16
378709694816083968,37.6549502,-122.0841611,I really thought we were good.,2013-09-14 02:40:01,500284477,10,16.0,10.16
378711778445651968,37.6549502,-122.0841611,You see me everyday and dont even try to help.,2013-09-14 02:48:18,500284477,10,16.0,10.16
378713661335801856,37.6549502,-122.0841611,Trying to push through the in betweens,2013-09-14 02:55:47,500284477,10,16.0,10.16
378713743879716864,37.6549502,-122.0841611,"This is fucked up.
You're fucked up.",2013-09-14 02:56:07,500284477,10,16.0,10.16
378843460444254208,37.6549502,-122.0841611,I dont want to do this again :(,2013-09-14 11:31:34,500284477,10,16.0,10.16
378845398699225088,37.6549502,-122.0841611,Woke up a bit to early lol,2013-09-14 11:39:16,500284477,10,16.0,10.16
378845476310622208,37.6549502,-122.0841611,This bitch ass ear,2013-09-14 11:39:34,500284477,10,16.0,10.16
378854983279460354,37.6549502,-122.0841611,I'm so sick and tired of getting home in a bad mood,2013-09-14 12:17:21,500284477,10,16.0,10.16
378855047435530240,37.6549502,-122.0841611,Going home crying upsets my mom,2013-09-14 12:17:36,500284477,10,16.0,10.16
378855342966194176,37.6549502,-122.0841611,I cry a lot but. Never cry in front of people besides my mom and only sometimes.,2013-09-14 12:18:47,500284477,10,16.0,10.16
378855443755315200,37.6549502,-122.0841611,Only when I come home from school,2013-09-14 12:19:11,500284477,10,16.0,10.16
378855626245296128,37.6549502,-122.0841611,I get so much time to think which leads to over thinking my whole entire existence,2013-09-14 12:19:54,500284477,10,16.0,10.16
