id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654732636311553,38.29888317,-122.39842128,sorry teacher can't do my homework,2013-09-11 04:47:59,885376260,30,0.0,30.0
378020282327240704,38.29888421,-122.39842031,Vine always puts me in the best mood,2013-09-12 05:00:33,885376260,30,0.0,30.0
378020497029472256,38.29885634,-122.39861751,@KatyMarioni let's go to sushi mambo and get the fried green tea ice cream. it's heavenly,2013-09-12 05:01:24,885376260,30,0.0,30.0
378021339660967936,38.29888334,-122.39842178,@KatyMarioni ahh im sorry :( @tarynitup247yee @elizabiersch Sunday night date because princess is going to college and leaving us all ??,2013-09-12 05:04:45,885376260,30,0.0,30.0
378021871985242113,38.29888294,-122.39842147,@jenbiersch @KatyMarioni @tarynitup247yee I'm going to Costco on Sunday guys but if I'm back early,2013-09-12 05:06:52,322925757,30,0.0,30.0
378022176143585280,38.29888078,-122.39843601,@elizabiersch @KatyMarioni @tarynitup247yee ew,2013-09-12 05:08:04,885376260,30,0.0,30.0
378022273426657280,38.29887709,-122.3984262,@jenbiersch @KatyMarioni @tarynitup247yee sorry I need to buy a tv for college ya bish,2013-09-12 05:08:27,322925757,30,0.0,30.0
378031969537232897,38.29870333,-122.39847997,@ivythegreat you're honestly pathetic. i hope you mature enough soon to realize how ignorant of a comment you just made.,2013-09-12 05:46:59,885376260,30,0.0,30.0
378032291663998976,38.29881916,-122.39843278,Janis Ian is that u???¿¿ http://t.co/3p22JIJnw7,2013-09-12 05:48:16,322925757,30,0.0,30.0
378047488877285377,38.29884008,-122.39846664,@joeyhur i did ?,2013-09-12 06:48:39,885376260,30,0.0,30.0
378221769888247808,38.29888317,-122.39842127,can my entire fucking body stop peeling jesus people at college are gonna think I have a disease,2013-09-12 18:21:11,322925757,30,0.0,30.0
378357208427163648,38.29876899,-122.39863967,you don't even care about being my friend anymore soooo,2013-09-13 03:19:22,885376260,30,0.0,30.0
378380102674829312,38.29877466,-122.3989427,@Bozziniiiiii nice prof pic ?,2013-09-13 04:50:21,885376260,30,0.0,30.0
378380225047846912,38.29888467,-122.39845374,o ok,2013-09-13 04:50:50,885376260,30,0.0,30.0
378381184075431936,38.2988832,-122.39842291,@GraceAliya or just stalk @RachelTerrill ???,2013-09-13 04:54:38,885376260,30,0.0,30.0
378383729246212097,38.29874358,-122.39834159,"idk how I'm going to leave my baby sister ? ""to Liz you can take this to college and it will remind you of me"" http://t.co/xptQbgezbS",2013-09-13 05:04:45,322925757,30,0.0,30.0
378390030135205888,38.29903194,-122.39856572,@regmelon I know it's literally killing me ?,2013-09-13 05:29:47,322925757,30,0.0,30.0
378398951398842368,38.29888282,-122.39841916,stay humble,2013-09-13 06:05:14,885376260,30,0.0,30.0
378399860677828609,38.29889455,-122.39843649,that 3 hour nap is biting me in the ass right about now,2013-09-13 06:08:51,885376260,30,0.0,30.0
378402762024681472,38.29888374,-122.39842212,“@savannah_ringi: picturing the exact situation you were in when a certain song comes on and it breaks your heart”,2013-09-13 06:20:23,885376260,30,0.0,30.0
378533004676591616,38.29888302,-122.39842141,@tarynitup247yee how did I never see this,2013-09-13 14:57:55,322925757,30,0.0,30.0
378547684098854912,38.29888299,-122.39842147,young love murder that is what this must be,2013-09-13 15:56:15,322925757,30,0.0,30.0
378550907039776768,38.29889846,-122.39841317,@selenavargas lol flashback to a week ago,2013-09-13 16:09:04,322925757,30,0.0,30.0
378551305293164545,38.29888288,-122.3984215,my cats r spooning http://t.co/z3fJ0w8zcO,2013-09-13 16:10:38,322925757,30,0.0,30.0
378553229925023745,38.29888288,-122.39842155,someone get breakfast w me,2013-09-13 16:18:17,322925757,30,0.0,30.0
378555792917409792,38.29888294,-122.39842148,it's foggy so I'm going to watch Netflix in bed all day and not feel guilty,2013-09-13 16:28:28,322925757,30,0.0,30.0
378621799350538241,38.29888301,-122.39842142,finally got around to it http://t.co/MJCgAJDsuv,2013-09-13 20:50:46,322925757,30,0.0,30.0
378636864028037121,38.29885736,-122.39840283,when a burrito starts falling apart and you just give up and eat it like an animal,2013-09-13 21:50:37,322925757,30,0.0,30.0
378642237971644416,38.29888312,-122.39842132,@KaytenMak duh all the Mak's did ?,2013-09-13 22:11:59,322925757,30,0.0,30.0
378667330630201344,38.29892614,-122.3984728,can i have your life mateo ? http://t.co/3uTs4FcQip,2013-09-13 23:51:41,885376260,30,0.0,30.0
378674976754130944,38.29885349,-122.39846245,I wish I could just throw my phone away for a day and not care,2013-09-14 00:22:04,322925757,30,0.0,30.0
378691490022567936,38.29887721,-122.39847731,@joeyhur http://t.co/n2s2RbWHMl,2013-09-14 01:27:41,885376260,30,0.0,30.0
378691546909900800,38.29887933,-122.39845541,@KatyMarioni @livtseg wtf happened,2013-09-14 01:27:55,885376260,30,0.0,30.0
