id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378344145607077888,37.54054446,-122.27864245,I hate working out alone ?,2013-09-13 02:27:28,610522958,20,17.0,20.17
378344310036377600,37.54081939,-122.27903844,Oh well gotta do whatchu gotta do.,2013-09-13 02:28:07,610522958,20,17.0,20.17
378750198903603200,37.540802479999996,-122.27907136,I refuse to feel like I'm in completion with another girl ??? #sorryyy,2013-09-14 05:20:58,610522958,20,17.0,20.17
379001351390261248,37.53907669,-122.27831433,I was just wondering if Chabot wants to make themselves relevant in this game,2013-09-14 21:58:58,59842816,20,17.0,20.17
380189530885599232,37.54079475,-122.27920205,@Susgodfizzy_ @kavabruh hellll nah?,2013-09-18 04:40:22,610522958,20,17.0,20.17
380192314510954496,37.54087375,-122.27872081,@Susgodfizzy_ @kavabruh my twitter did that on its own!!??,2013-09-18 04:51:26,610522958,20,17.0,20.17
380192617956257792,37.54063828,-122.27890477,@kavabruh @Susgodfizzy_  ok KAVAAAA,2013-09-18 04:52:38,610522958,20,17.0,20.17
382661263504850944,37.53877019,-122.2782523,"""I think"" lolololol",2013-09-25 00:22:09,41974797,20,17.0,20.17
382744106637590528,37.54078192,-122.27901617,Cool. Now what? ?,2013-09-25 05:51:20,610522958,20,17.0,20.17
383130663617978368,37.541249,-122.2783918,Mi sueño mas grande es interpretar una cancion con @PonchoLizarraga cuando bengan a san jose california el 13 de oct. http://t.co/vquIbVyH6t,2013-09-26 07:27:23,1877403823,20,17.0,20.17
383251828780978176,37.54125293,-122.2784002,Mis sueños es cantar con @ElRecodoOficial @PonchoLizarraga @kokyllas @charlyperezfans @charlymontoya28  cuando bengan a san jose ca 13 oct.,2013-09-26 15:28:51,1877403823,20,17.0,20.17
383449015469092864,37.54111484,-122.27837131,Saludos ala madre de todas las bandas @ElRecodoOficial @PonchoLizarraga @charlymontoya28,2013-09-27 04:32:24,1877403823,20,17.0,20.17
383774563869278208,37.54162563,-122.27864586,Wana race,2013-09-28 02:06:00,41974797,20,17.0,20.17
384123567417212929,37.54008818,-122.27853178,My family is hella funny,2013-09-29 01:12:49,560814997,20,17.0,20.17
384138810721697792,37.53998992,-122.27845933,My mom made menudo,2013-09-29 02:13:24,560814997,20,17.0,20.17
384138860222885888,37.53997404,-122.27853737,I don't want to eat that ugh,2013-09-29 02:13:35,560814997,20,17.0,20.17
384164326451322880,37.54011803,-122.27847999,The only person who texted me today was Maribel,2013-09-29 03:54:47,560814997,20,17.0,20.17
384164379312156674,37.54006268,-122.27862856,No love,2013-09-29 03:55:00,560814997,20,17.0,20.17
384164608346308608,37.54006268,-122.27862856,?,2013-09-29 03:55:54,560814997,20,17.0,20.17
384167347885309952,37.54001735,-122.27844879,Sad because no one texts me :(,2013-09-29 04:06:47,560814997,20,17.0,20.17
384168540774731778,37.54005774,-122.27842893,Lets go to Sinaloa pls,2013-09-29 04:11:32,560814997,20,17.0,20.17
384169091197440000,37.54007804,-122.27832194,My wedding is going to be in a beach in Sinaloa,2013-09-29 04:13:43,560814997,20,17.0,20.17
384169239113768961,37.54015252,-122.27862769,On*,2013-09-29 04:14:18,560814997,20,17.0,20.17
384169272022286336,37.54012114,-122.27858108,In or on? lmao,2013-09-29 04:14:26,560814997,20,17.0,20.17
384170538840506369,37.54005394,-122.27854116,My head hurts,2013-09-29 04:19:28,560814997,20,17.0,20.17
384173002377527296,37.54001921,-122.27845211,I'm lazy to go wash my face,2013-09-29 04:29:16,560814997,20,17.0,20.17
384174093869654017,37.54017361,-122.27851088,Take me to Walmart ugh,2013-09-29 04:33:36,560814997,20,17.0,20.17
384179430781771776,37.54004352,-122.27856226,David basically said I was another bitch,2013-09-29 04:54:48,560814997,20,17.0,20.17
384179456308305920,37.54011461,-122.27853698,How many ?,2013-09-29 04:54:54,560814997,20,17.0,20.17
384185512765833216,37.54079416,-122.27917171,@ybarreta_sydnie ???,2013-09-29 05:18:58,610522958,20,17.0,20.17
384192292417835009,37.54007253,-122.27832566,I should go out more,2013-09-29 05:45:55,560814997,20,17.0,20.17
384193069693673474,37.54008081,-122.27853529,Aki echada en mi casa,2013-09-29 05:49:00,560814997,20,17.0,20.17
384193138144735233,37.54023597,-122.27841818,En la cama,2013-09-29 05:49:16,560814997,20,17.0,20.17
384193461643005952,37.54014777,-122.27868992,Call me amor,2013-09-29 05:50:33,560814997,20,17.0,20.17
384196227874578432,37.54011354,-122.27847362,Can it be my birthday already because I wanna work at ulta,2013-09-29 06:01:33,560814997,20,17.0,20.17
384196932521824256,37.54006879,-122.27861825,@LeslieMaricel hi,2013-09-29 06:04:21,560814997,20,17.0,20.17
384198274338418688,37.53994273,-122.27852044,“@_BowBtw: Snapchat's too funny”bitch you're just funny looking,2013-09-29 06:09:41,560814997,20,17.0,20.17
384204458457960448,37.5401119,-122.27849713,Text me goodnight :'),2013-09-29 06:34:15,560814997,20,17.0,20.17
384204509125177344,37.54003376,-122.27863619,I don't even get them,2013-09-29 06:34:27,560814997,20,17.0,20.17
384326825498771456,37.54015525,-122.27868382,Someone lay down with me I'm scared,2013-09-29 14:40:30,560814997,20,17.0,20.17
384372984929984512,37.54007333,-122.27857111,I dreamed about insidious ohhhhh fuckkkk ?,2013-09-29 17:43:55,560814997,20,17.0,20.17
384373601576550400,37.54007563,-122.27856513,"I really have nothing to do rn I'm the only one awake besides my bby brother, I'm gonna get ready :)",2013-09-29 17:46:22,560814997,20,17.0,20.17
384376450318471169,37.5401185,-122.27847945,Take me to go eat tacos at the taco truck pls,2013-09-29 17:57:41,560814997,20,17.0,20.17
384377074351226880,37.54008051,-122.27846425,@raulvalle31 carne asada,2013-09-29 18:00:10,560814997,20,17.0,20.17
384377540564881408,37.54003464,-122.27843746,@raulvalle31 DAMNNNNN,2013-09-29 18:02:01,560814997,20,17.0,20.17
384377809281351680,37.54003464,-122.27843746,"Haven't had a night that's theeee night in such a long time , I need one",2013-09-29 18:03:05,560814997,20,17.0,20.17
384379990340407296,37.54011146,-122.27853386,I'm not into dark guys but I like light black guys with green eyes ?,2013-09-29 18:11:45,560814997,20,17.0,20.17
384381200413904896,37.54014795,-122.27863158,I WANT FOOD,2013-09-29 18:16:34,560814997,20,17.0,20.17
384381281280065537,37.54018543,-122.27864047,I was a Asian bitch,2013-09-29 18:16:53,560814997,20,17.0,20.17
384381649070219264,37.54010764,-122.27849473,Id have cute ass babies if my husband was mixed with a little black,2013-09-29 18:18:21,560814997,20,17.0,20.17
384381922203271168,37.54015599,-122.27861538,I don't wanna date someone the same race as me because I wanna change the family up but I wanna dance !!!,2013-09-29 18:19:26,560814997,20,17.0,20.17
384382532831047681,37.54012261,-122.2785756,I went to a party &amp; someone asked me to dance &amp; he didn't know but I didn't know that... I was pretty embarrassed,2013-09-29 18:21:51,560814997,20,17.0,20.17
384383235465035778,37.54012067,-122.27848581,Going to shower till my phone dies,2013-09-29 18:24:39,560814997,20,17.0,20.17
384386514253119488,37.53999026,-122.27856142,Need to go to church and confess,2013-09-29 18:37:41,560814997,20,17.0,20.17
384386552903651328,37.53999026,-122.27856142,Too many sins,2013-09-29 18:37:50,560814997,20,17.0,20.17
384538316206395392,37.54004971,-122.27833649,I'm tired,2013-09-30 04:40:53,560814997,20,17.0,20.17
384541087265595393,37.54004299,-122.27844869,"I feel like students from San Mateo always complain about their teachers, are they that bad?",2013-09-30 04:51:54,560814997,20,17.0,20.17
384542540738736129,37.54001452,-122.27862165,I'm busy this weekend the next one &amp; free after that :),2013-09-30 04:57:40,560814997,20,17.0,20.17
384542975126032384,37.53993297,-122.27784184,Can someone convince my parents to let me work ?,2013-09-30 04:59:24,560814997,20,17.0,20.17
384543049696550912,37.54011411,-122.27850698,I do have the best parents,2013-09-30 04:59:42,560814997,20,17.0,20.17
384543462072139776,37.54006664,-122.27855098,#oomf keeps messaging fml,2013-09-30 05:01:20,560814997,20,17.0,20.17
384543510667341824,37.54008378,-122.27851829,Me*,2013-09-30 05:01:32,560814997,20,17.0,20.17
384549456441376768,37.54006846,-122.27840091,Going to start a purse collection,2013-09-30 05:25:09,560814997,20,17.0,20.17
384550874288099329,37.5401221,-122.27844995,You were a joke,2013-09-30 05:30:47,560814997,20,17.0,20.17
384552216524095488,37.54010238,-122.27849544,I guess it's consequences when your dealing with sins :(,2013-09-30 05:36:07,560814997,20,17.0,20.17
384552448867594241,37.54008539,-122.27843252,"You said you love me, I liked it, became obsessed with the sexing",2013-09-30 05:37:03,560814997,20,17.0,20.17
384552475627245568,37.54011213,-122.27845629,Love this song ?,2013-09-30 05:37:09,560814997,20,17.0,20.17
384555435941822464,37.54011787,-122.27844637,Rachel &amp; her cute relationship... Makes me jealous :(,2013-09-30 05:48:55,560814997,20,17.0,20.17
384555542368112640,37.54010433,-122.27839614,"She send me a screenshot &amp; her contact name was baby, awww I miss that :'(",2013-09-30 05:49:20,560814997,20,17.0,20.17
384555600031404032,37.54009712,-122.27837072,Great memories,2013-09-30 05:49:34,560814997,20,17.0,20.17
384556523243831296,37.54011156,-122.27838376,@BadmonTing ??????,2013-09-30 05:53:14,560814997,20,17.0,20.17
384556588360429568,37.54013325,-122.27857023,DAMNNNN ?,2013-09-30 05:53:30,560814997,20,17.0,20.17
384556781738790912,37.54013325,-122.27857023,Would you believe if I told you that I went to target today &amp; didn't buy makeup?,2013-09-30 05:54:16,560814997,20,17.0,20.17
