id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378020496828563456,37.7619062,-122.40982409,Hi Steven! (@ THE NWBLK) http://t.co/SNYWnLaGqi,2013-09-12 05:01:24,100060018,60,10.0,60.1
378024338311901184,37.7619062,-122.40982409,A?sop gift bags for fortunate party guests. @ THE NWBLK http://t.co/9r1qKAVvtn,2013-09-12 05:16:40,14081280,60,10.0,60.1
378043302408249344,37.76406221,-122.41070749,Only in SF will a Prius death race past me on the 101.,2013-09-12 06:32:01,17324317,60,10.0,60.1
378043483459555328,37.76395957,-122.41067832,Yankee Candle sold for 1.7b wow.,2013-09-12 06:32:44,17324317,60,10.0,60.1
378172140484575232,37.76178268,-122.41171018,Coffee with a side of live ceramics. Great start to an SF trip. (@ Blue Bottle Coffee - @bluebottleheath) [pic]: http://t.co/gOfhgzR4gx,2013-09-12 15:03:59,174900655,60,10.0,60.1
378190740347973632,37.76178268,-122.41171018,Not giving up coffee for this diet. Nope nope. (@ Blue Bottle Coffee - @bluebottleheath w/ 2 others) http://t.co/fpCyZjm30J,2013-09-12 16:17:53,27778349,60,10.0,60.1
378209686312349696,37.76303764,-122.40993317,"@ianhillmedia I agree w/@BillMoyersHQ: ""News is what people want to keep hidden, &amp; everything else is publicity."" #newshourchats",2013-09-12 17:33:10,275349340,60,10.0,60.1
378211090229780480,37.76303762,-122.40993318,"@ianhillmedia the Wright Bros' 1st flight took days to make the papers, but the minute someone ran to share it, it was news. #newshourchats",2013-09-12 17:38:45,275349340,60,10.0,60.1
378229965525102592,37.76312403,-122.41099834,Boom! 1 year at @coffeebarsf @ Coffee Bar http://t.co/orVhg9PMIV,2013-09-12 18:53:45,13259012,60,10.0,60.1
378232435433299968,37.76226141,-122.41147788,Checking out the new PCH building and design office (@ Lime Lab) http://t.co/Dqx2qycRM5,2013-09-12 19:03:34,255945960,60,10.0,60.1
378283178756014082,37.76163644,-122.41216737,@BostonGooners @BLarsenAFC1886 good luck. Very few are g,2013-09-12 22:25:12,17493408,60,10.0,60.1
378382310938144768,37.76428797,-122.41069182,Did I tell you about the time I got VIP tickets to see Yeezus at Oracle? Now I did. #redoctobers,2013-09-13 04:59:07,17324317,60,10.0,60.1
378383289062395904,37.76433549,-122.41076076,Did I ever tell you about the time I came outta of Yoga class and then bought a milkshake? Now I did.,2013-09-13 05:03:00,17324317,60,10.0,60.1
378384005776695296,37.76415804,-122.41072455,I do it for the ratchets.,2013-09-13 05:05:51,17324317,60,10.0,60.1
378396458854010880,37.76434657,-122.41073379,@FloydMayweather vs. Canelo Alvarez will be the boxing match of the century -- bet on that!,2013-09-13 05:55:20,17324317,60,10.0,60.1
378437323215478784,37.76438403,-122.41068402,"OH ""Every move I make I get cake.""",2013-09-13 08:37:43,17324317,60,10.0,60.1
378601225140178944,37.76299393,-122.41111286,@philcoffman hmm...i think individual would be best bc they would want full-timer. no anyone? huge opportunity. they need to be sick!,2013-09-13 19:29:00,22708585,60,10.0,60.1
378601311450562560,37.76299134,-122.4111342,@philcoffman i'll make an intro to element tho either way!,2013-09-13 19:29:21,22708585,60,10.0,60.1
378623457195339776,37.76187639,-122.41151456,"@G_Pryor @aboutdotme Gayle Gayle, hot update!! @M_ry",2013-09-13 20:57:21,15934340,60,10.0,60.1
378680461616488448,37.762864,-122.41034443,Getting back... Late night pizza does not help!!! (@ The Corner Studio) http://t.co/ef9MBiTKdJ,2013-09-14 00:43:52,100060018,60,10.0,60.1
378695019257147392,37.762932,-122.410367,"I'm at Starbucks (San Francisco, CA) http://t.co/ikPEpBBku1",2013-09-14 01:41:43,29374566,60,10.0,60.1
378707358660435968,37.7619062,-122.40982409,Luis Pons LPDL chain mail interactive magnetite wall @ THE NWBLK http://t.co/3FmQurN94m,2013-09-14 02:30:45,371596347,60,10.0,60.1
378707728065363968,37.7619062,-122.40982409,Über new stuff from @why_not_bespoke and @bootsdesign @ THE NWBLK http://t.co/vs43DXZ2Dv,2013-09-14 02:32:13,371596347,60,10.0,60.1
378726379145412608,37.7633874,-122.41117367,Recording is so #dramatic!! @ Women's Audio Mission http://t.co/NYoh5goy11,2013-09-14 03:46:19,98673269,60,10.0,60.1
378727255071277056,37.7619062,-122.40982409,Brett MacFadden and Geoff Kaplan talking about Geoff's new book @thenwblk #mfadesigncca @ THE NWBLK http://t.co/zUlgOhO98W,2013-09-14 03:49:48,8753202,60,10.0,60.1
378731550885429248,37.76436592,-122.41078343,"Shout out to the dudes that upgraded their burner to an IPhone 5C, I see you!",2013-09-14 04:06:52,17324317,60,10.0,60.1
378927643988484096,37.76433635,-122.41081403,#Canelo has a shot tonight to win but it's gonna take a perfect performance to upset #TMT,2013-09-14 17:06:05,17324317,60,10.0,60.1
378940511974744064,37.7618987,-122.4116514,Great to see real manufacturing still taking place in SF. @heathceramics @bluebottleroast http://t.co/jINGyyyq4P,2013-09-14 17:57:13,130100271,60,10.0,60.1
378955755300601856,37.762932,-122.410367,Smoothie for him passion tea for me after Zumba (@ Starbucks w/ 2 others) http://t.co/trF7V73JNS,2013-09-14 18:57:47,290340515,60,10.0,60.1
378958455618297856,37.764334,-122.41077277,"Bout to check some @vineapp posts or as I like to call it, #Terio time. #oohkillem",2013-09-14 19:08:31,17324317,60,10.0,60.1
378977929998241792,37.76195374,-122.4117751,There ought to be a service that delivers you a beer when your child is finally asleep in her stroller. http://t.co/kfZyCILtjO,2013-09-14 20:25:54,14397623,60,10.0,60.1
379018081634623489,37.76312403,-122.41099834,"I'm at @CoffeeBarSf (San Francisco, CA) w/ 6 others http://t.co/lE7bJoFwQH",2013-09-14 23:05:27,146378759,60,10.0,60.1
379034509632479233,37.76303,-122.41041,LUV this coffee shop! (with Vivian at @coffeebarsf) — https://t.co/mdjroRQh8N,2013-09-15 00:10:43,2538691,60,10.0,60.1
