id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378007997488066560,36.90645798,-121.77530735,Okay okay I need to stop now. Haha,2013-09-12 04:11:44,1317527868,16,21.0,16.21
378164259588296705,36.90636397,-121.77388953,AM work out!!! Lets go!!! ??,2013-09-12 14:32:40,246989455,16,21.0,16.21
378374930519187456,36.90657126,-121.77524884,"@Hijo_del_chapo ohhh haha. I'm not going Tomorrow, are you?",2013-09-13 04:29:47,1317527868,16,21.0,16.21
378375453179777024,36.90645735,-121.77399432,@Nnemkadi30 is soooooo Beasty!!!! I love watching her play ???,2013-09-13 04:31:52,246989455,16,21.0,16.21
378394831526973441,36.90638669,-121.7738318,Seeing this today made me wanna cry :( TBT saying bye to the hubs before he left back to Germany in June ????? http://t.co/MD1HE9iMxx,2013-09-13 05:48:52,246989455,16,21.0,16.21
378536696670732288,36.90645369,-121.77393063,Lets go ???? about that time :),2013-09-13 15:12:36,246989455,16,21.0,16.21
378567728576991232,36.9064403,-121.77392113,Intense leg day this morning almost threw up lol ??,2013-09-13 17:15:54,246989455,16,21.0,16.21
378701760392462336,36.90635048,-121.7753796,How can you not tell?,2013-09-14 02:08:30,1317527868,16,21.0,16.21
378723230975938561,36.90654119,-121.77515044,"I spoke to soon, I should've knocked on wood when I said it yesterday.",2013-09-14 03:33:49,1317527868,16,21.0,16.21
378725530310156289,36.90646208,-121.77537491,Why am I such a depressing girl?,2013-09-14 03:42:57,1317527868,16,21.0,16.21
378748175265181697,36.90640873,-121.77534767,I need a new phone! My phone doesn't vibrate anymore and I can't lower the volume ???,2013-09-14 05:12:56,1317527868,16,21.0,16.21
378763169637736448,36.90670765,-121.77517193,How could you guys tell me that.. Thankss assholes.,2013-09-14 06:12:31,1317527868,16,21.0,16.21
378768392057917440,36.90665692,-121.77517114,I need one of @alyssajanelle22 huggs right now?,2013-09-14 06:33:16,1317527868,16,21.0,16.21
378768708329426944,36.90669996,-121.77521043,Just a hug in general ?,2013-09-14 06:34:31,1317527868,16,21.0,16.21
378772036765495296,36.90666582,-121.77512415,I always just keep it in now.,2013-09-14 06:47:45,1317527868,16,21.0,16.21
378772246052868096,36.90651033,-121.77535891,Words you wish you could say but you just can't.,2013-09-14 06:48:35,1317527868,16,21.0,16.21
378780046237765632,36.90664408,-121.77525389,Bad day bad day. I don't even want to deal with you?,2013-09-14 07:19:35,1317527868,16,21.0,16.21
378841384670593024,36.90644226,-121.77396466,Ahhh finally sleep had a blast at the wisin &amp; yandel concert got VIP I was feeling like a million bucks lol,2013-09-14 11:23:19,246989455,16,21.0,16.21
378841756587933696,36.90640791,-121.77414729,Gotta love our buddies from the band that got us in back stage :) Mario and asmi ? http://t.co/RUwibelwnR,2013-09-14 11:24:47,246989455,16,21.0,16.21
379142795711111168,36.90650022,-121.77385896,Can't wait for Tomorrow night!!! ???,2013-09-15 07:21:01,246989455,16,21.0,16.21
379272412203724800,36.90647298,-121.77532669,I haven't even talked since I woke up case I know I cant?,2013-09-15 15:56:04,1317527868,16,21.0,16.21
379312411880062976,36.906515830000004,-121.77509323,So just a little taste so you know he got you,2013-09-15 18:35:00,1317527868,16,21.0,16.21
