id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379818499981324288,38.02777261,-121.90870994,WEIRD SCIENCE,2013-09-17 04:06:01,149945964,57,3.0,57.03
379818619686764545,38.02786882,-121.90872646,Plastic tubes and pots and pans,2013-09-17 04:06:30,149945964,57,3.0,57.03
379818730961661952,38.02772746,-121.90863127,Plastic tubes and pots and pans!,2013-09-17 04:06:56,149945964,57,3.0,57.03
379819139944026112,38.02790588,-121.90869386,@MasterFeiMedina hahahaha I'm dead ?,2013-09-17 04:08:34,149945964,57,3.0,57.03
379823049823879168,38.02781454,-121.90880695,No thank yooooou!,2013-09-17 04:24:06,149945964,57,3.0,57.03
379823202865643520,38.02776719,-121.90872093,"Just to finish 3 problems on my psych packet for hw, yes ?",2013-09-17 04:24:42,149945964,57,3.0,57.03
379824371050610688,38.02779196,-121.90869254,Watcha so cute foe?,2013-09-17 04:29:21,149945964,57,3.0,57.03
379827020923801602,38.0278384,-121.90874534,@ayymt gay ?,2013-09-17 04:39:53,149945964,57,3.0,57.03
379829475900686336,38.02775825,-121.90867533,"I'm excited for Halloween, Car parade &amp; Pirateer and Uglyman! ?",2013-09-17 04:49:38,149945964,57,3.0,57.03
379829582192328706,38.02779303,-121.90872122,"I'm excited for Halloween, Car Parade &amp; Pirateer and Uglyman! ?",2013-09-17 04:50:03,149945964,57,3.0,57.03
379835916807700480,38.0277822,-121.9087362,Watching The Ugly Truth cause I feeeeeeel like it! ?,2013-09-17 05:15:14,149945964,57,3.0,57.03
379840983497592833,38.02778264,-121.90873454,Hahaha genius,2013-09-17 05:35:22,149945964,57,3.0,57.03
379969123762987008,38.02768551,-121.90863506,Morning has been made ? but I still don't wanna get up lol,2013-09-17 14:04:33,149945964,57,3.0,57.03
380127478930341888,38.02784816,-121.90874607,"Something about cha, I'm just not sure",2013-09-18 00:33:48,149945964,57,3.0,57.03
380194036998352896,38.02775014,-121.90867012,I really really despise how shy I get towards certain things &amp; certain people sometimes ???,2013-09-18 04:58:16,149945964,57,3.0,57.03
380197781857529856,38.02781727,-121.9085787,I hate choosing between 2 things cause I seriously take foreverrrrr to choose,2013-09-18 05:13:09,149945964,57,3.0,57.03
380474310457966593,38.02778699,-121.90863675,I don't want iOS7..,2013-09-18 23:31:59,149945964,57,3.0,57.03
380518661766664192,38.02772791,-121.90889559,Tinez isn't letting me stay at school tomorrow D:,2013-09-19 02:28:13,149945964,57,3.0,57.03
380520806435913728,38.02797377,-121.90849462,"@omggianna I told her afterschool and she said it was too late -_-""",2013-09-19 02:36:44,149945964,57,3.0,57.03
380521165082484737,38.02775076,-121.90866986,@nilbuuuutt forsure! I have a small class lol,2013-09-19 02:38:10,149945964,57,3.0,57.03
380524765548527616,38.02787125,-121.90875286,"@omggianna &amp;she just said okay? And yeah! + board meeting in Leadership.
Lol I told Tinez &amp; she was like no, it's too late &amp; I was like oh..",2013-09-19 02:52:28,149945964,57,3.0,57.03
380525859431387136,38.02773336,-121.90869883,@omggianna that's what I thought but I guess not ? I already told like the advisors &amp; officers so I guess it's okay. &amp; we go to 1st per tho!,2013-09-19 02:56:49,149945964,57,3.0,57.03
380526462584897536,38.02780534,-121.90847966,@iloveikbg you only want wifi to stare at his pictures ?,2013-09-19 02:59:13,149945964,57,3.0,57.03
380529619138396160,38.02777115,-121.9086088,I seriously love Colbie Caillat ! ?,2013-09-19 03:11:45,149945964,57,3.0,57.03
380533283664052225,38.02777141,-121.90854048,"Aw man, I have senior portraits this Saturday and I'm breaking out rn ?? #howfortunate",2013-09-19 03:26:19,149945964,57,3.0,57.03
380540128969490432,38.02779049,-121.90861414,Undercover sweetheart ?,2013-09-19 03:53:31,149945964,57,3.0,57.03
380566434645950464,38.02774408,-121.90865237,This db just broke my 500 gb USB ?,2013-09-19 05:38:03,149945964,57,3.0,57.03
380574002067939328,38.02775328,-121.90879058,@nilbuuuutt no,2013-09-19 06:08:07,149945964,57,3.0,57.03
380581925259186177,38.02771727,-121.90887552,I'm getting sick.. I can feel it ?,2013-09-19 06:39:36,149945964,57,3.0,57.03
380704572517277696,38.02769247,-121.90874027,Moon cakes are really gross..... ?,2013-09-19 14:46:57,149945964,57,3.0,57.03
380706011717201920,38.02767949,-121.90861693,I just wanna stay in bed and watch my Korean dramas.. ?,2013-09-19 14:52:41,149945964,57,3.0,57.03
380862877520773120,38.02773397,-121.90869752,"Those are.. The worst kind of situations. Been there, done that &amp; learned from it! ?",2013-09-20 01:16:00,149945964,57,3.0,57.03
380887314576068608,38.02783876,-121.9086171,I just don't want iOS7 b/c it's really slow,2013-09-20 02:53:07,149945964,57,3.0,57.03
380888360824213504,38.02778425,-121.90863605,@klaarriiii there's no iMessage? O_o,2013-09-20 02:57:16,149945964,57,3.0,57.03
380889185327923200,38.02769458,-121.90868279,@klaarriiii dang lol,2013-09-20 03:00:33,149945964,57,3.0,57.03
380890510170148864,38.02773927,-121.90867531,Playing Cupid... :') such a beautiful thing ?,2013-09-20 03:05:48,149945964,57,3.0,57.03
380890876597108736,38.02783607,-121.90861165,How cute is thaaaaaaat ?,2013-09-20 03:07:16,149945964,57,3.0,57.03
380890985477046272,38.02774632,-121.90867097,How cute is thaaat ?,2013-09-20 03:07:42,149945964,57,3.0,57.03
380911954363043840,38.02776453,-121.90864618,Oh silllllly. My senior portraits are next Saturdays not this! HAha,2013-09-20 04:31:01,149945964,57,3.0,57.03
380912044146319361,38.02775059,-121.90856259,Oh silllllly. My senior portraits are next Saturday not this! Haha,2013-09-20 04:31:22,149945964,57,3.0,57.03
380912682322239488,38.02791712,-121.90856247,I swear me and Matt are the best cupids out there ????,2013-09-20 04:33:55,149945964,57,3.0,57.03
380913815719645185,38.02781728,-121.90875506,@alaaannni did you update again? Lol,2013-09-20 04:38:25,149945964,57,3.0,57.03
380914348375281664,38.02772786,-121.90865901,@4NiallsPrincess LOL KARLA!! We gotchu! ??,2013-09-20 04:40:32,149945964,57,3.0,57.03
380914408618082304,38.02771841,-121.9085465,@alaaannni how is it?! Lol I'm scared to..,2013-09-20 04:40:46,149945964,57,3.0,57.03
380914883723661312,38.02767766,-121.9086123,@alaaannni still slow?,2013-09-20 04:42:39,149945964,57,3.0,57.03
380920894597500928,38.02776895,-121.90867692,It absolutely breaks my heart to see someone having a bad birthday.,2013-09-20 05:06:33,149945964,57,3.0,57.03
380925567756795904,38.02780721,-121.90865513,@Mkillla__ even Galindo and Wilson? Dang,2013-09-20 05:25:07,149945964,57,3.0,57.03
380926226405130240,38.02786561,-121.90857078,"Believe me when I say this, he ain't cha man ?",2013-09-20 05:27:44,149945964,57,3.0,57.03
380926255178080256,38.02780608,-121.90863401,@Mkillla__ them lies girl,2013-09-20 05:27:51,149945964,57,3.0,57.03
380938662738804736,38.02790209,-121.90865213,Eff this. I can't breathe ?,2013-09-20 06:17:09,149945964,57,3.0,57.03
380944317105201152,38.0276641,-121.90866821,It's not even allergy season.. ? http://t.co/b8uTi2jf8C,2013-09-20 06:39:37,149945964,57,3.0,57.03
381592238129561600,38.02787497,-121.90868735,I think it's weird when people tell me they don't floss like.. Huuuuuuh. Lol,2013-09-22 01:34:13,149945964,57,3.0,57.03
381624105104973824,38.02773025,-121.90872294,Time to cleaaaan! ? Since I'm always so lazy/tired to during the week.,2013-09-22 03:40:51,149945964,57,3.0,57.03
381656058415947780,38.02793518,-121.90857162,I want WingStop rn,2013-09-22 05:47:49,149945964,57,3.0,57.03
381656416320122881,38.0279333,-121.90860148,Goodbye my love ? http://t.co/dq1DwX04p7,2013-09-22 05:49:15,149945964,57,3.0,57.03
381843766555840512,38.02772287,-121.90867343,Oh daaang that was actually really sweet ?,2013-09-22 18:13:42,149945964,57,3.0,57.03
381848295577890816,38.02795605,-121.90861715,Cold weather makes me happy. ????,2013-09-22 18:31:42,149945964,57,3.0,57.03
381854765572841472,38.02791471,-121.90858831,Nutella is just great ??,2013-09-22 18:57:25,149945964,57,3.0,57.03
381893165914935296,38.02773664,-121.90865664,Yoooo PHS! Don't forget to participate in Spirit Week this week! ??? http://t.co/9X8fWXqvq5,2013-09-22 21:30:00,149945964,57,3.0,57.03
381893286878654464,38.02771455,-121.90873545,And follow phs_announcements on Instagram haha! ?,2013-09-22 21:30:29,149945964,57,3.0,57.03
381897966966947840,38.02774003,-121.90864574,She's trying to be like me ? #dirtymirror http://t.co/sP4WD9ibFY,2013-09-22 21:49:05,149945964,57,3.0,57.03
382001017400725505,38.02778659,-121.908705,I don't have any tie dye.. Lol ahh,2013-09-23 04:38:34,149945964,57,3.0,57.03
382010119283691520,38.02779164,-121.9086915,? http://t.co/JLxxrNTBda,2013-09-23 05:14:44,149945964,57,3.0,57.03
382020671317893120,38.02774259,-121.90859503,@DavidBerrios1 david! What's # do we stop at for the packet?,2013-09-23 05:56:40,149945964,57,3.0,57.03
382031272156999680,38.02768408,-121.908287,"@DavidBerrios1 true, lol. Thanks!",2013-09-23 06:38:47,149945964,57,3.0,57.03
382031456630878208,38.02773404,-121.90858439,I'm such an expensive child.. I hate it ? #sorryparentals,2013-09-23 06:39:31,149945964,57,3.0,57.03
382151076654231553,38.02784175,-121.90880785,Inconsiderate..,2013-09-23 14:34:51,149945964,57,3.0,57.03
382280896293773312,38.02777787,-121.90878611,Tired of everyone's shit.,2013-09-23 23:10:42,149945964,57,3.0,57.03
382281386972811264,38.02778791,-121.90879419,"Tbh, I've never met someone as horrible as you.",2013-09-23 23:12:39,149945964,57,3.0,57.03
382281814636642304,38.02777058,-121.90880265,"“@nilbuuuutt: “@rachellaaay: Tbh, I've never met someone as horrible as you.”@ me” can it be about ya' first",2013-09-23 23:14:21,149945964,57,3.0,57.03
382340456643719168,38.02793313,-121.90901244,That'll be REALLY awkward if that actually sent.. ?,2013-09-24 03:07:23,149945964,57,3.0,57.03
382340581218717696,38.02773907,-121.9086957,Omg I'm so hoping it didn't or it's baaaad lmao,2013-09-24 03:07:52,149945964,57,3.0,57.03
382357624865300480,38.02798226,-121.90868168,??,2013-09-24 04:15:36,149945964,57,3.0,57.03
382358403491700737,38.02788328,-121.90865794,Why can't my bed be as comfy as my parents ?,2013-09-24 04:18:41,149945964,57,3.0,57.03
382358511616659457,38.02781044,-121.90867801,"It's official, I've fallen out of love with Leong. ?",2013-09-24 04:19:07,149945964,57,3.0,57.03
382378950682374144,38.02791461,-121.90821261,@rashonr @nilbuuuutt awww my man's missing? I miss bae ?,2013-09-24 05:40:20,149945964,57,3.0,57.03
382381813475180544,38.02794706,-121.90830357,?? http://t.co/cqInGKDkM8,2013-09-24 05:51:43,149945964,57,3.0,57.03
382663209267650560,38.02791899,-121.90878134,"Pump pump pump, that spirit ? ? #DisneyDayTomorrow! ?",2013-09-25 00:29:53,149945964,57,3.0,57.03
382663582673956864,38.02785914,-121.90870098,"Pump pump pump, that spirit ? ? #DisneyDayTomorrow! ? #SpiritWeek http://t.co/ymDIxYcqOW",2013-09-25 00:31:22,149945964,57,3.0,57.03
382744493109166080,38.02765705,-121.90857424,@jessicvmvrie you know how we do man (x,2013-09-25 05:52:52,149945964,57,3.0,57.03
382744563363766272,38.02768241,-121.90864876,@4NiallsPrincess haha yes! That's completely fine!,2013-09-25 05:53:09,149945964,57,3.0,57.03
383071300089946115,38.02777348,-121.90869997,@bryryee haha yesss!,2013-09-26 03:31:29,149945964,57,3.0,57.03
383071381631422464,38.02777348,-121.90869997,@FaithRipoli OUR BABY KASH MONEY YEN ?,2013-09-26 03:31:49,149945964,57,3.0,57.03
383071600343388161,38.02782989,-121.90864549,@bryryee it's for catechism at good shepherd! Lol,2013-09-26 03:32:41,149945964,57,3.0,57.03
383080216395907073,38.02768246,-121.90859781,And you wonder why...,2013-09-26 04:06:55,149945964,57,3.0,57.03
383082413812764672,38.02775173,-121.90866235,So.. Apparently I slept in rocks last night,2013-09-26 04:15:39,149945964,57,3.0,57.03
383085527995400192,38.02787174,-121.90880795,What,2013-09-26 04:28:01,149945964,57,3.0,57.03
383087291003965440,38.02761078,-121.9086544,Mmm this better not be true..,2013-09-26 04:35:02,149945964,57,3.0,57.03
383090428615991297,38.02766879,-121.90868874,Lmaooo @MonicasHair_ 's text! I really read it in Mr. Walters voice ??,2013-09-26 04:47:30,149945964,57,3.0,57.03
383091542690263041,38.02768295,-121.90859786,PHEW. GOODSTUFF,2013-09-26 04:51:55,149945964,57,3.0,57.03
383139775961501696,38.02768965,-121.90862139,I'm starting to remember why I didn't like you in the first place,2013-09-26 08:03:35,149945964,57,3.0,57.03
383142380053876737,38.02771987,-121.90864029,I feel like I've been getting a good amount of sleep this week. Probably except for tonight ?,2013-09-26 08:13:56,149945964,57,3.0,57.03
383200137939390464,38.02787339,-121.90870056,So gonna regret staying up this late later.. ?,2013-09-26 12:03:27,149945964,57,3.0,57.03
383200255077916673,38.02785704,-121.90866561,I've gotten 0 sleep.,2013-09-26 12:03:54,149945964,57,3.0,57.03
383200314041454592,38.02785704,-121.90866561,So gonna regret staying up this late later.. ?,2013-09-26 12:04:09,149945964,57,3.0,57.03
383240904191926272,38.02774904,-121.90876711,Calm down Rach calm down calm down.,2013-09-26 14:45:26,149945964,57,3.0,57.03
383241302688546816,38.02771553,-121.90873183,I never knew I could be related to someone so fucking ignorant.,2013-09-26 14:47:01,149945964,57,3.0,57.03
383250513786982402,38.0277117,-121.90871548,"@aprilsaysit lol are you dumb? How are you gonna say all that stuff to her last night and then tweet this. Stop being fake, hypocrite.",2013-09-26 15:23:37,149945964,57,3.0,57.03
383250644687015936,38.02771908,-121.90878516,You make me sickkkkk to my stomach.,2013-09-26 15:24:08,149945964,57,3.0,57.03
383250922219896832,38.02767646,-121.9086465,"Missed 1st period thanks to my ignorant ass sister. Whoooo, thanks a lot. ?",2013-09-26 15:25:14,149945964,57,3.0,57.03
383251558948814849,38.02777545,-121.90860375,@aprilsaysit of course that's all you have to say. Lol don't you have to be somewhere? I mean that is the reason you couldn't take me right?,2013-09-26 15:27:46,149945964,57,3.0,57.03
383251753673568257,38.02777578,-121.90872721,"And then you decide to block me, lol real mature.",2013-09-26 15:28:33,149945964,57,3.0,57.03
383424935038681089,38.0278992,-121.90872695,It's not as easy as I thought,2013-09-27 02:56:42,149945964,57,3.0,57.03
383435258642706433,38.02793727,-121.90881589,“@4NiallsPrincess: The only reason I like school is because of leadership” ayeeee,2013-09-27 03:37:44,149945964,57,3.0,57.03
383875889462644736,38.02735143,-121.90893276,Touchdown San Francisco,2013-09-28 08:48:38,44826089,57,3.0,57.03
383895303893438464,38.02725962,-121.90883182,So proud of my Celica...Drove from L.A to Bay Area in less than 6 Hours...Not bad for a 13 Year old Cat,2013-09-28 10:05:47,44826089,57,3.0,57.03
383895553592918016,38.02732749,-121.90880137,So proud of my Celica... Drove from L.A to Bay Area in less than 6 Hours... Not bad for a 13 Year Old Car,2013-09-28 10:06:47,44826089,57,3.0,57.03
383961820454588416,38.02779591,-121.9086511,"Yesterday was one good day, ??",2013-09-28 14:30:06,149945964,57,3.0,57.03
384014561747021824,38.02742525,-121.9087931,Come on Arsenal...Top of the Table #EPL,2013-09-28 17:59:40,44826089,57,3.0,57.03
384112433968578560,38.02790243,-121.90879818,My senior portraits for the yearbook are whoooooped,2013-09-29 00:28:35,149945964,57,3.0,57.03
384114871534501890,38.0278165,-121.90865954,I think.. It's finally time for a nap. ?????,2013-09-29 00:38:16,149945964,57,3.0,57.03
384139453364580352,38.02777548,-121.90866434,@MonicasHair_ Nov. 9!,2013-09-29 02:15:57,149945964,57,3.0,57.03
384344841288552448,38.02779141,-121.90869886,“@gelinalovee: Why errbody flirtin with me today? ??” ma bad ancho ???,2013-09-29 15:52:05,149945964,57,3.0,57.03
384368498077495298,38.02780675,-121.90866158,Guess no fam time for me later sighhhh :( I miss my fam.,2013-09-29 17:26:05,149945964,57,3.0,57.03
384480508060512256,38.02778346,-121.90864034,These contacts are ANNOYING ugh,2013-09-30 00:51:11,149945964,57,3.0,57.03
384480706371407873,38.02773706,-121.90879083,Okay ??,2013-09-30 00:51:58,149945964,57,3.0,57.03
384513270867976193,38.02773222,-121.90875403,This brain book is killing my Sunday,2013-09-30 03:01:22,149945964,57,3.0,57.03
384516778258231296,38.02776096,-121.90880931,"Cause, life.",2013-09-30 03:15:18,149945964,57,3.0,57.03
384522498521329664,38.02778856,-121.90857148,Aw man. A bell player hit me during jubilance which made me eff up our line ?,2013-09-30 03:38:02,149945964,57,3.0,57.03
384534552967802881,38.0277948,-121.90869661,AYEEEE what's good Leong ?,2013-09-30 04:25:56,149945964,57,3.0,57.03
384691356272033794,38.02787484,-121.90866612,I was suppose to be better by now -.-,2013-09-30 14:49:01,149945964,57,3.0,57.03
384735485060325376,38.02791647,-121.90876233,I feel like my head is gonna explode.,2013-09-30 17:44:22,149945964,57,3.0,57.03
384810279617310720,38.02785201,-121.90869092,Woke up to this even though we're not on the best terms. #thankssis ? http://t.co/5JzFe88rJO,2013-09-30 22:41:34,149945964,57,3.0,57.03
384865194632966144,38.02781689,-121.90873157,@FaithRipoli Awww Faith!! ?? Shaaank you boooo! ??,2013-10-01 02:19:47,149945964,57,3.0,57.03
384865324408922112,38.02775755,-121.90874515,@FaithRipoli hamster emoji ?,2013-10-01 02:20:18,149945964,57,3.0,57.03
384874008572739584,38.0277656,-121.90871808,Lol why.,2013-10-01 02:54:48,149945964,57,3.0,57.03
384877980989665281,38.02772382,-121.9086736,@iheartdimez thank you love! ??,2013-10-01 03:10:36,149945964,57,3.0,57.03
384878773130113024,38.02780406,-121.90864554,?,2013-10-01 03:13:44,149945964,57,3.0,57.03
384895137916022784,38.0277451,-121.90870182,Tbh. I'm jealous... Lol,2013-10-01 04:18:46,149945964,57,3.0,57.03
385267213961162752,38.02842204,-121.90861675,Can I just not go to school again tomorrow?,2013-10-02 04:57:16,149945964,57,3.0,57.03
385267328465653760,38.02833833,-121.90905547,@awkwarducksauce November 9th!,2013-10-02 04:57:43,149945964,57,3.0,57.03
385269494123225089,38.02788902,-121.90865515,"Seriously feel so shxtty, but I've missed way to much school already",2013-10-02 05:06:20,149945964,57,3.0,57.03
385551270204821504,38.02789927,-121.90871033,I'm 17 and my toaster still scares me,2013-10-02 23:46:00,149945964,57,3.0,57.03
385554292611878912,38.02783994,-121.90876225,I can feel my eye bags ?,2013-10-02 23:58:01,149945964,57,3.0,57.03
385593947059257344,38.02780206,-121.9088506,Only the back left side of my head hurts.. Just the left lol,2013-10-03 02:35:35,149945964,57,3.0,57.03
385594043595366400,38.0278003,-121.90884515,It makes my left ear sensitive though ?,2013-10-03 02:35:58,149945964,57,3.0,57.03
385594339386064896,38.02779665,-121.90873182,My catechism kids are the cutest ???,2013-10-03 02:37:09,149945964,57,3.0,57.03
385594774700294144,38.0278241,-121.90868122,"Honestly, my parents don't want me going far for college at all.",2013-10-03 02:38:52,149945964,57,3.0,57.03
