id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378020430495219712,37.33571371,-121.84152714,School is getting too stressful,2013-09-12 05:01:08,1202571704,90,7.0,90.07
378021565142532096,37.33545006,-121.84117854,Nothing never feels the same.,2013-09-12 05:05:39,1202571704,90,7.0,90.07
378022767586574337,37.33594167,-121.84132246,It's not as easy as it looks ?,2013-09-12 05:10:25,1202571704,90,7.0,90.07
378024459409444864,37.33552776,-121.84132013,I've been so fuckin emotional lately ?,2013-09-12 05:17:09,1202571704,90,7.0,90.07
378356827651457024,37.33550747,-121.84131668,When I was one the who have you my heart and soul but it wasn't good enough for you ..,2013-09-13 03:17:51,1202571704,90,7.0,90.07
378359877451530240,37.33552613,-121.84132053,I fucken miss my dad .,2013-09-13 03:29:59,1202571704,90,7.0,90.07
378359978735595521,37.3358894,-121.84130193,I hope he gets home fast &amp; safe .,2013-09-13 03:30:23,1202571704,90,7.0,90.07
378360173103816704,37.33566559,-121.84135383,I like Jay-Z album ?,2013-09-13 03:31:09,1202571704,90,7.0,90.07
378360394672140288,37.33591124,-121.84133219,"Big Sean .
Hall of fame album 
Slaps too ??",2013-09-13 03:32:02,1202571704,90,7.0,90.07
378367524577882112,37.3354065,-121.8407974,If I would ever meet demi lavando I would call her bitch #XFactorUSA  #demi #byebitch,2013-09-13 04:00:22,96671201,90,7.0,90.07
378379601178681344,37.33570261,-121.84140033,"When Old Memories hit , Tears Fall .",2013-09-13 04:48:21,1202571704,90,7.0,90.07
378380326046691328,37.33591095,-121.84133177,Crazy Ass Shit man How 2 people Change .,2013-09-13 04:51:14,1202571704,90,7.0,90.07
378381072246902784,37.33551866,-121.84131901,"Why Do I feel this way ? 
Is it even possible .",2013-09-13 04:54:12,1202571704,90,7.0,90.07
378381158444056576,37.33589485,-121.8413181,Full House never Gets Old .,2013-09-13 04:54:32,1202571704,90,7.0,90.07
378691011284717568,37.33552132,-121.84131772,Just stop already..,2013-09-14 01:25:47,1202571704,90,7.0,90.07
378693245674328064,37.33550752,-121.84130143,Oakridge with my mom and little brother ?,2013-09-14 01:34:40,1202571704,90,7.0,90.07
378723715833270272,37.3354682,-121.84122234,"Homecoming , I have a feeling he's gunna ask me ..",2013-09-14 03:35:44,1202571704,90,7.0,90.07
378723768530903042,37.33566056,-121.84135802,I feel like going single ?,2013-09-14 03:35:57,1202571704,90,7.0,90.07
378723791460777985,37.33585483,-121.84119171,Hmmm.,2013-09-14 03:36:02,1202571704,90,7.0,90.07
378735047970263041,37.33599669,-121.8412767,Pizza pizza pizza ?,2013-09-14 04:20:46,1202571704,90,7.0,90.07
378944813304791040,37.33570113,-121.84130528,Fuck everything,2013-09-14 18:14:18,1202571704,90,7.0,90.07
378944931487686656,37.3359112,-121.84130411,I hate how you can never be a normal mom to me .,2013-09-14 18:14:46,1202571704,90,7.0,90.07
378944994184151040,37.3359112,-121.84130411,I'm used too it .,2013-09-14 18:15:01,1202571704,90,7.0,90.07
378945890968297473,37.33591958,-121.84132012,"I just can't live in the east anymore .
I seriously needa leave too my dads in the north ..",2013-09-14 18:18:35,1202571704,90,7.0,90.07
378945946702188545,37.33591958,-121.84132012,If I even can,2013-09-14 18:18:48,1202571704,90,7.0,90.07
378949583184744448,37.33590139,-121.84133068,I seriously hate how you changed .,2013-09-14 18:33:15,1202571704,90,7.0,90.07
379015717145698304,37.33589024,-121.84130033,Hopefully today good.,2013-09-14 22:56:03,1202571704,90,7.0,90.07
379452186620477440,37.33570466,-121.84129016,Was there a bike party or sum In the east ?,2013-09-16 03:50:25,1202571704,90,7.0,90.07
379452253347672064,37.33593349,-121.84123227,Too many Bikers passing my house ?,2013-09-16 03:50:41,1202571704,90,7.0,90.07
379529368592068609,37.33571611,-121.84130444,"Been talking too him for 3 hrs .
Haha ?",2013-09-16 08:57:07,1202571704,90,7.0,90.07
379529557646131200,37.33564531,-121.84132739,I can't sleep tho ?,2013-09-16 08:57:52,1202571704,90,7.0,90.07
379532032604270592,37.33592096,-121.8413093,Saw old pics . I think of the past . &amp; just ask myself why .. Why you have too hurt me ..,2013-09-16 09:07:42,1202571704,90,7.0,90.07
379532259449008128,37.33568132,-121.84135469,"I mean it's the past . But stell .
It's whatever ?",2013-09-16 09:08:36,1202571704,90,7.0,90.07
379532766020263936,37.33565708,-121.84134948,"When you break down crying ..
I Fucken hate the past man .",2013-09-16 09:10:37,1202571704,90,7.0,90.07
379535616355991552,37.33593898,-121.84133219,I guess he tries too make me better ?,2013-09-16 09:21:57,1202571704,90,7.0,90.07
379776091512008704,37.33589682,-121.84133881,I was basically quit all day today .,2013-09-17 01:17:30,1202571704,90,7.0,90.07
379779675834163201,37.33587348,-121.841328,"I know it's hard , But don't you worry everything will be alright .",2013-09-17 01:31:45,1202571704,90,7.0,90.07
