id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378020779100618752,37.67886261,-122.06463214,Finally home ? Helloooo 4-day weekend ?,2013-09-12 05:02:31,39169057,81,15.0,81.15
378040260317286400,37.67900297,-122.06444002,@_erinevans whaaaa? I taught I was the only one,2013-09-12 06:19:56,39169057,81,15.0,81.15
378075709870055424,37.67988858,-122.06448066,I fell asleep before my baby got home. I'm so sad lol.,2013-09-12 08:40:48,724519778,81,15.0,81.15
378195159277518848,37.67988955,-122.06463594,Loving the weather! http://t.co/PIRSrMroYS,2013-09-12 16:35:27,724519778,81,15.0,81.15
378212308612165632,37.67984315,-122.06449818,I love it when Sidney calls me in the morning. Day made.,2013-09-12 17:43:35,724519778,81,15.0,81.15
378325703952842752,37.67897605,-122.06466208,Debating if I should still go out tonight.. I've been driving all day ??,2013-09-13 01:14:11,39169057,81,15.0,81.15
378359071868321793,37.67976229,-122.06457026,"If you play with my hair, I will love you forever.",2013-09-13 03:26:46,724519778,81,15.0,81.15
378359651416276992,37.67985958,-122.06447567,I like it when @tralalatj does my nails ?,2013-09-13 03:29:05,724519778,81,15.0,81.15
378360372173877248,37.67966591,-122.06434939,"@PunjabiMamba Anshi says ""tell that niggah he's my big homie"" xD",2013-09-13 03:31:56,724519778,81,15.0,81.15
378361253707530241,37.67992748,-122.06446795,"@karrrots your username doesn't exist D"":",2013-09-13 03:35:27,724519778,81,15.0,81.15
378371855058366464,37.67991824,-122.06444268,"@karrrots oh wait I got it, thanks :D",2013-09-13 04:17:34,724519778,81,15.0,81.15
378371935752577024,37.67991824,-122.06444268,@Lcastillo_2 @tralalatj yeah sure! Give us a time and day c:,2013-09-13 04:17:53,724519778,81,15.0,81.15
378372029667233792,37.67991974,-122.06460325,I get dandruff when I'm stressed out. This sucks.,2013-09-13 04:18:16,724519778,81,15.0,81.15
378378426291216384,37.67990088,-122.06447952,@tralalatj @Lcastillo_2 I know you both don't suck! We should play next next Sunday cos I'll be busy until then lol,2013-09-13 04:43:41,724519778,81,15.0,81.15
378378633758261248,37.67988604,-122.06455532,"? You know I'll be your life, your voice, your reason to be ?",2013-09-13 04:44:30,724519778,81,15.0,81.15
378630429458194432,37.67886336,-122.06463362,I'm so frustrated I can't boil a perfect cooked egg ???,2013-09-13 21:25:03,39169057,81,15.0,81.15
378726804736864257,37.67991949,-122.06451749,So jealous of everybody at the Weeknd concert right now ?,2013-09-14 03:48:01,724519778,81,15.0,81.15
378752883807621120,37.67894402,-122.06433777,Bliss ?,2013-09-14 05:31:39,39169057,81,15.0,81.15
380763707132760065,37.67997823,-122.06469614,I like playing my guitar when I'm stressed out.,2013-09-19 18:41:56,724519778,81,15.0,81.15
380799963636068352,37.67986194,-122.06448096,@IBMusikShoppe only a few months! I've still a lot to learn(x how about you?,2013-09-19 21:06:00,724519778,81,15.0,81.15
380800069160562688,37.67986194,-122.06448096,"I just want vegetables. Lots and lots of vegetables that I've been deprived of, but nobody wants to feed me.",2013-09-19 21:06:26,724519778,81,15.0,81.15
380800116669444096,37.67987497,-122.06446936,Too lazy to feed myself.,2013-09-19 21:06:37,724519778,81,15.0,81.15
380800927579398145,37.67981251,-122.06444024,"@karrrots for a good few weeks, I thought your name was Karrots.",2013-09-19 21:09:50,724519778,81,15.0,81.15
380887162398310400,37.67992838,-122.06444208,@ashley_airwaves your tweets right now ?,2013-09-20 02:52:30,724519778,81,15.0,81.15
380889851257556992,37.67987356,-122.06443343,I miss my co-stars.,2013-09-20 03:03:11,724519778,81,15.0,81.15
380890191033950209,37.67991965,-122.06446011,I haven't updated my phone yet. I don't think I will.,2013-09-20 03:04:32,724519778,81,15.0,81.15
380922300435951616,37.67981773,-122.06445471,@paulina_bajwa I shall not ;) thanks!,2013-09-20 05:12:08,724519778,81,15.0,81.15
380922373202907136,37.67981773,-122.06445471,@tralalatj @PunjabiMamba tis true. She also wouldn't be able to go on cos she has no phone lol,2013-09-20 05:12:25,724519778,81,15.0,81.15
380923512438812672,37.67973279,-122.06444736,Feels good to look over and see my brother fast asleep. Missed him so much.,2013-09-20 05:16:57,724519778,81,15.0,81.15
380944332557012992,37.67984766,-122.06440567,Sometimes I really feel like dropping this whole college thing and becoming a writer.,2013-09-20 06:39:41,724519778,81,15.0,81.15
380944526619062272,37.67989445,-122.06453965,"But then I realize I got nothing compared to great authors like JK Rowling and Kristine Hannah, so I just sit right back down again(x",2013-09-20 06:40:27,724519778,81,15.0,81.15
380944861785903104,37.67987597,-122.06445511,@DianaGeez Lmaoooo. You could be an undercover author and play a stripper role u feel me,2013-09-20 06:41:47,724519778,81,15.0,81.15
380945876547424256,37.67986557,-122.064442,"@DianaGeez oh do tell me how that goes, crack buddy ?",2013-09-20 06:45:49,724519778,81,15.0,81.15
380946249492336640,37.6799001,-122.06456424,She just followed me I can't omfg what kind of fuckery is this #MadeMyNight @alispagnola http://t.co/5aE8VShJso,2013-09-20 06:47:18,724519778,81,15.0,81.15
380946340403896320,37.67994826,-122.06447444,@NaviiiiS I'll try master Navi ???? thank you :),2013-09-20 06:47:39,724519778,81,15.0,81.15
380947902933127168,37.67991555,-122.06443416,Sidney should call me right now to say goodnight.,2013-09-20 06:53:52,724519778,81,15.0,81.15
380957265785667586,37.67982668,-122.0645372,I got my goodnight wish ??,2013-09-20 07:31:04,724519778,81,15.0,81.15
381174923298738176,37.67990957,-122.06446949,@karrrots @PunjabiMamba thank you for showing your awesome face my homie g c: #SoGladImAFave,2013-09-20 21:55:58,724519778,81,15.0,81.15
381175768815898624,37.6798022,-122.06441837,"@karrrots @PunjabiMamba THAT MAKES ME SO HAPPY ASDFJKL; SAME BACK AT YOU, YOU MY FAVORITE NIGGAH FO LIFE. ALONG WITH RASWEEZY.",2013-09-20 21:59:19,724519778,81,15.0,81.15
381248855540375552,37.67990195,-122.06443652,Omgggg I just came up with two songs on my guitar. So essited.,2013-09-21 02:49:45,724519778,81,15.0,81.15
381248883478654976,37.679821079999996,-122.06448975,Well. I just need to come up with lyrics now lol.,2013-09-21 02:49:51,724519778,81,15.0,81.15
381249023283183616,37.67997861,-122.06429539,? So let me mothafuckin' love you ?,2013-09-21 02:50:25,724519778,81,15.0,81.15
381274506095890434,37.6797215,-122.06438643,@chewymarlon love isn't supposed to be confusing or suckish :( it's supposed to be the thing that helps you handle everything else.,2013-09-21 04:31:40,724519778,81,15.0,81.15
381285737632514049,37.67980868,-122.06443608,"Me: *eats 494839 pounds of food*
Me: y am I so fat",2013-09-21 05:16:18,724519778,81,15.0,81.15
381285763326808066,37.67987442,-122.0644913,On da reallllllllll doeeeee,2013-09-21 05:16:24,724519778,81,15.0,81.15
381325789997719553,37.67983017,-122.06447643,Sidney is fucking adorable in her oversized sweaters. I just can't.,2013-09-21 07:55:27,724519778,81,15.0,81.15
381548253440782337,37.67976166,-122.06439889,My teeth are so fucking sore.,2013-09-21 22:39:27,724519778,81,15.0,81.15
381553553644347392,37.67981084,-122.06448022,UCB just added three more bio classes to the http://t.co/wLHVhapdbz website. I'm seriously just wasting my time trying to go to that school.,2013-09-21 23:00:30,724519778,81,15.0,81.15
381553671248420864,37.67966878,-122.06434147,Fuck Berkeley. I'm crossing it off of my list.,2013-09-21 23:00:58,724519778,81,15.0,81.15
381655743310479360,37.67984082,-122.0644883,Don't mind me. Just singing old songs by the Fray. #nostalgia,2013-09-22 05:46:34,724519778,81,15.0,81.15
381698414339039232,37.67988136,-122.06446914,My nightmares make me move a lot. Didn't notice that until Sidney told me I move a lot when I sleep. #OnlySometimes,2013-09-22 08:36:08,724519778,81,15.0,81.15
381698530353479681,37.67991391,-122.0644812,I rarely have nightmares when I sleep next to somebody though.,2013-09-22 08:36:35,724519778,81,15.0,81.15
381698771995750400,37.67990342,-122.0644055,"Speaking of Sidney, I didn't get to say goodnight to her cos I kept falling asleep over Skype ):",2013-09-22 08:37:33,724519778,81,15.0,81.15
381698799338393600,37.67996085,-122.06446006,Too gay to function.,2013-09-22 08:37:40,724519778,81,15.0,81.15
381698917479378944,37.67964159,-122.06485425,K I'm done lol.,2013-09-22 08:38:08,724519778,81,15.0,81.15
381842566565462017,37.67982764,-122.06451011,My wallpaper is so cute asdfjkl;,2013-09-22 18:08:56,724519778,81,15.0,81.15
381856755983998978,37.67983702,-122.0644023,Idk man I'm just obsessed with boy bands and girl bands.,2013-09-22 19:05:19,724519778,81,15.0,81.15
381875151324733440,37.67888507,-122.06542089,"Which, which of Your Glorious Virtues should I sing and recount, Lord? -Guru Ramdass",2013-09-22 20:18:25,115589331,81,15.0,81.15
381967343603032064,37.67990476,-122.06450906,Having a love/hate relationship with the new update. http://t.co/OphfyHjjWB,2013-09-23 02:24:45,724519778,81,15.0,81.15
381967640920473600,37.67983185,-122.06450362,Sid is more excited for my birthday than I am lol.,2013-09-23 02:25:56,724519778,81,15.0,81.15
381985987238170624,37.67983889,-122.06448527,"Guise, I just came up with my first song on my guitar, lyrics and all. It's almost two minutes omg what.",2013-09-23 03:38:50,724519778,81,15.0,81.15
381986175856021504,37.67965479,-122.06436154,I still don't know my chords though. I'm just going by sounds at this point lmfao.,2013-09-23 03:39:35,724519778,81,15.0,81.15
381991000941400065,37.67998238,-122.064505,I'm falling asleep on my homework.,2013-09-23 03:58:46,724519778,81,15.0,81.15
381991116515454977,37.67987593,-122.06454758,I still need a homework slave.,2013-09-23 03:59:13,724519778,81,15.0,81.15
