id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377944301088808960,37.68188605,-122.13728365,@mvverissimo once you're a junior save up and move to L.A .That's what I'm doing .I plan on moving to la after I finish my community college,2013-09-11 23:58:37,786000182,38,5.0,38.05
378009123654078464,37.68189358,-122.13736239,I miss @withlovetoria,2013-09-12 04:16:12,786000182,38,5.0,38.05
378010201493745665,37.68184357,-122.13738186,@withlovetoria I'll make sure to clean up boo??,2013-09-12 04:20:29,786000182,38,5.0,38.05
378012731091058689,37.68194122,-122.1373985,I'm such a grouchy biznitch....jeez,2013-09-12 04:30:32,786000182,38,5.0,38.05
378012889623183361,37.68187266,-122.13747212,"Roberto must love me if he goes through all my bullshit, and still hasn't left.",2013-09-12 04:31:10,786000182,38,5.0,38.05
378213755974209536,37.68214192,-122.13770502,"“@TaqueriaElGordo: @kique510 You can do better than that. This week, make it a dozen. At least.”",2013-09-12 17:49:20,164016688,38,5.0,38.05
378316015420977152,37.68183894,-122.1373344,It'd be cool if my mom acted like a mom instead of some stranger that doesn't like me.,2013-09-13 00:35:41,786000182,38,5.0,38.05
378350911514357760,37.68214109,-122.13751168,@REDRUMXO the Weeknd ?! I'm going(;,2013-09-13 02:54:21,786000182,38,5.0,38.05
378350962093477888,37.68212223,-122.13752626,Who's going to the concert tomorrow?!,2013-09-13 02:54:33,786000182,38,5.0,38.05
378358497215131649,37.68171344,-122.13745778,"@REDRUMXO yeah, same here .",2013-09-13 03:24:29,786000182,38,5.0,38.05
378379793877590016,37.68185827,-122.13736693,Skipping half the day tomorrow with baaaabe! Agh I'm excited for tomorrow,2013-09-13 04:49:07,786000182,38,5.0,38.05
378379977982349312,37.68187899,-122.13737891,"Leaving at 11, going to Berkeley in the afternoon, THEN The Weeknd at night????",2013-09-13 04:49:51,786000182,38,5.0,38.05
378508270333198337,37.6817976,-122.13741655,"So, it's Friday the 13th???",2013-09-13 13:19:38,786000182,38,5.0,38.05
378781769035567104,37.681932,-122.13742878,"Amazing people, AMAZING show, amazing day ?? http://t.co/3oktwRmWPf",2013-09-14 07:26:25,786000182,38,5.0,38.05
378782204068769792,37.68189559,-122.13730088,@theweeknd loved the show!!!???,2013-09-14 07:28:09,786000182,38,5.0,38.05
378927921299087360,37.68189118,-122.13737554,That show last night was GREAT,2013-09-14 17:07:11,786000182,38,5.0,38.05
378927999074041856,37.68183251,-122.13732024,We literally waited in line for 5 and a half hours,2013-09-14 17:07:29,786000182,38,5.0,38.05
378954440843075584,37.68193946,-122.13733159,I'm so exhausted today ....that concert really killed me,2013-09-14 18:52:33,786000182,38,5.0,38.05
379094151880396800,37.68186765,-122.13735463,"I swear, there were so many blunts in rotation at the concert and me and Roberto were just like ""no thanks man""",2013-09-15 04:07:43,786000182,38,5.0,38.05
379094407946833921,37.68191857,-122.13730984,"One lady was on something, she passed out..,looked kind of scary with her eyes in the back of her head",2013-09-15 04:08:44,786000182,38,5.0,38.05
379094684934475776,37.68189993,-122.13737397,So I guess I'll just go to sleep...,2013-09-15 04:09:50,786000182,38,5.0,38.05
379094776504516608,37.68185992,-122.13738302,Roberto didn't even tell me he was going back to work ;(,2013-09-15 04:10:12,786000182,38,5.0,38.05
379094950366826496,37.68185992,-122.13738302,"It makes me worried when he works until 1am, there's crazy people out there",2013-09-15 04:10:54,786000182,38,5.0,38.05
379095250024677376,37.68186221,-122.1373745,Must. Clean. Room.......tomorrow,2013-09-15 04:12:05,786000182,38,5.0,38.05
379299543977689088,37.68186097,-122.13728596,Where did I go wrong,2013-09-15 17:43:52,786000182,38,5.0,38.05
379300340585078784,37.68190353,-122.13736518,I remember one time I didn't have liquid liner so my dumb ass used an ink pen,2013-09-15 17:47:02,786000182,38,5.0,38.05
379300814839242753,37.68188735,-122.13736364,"Damn, I miss Roberto .",2013-09-15 17:48:55,786000182,38,5.0,38.05
379406042452328448,37.68185171,-122.13732552,"Shit, I mean I guess I fuck it all up huh?",2013-09-16 00:47:04,786000182,38,5.0,38.05
379464017481191424,37.68182517,-122.13741303,Take me back ? http://t.co/bwbk815bqm,2013-09-16 04:37:26,786000182,38,5.0,38.05
379815132534038529,37.68195208,-122.1374525,“@ItsCrystalBro: Fall baccck bitch” what I say when girls are too close to my boyfriend ????,2013-09-17 03:52:38,786000182,38,5.0,38.05
379815768252100608,37.68193149,-122.1373111,My dream : To have perfect eyebrows,2013-09-17 03:55:10,786000182,38,5.0,38.05
379816267420430336,37.68187075,-122.13745414,These cramps :'(,2013-09-17 03:57:09,786000182,38,5.0,38.05
379816403525578753,37.68190271,-122.13750187,I feel like curling up into a ball and dying once a month instead of having a period,2013-09-17 03:57:41,786000182,38,5.0,38.05
379816545599246336,37.68183603,-122.1374489,"I'll be like ""well I'm off to die for a week, see you soon""?",2013-09-17 03:58:15,786000182,38,5.0,38.05
380156876639318016,37.68189709,-122.13726208,"Now that GTA5 is out, i don't exist to my boyfriend .",2013-09-18 02:30:37,786000182,38,5.0,38.05
380162657883406336,37.681867940000004,-122.13732972,Replaced by GTA5,2013-09-18 02:53:35,786000182,38,5.0,38.05
380163271153577984,37.68181989,-122.13738229,What to do with my life,2013-09-18 02:56:01,786000182,38,5.0,38.05
380178362943029248,37.68181155,-122.13758826,Sometimes I feel like slamming my head against a concrete wall,2013-09-18 03:55:59,786000182,38,5.0,38.05
380178725104398336,37.68193428,-122.13749357,Gunna take a shower then hit the sheets ..,2013-09-18 03:57:26,786000182,38,5.0,38.05
380494856788770817,37.68190551,-122.13735574,"Too much, too quick, too much for me to handle..",2013-09-19 00:53:37,786000182,38,5.0,38.05
380522391375343616,37.68283929,-122.13776813,OMGGGGGGGG @EricaJVidallo ACKNOWLEDGES ME NOW YES GHSKSIISKALALAFV  ????? #DEAD http://t.co/ItkKGzYmIf,2013-09-19 02:43:02,352723414,38,5.0,38.05
380533915548536832,37.6812477,-122.1367464,Testing my tweeter,2013-09-19 03:28:50,280538353,38,5.0,38.05
381218289025708032,37.68190124,-122.13738647,I want to nap so badly,2013-09-21 00:48:17,786000182,38,5.0,38.05
381218333950881792,37.6817326,-122.13729174,My eyes are literally shutting,2013-09-21 00:48:28,786000182,38,5.0,38.05
381224142021742592,37.68189766,-122.13743942,Mother where are you,2013-09-21 01:11:32,786000182,38,5.0,38.05
381269507127250944,37.68187862,-122.13731937,I won't see my boyfriend until Monday.  ?,2013-09-21 04:11:48,786000182,38,5.0,38.05
381270252195041280,37.68189338,-122.13731556,"Any time I listen to the Weeknd, I reply the concert",2013-09-21 04:14:46,786000182,38,5.0,38.05
381447816993710080,37.68186355,-122.13732512,I haven't updated my phone yet,2013-09-21 16:00:21,786000182,38,5.0,38.05
381484212659822592,37.68190035,-122.13727093,@JussNatalieee ???????,2013-09-21 18:24:58,786000182,38,5.0,38.05
