id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378268042347552768,37.90931698,-122.0283826,@captainmurica76 seriously I think captain misses me..,2013-09-12 21:25:03,1350726487,95,0.0,95.0
378268413551865856,37.90936547,-122.02854577,Holy shit guys MR.REYNOLDS FOLLOWED ME ON INSTAGRAM @MaxRagland,2013-09-12 21:26:32,1350726487,95,0.0,95.0
378735304254816256,37.90938943,-122.02869562,That was the hardest thing I've ever had to say. ?,2013-09-14 04:21:47,1350726487,95,0.0,95.0
378957588743729152,37.90930093,-122.02854635,@ChubbyJoanie @zeldababe363 I was gonna do the same thing.,2013-09-14 19:05:04,1350726487,95,0.0,95.0
379320102614618113,37.90937562,-122.02859522,We're never gonna be the same again.,2013-09-15 19:05:34,1350726487,95,0.0,95.0
379757693012951041,37.90935141,-122.02831688,Never ever thought it'd come down to this.,2013-09-17 00:04:24,1350726487,95,0.0,95.0
379770414341181440,37.90939906,-122.02836282,@MaxRagland can you please send me a picture of the formatting for the English vocab?,2013-09-17 00:54:57,1350726487,95,0.0,95.0
379831654912507904,37.90937386,-122.0283684,@LaurrBabby ?,2013-09-17 04:58:18,1350726487,95,0.0,95.0
379831874354298881,37.90933698,-122.02829452,@LaurrBabby ?,2013-09-17 04:59:10,1350726487,95,0.0,95.0
380020382473801728,37.91044788,-122.02880689,@TommChong damn just imagine what you would do if  you had been listening to drake,2013-09-17 17:28:14,381310563,95,0.0,95.0
380021309549199360,37.91044998,-122.0288086,"@breeendaong sweaters, boots and scarves ??",2013-09-17 17:31:55,381310563,95,0.0,95.0
380023895077552128,37.91045973,-122.02884453,“@TommChong: @RachaelBernat pay for my ex's wedding or someshit”??,2013-09-17 17:42:11,381310563,95,0.0,95.0
380099293220048896,37.90940319,-122.02834587,Conquered. #fuckwilma http://t.co/YdOvnkzKK6,2013-09-17 22:41:48,1350726487,95,0.0,95.0
380130694686466048,37.90927897,-122.02861795,@Jessicerrr01 @BaseballBoners @OhDearOOMF WHAT ?,2013-09-18 00:46:34,1350726487,95,0.0,95.0
380130857144434688,37.90940167,-122.02840369,@Jessicerrr01 @BaseballBoners @OhDearOOMF I am,2013-09-18 00:47:13,1350726487,95,0.0,95.0
380182120208932864,37.91045053,-122.02886578,I'm so needy right now,2013-09-18 04:10:55,381310563,95,0.0,95.0
380185162723516416,37.91048131,-122.02881818,"When I'm being needy so he brings me food &gt;&gt; 
It's like he knows the real problem!!",2013-09-18 04:23:00,381310563,95,0.0,95.0
380459825269714944,37.9093121,-122.02841309,Thanks for rubbing it in. ?,2013-09-18 22:34:25,1350726487,95,0.0,95.0
380460183731716096,37.90927889,-122.02861489,It wasn't supposed to fucking be like this. ?,2013-09-18 22:35:51,1350726487,95,0.0,95.0
380461687465181184,37.90927887,-122.02861626,Fuck you for leaving me here to suffer.,2013-09-18 22:41:49,1350726487,95,0.0,95.0
380462009520635904,37.90934402,-122.02855264,Really need something to get my mind off of this fucking bullshit. ?,2013-09-18 22:43:06,1350726487,95,0.0,95.0
380463411907145729,37.90931495,-122.02839607,Wish you wouldve been straight forward with me from the second you started having second thoughts. You got my hopes up. Have a nice ass life,2013-09-18 22:48:40,1350726487,95,0.0,95.0
380472009206947842,37.90936886,-122.02841398,I'm glad we had that little chat ?,2013-09-18 23:22:50,1350726487,95,0.0,95.0
380474509435760640,37.90940222,-122.02834706,Why is my phone tweaking out #stoppit,2013-09-18 23:32:46,1350726487,95,0.0,95.0
380546087456485376,37.90942006,-122.02840191,@LaurrBabby are you texting me or not cause my phone has been saying you have but nothing ever shows up.,2013-09-19 04:17:12,1350726487,95,0.0,95.0
380559110703308800,37.90941031,-122.02846982,Nothing a mom can't do to make your days a little brighter ?? #thankful,2013-09-19 05:08:57,1350726487,95,0.0,95.0
380559420528144384,37.9093722,-122.02832605,@ItIsSahandBoyy I will knock you the fuck out.,2013-09-19 05:10:10,1350726487,95,0.0,95.0
380561442899910657,37.9093792,-122.02837449,@mattfitz96 @ItIsSahandBoyy stahpit.,2013-09-19 05:18:13,1350726487,95,0.0,95.0
380561607111094273,37.90939305,-122.02857619,@ItIsSahandBoyy @mattfitz96 you're mean,2013-09-19 05:18:52,1350726487,95,0.0,95.0
380561976339877888,37.90942847,-122.02831247,What kind of high school is named Sacred Heart Cathedral.,2013-09-19 05:20:20,1350726487,95,0.0,95.0
380562029817249792,37.90939058,-122.02857611,“@ItIsSahandBoyy: Milpitas high is a place for pussy donkey ass bitch mofos whore curry smellin ass fuck boi  people”you fuckin know it,2013-09-19 05:20:33,1350726487,95,0.0,95.0
380568068864221184,37.90946294,-122.02862946,Guys. Come on. They're catching the fuck up.,2013-09-19 05:44:32,1350726487,95,0.0,95.0
380568615138783233,37.90931068,-122.02842277,Andddd it's gone.,2013-09-19 05:46:43,1350726487,95,0.0,95.0
