id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378387086014816257,37.26065503,-121.81973588,you would be surprised how many people smoke weed.,2013-09-13 05:18:06,1651294381,17,29.0,17.29
378387836656832512,37.2606754,-121.81977122,If one more person tells me it's not cute to smoke??,2013-09-13 05:21:05,1651294381,17,29.0,17.29
378388862340313088,37.26058692,-121.81973491,@IVANASMOKE the next one I will?????,2013-09-13 05:25:09,1651294381,17,29.0,17.29
378390149186347008,37.26060093,-121.81991403,@scillaminati haha I'm going to have to use that next time. If your not in my session get out of here?,2013-09-13 05:30:16,1651294381,17,29.0,17.29
378390510467309568,37.26051942,-121.81968181,@Anelo93 lol your the one who doesn't invite hater!,2013-09-13 05:31:42,1651294381,17,29.0,17.29
378393024595632129,37.26052418,-121.81976592,@scillaminati amen?,2013-09-13 05:41:41,1651294381,17,29.0,17.29
378393369384218624,37.2606477,-121.81977827,I'm gonna take an extra hit just for you?,2013-09-13 05:43:04,1651294381,17,29.0,17.29
378394212418342912,37.26068955,-121.81974301,@LaVeinnaDoll yes?,2013-09-13 05:46:25,1651294381,17,29.0,17.29
378394380706390016,37.26067544,-121.81973965,@Elisa0624 the non smoking people,2013-09-13 05:47:05,1651294381,17,29.0,17.29
378395232380801024,37.26056191,-121.81973315,@Anelo93 out of what lol?,2013-09-13 05:50:28,1651294381,17,29.0,17.29
378397370750226433,37.26055864,-121.819846,@Elisa0624 I know,2013-09-13 05:58:58,1651294381,17,29.0,17.29
378398116426153985,37.26064095,-121.81976153,@Anelo93 @IVANASMOKE ass! I'm gonna smoke right now out of just a BONG and just take a a hit for both of you,2013-09-13 06:01:55,1651294381,17,29.0,17.29
378398603141603328,37.26056935,-121.81975559,@Elisa0624 haha it makes me feel better,2013-09-13 06:03:51,1651294381,17,29.0,17.29
378399024186785794,37.26051936,-121.81977963,@Anelo93 @IVANASMOKE http://t.co/ZGC992EQSs,2013-09-13 06:05:32,1651294381,17,29.0,17.29
378400338086068224,37.26063658,-121.81937028,@Anelo93 bring your stupid gravity bong ass,2013-09-13 06:10:45,1651294381,17,29.0,17.29
378405202585337857,37.26068383,-121.81975876,@IVANASMOKE @Anelo93 oh I hit it?,2013-09-13 06:30:05,1651294381,17,29.0,17.29
378408590110769153,37.26060435,-121.81978341,@IVANASMOKE ?,2013-09-13 06:43:33,1651294381,17,29.0,17.29
378410395616047104,37.26059283,-121.81971413,?? http://t.co/Qj43gwgEB6,2013-09-13 06:50:43,1651294381,17,29.0,17.29
378417117625712640,37.26101015,-121.8185205,UGHHH #infiniteogs,2013-09-13 07:17:26,138411472,17,29.0,17.29
378581440423661569,37.26093415,-121.81866395,OTTOKE! INFINITE'S OGS ticket go on sale tomorrow. #ineedmyfreakinpaycheck jebaaaaal T^T,2013-09-13 18:10:23,138411472,17,29.0,17.29
378589495764844544,37.26087194,-121.81861788,@velvetchrome yeah right. Like Chris brown.. JONGUP likes him. HAHAHAH.,2013-09-13 18:42:24,138411472,17,29.0,17.29
378603205011054592,37.26084598,-121.81867634,"@velvetchrome LOL, true! Seeing GD and 2NE1 making friends with those Hollywood singers is like WOW.. Specially GD!",2013-09-13 19:36:52,138411472,17,29.0,17.29
378603723410268162,37.26084598,-121.81867634,@hyukminxing Kim!,2013-09-13 19:38:56,138411472,17,29.0,17.29
378608387379838976,37.2608275,-121.81867551,@velvetchrome super true. :) it's really nice to see them being friends. Oh Dara has so many Filipino friends socute,2013-09-13 19:57:28,138411472,17,29.0,17.29
378766063883677696,37.26112828,-121.81862838,@hyukminxing @helloagaintvxq I get the part when 2&amp;18 is reserved at the concert. We can just either try to get 3&amp;17 http://t.co/mZAHcGRYUF,2013-09-14 06:24:01,138411472,17,29.0,17.29
378766301956538369,37.26087735,-121.81864681,@hyukminxing @helloagaintvxq I get the part when 2&amp;18 are reserved at the concert.We can just either try to get 3&amp;17 http://t.co/Q3Mcl0e3VF,2013-09-14 06:24:58,138411472,17,29.0,17.29
378934443009773568,37.26112807,-121.81839645,@helloagaintvxq @hyukminxing  ughhh http://t.co/meg7G85S7b,2013-09-14 17:33:06,138411472,17,29.0,17.29
378957446649090048,37.26115958,-121.8186469,@JusselKim done^^,2013-09-14 19:04:30,138411472,17,29.0,17.29
378957649271742465,37.26115958,-121.8186469,@helloagaintvxq @hyukminxing YEAHHH. THAT'S WHY IT'S EXPENSIVE. T^T,2013-09-14 19:05:18,138411472,17,29.0,17.29
378998600845381633,37.26093265,-121.81865659,@boyjongins what section do you have for the tickets? Or is it standing?!,2013-09-14 21:48:02,138411472,17,29.0,17.29
378999180791791616,37.26132634,-121.81848597,OMG CRYING DYING OMFGG. I WANT MY PAYCHECK NOW. INFINITE TICKETS. JEBAL. T^T,2013-09-14 21:50:20,138411472,17,29.0,17.29
379070619125428225,37.260811,-121.81866592,@JusselKim no problem ^^,2013-09-15 02:34:13,138411472,17,29.0,17.29
379122409871134721,37.26083615,-121.81859,@karrenn18 hey followed you. And your IG! :),2013-09-15 06:00:00,138411472,17,29.0,17.29
379122757054652416,37.26085939,-121.81865928,@MJUMALON1999 followed. And your IG! ^__^,2013-09-15 06:01:23,138411472,17,29.0,17.29
379123115751530496,37.26083824,-121.81867965,@suho229 followed. And your ig^^,2013-09-15 06:02:49,138411472,17,29.0,17.29
379123658322493440,37.26085133,-121.8187455,@Chananatop hi^^,2013-09-15 06:04:58,138411472,17,29.0,17.29
379123860798312448,37.26085133,-121.8187455,Ughh. I feel like KCON fucked up my everyday life! T^T sobbbss,2013-09-15 06:05:46,138411472,17,29.0,17.29
379127386467356672,37.26082464,-121.81873403,@karrenn18 thanks hunnn^^,2013-09-15 06:19:47,138411472,17,29.0,17.29
379129835554996224,37.26085301,-121.81862418,@Chananatop nice! BJ first ko. :) and ayeeeeeeee. Kelan na ba yang malapit na yan? Ako last june ko lng nagustuhan EXO-K! EXO-M last yr pa.,2013-09-15 06:29:31,138411472,17,29.0,17.29
379131750296727552,37.26084509,-121.81854334,@Chananatop Haha. XD True true! :))))) pero Wala eh. Nakakainlove talaga sila. Lalo na sa personal. Life ruiners T^T,2013-09-15 06:37:07,138411472,17,29.0,17.29
379132999855398912,37.26083912,-121.81854142,@exoxohdult WOAH.. Daebakk. Really?,2013-09-15 06:42:05,138411472,17,29.0,17.29
