id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378182075263631361,37.31518996,-121.92630397,65 days until New Orleans kids!,2013-09-12 15:43:27,152321972,36,15.0,36.15
378182253144055809,37.31516803,-121.92642634,And good morning ?to ya'll by the way.,2013-09-12 15:44:10,152321972,36,15.0,36.15
378198829289324544,37.31557728,-121.92641841,“@Nah: why do girls wear heels to school? ?”,2013-09-12 16:50:02,62933437,36,15.0,36.15
378213267543293952,37.31602351,-121.92624871,School just makes me tired.,2013-09-12 17:47:24,373761273,36,15.0,36.15
378214794001518592,37.31599193,-121.92621488,My lower back is still aching. Why?!,2013-09-12 17:53:28,373761273,36,15.0,36.15
378214936960184320,37.31606091,-121.92629682,@skottrod who's. gaybor?,2013-09-12 17:54:02,373761273,36,15.0,36.15
378214997232320512,37.31632374,-121.92637257,@skottrod what's a gaybor?,2013-09-12 17:54:16,373761273,36,15.0,36.15
378222599400337408,37.31547783,-121.92665855,Support Local Radio! We Are Real Campus Radio! Make sure to run in at http://t.co/JfOkNCpKta or Tap That App… http://t.co/0UluvBPhuG,2013-09-12 18:24:29,307724325,36,15.0,36.15
378266594490982400,37.31547783,-121.92665855,"The days I have school, I sit in a chair for 14hrs. I think it's the reason for the aches in my lower… http://t.co/TXQRD4GsMq",2013-09-12 21:19:18,373761273,36,15.0,36.15
378273905263120385,37.31606529,-121.92630108,@sir_samIam I wouldn't mind ???,2013-09-12 21:48:21,373761273,36,15.0,36.15
378274069998616576,37.31599996,-121.92630734,RT @skottrod: I JUST WANT TO BE LVING IN LA ALREADY!!!!!,2013-09-12 21:49:00,373761273,36,15.0,36.15
378275826032078848,37.31598819,-121.92621114,September 26th is free drive in movie night!!!!! Someone take me!,2013-09-12 21:55:59,373761273,36,15.0,36.15
378276226516795392,37.31597595,-121.92632561,@thebayjayy yessir!,2013-09-12 21:57:35,373761273,36,15.0,36.15
378287572029423616,37.31576049,-121.92636773,I need you badd.,2013-09-12 22:42:40,373761273,36,15.0,36.15
378289778371727360,37.31598677,-121.92631924,@cvf007 @khalessi_408 hahaha. The fact that Carlos is unaware of what Insanity is! HAHAHAHAHAHAHAHA,2013-09-12 22:51:26,373761273,36,15.0,36.15
378290141015457792,37.31587286,-121.92634732,@sir_samIam ok. You can model for me and I'll take it. I'll make sure I get your angles right.,2013-09-12 22:52:52,373761273,36,15.0,36.15
378291106812682240,37.31602285,-121.92626697,@cvf007 @khalessi_408 @athenalovesmac THAT'S THE FUNNY PART! HAHAHA,2013-09-12 22:56:42,373761273,36,15.0,36.15
378292687364833281,37.31597188,-121.92617671,@cvf007 I hope you marry rich.,2013-09-12 23:02:59,373761273,36,15.0,36.15
378293230091001856,37.31597188,-121.92617671,@athenalovesmac @khalessi_408 @cvf007 too bad Carlos doesn't have that option.,2013-09-12 23:05:09,373761273,36,15.0,36.15
378293594815078400,37.31600026,-121.92624879,@thebayjayy you'll be in LA which is 100x better,2013-09-12 23:06:36,373761273,36,15.0,36.15
378301187692298240,37.31604055,-121.92602988,@thebayjayy haha I'll go and we can FaceTime you there!,2013-09-12 23:36:46,373761273,36,15.0,36.15
378301734147211264,37.31605911,-121.92603479,"I'm so cold right now. I want blankets and beds. This winter, my bed and I are gonna have a good time. I just feel it.",2013-09-12 23:38:56,373761273,36,15.0,36.15
378303459511898113,37.3158989,-121.92629665,@khalessi_408 @cvf007 you do not know how much silent library laughing this tweet made me produce,2013-09-12 23:45:47,373761273,36,15.0,36.15
378304521882963968,37.31591063,-121.92621561,"This winter, I want someone to spend a day with me in San Francisco going to art museums and eating clam chowder bowls overlooking the bay.",2013-09-12 23:50:01,373761273,36,15.0,36.15
378314578569863168,37.3158989,-121.926446,@Leeeenlovee doesn't it seem like the most perfect plan!?,2013-09-13 00:29:58,373761273,36,15.0,36.15
378318715458424832,37.31547783,-121.92665855,It's not how much you know it's how much time you have to do it in...... Time &lt; math time... Means time=mathtime... http://t.co/VSTljVPBvF,2013-09-13 00:46:25,802755,36,15.0,36.15
378346583609180160,37.31491403,-121.92579017,"It's crazy man, all the places I've gone and all the people I've met. I've yet to meet people that I've really bonded with..",2013-09-13 02:37:09,307724325,36,15.0,36.15
378545519477288961,37.31517206,-121.92649707,You know I don't play play,2013-09-13 15:47:39,476959691,36,15.0,36.15
378970203646095362,37.31547783,-121.92665855,"I'm at San Jose City College (San Jose, CA) http://t.co/mXdakiUK9I",2013-09-14 19:55:12,110738926,36,15.0,36.15
379693047917072384,37.31605524,-121.92625015,"“@UrbanEngIish: ""What's been good?"" = the amount of time it's been since we last associated has lead me to forget your most current goal.”",2013-09-16 19:47:31,62933437,36,15.0,36.15
379728540453056512,37.31513628,-121.92577602,“@SanJoseSharks: Reminder that you can catch the #SJSharks &amp; Canucks on @NHLNetwork tonight at 7PM,2013-09-16 22:08:33,62933437,36,15.0,36.15
380012968106139649,37.31521305,-121.92599008,Life is amazing but sometimes I miss the good old days with the girls. I think 2009 was a highlight in my life. @TheNub @nickiface,2013-09-17 16:58:46,21440695,36,15.0,36.15
380039195353296897,37.31597301,-121.9263835,My jeans are too tight now that I'm sweating in places I prefer to keep dry.,2013-09-17 18:42:59,373761273,36,15.0,36.15
380063631523979264,37.31547783,-121.92665855,Best school day ever haha #potluck #dessert @ San Jose City College http://t.co/59X6c1X41C,2013-09-17 20:20:05,1561747051,36,15.0,36.15
380125409364279296,37.31602882,-121.92627959000001,"I think it's so hard to come across a person with intelligence, sophistication and maturity these days.",2013-09-18 00:25:34,373761273,36,15.0,36.15
380363191907123200,37.31550474,-121.92530653,If you're one if those people who take the elevator from the 2nd floor to the 1st or vice versa then I have some questions to ask you?,2013-09-18 16:10:26,373407586,36,15.0,36.15
380702685285986305,37.31645634,-121.92577659,la fuerza de nuestra cabeza nos tiene trastornados... http://t.co/eMSZBvnNPW,2013-09-19 14:39:27,195875724,36,15.0,36.15
380704855167205376,37.31644096,-121.92576285,@SassyPhoenixxx @Bbillions I really hope this is true. going through that deep cut right now... #Sadderday,2013-09-19 14:48:05,195875724,36,15.0,36.15
380724772050460672,37.31575712,-121.92636224,a seguir con mi vida sin mirar atras! ?,2013-09-19 16:07:13,195875724,36,15.0,36.15
380724968582959104,37.31543953,-121.92516941,Aiming straight at yo snap cap,2013-09-19 16:08:00,373407586,36,15.0,36.15
380745720069771264,37.31614651,-121.92628638,I'll be better than who you deserve.,2013-09-19 17:30:28,373761273,36,15.0,36.15
380754046723706880,37.31616116,-121.92648758,@erikgibran or just get my own island away from people.,2013-09-19 18:03:33,373761273,36,15.0,36.15
380754196426809344,37.31616116,-121.92648758,@cvf007 it's the best thing in the entire world!!!!!,2013-09-19 18:04:09,373761273,36,15.0,36.15
380758122911916032,37.31573088,-121.92622361,"Work, School and my nanny schedule. ? thank you google. #googleFTW http://t.co/m3ucLscB2K",2013-09-19 18:19:45,195875724,36,15.0,36.15
380762687069618177,37.3161531,-121.92627763,I'm so cold! Always,2013-09-19 18:37:53,373761273,36,15.0,36.15
380768407689658368,37.31547783,-121.92665855,Lightening some swatches! #cosmetology @ San Jose City College http://t.co/cZhOQfD5cg,2013-09-19 19:00:37,1561747051,36,15.0,36.15
380781995049385984,37.31547783,-121.92665855,"I'm at San Jose City College (San Jose, CA) http://t.co/p5SE4yIScg",2013-09-19 19:54:36,802755,36,15.0,36.15
380792056483823617,37.31576673,-121.92629767,"“@DarrenDreger: 7 years, $42 mil for RNH.”",2013-09-19 20:34:35,62933437,36,15.0,36.15
380842213627801600,37.31605825,-121.92629067,I wish I could have subway subs everyday.,2013-09-19 23:53:54,373761273,36,15.0,36.15
380863148628393984,37.31547783,-121.92665855,"I'm at San Jose City College (San Jose, CA) http://t.co/PjFQcS53a2",2013-09-20 01:17:05,156706843,36,15.0,36.15
381195704733278208,37.31547783,-121.92665855,Thanks chloepac for letting me do your hair! @ San Jose City College http://t.co/67moWM9RfD,2013-09-20 23:18:32,1561747051,36,15.0,36.15
381503549865091072,37.3169181,-121.92594758,@mielleemariela completely,2013-09-21 19:41:48,80445607,36,15.0,36.15
382223988144889857,37.31608976,-121.92630106,My ex boy been searchin for a sorry .,2013-09-23 19:24:34,765167990,36,15.0,36.15
382224147314532353,37.31600258,-121.92635362,Some guys just don't get the hint when you wanna be left alone ! Smh. #annoying,2013-09-23 19:25:12,765167990,36,15.0,36.15
382224760706310144,37.31607808,-121.92630334,My professor always pairs me up with THE WEIRDEST &amp; thirstiest people ever. ?,2013-09-23 19:27:39,765167990,36,15.0,36.15
382225429823631360,37.3160784,-121.92630437,"Broken telephone for every single conversation by the time it gets to you , shit switches these days . http://t.co/hkqZ66vRYu",2013-09-23 19:30:18,765167990,36,15.0,36.15
382225649621954561,37.316031100000004,-121.9263326,On my worse behavior,2013-09-23 19:31:10,765167990,36,15.0,36.15
382225892312756226,37.3159693,-121.92637056,"Mfs never loved us , man mfs never loved us",2013-09-23 19:32:08,765167990,36,15.0,36.15
