id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378167640495108096,37.6237115,-122.089956,My Dad and sister doubleteamed to ruin my day.,2013-09-12 14:46:06,885913999,10,17.0,10.17
378168858516791296,37.6237115,-122.089956,"I mean, I feel like I might cry any second.",2013-09-12 14:50:56,885913999,10,17.0,10.17
378169773068021760,37.623604,-122.0900124,"Worst thing is, this isn't the first time there's been issues in the morning.",2013-09-12 14:54:34,885913999,10,17.0,10.17
378553848379371520,37.62422122,-122.09086329,My back hurts so bad right now?,2013-09-13 16:20:45,156033596,10,17.0,10.17
378554139980341248,37.62422636,-122.09068207,Too of the morning to ya ! ? @ Mt. Eden High School http://t.co/hjsLZ84MgH,2013-09-13 16:21:54,371346151,10,17.0,10.17
378567537706795008,37.623604,-122.0900124,"Keewayden's gonna ne stuck in my head, I just know it.",2013-09-13 17:15:09,885913999,10,17.0,10.17
378575301556441088,37.62311833,-122.08948698,Back tf up?? hella mad.,2013-09-13 17:46:00,156033596,10,17.0,10.17
378590495447871489,37.62425344,-122.09096949,"Whoever in men's choir took my delicious ass perfume, FUCK YOU.",2013-09-13 18:46:22,156033596,10,17.0,10.17
378590507196104705,37.62425344,-122.09096949,Eat shit.,2013-09-13 18:46:25,156033596,10,17.0,10.17
378643428609118209,37.62378728,-122.09110653,"Lol y'all really don't know me to assume that I'd ever do that shit. It's whatever tho, I don't needa explain myself. Dismissed?",2013-09-13 22:16:42,156033596,10,17.0,10.17
378658123961348098,37.62422636,-122.09068207,??GO MONARCHS! ?? @ Mt. Eden High School http://t.co/SFm637LRrv,2013-09-13 23:15:06,358311918,10,17.0,10.17
378918026990473216,37.6228685,-122.0907895,I'm obsessed with painting my nails now. I'll probably redo 'em today.,2013-09-14 16:27:52,885913999,10,17.0,10.17
378919604396912640,37.6228685,-122.0907895,Muffins make everything better.,2013-09-14 16:34:08,885913999,10,17.0,10.17
378919727990439936,37.6228685,-122.0907895,I hope my mom's okay-it's been a whole week now she's had her cold.,2013-09-14 16:34:37,885913999,10,17.0,10.17
378991220233498624,37.6235855,-122.0900262,You know someone is awesome when they give you a chicken sandwich. @whatsthemaata,2013-09-14 21:18:42,885913999,10,17.0,10.17
379001442318561280,37.6228685,-122.0907895,"Oh God, I actually hurt Ana. I feel terrible.",2013-09-14 21:59:20,885913999,10,17.0,10.17
379064261567598592,37.62422636,-122.09068207,MINDFULNESS ?? @ Mt. Eden High School http://t.co/K7meaaXYVI,2013-09-15 02:08:57,142530950,10,17.0,10.17
379088067400695808,37.623227,-122.09040785,I wish I didnt care about peoples feelings so much,2013-09-15 03:43:33,497536980,10,17.0,10.17
379088162099699713,37.623227,-122.09040785,I always make myself have a bad time when someone is mad at me,2013-09-15 03:43:55,497536980,10,17.0,10.17
379108264773816320,37.6235855,-122.0900262,Uhhh ohhhh http://t.co/yP7ZL2B2Uc,2013-09-15 05:03:48,497536980,10,17.0,10.17
379115937795809280,37.6228685,-122.0907895,"Time to get fucked up, your girl just won $300",2013-09-15 05:34:17,497536980,10,17.0,10.17
380442317523406848,37.62474529,-122.08924114,Why did they change the school wifi password??,2013-09-18 21:24:51,156033596,10,17.0,10.17
380461600987041792,37.62473976,-122.0910632,“@HBKLai: @whatsthemaata thank you !” Gotchu?,2013-09-18 22:41:28,156033596,10,17.0,10.17
380464811273748481,37.62466089,-122.09090897,"Bruh, she said Carl's Jr is nasty! Shoot yourself right now?",2013-09-18 22:54:14,156033596,10,17.0,10.17
380467641929826305,37.62459103,-122.09092624,Mango gummi bears???,2013-09-18 23:05:29,156033596,10,17.0,10.17
380493428221423617,37.622855799999996,-122.0907931,Had a nightmare about show choir last night. First time I've ever cried in a dream.,2013-09-19 00:47:57,885913999,10,17.0,10.17
380493649168977920,37.622855799999996,-122.0907931,"Basically we went to Hart in September, doing a random set that no one even knew.",2013-09-19 00:48:49,885913999,10,17.0,10.17
380498863246700544,37.6235813,-122.0900412,The misic in this musical is so catchy.,2013-09-19 01:09:32,885913999,10,17.0,10.17
380499148757143553,37.6235813,-122.0900412,"In one production, they made the wolves dance like the Jets in West Side Story. Cracked me up.",2013-09-19 01:10:41,885913999,10,17.0,10.17
380726790915776512,37.62428211,-122.09101634,I miss being a 2nd sop?,2013-09-19 16:15:15,156033596,10,17.0,10.17
380731746959888384,37.62393929,-122.09095172,ROKJ? we better sing this with WCE only.,2013-09-19 16:34:56,156033596,10,17.0,10.17
380804659843055616,37.62380422,-122.09100427,"If I didn't have this class w/ Marlon, I'd be sleeping in here?",2013-09-19 21:24:40,156033596,10,17.0,10.17
380839815190573057,37.62449057,-122.09108574,Mom found the pote that ugly threw?? omg haha,2013-09-19 23:44:22,156033596,10,17.0,10.17
380846723347648512,37.62452519,-122.09087402,"The sight of Maricel &lt;&lt;&lt; STOP. Annoying af, dude.",2013-09-20 00:11:49,156033596,10,17.0,10.17
381058290647441409,37.6235628,-122.0900668,How have I not seen this before? LOL http://t.co/BqT1oLwTmg,2013-09-20 14:12:30,885913999,10,17.0,10.17
381088451837181952,37.62452183,-122.08936762,"Joe kept fucking waking me up in class? like bitch, lemme sleep.",2013-09-20 16:12:21,156033596,10,17.0,10.17
381090428952379392,37.6235628,-122.0900668,Are we even gonna GO to the assembly? You never know with Rawdon...,2013-09-20 16:20:13,885913999,10,17.0,10.17
381090697035522048,37.6235628,-122.0900668,"I mean, Rawds made us miss the ROP trip sophomore year. He might not pass up extra rehearsal time.",2013-09-20 16:21:17,885913999,10,17.0,10.17
381091131829661696,37.62447749,-122.09096965,?,2013-09-20 16:23:00,156033596,10,17.0,10.17
381091363535589376,37.6235628,-122.0900668,"I've always been tempted to read those cheesy romance novels you see in bookstores, with the buff guys and fainting girls.",2013-09-20 16:23:56,885913999,10,17.0,10.17
381091434582921216,37.6235628,-122.0900668,"I don't know, they'd be great for a laugh.",2013-09-20 16:24:13,885913999,10,17.0,10.17
381091729442480129,37.6235628,-122.0900668,I call them literature the same way I call Fifty Shades of Grey literature: I don't.,2013-09-20 16:25:23,885913999,10,17.0,10.17
381095040375721984,37.6236633,-122.0900071,A cold is nothing more than an inconveniance nowadays.,2013-09-20 16:38:32,885913999,10,17.0,10.17
381095306265239552,37.6236633,-122.0900071,I have an ideal spot in choir-Rawdon can't see me using my phone.,2013-09-20 16:39:36,885913999,10,17.0,10.17
381095898454818816,37.62422088,-122.0910057,Homegirl sounds like a little girl.,2013-09-20 16:41:57,156033596,10,17.0,10.17
381103923752218624,37.62357485,-122.09026692,Rawdon is our best friend HAHAHA,2013-09-20 17:13:50,156033596,10,17.0,10.17
381104495318409216,37.62373427,-122.09016809,This dress code assembly is bullshit.,2013-09-20 17:16:06,156033596,10,17.0,10.17
381105311492235264,37.62358536,-122.09028477,@fernaaans lol how?,2013-09-20 17:19:21,156033596,10,17.0,10.17
381109417845854208,37.62347782,-122.09028963,Bullshit dude. This was a waste of 20 minutes.,2013-09-20 17:35:40,156033596,10,17.0,10.17
381118239700295680,37.62339434,-122.09009358,Shoutout to Oscar &amp; Dion w/ their freedom of speech? lol,2013-09-20 18:10:43,156033596,10,17.0,10.17
