id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380201702466416640,37.68649854,-122.10521557,RT @zockynicole: phone call with Minnie ?,2013-09-18 05:28:44,48614149,10,21.0,10.21
380347364747137025,37.68642896,-122.10525567,I've been wanting mcdonalds breakfast for the longest!!!!!!,2013-09-18 15:07:32,48614149,10,21.0,10.21
380347808533839872,37.68643326,-122.10524071,@zockynicole without me? Being basic is a duo thing :(,2013-09-18 15:09:18,48614149,10,21.0,10.21
380347980005396481,37.68643326,-122.10524071,Why is Zakia always up hella early? Lol like girl go to school for me!,2013-09-18 15:09:59,48614149,10,21.0,10.21
380349727365013505,37.68651125,-122.10515603,Good morning @jonnybruh :*,2013-09-18 15:16:56,48614149,10,21.0,10.21
380353183446335488,37.68661724,-122.10508954,@jonnybruh hella dry tho?,2013-09-18 15:30:40,48614149,10,21.0,10.21
380353363902095360,37.68661724,-122.10508954,I have an hour to get ready.,2013-09-18 15:31:23,48614149,10,21.0,10.21
380354036127387648,37.68661724,-122.10508954,I got like 10 hrs of sleep yay,2013-09-18 15:34:03,48614149,10,21.0,10.21
380464813656137728,37.68639152,-122.10511303,@zockynicole sorry my phone died :(,2013-09-18 22:54:14,48614149,10,21.0,10.21
380465744867123200,37.68639152,-122.10511303,Finally watching the catfish episode in oakland lol,2013-09-18 22:57:56,48614149,10,21.0,10.21
380465845815615488,37.686435,-122.10513099,@zockynicole &lt;3,2013-09-18 22:58:21,48614149,10,21.0,10.21
380467586141388801,37.686435,-122.10513099,I  wanna get my nails done lol,2013-09-18 23:05:15,48614149,10,21.0,10.21
380468933481885697,37.6864606,-122.10518482,#Nw marrying the game,2013-09-18 23:10:37,48614149,10,21.0,10.21
380469557594292224,37.68643673,-122.10516841,Yesterday when Jonny told me he quit soccer I was ready to break up with that nigga. #onmommas #nolie,2013-09-18 23:13:05,48614149,10,21.0,10.21
380470659429572609,37.68643673,-122.10516841,Me llamo el juego,2013-09-18 23:17:28,48614149,10,21.0,10.21
380485900922126336,37.68635608,-122.10517979,When my hair gets longer I wanna get china bangs,2013-09-19 00:18:02,48614149,10,21.0,10.21
380488060552482816,37.68647526,-122.10521424,I really am physco like yall really don't know doeeeeee,2013-09-19 00:26:37,48614149,10,21.0,10.21
380488875312824320,37.68647526,-122.10521424,Welcome to the mind of a maniac,2013-09-19 00:29:51,48614149,10,21.0,10.21
380491507829981185,37.68646722,-122.10512004,Til we get it right we gone love some more,2013-09-19 00:40:19,48614149,10,21.0,10.21
380493551638806529,37.68649435,-122.10518255,Aaliyah gorgeous ass,2013-09-19 00:48:26,48614149,10,21.0,10.21
380493871198638082,37.68649435,-122.10518255,#WCW Aaliyah &lt;3,2013-09-19 00:49:42,48614149,10,21.0,10.21
380495668290134016,37.68649807,-122.10509436,Chang hang to my ding a lang,2013-09-19 00:56:51,48614149,10,21.0,10.21
380505014415810560,37.68648346,-122.10524589,I should be studying for my quiz tomorrow.,2013-09-19 01:33:59,48614149,10,21.0,10.21
380531051447062528,37.68633745,-122.10533773,I can't believe Zakia lied to me. Fuuuckkk I hated her for like a minute.,2013-09-19 03:17:27,48614149,10,21.0,10.21
380531183991275520,37.68633745,-122.10533773,Had to call her mom and get the truth. Hahahahaha,2013-09-19 03:17:58,48614149,10,21.0,10.21
380541392230948864,37.68651253,-122.10523518,@zockynicole I don't even know what's the truth anymore tbh,2013-09-19 03:58:32,48614149,10,21.0,10.21
380541718803673088,37.68650692,-122.10525197,@zockynicole I fucking hate you/I love you &lt;3,2013-09-19 03:59:50,48614149,10,21.0,10.21
380541789553180672,37.68650692,-122.10525197,Lap dance? what?,2013-09-19 04:00:07,48614149,10,21.0,10.21
380541951361052674,37.6865,-122.10524846,Who's messing with my sister?,2013-09-19 04:00:45,48614149,10,21.0,10.21
380542714661445632,37.6865,-122.10524846,Always playing with my emotions lol,2013-09-19 04:03:47,48614149,10,21.0,10.21
380553561991430144,37.68656751,-122.10520377,jonnybruh on ig just mentioned me as his #wcw omg I'm like in love with him he finally noticed me,2013-09-19 04:46:54,48614149,10,21.0,10.21
380554351032279042,37.68655843,-122.10522074,@essbess_  that was you who text me? Es I been told you my contacts deleted and to text me since like daisys party lol,2013-09-19 04:50:02,48614149,10,21.0,10.21
380554744017596416,37.68655843,-122.10522074,HELL YEAH LOL RT @Whatsupjekailah: I get hella juiced when Ms.V likes my pics in ig lol,2013-09-19 04:51:35,48614149,10,21.0,10.21
380556530669461504,37.686617,-122.10529983,@Whatsupjekailah I thought she was only liking mines.... Guess not hahaha,2013-09-19 04:58:41,48614149,10,21.0,10.21
380667351848329217,37.68642613,-122.10519279,Up hella early,2013-09-19 12:19:03,48614149,10,21.0,10.21
381091985634783232,37.68651744,-122.10523015,My eyes are hella heavy.,2013-09-20 16:26:24,48614149,10,21.0,10.21
381199103197077505,37.68669294,-122.10516375,I so need a nap.,2013-09-20 23:32:03,48614149,10,21.0,10.21
381199695655079936,37.68669294,-122.10516375,I'm craving a salad from chilies. That shit was hellllla good!,2013-09-20 23:34:24,48614149,10,21.0,10.21
381203329050624000,37.68650589,-122.10528393,How me and Zakia answer the phone&gt;,2013-09-20 23:48:50,48614149,10,21.0,10.21
381203467018047488,37.68650589,-122.10528393,"""WAAASSSSSSSSUUUUUUUUPPPPP""",2013-09-20 23:49:23,48614149,10,21.0,10.21
381219268559269889,37.68637289,-122.10511353,Hahahahahahha I'm hella childish,2013-09-21 00:52:10,48614149,10,21.0,10.21
381219690359443456,37.68641759,-122.10511698,"I just woke up from my nap and I heard my brothers gf talking hella loud in the living. I go outside and yell. ""Niggas is sleeping SHUT UPP""",2013-09-21 00:53:51,48614149,10,21.0,10.21
381230036042276864,37.68639852,-122.10512401,"I hope you don't take this the wrong way, girl you look better with the lights off.",2013-09-21 01:34:58,48614149,10,21.0,10.21
381230293593509888,37.68646096,-122.10523667,Nails done. Just gotta shower now,2013-09-21 01:35:59,48614149,10,21.0,10.21
381708853697466368,37.6865621,-122.10523151,Like my best friend is really leaving whaaatttt?,2013-09-22 09:17:37,48614149,10,21.0,10.21
381709985924653056,37.68653199,-122.10524673,Besties in the making HAHA but we secretly hate eachother @darianNikol,2013-09-22 09:22:07,48614149,10,21.0,10.21
381710233094995968,37.68653199,-122.10524673,"Since Zakia leaving, my new girls are @jonnybruh &amp; @andreisthe1 Lol",2013-09-22 09:23:06,48614149,10,21.0,10.21
381788680416808960,37.68645834,-122.10521627,Only 5 hours of sleep -_______-,2013-09-22 14:34:49,48614149,10,21.0,10.21
382037068290863105,37.68650442,-122.10522902,I don't have nigga lips. You just can't see.,2013-09-23 07:01:49,48614149,10,21.0,10.21
382659747985379328,37.68661139,-122.1052152,Valley Girls RT @zockynicole: My babies @AyeeMendoza @darianNikol http://t.co/CKv8CkBwer,2013-09-25 00:16:08,48614149,10,21.0,10.21
382662132531097600,37.68663063,-122.10513122,The cold weather is coming yay!,2013-09-25 00:25:36,48614149,10,21.0,10.21
382669618231250945,37.68663063,-122.10513122,I'm so excited for fall fashion I watched like hella youtube videos already.,2013-09-25 00:55:21,48614149,10,21.0,10.21
382706565007933440,37.68643951,-122.10522169,My bed is too comfortable.,2013-09-25 03:22:10,48614149,10,21.0,10.21
382711766519513088,37.68657395,-122.10524845,That nap fuucckkkk,2013-09-25 03:42:50,48614149,10,21.0,10.21
382711823419449344,37.68657395,-122.10524845,Might as well go back to sleep,2013-09-25 03:43:03,48614149,10,21.0,10.21
382740901514080257,37.68642256,-122.10529038,Mi Nina Traviesa,2013-09-25 05:38:36,48614149,10,21.0,10.21
382891817416413184,37.68657143,-122.10523247,I'm not going to school fuck it.,2013-09-25 15:38:17,48614149,10,21.0,10.21
382900605598978048,37.6865303,-122.10526946,I have no idea how to do my hair. I don't curl or starighten it and buns are getting old.,2013-09-25 16:13:12,48614149,10,21.0,10.21
382900708812402689,37.6865303,-122.10526946,Big buns 4lyfe,2013-09-25 16:13:37,48614149,10,21.0,10.21
