id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379714161561051136,37.97462421,-122.00385335,@chenosaurus no way! My wonderful spouse @annaholler is doing all the cooking. #GTAV,2013-09-16 21:11:25,14110325,84,3.0,84.03
379714383750115328,37.97458288,-122.00383022,@kriswuollett unless @Rockstar is doing something different I'd assume we need to be on the same console to play together. Need a gang.,2013-09-16 21:12:18,14110325,84,3.0,84.03
379714504244101120,37.97460095,-122.00382452,@cmyang no I'll just sit in my own filth. I'll go to the bathroom in the game world though. Is that enough?,2013-09-16 21:12:47,14110325,84,3.0,84.03
379726056280051712,37.97451218,-122.00376199,"@kriswuollett 360, like a newb. Doing console update now to prep http://t.co/bUMrcukhBL",2013-09-16 21:58:41,14110325,84,3.0,84.03
379728466369073152,37.9746312,-122.0036749,After http://t.co/5C6b5Lxg4T,2013-09-16 22:08:16,14110325,84,3.0,84.03
379732628804358144,37.97464161,-122.00384344,#snackShelf #brokenFreezer #GTAV http://t.co/93E2wtwF4w,2013-09-16 22:24:48,14110325,84,3.0,84.03
379733540415365121,37.97470404,-122.00358449,@ntakayama did we still have those giant licorice pieces at the @twoffice when you started? They were so good but I put on ~20 lbs.,2013-09-16 22:28:25,14110325,84,3.0,84.03
379734940817965056,37.97469852,-122.0037904,Just sitting here in my garage shirtless waiting for Xbox updates to download. #GTAV http://t.co/kGZh5p4NbJ,2013-09-16 22:33:59,14110325,84,3.0,84.03
379735006823710720,37.97471037,-122.00385871,"“@annaholler: @jayholler little smokies and pinapple stuffed, bacon wrapped jalapeno poppers are happening shortly!” Isn't she the best?!",2013-09-16 22:34:15,14110325,84,3.0,84.03
379759171383480320,37.97465593,-122.00389358,@mcnikk yeah I think if you have a 5 there is no reason to spend more money right now.,2013-09-17 00:10:16,14110325,84,3.0,84.03
379764498346692608,37.97466642,-122.00394949,@zkiehl @jpd @TiemanJT fuck yes!,2013-09-17 00:31:26,14110325,84,3.0,84.03
379764713359298561,37.97464876,-122.00388897,@zkiehl dude come over here.,2013-09-17 00:32:18,14110325,84,3.0,84.03
379767468933124096,37.97463548,-122.00394278,@zkiehl DM or text me. I can pick you up from the Concord BART station. It's less than 10 minutes from me.,2013-09-17 00:43:14,14110325,84,3.0,84.03
379770658843922433,37.9746641,-122.00395258,@edsherry it just occurred to me that you can have access 3 hours earlier than me. #jealous,2013-09-17 00:55:55,14110325,84,3.0,84.03
379790926014849025,37.97483909,-122.00336004,Sharing at the Hollar's @ The Hollar's http://t.co/tfi95xhQBV,2013-09-17 02:16:27,839157408,84,3.0,84.03
379811476120158208,37.97466798,-122.00395262,8:36pm Tweet w/@tophersilky http://t.co/tqZad4oTa0,2013-09-17 03:38:07,14110325,84,3.0,84.03
379812124920250368,37.97466507,-122.0039531,@DCalisi yeah they mentioned that in this article too. That's insane! Imagine what you could do if you could control that?,2013-09-17 03:40:41,14110325,84,3.0,84.03
379835120183541761,37.97454683,-122.00358948,@derallo aw shit,2013-09-17 05:12:04,14110325,84,3.0,84.03
379855467993784320,37.97464481,-122.00384091,@tophersilky I did it!,2013-09-17 06:32:55,14110325,84,3.0,84.03
379884720122626048,37.97449315,-122.00369669,#GTAV juggalo! I love it already. http://t.co/uw8cQg19Jn,2013-09-17 08:29:09,14110325,84,3.0,84.03
379908769691348992,37.97458091,-122.00371656,http://t.co/YhwkuZQwI8,2013-09-17 10:04:43,14110325,84,3.0,84.03
380019058713706496,37.97464628,-122.00383899,@xc 360,2013-09-17 17:22:58,14110325,84,3.0,84.03
