id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
382580033086554112,37.69542,-122.051992,"I'm at @24HourFitness (Castro Valley, CA) http://t.co/FGFy5simdN",2013-09-24 18:59:22,147091675,81,28.0,81.28
382727458719424513,37.6958574,-122.05305755,“@LilStephNasty: Imma get thick one day”,2013-09-25 04:45:11,769975441,81,28.0,81.28
382728287329337344,37.69598028,-122.05315955,these cupcakes are going to be bomb af,2013-09-25 04:48:29,769975441,81,28.0,81.28
382728842973949953,37.69597349,-122.05316427,im actually kinda tired,2013-09-25 04:50:41,769975441,81,28.0,81.28
382729141612593152,37.69584152,-122.05306409,@arribosuave ugh no there for stephanie,2013-09-25 04:51:52,769975441,81,28.0,81.28
382729661781786624,37.69599734,-122.05313416,stephanie been waiting dumbass long for these cupcakes ??,2013-09-25 04:53:56,769975441,81,28.0,81.28
382731925292453888,37.69594176,-122.05306975,@cherrishme143 @Longlive_raaal lmfao im weak !!,2013-09-25 05:02:56,769975441,81,28.0,81.28
382732062874021888,37.69601184,-122.05304431,@arribosuave @LilStephNasty ???,2013-09-25 05:03:29,769975441,81,28.0,81.28
382732677863845888,37.69600082,-122.05307909,@LilStephNasty happy early birthday ! http://t.co/PZhdEo46sE,2013-09-25 05:05:55,769975441,81,28.0,81.28
382733158816292864,37.69596093,-122.05309736,@LilStephNasty lmao exactly,2013-09-25 05:07:50,769975441,81,28.0,81.28
382737220618031104,37.69604275,-122.05329849,my avi &amp; header &gt;&gt;&gt;,2013-09-25 05:23:58,769975441,81,28.0,81.28
382741894695878656,37.69606896,-122.05311505,marvins room // drake ft. teyanna taylor &amp; joho,2013-09-25 05:42:33,769975441,81,28.0,81.28
382742023599431680,37.69594646,-122.05305655,marvins room // drake ft. teyanna taylor &amp; jojo,2013-09-25 05:43:04,769975441,81,28.0,81.28
382743565513674752,37.69593582,-122.0531749,stephanie can never say i dont love her? http://t.co/kSQIXPB5Lc,2013-09-25 05:49:11,769975441,81,28.0,81.28
382743937665884160,37.6959555,-122.05313347,@Longlive_raaal lol talk to steph,2013-09-25 05:50:40,769975441,81,28.0,81.28
382746246206607360,37.69597552,-122.05310474,"why is everytime i need a papertowel, were all out ?!!",2013-09-25 05:59:50,769975441,81,28.0,81.28
382747441264459777,37.69598405,-122.05302637,#ThingsIGetAlot is your hair really that long?,2013-09-25 06:04:35,769975441,81,28.0,81.28
382748994201325568,37.69601473,-122.05313005,#PerksOfDatingMe i can bake,2013-09-25 06:10:46,769975441,81,28.0,81.28
382754726862794752,37.69598099,-122.05320046,@LilStephNasty you got 30 more minutes ??,2013-09-25 06:33:32,769975441,81,28.0,81.28
382754947562881024,37.6959763,-122.05320801,@LilStephNasty lmao ikno,2013-09-25 06:34:25,769975441,81,28.0,81.28
382755254485258240,37.6959763,-122.05320801,"i look like i just finished a preschoolers art project, i have like 6 different colors all over my hands from the cupcakes ?",2013-09-25 06:35:38,769975441,81,28.0,81.28
382755753448067072,37.69603985,-122.05329661,"@LilStephNasty lol wow thnx, its not like im older than you ???",2013-09-25 06:37:37,769975441,81,28.0,81.28
382755924886048768,37.69601117,-122.05321806,@LilStephNasty ???????,2013-09-25 06:38:18,769975441,81,28.0,81.28
382756429565657088,37.69600932,-122.05322988,"my lil stephna$ty is growing up. turning up every night, playing with guns, making money, &amp; not loving hoes. i taught you well my child ?",2013-09-25 06:40:18,769975441,81,28.0,81.28
382756619198541824,37.69595689,-122.05327705,"im SO proud, ima cry ??????",2013-09-25 06:41:03,769975441,81,28.0,81.28
382758669282054144,37.69597379,-122.05323047,"@_TRVPKING @LilStephNasty wait a minute nigga wtf do not EVER use the words ""Rhandi"" &amp; ""Use"" in the same damn sentence!",2013-09-25 06:49:12,769975441,81,28.0,81.28
382758773921574913,37.69594429,-122.0531635,because thats how bitches get slapped ?,2013-09-25 06:49:37,769975441,81,28.0,81.28
382759538245378049,37.69600877,-122.05325731,@Leaveit2Trent go to sleep Daniel,2013-09-25 06:52:39,769975441,81,28.0,81.28
382760205475258368,37.69602408,-122.0532454,@_TRVPKING @LilStephNasty oh?my?fucking?god?you?aint?getting?a?damn?cupcake?nigga??????,2013-09-25 06:55:18,769975441,81,28.0,81.28
382760453044060160,37.69597417,-122.05310275,@Leaveit2Trent then i will just have to come over your house and knock you tf out ?,2013-09-25 06:56:18,769975441,81,28.0,81.28
382760815335452672,37.69597502,-122.05328993,@Leaveit2Trent oh really? you sure about that?,2013-09-25 06:57:44,769975441,81,28.0,81.28
382760956897419264,37.69602093,-122.05312251,@_TRVPKING @LilStephNasty you are dismissed now !!!!,2013-09-25 06:58:18,769975441,81,28.0,81.28
382761131468525568,37.6960413,-122.05319753,"@Leaveit2Trent nah you aint, yoi aint bout it",2013-09-25 06:58:59,769975441,81,28.0,81.28
382761481583861760,37.69601069,-122.05324928,@Leaveit2Trent redick? seriously?,2013-09-25 07:00:23,769975441,81,28.0,81.28
382761945754894336,37.69601779,-122.05320667,@Leaveit2Trent no no no,2013-09-25 07:02:13,769975441,81,28.0,81.28
382762149237358592,37.69603694,-122.05324279,"@LilStephNasty Happy Birthday Steph, i love you boo ?????",2013-09-25 07:03:02,769975441,81,28.0,81.28
382762315633815552,37.69606205,-122.05325402,"@Leaveit2Trent daniel im telling you i am not the one, you dont want this problem",2013-09-25 07:03:42,769975441,81,28.0,81.28
382762767947542528,37.69597389,-122.05310291,@Leaveit2Trent yeah yeah yeah whateva my ass,2013-09-25 07:05:29,769975441,81,28.0,81.28
382763309444784129,37.69601095,-122.05322368,@Leaveit2Trent cute ass for a matter of fact,2013-09-25 07:07:39,769975441,81,28.0,81.28
382763800237051904,37.69595582,-122.05315867,@Leaveit2Trent i know ?,2013-09-25 07:09:36,769975441,81,28.0,81.28
382764198700126208,37.69602278,-122.0531951,"@Leaveit2Trent but the thing is, it is all that !",2013-09-25 07:11:11,769975441,81,28.0,81.28
382764291058704384,37.69602278,-122.0531951,“@LilStephNasty: SHOUTSOUT TO POETIC RHANDI FOR MAKING US HER HEADER AND AVI &amp; HER NAME HAPPY BIRTHDAY STEPH” of course?,2013-09-25 07:11:33,769975441,81,28.0,81.28
382764678352355328,37.695950260000004,-122.05317938,@Leaveit2Trent ha yeah right,2013-09-25 07:13:05,769975441,81,28.0,81.28
382765765968949248,37.69600752,-122.05322075,@Leaveit2Trent lol no your not,2013-09-25 07:17:24,769975441,81,28.0,81.28
382766000552157184,37.69603221,-122.05322737,"@Leaveit2Trent trust &amp; believe, i will",2013-09-25 07:18:20,769975441,81,28.0,81.28
382766812619759616,37.69595532,-122.05310701,@Leaveit2Trent #IGotchu,2013-09-25 07:21:34,769975441,81,28.0,81.28
382768300192563200,37.69595515,-122.05322774,ooo thats a tricky question my dear,2013-09-25 07:27:28,769975441,81,28.0,81.28
382770389136326656,37.69597861,-122.05317046,@IamKing2Timez ???,2013-09-25 07:35:46,769975441,81,28.0,81.28
382771120358699008,37.69594737,-122.05321309,@IamKing2Timez the fact i know you are,2013-09-25 07:38:41,769975441,81,28.0,81.28
382771377427607553,37.69594642,-122.05310944,“@uniquesound420: I don't twerk on random guys but okay.”,2013-09-25 07:39:42,769975441,81,28.0,81.28
382771564715851776,37.69597814,-122.0531293,@IamKing2Timez haha i feel it ??,2013-09-25 07:40:27,769975441,81,28.0,81.28
382771749000970241,37.69600983,-122.05316409,why is everything so funny to me right now ?!,2013-09-25 07:41:11,769975441,81,28.0,81.28
382772283716030464,37.69595101,-122.05319128,"@Leaveit2Trent lmao no im not, im sobered up",2013-09-25 07:43:18,769975441,81,28.0,81.28
382773610969972736,37.69601113,-122.05313467,"@Leaveit2Trent lol i am, seriously",2013-09-25 07:48:35,769975441,81,28.0,81.28
382773915803611136,37.69602123,-122.05314062,@Leaveit2Trent lies,2013-09-25 07:49:47,769975441,81,28.0,81.28
382776261908516865,37.69596725,-122.05320801,@Leaveit2Trent aha,2013-09-25 07:59:07,769975441,81,28.0,81.28
382805328603017216,37.69594537,-122.05323011,"i feel like there only like 5 people awake right now, &amp; im one of them",2013-09-25 09:54:37,769975441,81,28.0,81.28
383064764248637440,37.69602961,-122.05313156,this was a lovely girls day ????@mec_mill @LilStephNasty @kathyzepeda49,2013-09-26 03:05:31,769975441,81,28.0,81.28
383065315854151681,37.69603202,-122.05307805,"how you going to have sideline hoes,
but get made when one of yo hoes got a sideline nigga?!!",2013-09-26 03:07:42,769975441,81,28.0,81.28
383069401156567040,37.69596377,-122.05311053,Mecavelli ?? Poetic Rhandi @mec_mill http://t.co/MpQSHrM7Vv,2013-09-26 03:23:56,769975441,81,28.0,81.28
383077473916694528,37.69593909,-122.05319825,“@IAMNILES: I want #oomf ??”,2013-09-26 03:56:01,769975441,81,28.0,81.28
