id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378015646384021504,37.55475689,-121.98586142,"just paid 55 dollars for one ASL book, thankfully Christina hooked me up with the other one ?",2013-09-12 04:42:07,1054231104,19,7.0,19.07
378016109196087297,37.55476305,-121.98582733,"maybe if you put in a little effort, I would too.",2013-09-12 04:43:58,1054231104,19,7.0,19.07
378016224753352704,37.55444866,-121.98565733,I swear when Michael gets his license he's gonna drive jammie and I everywhere.,2013-09-12 04:44:25,1054231104,19,7.0,19.07
378029009663049728,37.55464779,-121.98586194,please don't let this be a mistake ?,2013-09-12 05:35:14,1054231104,19,7.0,19.07
378060824746553344,37.55352064,-121.98468271,My life at this moment would be made if @CanPOREOTICS tweeted meh lol. #ineedapickmeup,2013-09-12 07:41:39,387527589,19,7.0,19.07
378072922717306880,37.5535496,-121.98490002,Cop your @LePhreshTeam gear today!! You'll be happy you did http://t.co/k0ZVskCiXd,2013-09-12 08:29:43,387527589,19,7.0,19.07
378083879443132416,37.55352728,-121.98487493,@Berto510z what happened,2013-09-12 09:13:15,387527589,19,7.0,19.07
378084308298125312,37.55352728,-121.98487493,@Berto510z wow haha,2013-09-12 09:14:58,387527589,19,7.0,19.07
378100943843119105,37.55352531,-121.984765,@MTVDerek hope everything is ok!,2013-09-12 10:21:04,387527589,19,7.0,19.07
378103593951166464,37.55349509,-121.98477402,"@MTVDerek at 3:30am?! Dang, must be a pawty in Arizona! Haha",2013-09-12 10:31:36,387527589,19,7.0,19.07
378113296303271936,37.55345693,-121.98474068,"@QiasOmar if i told you i'm from fremont, which I am, would you follow back? hah",2013-09-12 11:10:09,387527589,19,7.0,19.07
378161550676090880,37.55471118,-121.98587157,I woke up late ??,2013-09-12 14:21:54,1054231104,19,7.0,19.07
378226658009812992,37.55354417,-121.98491462,Daaaamn... Dave Franco? Just damn ?????,2013-09-12 18:40:37,387527589,19,7.0,19.07
378226877782962177,37.55354417,-121.98491462,Daaaamn. Dave Franco? Just damn. ????? #NowWatching Now You See Me,2013-09-12 18:41:29,387527589,19,7.0,19.07
378231367764430848,37.55349335,-121.98487805,"Dear @khayebabes, congratulations on a healthy, safe, successful birth to your new son! He's beautiful. ?",2013-09-12 18:59:19,387527589,19,7.0,19.07
378231615891075072,37.5534851,-121.98485407,"Dear @khayebabes, congratulations on a healthy, safe, successful birth to your new son! He's beautiful ? you&amp;Bosco will be wonderful parents",2013-09-12 19:00:19,387527589,19,7.0,19.07
378286186336243712,37.55462537,-121.98583118,my legs feel like spaghetti noodles,2013-09-12 22:37:09,1054231104,19,7.0,19.07
378287410548719617,37.55463995,-121.98590848,am I the only one who was sore as fuck today,2013-09-12 22:42:01,1054231104,19,7.0,19.07
378292241699061760,37.55470559,-121.98589748,"I told my dad to go get tampons and he kept telling me I have to go with him, so I said",2013-09-12 23:01:13,1054231104,19,7.0,19.07
378292357348601856,37.55464966,-121.98587492,"""You're just afraid to walk out of the store holding them because your a guy."" so he said ""you know what? watch me.""",2013-09-12 23:01:40,1054231104,19,7.0,19.07
378292453108764672,37.55464966,-121.98587492,that's how you get out of having to get up ??,2013-09-12 23:02:03,1054231104,19,7.0,19.07
378292818592026624,37.55480292,-121.98587887,it bothers me so much when people do throw backs to a week ago,2013-09-12 23:03:30,1054231104,19,7.0,19.07
378297477763321856,37.55479625,-121.98602014,“@WiseManSi: Never waste your feelings on people who don't value them.”,2013-09-12 23:22:01,1054231104,19,7.0,19.07
