id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377659129911054336,37.71213757,-122.14658265,@joeygrl76 I'm enjoying it. :) my cousin let me borrow it,2013-09-11 05:05:27,26697372,38,2.0,38.02
377660893406175233,37.7121276,-122.14656719,So tired of these reminders everywhere... :( gotta harden my heart #metapod,2013-09-11 05:12:28,26697372,38,2.0,38.02
378015030173630464,37.71209123,-122.14657152,@zepplinrox holy shit guy I'm racing has 15000 VR,2013-09-12 04:39:41,26697372,38,2.0,38.02
378027746498064384,37.71208596,-122.14653773,Mmmmmm souuuuuuup. Weird improve with the cheese but mmmm,2013-09-12 05:30:12,26697372,38,2.0,38.02
378034220959924225,37.71215581,-122.14652625,Cat owner poll: cat butt on pillow where head goes? Yay or nay?,2013-09-12 05:55:56,26697372,38,2.0,38.02
378035796747358208,37.7120765,-122.14661771,@wereradletshug do you allow cat butt on pillow?,2013-09-12 06:02:12,26697372,38,2.0,38.02
378036414367027201,37.71206481,-122.14661647,Hahahahaha hahahaha RT: “@wereradletshug: @IMterriblyvexed http://t.co/ede2RPJcYq”,2013-09-12 06:04:39,26697372,38,2.0,38.02
378036549394264065,37.71207982,-122.14661058,@wereradletshug that time gilderoy Lockhart put his disgusting hands on harry. Oh it's time for a reread/rewatch,2013-09-12 06:05:11,26697372,38,2.0,38.02
378398888614301697,37.71209775,-122.14661634,What an awesome night. I love my friends. always good to remember I know plenty of people down here and I'm not alone. :D,2013-09-13 06:05:00,26697372,38,2.0,38.02
378400198017314816,37.71211053,-122.14653524,@wereradletshug :) *hug* we get our own movie night tomorrow and I can't wait!!,2013-09-13 06:10:12,26697372,38,2.0,38.02
378406115748220929,37.71212926,-122.14658659,@wereradletshug yeah that lady was redonkulous,2013-09-13 06:33:43,26697372,38,2.0,38.02
378406340609048576,37.712202070000004,-122.14665776,Oh god. It hurts. RT: “@AlexPavlovic: Brian Wilson is the winning pitcher. #rockbottom”,2013-09-13 06:34:36,26697372,38,2.0,38.02
378407486299983872,37.7120946,-122.14658989,@wereradletshug mmmmmmm. That's probably where I'll be stopping on the way,2013-09-13 06:39:09,26697372,38,2.0,38.02
378408972295757824,37.71211905,-122.14655745,@wereradletshug yeah it's all about volcano sauce. I've been really good with fast food lately. This will be my first all week!,2013-09-13 06:45:04,26697372,38,2.0,38.02
378503228716888064,37.71223983,-122.14660982,@zepplinrox you would favorite that heartbreaking tweet last night... Turd,2013-09-13 12:59:36,26697372,38,2.0,38.02
379442247843852288,37.71188603,-122.14657906,Kyo missed me so much she allowed hugs. Squeezy hugs. Then she promptly ran off to the duck pond and got a scolding. #cathasadeathwish,2013-09-16 03:10:56,26697372,38,2.0,38.02
379443237020110848,37.71210867,-122.14641,Eff you Costco. My bread is already moldy. I bought it Thursday,2013-09-16 03:14:52,26697372,38,2.0,38.02
379444430274457600,37.71207732,-122.14644489,@wereradletshug my cousin just had one. Like came today and should have stayed home just had one. I WANT,2013-09-16 03:19:36,26697372,38,2.0,38.02
379780145311014913,37.71118808,-122.14752223,holy fuck I think the chick behind me just shot up some heroine. #oaklandbart,2013-09-17 01:33:37,22311494,38,2.0,38.02
379795303492108288,37.71209645,-122.14660117,Omelet a success! Also the eggs aren't rotten! Woot!,2013-09-17 02:33:51,26697372,38,2.0,38.02
379799499285069824,37.71193775,-122.14662289,Oh Gran. :( I love what they did with her character. Using Jo's aunt from twister was perfect. I sad. Yeah true blood makin' me teary,2013-09-17 02:50:31,26697372,38,2.0,38.02
379799698388692992,37.71204599,-122.14654618,And Lafayette is a peach. So glad they made his part bigger.,2013-09-17 02:51:19,26697372,38,2.0,38.02
379800350414221312,37.71210343,-122.1465883,@wereradletshug yeah max be straight dumb yo,2013-09-17 02:53:54,26697372,38,2.0,38.02
379801645942452226,37.71207476,-122.14668004,What the f is it with white people and jello? I just don't get it. - Lafayette #lmao,2013-09-17 02:59:03,26697372,38,2.0,38.02
379809660959596544,37.71207928,-122.14660631,My hair kinda matches my cat now haha,2013-09-17 03:30:54,26697372,38,2.0,38.02
379809916212355072,37.71207071,-122.14658776,@Celunduil I have half a mind to! But then again I did not look at the tie as I usually do,2013-09-17 03:31:55,26697372,38,2.0,38.02
379816252274778112,37.71211042,-122.1466358,I'm the mayor of home and work what now? No one uses four square you say? Oh you'd probably be right.,2013-09-17 03:57:05,26697372,38,2.0,38.02
379851582239543296,37.71208735,-122.14656581,@wereradletshug I am mayor of the complex. I've not yet added my house to the app haha,2013-09-17 06:17:29,26697372,38,2.0,38.02
379857219702894592,37.7120988,-122.14653796,Kyo is now doing the cat equivalent of what dogs do when they sense an intruder. Just a bit creepy. *shivers*,2013-09-17 06:39:53,26697372,38,2.0,38.02
379996172472971265,37.71204269,-122.14664645,@joeygrl76 I'm going to have to start doing that. I have one loaf that I froze so that should still be good,2013-09-17 15:52:02,26697372,38,2.0,38.02
380065572932685824,37.71212635,-122.14648777,Well I think my oven is broken for reals. Ugh.,2013-09-17 20:27:48,26697372,38,2.0,38.02
