id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378151479523016704,37.33060814,-121.82904362,The usual. http://t.co/S88EYUiLW2,2013-09-12 13:41:53,543139877,34,25.0,34.25
378162235878539266,37.33056119,-121.82979236,Never again.,2013-09-12 14:24:37,543139877,34,25.0,34.25
378171381520666624,37.33056213,-121.82979124,Thursdays always do me wrong,2013-09-12 15:00:58,543139877,34,25.0,34.25
378245410000613376,37.32996059,-121.8304534,“Ferguson: You will create the best moments in life during your college years.” I believe so,2013-09-12 19:55:07,543139877,34,25.0,34.25
378273140792508417,37.33088425,-121.83062741,Everyone is having a bad Thursday.,2013-09-12 21:45:19,543139877,34,25.0,34.25
378274210763649024,37.33088939,-121.83061371,I never ask for much and there's a good reason I don't.,2013-09-12 21:49:34,543139877,34,25.0,34.25
378274320683773952,37.33088939,-121.83061371,I never ask for much and there's a good reason why I don't.,2013-09-12 21:50:00,543139877,34,25.0,34.25
378276063459024896,37.33089198,-121.8306191,Guess I've got a work out buddy! Manong Mark. Just need to wait till next month for my license ?,2013-09-12 21:56:56,543139877,34,25.0,34.25
378610167048196096,37.33106147,-121.82941572,Not being able to eat really sucks. ????,2013-09-13 20:04:32,435445286,34,25.0,34.25
378611731632619520,37.3310333,-121.82951434,"I have time for:

• Twitter ?

• Texting ?

• Eating ??????

• Listening to music ???

Now notice bullshit wasn't on that list.",2013-09-13 20:10:45,435445286,34,25.0,34.25
378618338894544896,37.32986044,-121.83056271,@andytsn ur weird,2013-09-13 20:37:01,543139877,34,25.0,34.25
378645752870088704,37.33117039,-121.82920225,Kevin (: Looked all spiffy today dressing up. @ Overfelt High School http://t.co/ZSDQ2Mx0Ma,2013-09-13 22:25:57,41303182,34,25.0,34.25
379626703493922817,37.3301196,-121.83081812,"Handsome boys! We all matched with white and black. Jason, @chrisvilledo , Manong, and Senen http://t.co/PBQln81T7w",2013-09-16 15:23:53,543139877,34,25.0,34.25
379639613876215809,37.330463,-121.82954349,WHY AM I ALWAYS FUCKEN COLD AT SCHOOL,2013-09-16 16:15:11,452684167,34,25.0,34.25
379669248333082624,37.33058318,-121.82915888,Anh's hair is amazingly beautiful http://t.co/TNCyTWOldm,2013-09-16 18:12:57,543139877,34,25.0,34.25
379675018713919488,37.33058609,-121.83139365,This week is going to be hell for me. ?,2013-09-16 18:35:53,594060435,34,25.0,34.25
379675760724037634,37.33059505,-121.83138311,"This week:
-10 page book report
-Personal statement draft
-ACT test
-Physiology &amp; American government unit test 

 Fuuuuuck. ???",2013-09-16 18:38:50,594060435,34,25.0,34.25
379692064906428416,37.33027843,-121.8298551,Manong ???????? http://t.co/FheLc4kVrU,2013-09-16 19:43:37,543139877,34,25.0,34.25
379985054878818306,37.33011809,-121.8308898,Idk wut you're talking about. You're hot. Y so sad? @nikisha808 http://t.co/sh5oCqNrLC,2013-09-17 15:07:51,543139877,34,25.0,34.25
379985249683267584,37.33012735,-121.83085411,@andytsn nuh uh,2013-09-17 15:08:37,543139877,34,25.0,34.25
380003882484510720,37.33015362,-121.83089104,@justinbieber nO http://t.co/s1KO17evhj,2013-09-17 16:22:40,452684167,34,25.0,34.25
380005721892352000,37.33061159,-121.83139017,So fucking pissed right now. ?? #fuckyouortiz,2013-09-17 16:29:58,594060435,34,25.0,34.25
380012536390631424,37.32994571,-121.83046379,Memorizing hamlet http://t.co/SFwhdl2emU,2013-09-17 16:57:03,543139877,34,25.0,34.25
380015258879787008,37.32983394,-121.8304689,"Yeeeey. Now commencing, prom committee",2013-09-17 17:07:52,543139877,34,25.0,34.25
380018060536471552,37.33009994,-121.83075714,@andytsn no,2013-09-17 17:19:00,543139877,34,25.0,34.25
380018364384411649,37.33008575,-121.83075417,"@andytsn yeah, but why a ring ya kno?",2013-09-17 17:20:13,543139877,34,25.0,34.25
380018464015912960,37.33004528,-121.83072194,@andytsn idk that's just me heh,2013-09-17 17:20:36,543139877,34,25.0,34.25
380054356046794752,37.33034482,-121.82983896,Would it be weird? Idk,2013-09-17 19:43:14,543139877,34,25.0,34.25
380083078841905153,37.33088926,-121.83061121,Only Tuesday? This week is going by too slow,2013-09-17 21:37:22,543139877,34,25.0,34.25
380085518328791040,37.33086629,-121.83064792,Starbuuuuuuxxxxxxxx,2013-09-17 21:47:03,543139877,34,25.0,34.25
380359462390734848,37.33025029,-121.83065667,"When I get my license next month, less problems.",2013-09-18 15:55:37,543139877,34,25.0,34.25
380376576543571968,37.33009063,-121.83082793,Finally! http://t.co/E6XumUlEg2,2013-09-18 17:03:37,543139877,34,25.0,34.25
380395504552525824,37.33063871,-121.83137137,@kryzllicious ios 7?,2013-09-18 18:18:50,594060435,34,25.0,34.25
380396847824519168,37.33063871,-121.83137137,Now it's a fucking hour ?! ?,2013-09-18 18:24:10,594060435,34,25.0,34.25
380405392917815296,37.33027739,-121.82953516,SO BEAUTIFUL. http://t.co/m3Vj7OaN3L,2013-09-18 18:58:07,543139877,34,25.0,34.25
380410028873633792,37.33062645,-121.8293286,“@andytsn: If I see one more picture of IOS 7 I'm gonna slap a bitch” omg,2013-09-18 19:16:33,543139877,34,25.0,34.25
380411758608789505,37.33055898,-121.82930968,Lol what a bitch. That was arrogant,2013-09-18 19:23:25,543139877,34,25.0,34.25
380412153942913024,37.33055898,-121.82930968,That's why I don't like you.,2013-09-18 19:24:59,543139877,34,25.0,34.25
380419449549230080,37.3307871,-121.8301685,#Bestfriends :) _xuanla slam08_ @josieargon #biscuit @ Torchbearer Luncheon http://t.co/CxMqxrRaT2,2013-09-18 19:53:59,41303182,34,25.0,34.25
380490402811617280,37.33117039,-121.82920225,Let the Homecoming practice begin!!? Credit to: selenapiceno28 @ Overfelt High School http://t.co/26ioqCRzMQ,2013-09-19 00:35:55,53831399,34,25.0,34.25
380699566468644864,37.33008399,-121.83087965,My boy Siri knows. He knows http://t.co/yFjcTYo3uH,2013-09-19 14:27:04,543139877,34,25.0,34.25
380714669897302017,37.33009166,-121.83083453,Where's tom.....,2013-09-19 15:27:05,543139877,34,25.0,34.25
380729485378609152,37.32997438,-121.83039942,What type of hood rat goes to school just to not do work and act like a bawzzzz azzz bitch. You are funnnnnyz,2013-09-19 16:25:57,543139877,34,25.0,34.25
380731150857023489,37.33060658,-121.83132788,I'm soooo screwed for photo. ?,2013-09-19 16:32:34,594060435,34,25.0,34.25
380776342012190720,37.33032069,-121.82990148,Passed two vocab quizzes? need two more to complete,2013-09-19 19:32:09,543139877,34,25.0,34.25
380788688281542656,37.33058802,-121.82931438,"Thank you God, that I finished my pinhole camera. ?",2013-09-19 20:21:12,594060435,34,25.0,34.25
