id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378188353205587968,37.7717185,-122.4438929,"#SkilledTrade #Job alert: Pre... | Sears Logistics Services, Inc. | #SanFrancisco , California http://t.co/fLHeCEtdOp #SearsJobs",2013-09-12 16:08:24,118676661,49,21.0,49.21
378232504844423168,37.77141423,-122.44370906,"In my childhood ""Jesus loves me, this I know, for the Bible tells me so"" may have been the most crippling  meme of all.",2013-09-12 19:03:51,248098794,49,21.0,49.21
378292339946426372,37.77225124,-122.44369581,@LaurentGoderre @jeresig What a stupid quote.,2013-09-12 23:01:36,198569456,49,21.0,49.21
378481223032528896,37.77142541,-122.44369943,We are master meaning-making machines forever looking for meaning outside ourselves. Homo hideandseekius.,2013-09-13 11:32:10,248098794,49,21.0,49.21
378555170235244544,37.77321016,-122.44362318,"@joshelman I don't see anyone racing towards ""quantified bowel"". I'll have a deck over to you this afternoon.",2013-09-13 16:26:00,1888,49,21.0,49.21
378582341305655297,37.77227458,-122.44368521,Technology implements intelligence. Art implements consciousness. Design implements technology and art.,2013-09-13 18:13:58,198569456,49,21.0,49.21
378610475304370176,37.772283,-122.443727,Solar cycle montage: 10 years of proof for an orbiting sun. http://t.co/v0aokhETAe,2013-09-13 20:05:46,198569456,49,21.0,49.21
378654650527780864,37.77116423,-122.44258102,"@Naughty_Dog I'm getting ""Error Syncing Levels"" from #tlos #error",2013-09-13 23:01:18,29039368,49,21.0,49.21
378654925305036801,37.77116423,-122.44258102,"@tlougame @Naughty_Dog I'm getting an error of ""error syncing levels"" what's up? #TLOU",2013-09-13 23:02:23,29039368,49,21.0,49.21
378656007955550208,37.77218163,-122.44371017,"Global warming = more heat = more water = more energy resources. 
Global cooling = less heat = less water = less energy resources.",2013-09-13 23:06:42,198569456,49,21.0,49.21
378674059405299712,37.77141738,-122.44370035,"""Life is hard for many, but it is hardest if you are unhappy and have no faith. Have faith. Nothing can change my faith.--Adolf Hitler",2013-09-14 00:18:25,248098794,49,21.0,49.21
378676013007245313,37.77248214,-122.44321532,Nítido ora vez San Francisco en estas listas “@TodoEcologismo: Las 10 ciudades que lideran la sostenibilidad urbana http://t.co/1h1NFn2V62”,2013-09-14 00:26:11,83863047,49,21.0,49.21
378691204218490880,37.77248733,-122.44301986,"@MariNtuit que dos genios, Grandes",2013-09-14 01:26:33,83863047,49,21.0,49.21
378788357263732736,37.77187333,-122.44407732,"@Kiehart well, I just read that whole thing and now I won't b able 2 sleep. Thx, asshole",2013-09-14 07:52:36,37624083,49,21.0,49.21
378789279134007296,37.77183222,-122.44406183,"@OneWordSFWthr That's not, strictly speaking, a word.",2013-09-14 07:56:16,37624083,49,21.0,49.21
378794318678331392,37.77183276,-122.44409771,"Am on twitter, reading w great interest every single thing ppl post links 2. #TheMoreYouKnow #lol",2013-09-14 08:16:17,37624083,49,21.0,49.21
378887081965023232,37.77242245,-122.44298466,Ozil ya realizo su primera asistencia.... Florentino como te Odio,2013-09-14 14:24:54,83863047,49,21.0,49.21
378902899943694336,37.77335644,-122.44303464,Here's my Saturday morning! Kids wake me up got cereal oldest son throws up!,2013-09-14 15:27:45,223409069,49,21.0,49.21
378903382947139584,37.77369099,-122.443229,My book for ethnic studies in us is pretty interesting,2013-09-14 15:29:40,223409069,49,21.0,49.21
379046693376765952,37.77138293,-122.44368651,"The function of religion is like the function of the gay closet, to escape from reality to a place where there's no vulnerability.",2013-09-15 00:59:08,248098794,49,21.0,49.21
379085431452622848,37.77241896,-122.44300942,Muy raro q no sean ni las 9pm y viendo boxeo jajajaj no me encuentro en eso jajajaj muy raro para mi,2013-09-15 03:33:04,83863047,49,21.0,49.21
379096813539557376,37.77249184,-122.44305787,"Patético los pagueporver en usa y PR, en el resto del mundo son gratis ....",2013-09-15 04:18:18,83863047,49,21.0,49.21
379097408069578752,37.77231803,-122.44371893,@itrevormoore Here's that lake in beverage form: http://t.co/jkUl6ys5Qg,2013-09-15 04:20:40,198569456,49,21.0,49.21
379097664639340544,37.77254204,-122.44294776,Hasta @GaelGarciaB dio como ganador a García,2013-09-15 04:21:41,83863047,49,21.0,49.21
379190479926992896,37.773136,-122.4441981,Sorry I'm not sorry #ifonlyirememberedalltheshitidid,2013-09-15 10:30:30,1000737906,49,21.0,49.21
379264417281474560,37.77141068,-122.44369319,Dating of beads sets new timeline for early humans: http://t.co/H8we8mVAqH,2013-09-15 15:24:18,248098794,49,21.0,49.21
