id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
382372471057313792,37.95943738,-121.77053511,This nigga Marcelo said he can't go to the gym tomorrow cause he has to play FIFA 14,2013-09-24 05:14:35,273210928,29,20.0,29.2
382707197542539264,37.95964565,-121.77085977,Tempting,2013-09-25 03:24:40,273210928,29,20.0,29.2
382731275703816192,37.95940307,-121.77045925,Haters gon hate,2013-09-25 05:00:21,273210928,29,20.0,29.2
382731784321896448,37.95924278,-121.77049144,Giants let me down this season but it's ok ?,2013-09-25 05:02:22,273210928,29,20.0,29.2
382733329016954880,37.95943641,-121.77075246,No more Mr. nice guy ?,2013-09-25 05:08:31,273210928,29,20.0,29.2
382734058578382848,37.95945363,-121.77038336,It's me myself and I,2013-09-25 05:11:25,273210928,29,20.0,29.2
382734215348891648,37.9592813,-121.77043788,Attached much?,2013-09-25 05:12:02,273210928,29,20.0,29.2
382734762923663360,37.95933394,-121.77043545,ITS MR HENSLEY ? http://t.co/w0eyskedYt,2013-09-25 05:14:13,273210928,29,20.0,29.2
382753772096589824,37.95968384,-121.77088808,We're jammin' ??,2013-09-25 06:29:45,273210928,29,20.0,29.2
383007202622980097,37.95955132,-121.77081026,?I've been waiting for you baby? ?? http://t.co/eAHw7yPpLn,2013-09-25 23:16:47,273210928,29,20.0,29.2
383007349750759424,37.95928386,-121.77073183,SexvJShsjsbbvhakc,2013-09-25 23:17:22,273210928,29,20.0,29.2
383007899636604928,37.95935548,-121.77077794,Ily FIFA 14,2013-09-25 23:19:33,273210928,29,20.0,29.2
383008113240334337,37.95928507,-121.77071524,Uhm ugh http://t.co/lR0uJa2gRA,2013-09-25 23:20:24,273210928,29,20.0,29.2
383016865842622465,37.95926487,-121.77054567,LMFAO,2013-09-25 23:55:11,273210928,29,20.0,29.2
383071596090363905,37.95930376,-121.77054852,ADIOS PELOTA,2013-09-26 03:32:40,273210928,29,20.0,29.2
383072838845874176,37.95939884,-121.77053682,Spoiled ass little kids ? http://t.co/7bunEE8N79,2013-09-26 03:37:36,273210928,29,20.0,29.2
383106154873643008,37.95943907,-121.77048978,It's wendesdsay,2013-09-26 05:49:59,273210928,29,20.0,29.2
383107124517040128,37.95943662,-121.77031609,"A
A
A
A
A
B
F",2013-09-26 05:53:50,273210928,29,20.0,29.2
383107155932368896,37.95924056,-121.77044174,Fucking shit,2013-09-26 05:53:58,273210928,29,20.0,29.2
383107281904087041,37.95922665,-121.77047091,"A
A
A
A
B
F",2013-09-26 05:54:28,273210928,29,20.0,29.2
383109330431508480,37.9593589,-121.77052608,Thought today was Thursday?,2013-09-26 06:02:36,273210928,29,20.0,29.2
383110241623097344,37.95938419,-121.77047387,Faith,2013-09-26 06:06:14,273210928,29,20.0,29.2
383110286988673024,37.95923918,-121.77047325,All I need ?,2013-09-26 06:06:24,273210928,29,20.0,29.2
383113562714947584,37.95919111,-121.77052598,"Mofuckas never loved us, remember?",2013-09-26 06:19:25,273210928,29,20.0,29.2
383114314225176576,37.95935341,-121.77068935,On my Aldon smith shit,2013-09-26 06:22:25,273210928,29,20.0,29.2
383114794896592896,37.95941388,-121.77045731,#49ers bout to go off tomorrow #TNF,2013-09-26 06:24:19,273210928,29,20.0,29.2
383115783301103616,37.95943095,-121.77043185,Only in your wildest dreams,2013-09-26 06:28:15,273210928,29,20.0,29.2
383118154466983936,37.95935986,-121.7705247,Blue ocean floors,2013-09-26 06:37:40,273210928,29,20.0,29.2
383120434754891776,37.95937861,-121.77060685000001,When you start from the bottom you can see the top ??,2013-09-26 06:46:44,273210928,29,20.0,29.2
383365561666633728,37.95938461,-121.77057226,Who's ready for some football??,2013-09-26 23:00:47,273210928,29,20.0,29.2
383711993070227456,37.96057225,-121.77013942,Me to @RealLilWhitey @gabbss03,2013-09-27 21:57:22,1839603930,29,20.0,29.2
383773674014142464,37.96043081,-121.7706844,If u aint wore the same fit for 3days in a Row in order to Make money u aint no hood nigga like u say u is !,2013-09-28 02:02:28,1839603930,29,20.0,29.2
384564572314558464,37.96074485,-121.77076156,She was on the phone wit him sucking my dick and he didnt even know it ! Chief keef go crazy !,2013-09-30 06:25:13,1839603930,29,20.0,29.2
385233948143394816,37.9605704,-121.7708812,Niggas moving me bitch Its GASTEAM !,2013-10-02 02:45:05,1839603930,29,20.0,29.2
385234961936031744,37.9606135,-121.7708707,Yes lawd i got shootas on my squad ! #SHOOTAS #GAS,2013-10-02 02:49:06,1839603930,29,20.0,29.2
385261099081138176,37.960573,-121.7708724,Love my Lil brothers when I get  out they coming wit me i hate that my Lil niggas in this street shit Man @shawnybowilson #armon,2013-10-02 04:32:58,1839603930,29,20.0,29.2
385261729459892224,37.9605542,-121.7708241,@shawnybowilson Its coming Soon wait.till I come back from Chicago !! Im gone be back on like 09 all over  again ahahaha,2013-10-02 04:35:28,1839603930,29,20.0,29.2
385262021609918464,37.9605542,-121.7708241,Every Night i pray we dont take no mo losses ! My Team all I got !,2013-10-02 04:36:38,1839603930,29,20.0,29.2
385262613635932160,37.9605542,-121.7708241,Lil whitey in the cuts and u know he gone blow ! Ask the oops Matta fact check the score,2013-10-02 04:38:59,1839603930,29,20.0,29.2
385262804376096768,37.9605542,-121.7708241,@shawnybowilson naw but before I leave I gotta get u Lil niggas some Christmas presents lmfao #gass #bangers,2013-10-02 04:39:45,1839603930,29,20.0,29.2
385263556792307712,37.9605244,-121.7708684,@shawnybowilson I gota see some new shit bro I'm tired of bein out here seeing what yal goin through make me jus wana go break som shit off,2013-10-02 04:42:44,1839603930,29,20.0,29.2
