id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378014298896732161,37.5530477,-122.257871,"""@klkd_: CP us history activities http://t.co/qrkx3BQHZm"" we're such faggots",2013-09-12 04:36:46,73492374,20,7.0,20.07
378016171318325248,37.5530518,-122.2578704,@DaSwaggyAsian stylish and affordable,2013-09-12 04:44:13,73492374,20,7.0,20.07
378028214162948096,37.553105,-122.2578735,Scotch should take his acc off private so I can retweet him,2013-09-12 05:32:04,73492374,20,7.0,20.07
378028400171941888,37.5531131,-122.2578663,Tear jerker! #AmericanDad,2013-09-12 05:32:48,73492374,20,7.0,20.07
378028437773885440,37.5531259,-122.257881,One of the best episodes,2013-09-12 05:32:57,73492374,20,7.0,20.07
378029372206104576,37.5531259,-122.257881,"""You're a lunatic with a madman's dream of a milk-proof robot!"" #tearjerker #americandad",2013-09-12 05:36:40,73492374,20,7.0,20.07
378032584531271680,37.5531015,-122.2578683,Never hire a contractor just because he's gorgeous,2013-09-12 05:49:26,73492374,20,7.0,20.07
378034486186745857,37.5532053,-122.2578589,Oscar Gold! #AmericanDad,2013-09-12 05:56:59,73492374,20,7.0,20.07
378039868045000704,37.553091,-122.2578971,Lady gaga interview,2013-09-12 06:18:22,73492374,20,7.0,20.07
378251095732408320,37.553906,-122.257254,"I'm at Soon's Tofu &amp; Korean BBQ (Foster City, CA) http://t.co/QErH96hFDW",2013-09-12 20:17:43,625361166,20,7.0,20.07
378265979454636032,37.5536912,-122.2566517,Totally bombed that physics test,2013-09-12 21:16:52,73492374,20,7.0,20.07
378266009850744832,37.5536912,-122.2566517,Butt fuck it,2013-09-12 21:16:59,73492374,20,7.0,20.07
378266156059983872,37.5536912,-122.2566517,Rly considering working at roundtable,2013-09-12 21:17:34,73492374,20,7.0,20.07
378266712488951808,37.5536912,-122.2566517,I feel hella bad for Dumi! :(,2013-09-12 21:19:46,73492374,20,7.0,20.07
378266803794743296,37.5536912,-122.2566517,He pulled an rgii,2013-09-12 21:20:08,73492374,20,7.0,20.07
378266874414260224,37.5536912,-122.2566517,And a Peterson,2013-09-12 21:20:25,73492374,20,7.0,20.07
378267094657150976,37.5536912,-122.2566517,@scotchyboi its all about that free 7th life,2013-09-12 21:21:17,73492374,20,7.0,20.07
378281843453198336,37.553105,-122.2578501,I feel like it would be hella weird to play Diablo 3 on a console,2013-09-12 22:19:54,73492374,20,7.0,20.07
378312226953650176,37.5530981,-122.2578563,Thursday night football time!,2013-09-13 00:20:38,73492374,20,7.0,20.07
378315971447889920,37.5530788,-122.2579069,That was too easy! #Brady,2013-09-13 00:35:31,73492374,20,7.0,20.07
378316701269381120,37.5531211,-122.257874,That new windows format is stupid,2013-09-13 00:38:25,73492374,20,7.0,20.07
378318863177232385,37.5531375,-122.2578758,Belecheck on uses left footed kickers #ThatShitCray,2013-09-13 00:47:00,73492374,20,7.0,20.07
378319143943938048,37.5531375,-122.2578758,Belecheck only uses left footed kickers because of the different way the ball spins. #genius,2013-09-13 00:48:07,73492374,20,7.0,20.07
378319225925824512,37.5531375,-122.2578758,That slight advantage changes games,2013-09-13 00:48:26,73492374,20,7.0,20.07
378319347418013696,37.5531375,-122.2578758,But seriously fuck Belecheck,2013-09-13 00:48:55,73492374,20,7.0,20.07
378320316805550081,37.5531668,-122.2578666,Why would they bet their eyebrows!? #sogay,2013-09-13 00:52:47,73492374,20,7.0,20.07
378322653498466304,37.5530744,-122.2578627,"""@ImThatGentleman: I don't give up on people, they give up on me, so trust me when I tell you I'm not going anywhere."" Feel it",2013-09-13 01:02:04,73492374,20,7.0,20.07
378328924201025537,37.5530737,-122.257886,BULLSHIT!!!!!! THAT WAS A FUCKING FUMBLE!!!!! THAT'S SOME CONSPIRACY SHIT!!!!!!!! #FUCKTHEPATRIOTS,2013-09-13 01:26:59,73492374,20,7.0,20.07
378334372568367104,37.5531468,-122.2578311,This game suuuuucks,2013-09-13 01:48:38,73492374,20,7.0,20.07
378334906188722176,37.5531468,-122.2578311,@scotchyboi its on NFL network. I got att&amp;t uverse so for me its 1630,2013-09-13 01:50:45,73492374,20,7.0,20.07
378335434746494976,37.5531468,-122.2578311,Edelman is exactly like Welker. #Patriots,2013-09-13 01:52:51,73492374,20,7.0,20.07
378335940323717120,37.5530941,-122.2578726,Swagger tighter than a yeast infection,2013-09-13 01:54:51,73492374,20,7.0,20.07
378352403482832896,37.5531511,-122.2578406,So much rain,2013-09-13 03:00:17,73492374,20,7.0,20.07
378352587780550656,37.5531511,-122.2578406,Edelman switched his gloves. Lol wtf did I notice that,2013-09-13 03:01:01,73492374,20,7.0,20.07
378353511836049408,37.5531511,-122.2578406,@niicolecokee gillette stadium lol,2013-09-13 03:04:41,73492374,20,7.0,20.07
378356944496369664,37.5530857,-122.2578645,Fucking Edelman! Cray cray,2013-09-13 03:18:19,73492374,20,7.0,20.07
378358017667772416,37.5530857,-122.2578645,Way too many shoulda been catches today,2013-09-13 03:22:35,73492374,20,7.0,20.07
378358560326823936,37.5531195,-122.2578673,I dont get how players lose their helmets,2013-09-13 03:24:45,73492374,20,7.0,20.07
378367353580318720,37.5531296,-122.257867,What a shitty game #NEvsNYJ,2013-09-13 03:59:41,73492374,20,7.0,20.07
378454650506076160,37.5530733,-122.2578957,"Oh well, I guess I'm not going back to sleep now",2013-09-13 09:46:34,73492374,20,7.0,20.07
378455437365874688,37.5531902,-122.2578585,Fuck we have a rally today. I'd rather just hand tutorial,2013-09-13 09:49:42,73492374,20,7.0,20.07
378455583751290880,37.5531902,-122.2578585,But I do get to play my trumpet very loudly which is always fun,2013-09-13 09:50:17,73492374,20,7.0,20.07
378545167172509696,37.55347629,-122.2566221,Interesting “@onextrapixel: animo.js: A powerful little tool for managing CSS animations http://t.co/9nQulqliEu @onextrapixel #oxpcode”,2013-09-13 15:46:15,15443434,20,7.0,20.07
378598320371159040,37.553516,-122.256757,Pho! ? (@ Ph? New Saigon) http://t.co/9JfT6pB6fk,2013-09-13 19:17:28,625361166,20,7.0,20.07
378638840304373760,37.5531337,-122.2578448,"Sorry little men that's just how the story goes, this girl say I'm her daddy but this aint the Morry show",2013-09-13 21:58:28,73492374,20,7.0,20.07
378639045850460160,37.5531337,-122.2578448,That rally was pretty legit,2013-09-13 21:59:18,73492374,20,7.0,20.07
378654629153607680,37.5530947,-122.2578673,So weird to see the next generation of bowditch kids hanging around fc. #WeDidItBetter #TimeFlies,2013-09-13 23:01:13,73492374,20,7.0,20.07
378654973963169792,37.5530947,-122.2578673,"Plus, there's like 4 girls for every boy. Like wtf, grow some balls. Shit, if it was like that back in the day, it wouldn't have been fair",2013-09-13 23:02:35,73492374,20,7.0,20.07
378655365971181569,37.5530925,-122.2578555,"Ain't got money, ain't got no tree",2013-09-13 23:04:08,73492374,20,7.0,20.07
378666683683991552,37.5531038,-122.2578519,Good luck to them bearcats.,2013-09-13 23:49:07,73492374,20,7.0,20.07
