id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378158384584744960,37.29312193,-121.8977718,I'll let my guard down one more time for #you,2013-09-12 14:09:19,895764913,78,14.0,78.14
378188304102871040,37.29222149,-121.89743629,Do not breathe near me unless u want to die,2013-09-12 16:08:12,192824864,78,14.0,78.14
378188794450542592,37.29228633,-121.89740975,This kid is constantly sketchily taking his phone out during class to play games on his phone,2013-09-12 16:10:09,192824864,78,14.0,78.14
378189580375056384,37.2919998,-121.898665,"Wake up with high outlooks on life because it is friday, than thursday comes around and plays me dirty. Shmoosh",2013-09-12 16:13:17,1266198355,78,14.0,78.14
378193091615657985,37.29172637,-121.89790534,@Ayyo_jesusss fressssaassss,2013-09-12 16:27:14,1406107290,78,14.0,78.14
378200397065617408,37.29249618,-121.8975952,@_dombay @emyysezz me 2,2013-09-12 16:56:15,1406107290,78,14.0,78.14
378220515090903040,37.29169918,-121.89709963,@Juluned_Fueh No se?? En el stomago??,2013-09-12 18:16:12,192824864,78,14.0,78.14
378231130152894464,37.29212644,-121.8985484,Sometimes it makes no sense,2013-09-12 18:58:23,445264956,78,14.0,78.14
378238455488077824,37.29130936,-121.89789209,How is there even another nominee for Most Likely to Get Married in Vegas other than Sabrina Martinez? Is that a joke? Lol,2013-09-12 19:27:29,79759390,78,14.0,78.14
378238520411709440,37.2913105,-121.89800332,"Sabrina deserves that title, everyone else is such a joke",2013-09-12 19:27:45,79759390,78,14.0,78.14
378239524897185792,37.29130936,-121.89804893,"@sabs_fab deserves that title, the other option is simply a joke",2013-09-12 19:31:44,79759390,78,14.0,78.14
378246656795230208,37.29205821,-121.89729304,How many times do I have to get yelled at that I'm in the wrong bathroom every time I go? People in our school are so immature I swear,2013-09-12 20:00:05,79759390,78,14.0,78.14
378249043693948928,37.2924271,-121.89710224,@wolfmanjaake wow,2013-09-12 20:09:34,33295419,78,14.0,78.14
378254386683600896,37.2917638,-121.89746537,Over the hedge was my movie,2013-09-12 20:30:48,1170632774,78,14.0,78.14
378254918533926912,37.29205937,-121.89749902,Finding a home coming dress is more difficult than more than half of my classes,2013-09-12 20:32:54,1494897446,78,14.0,78.14
378265491854217217,37.29233867,-121.89737611,@DrewcyJ the squirrel when he drinks the energy drink hahahahahhahahaha,2013-09-12 21:14:55,445264956,78,14.0,78.14
378267742198964225,37.29256647,-121.89748273,@C_Wilson03 are you trying to lose weight orrr?,2013-09-12 21:23:52,1170632774,78,14.0,78.14
378343539970551808,37.2913845,-121.8969698,@dj_cosmonaut awk that was my dad http://t.co/grSmKgmox1,2013-09-13 02:25:03,1266198355,78,14.0,78.14
378524212488437760,37.29254959,-121.8974194,@dylan_mae your gorgeous?,2013-09-13 14:22:59,1322963815,78,14.0,78.14
378537678989299712,37.2922301,-121.8980356,In here for u always!,2013-09-13 15:16:30,1458637466,78,14.0,78.14
378540778022137856,37.29248047,-121.89756406,These tummy aches are breaking my spirit,2013-09-13 15:28:49,1170632774,78,14.0,78.14
378549483228766208,37.29201787,-121.89866705,It's gonna be a good day?,2013-09-13 16:03:24,1494897446,78,14.0,78.14
378553097699594240,37.29233226,-121.89802369,@dylan_mae love you?,2013-09-13 16:17:46,1322963815,78,14.0,78.14
378621924626419713,37.29088677,-121.89695835,Katie and Karley's bathroom covers ?? #highschoolbathroom #sing #kickedoutofknittingclub #funfriday… http://t.co/DFTHrF4gh4,2013-09-13 20:51:15,192261266,78,14.0,78.14
378629505226514432,37.2914483,-121.89765506,everyone just wants someone elses handwritting,2013-09-13 21:21:23,1120779421,78,14.0,78.14
378704762016772096,37.2925177,-121.89773565,#wait4keeny,2013-09-14 02:20:25,1170632774,78,14.0,78.14
378708048703127552,37.29088677,-121.89695835,First home game! #BathroomPictureTime #Bestfriend monique_andrea @ Willow Glen High School http://t.co/jF4zXZ7AGu,2013-09-14 02:33:29,446104363,78,14.0,78.14
379625700161900545,37.29248404,-121.8974001,I think I might just sleep in @method_crystal car all day..,2013-09-16 15:19:54,1494897446,78,14.0,78.14
379653066368090112,37.29246685,-121.89796958,This class is boring,2013-09-16 17:08:39,1322963815,78,14.0,78.14
379653091269697537,37.29238117,-121.89810726,I wonder if ms. Kaur realizes no one is listening to her,2013-09-16 17:08:45,1322963815,78,14.0,78.14
379653959964577792,37.29237538,-121.8980946,I wonder if my teacher realizes no one is listening to her,2013-09-16 17:12:12,1322963815,78,14.0,78.14
379656417441234944,37.29194221,-121.8986841,Damn this kid in my math class is so annoying #chacachaca,2013-09-16 17:21:58,445264956,78,14.0,78.14
379656767854354432,37.29239156,-121.89817968,@Ki_Bear21 ????,2013-09-16 17:23:21,1322963815,78,14.0,78.14
379662781630644224,37.29221981,-121.8981568,Fucking cute http://t.co/QSXknjaCkC,2013-09-16 17:47:15,1494897446,78,14.0,78.14
