id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379675639340888064,38.10699009,-122.21136851,To sell shoes or not to sell shoes?,2013-09-16 18:38:21,35327903,14,5.0,14.05
379681605197258753,38.10701557,-122.21130546,That's how we rollin? That's cool ? FUCK YOU TOO NIGGA.,2013-09-16 19:02:03,35327903,14,5.0,14.05
379698298275508224,38.10719143,-122.21141004,???,2013-09-16 20:08:23,35327903,14,5.0,14.05
379703972334153728,38.107122,-122.211368,These medical bills ain't no joke.,2013-09-16 20:30:56,35327903,14,5.0,14.05
379722455512002561,38.10708089,-122.21127946,I need the NWTS download link ?,2013-09-16 21:44:22,35327903,14,5.0,14.05
379723001232883713,38.10707315,-122.21128056,@IFvckedYoWife ??? #gotcha http://t.co/oQoRrZRiZN,2013-09-16 21:46:33,35327903,14,5.0,14.05
379727511464443904,38.10704542,-122.21137304,Minor setback for major a comeback.,2013-09-16 22:04:28,35327903,14,5.0,14.05
379737811739361281,38.107057,-122.211322,Build-A-Hoe-Workshop ??? http://t.co/Db3KuIXYBY,2013-09-16 22:45:24,35327903,14,5.0,14.05
379738545662857216,38.10714068,-122.21142173,"My mom comes in &amp; asks if we can finish Fast 6, now she falls asleep.",2013-09-16 22:48:19,35327903,14,5.0,14.05
379764444525367296,38.10704386,-122.21136631,@_TrapLord_ #gotcha http://t.co/DOJjl9h0io,2013-09-17 00:31:13,35327903,14,5.0,14.05
379793067764482048,38.1071538,-122.21140913,My phone always dies at the wrong times ?,2013-09-17 02:24:58,35327903,14,5.0,14.05
379799446352965632,38.10705833,-122.21140331,So far so good.,2013-09-17 02:50:19,35327903,14,5.0,14.05
379799805003718656,38.107061,-122.21131207,GOODBYE CHIP.,2013-09-17 02:51:44,35327903,14,5.0,14.05
379804358017163264,38.10711092,-122.21143109,"A 4 year old asking ""where is my home?"" Seriously?",2013-09-17 03:09:50,35327903,14,5.0,14.05
379805991484665857,38.10716003,-122.2115407,"? I swear, I ain't goin thru this.",2013-09-17 03:16:19,35327903,14,5.0,14.05
379806087236448258,38.10715516,-122.2114297,MFs got the game fucked up.,2013-09-17 03:16:42,35327903,14,5.0,14.05
379808793934036993,38.10711206,-122.2116289,"""You gon make your own prison spread"" ???",2013-09-17 03:27:27,35327903,14,5.0,14.05
379836327111311361,38.10705439,-122.21133113,Bitch ass spider is fuckin me up.,2013-09-17 05:16:52,35327903,14,5.0,14.05
379836519977996288,38.10704303,-122.21126517,RT @ilyxkimmmy: I hate being alone with my thoughts.,2013-09-17 05:17:38,35327903,14,5.0,14.05
379842586589933568,38.10707076,-122.21123722,DON'T DRAKE &amp; DRIVE,2013-09-17 05:41:44,35327903,14,5.0,14.05
379851213937729536,38.10701175,-122.21129705,RT @TrulyBlessed404: All I know is y'all better buy a copy of this album free loading broke bastards || why when we already got it?,2013-09-17 06:16:01,35327903,14,5.0,14.05
379868944980393984,38.10712931,-122.21156686,Prolly a little late for this group chat but its serious matter!!!,2013-09-17 07:26:28,35327903,14,5.0,14.05
379872332166098944,38.10707848,-122.21145755,RT @katiekiins: Every nigga on my ig timeline got grand theft auto.,2013-09-17 07:39:56,35327903,14,5.0,14.05
380135659723177984,38.10676664,-122.21140131,Last night after midnight every social network feed was full of GTA V. Tonight after midnight all it's gonna be is the IOS 7 update.,2013-09-18 01:06:18,35327903,14,5.0,14.05
380146256594468864,38.10700629,-122.21128074,Smh. Sorry to whoever I haven't texted back. Been in my own world all day ?,2013-09-18 01:48:25,35327903,14,5.0,14.05
380155950536994817,38.10702321,-122.21136315,"Don't ask me bout my love life, we already know Kelly ain't got one! ?",2013-09-18 02:26:56,35327903,14,5.0,14.05
380159596217655297,38.10702354,-122.21131952,MY NIGGA ??,2013-09-18 02:41:25,35327903,14,5.0,14.05
380163431841558530,38.10717369,-122.21142787,RT @MsBeautyBrooks: Pineapple Juice ?? &gt;&gt;&gt;&gt;,2013-09-18 02:56:39,35327903,14,5.0,14.05
380168232969072641,38.10715364,-122.21139975,RT @YungBruh_: Chryslers aint bad. || overrated.,2013-09-18 03:15:44,35327903,14,5.0,14.05
380168838307803138,38.10712996,-122.21138153,"@YungBruh_ Bentley is the way to go, http://t.co/tQYX02esHn",2013-09-18 03:18:08,35327903,14,5.0,14.05
380171346849714177,38.10712495,-122.2113456,RT @KissesForAsh: who know how to clean Jordan concord 11's || clean &amp; waterproof for $5.,2013-09-18 03:28:06,35327903,14,5.0,14.05
380181822480449536,38.10711276,-122.2115649,TOO GOOD TO BE TRUE.,2013-09-18 04:09:44,35327903,14,5.0,14.05
380182946797219840,38.1071538,-122.21140902,Anyone buy that new 2 Chainz album?,2013-09-18 04:14:12,35327903,14,5.0,14.05
380188040624218113,38.107169,-122.211391,"211 progress, no ski mask.",2013-09-18 04:34:27,35327903,14,5.0,14.05
380196132841742336,38.10721244,-122.21143982,AWKWARD ???,2013-09-18 05:06:36,35327903,14,5.0,14.05
380198830882304000,38.10713299,-122.21137377,What if I moved to Florida?,2013-09-18 05:17:19,35327903,14,5.0,14.05
380217833394671616,38.10709584,-122.21133317,Who you settling for? Who better for you than then the girl? Haaan.,2013-09-18 06:32:50,35327903,14,5.0,14.05
380218254527963136,38.107082,-122.211391,Seems like you don't want this love anymore.,2013-09-18 06:34:30,35327903,14,5.0,14.05
380222062033248257,38.107049,-122.211305,People I believe in dont even show they face now.,2013-09-18 06:49:38,35327903,14,5.0,14.05
380223497143713793,38.106818,-122.211465,Ima worry bout me give a fuck bout you.,2013-09-18 06:55:20,35327903,14,5.0,14.05
380225549571870721,38.10706846,-122.21133487,When's the last time you did something for the first time?,2013-09-18 07:03:29,35327903,14,5.0,14.05
380229745146753025,38.10703857,-122.21122919,She just wanna run over my feelings like she drinkin &amp; drivin in an 18 wheeler.,2013-09-18 07:20:10,35327903,14,5.0,14.05
380242631478886400,38.10704441,-122.21125732,Why is it at night when everything hits you like a ton of bricks?,2013-09-18 08:11:22,35327903,14,5.0,14.05
380244058683101185,38.10710245,-122.21124167,This is what I get for listening to Drake at night ?,2013-09-18 08:17:02,35327903,14,5.0,14.05
380250511212957697,38.107009,-122.211318,"First it was shootings over shoes, now its stabbings over video games? WHAT IS LIFE!?!?",2013-09-18 08:42:41,35327903,14,5.0,14.05
380430477665902592,38.10712843,-122.21132901,I like the update ?,2013-09-18 20:37:48,35327903,14,5.0,14.05
380432794733666304,38.10707914,-122.211545,Retrial? WHAT THE FUCK ???,2013-09-18 20:47:01,35327903,14,5.0,14.05
380434409154809857,38.10704572,-122.21128496,I bet I was the first one blocked ? BITCH.,2013-09-18 20:53:25,35327903,14,5.0,14.05
380436903842955264,38.10704155,-122.21135256,RT @YungBruh_: I might get blasted on my face || eww.,2013-09-18 21:03:20,35327903,14,5.0,14.05
380442167988084736,38.10715676,-122.21104754,My future baby daddy ??? http://t.co/HOmKAV2dVf,2013-09-18 21:24:15,35327903,14,5.0,14.05
380475872160923648,38.10708376,-122.21130637,Is anyone else's air drop not working?! ?,2013-09-18 23:38:11,64631307,14,5.0,14.05
380495262201810944,38.106992,-122.211176,I forgot about this picture. http://t.co/ad2vPlMcB8,2013-09-19 00:55:14,35327903,14,5.0,14.05
380496906465468416,38.10707869,-122.21130294,Sleep is what I need. 1 hour nap is needed before homework,2013-09-19 01:01:46,64631307,14,5.0,14.05
380497140348252160,38.10709281,-122.21133093,"RT @YungBruh_: Wow the A's lost. || Giants are winning, whoop whoop!",2013-09-19 01:02:42,35327903,14,5.0,14.05
380514841691054080,38.10706452,-122.21133035,iTunes Radio is so much better than pandora,2013-09-19 02:13:02,64631307,14,5.0,14.05
380518399400349698,38.10708322,-122.2114796,@__karissaaa__ what?! How? ?,2013-09-19 02:27:10,64631307,14,5.0,14.05
380518816125448194,38.10712516,-122.21156253,@__karissaaa__ is she serious? Or joking?,2013-09-19 02:28:50,64631307,14,5.0,14.05
380519846904999936,38.10707194,-122.21127366,@__karissaaa__ lord.,2013-09-19 02:32:55,64631307,14,5.0,14.05
380528712749301762,38.10699109,-122.21128126,@larry21wright made my kitchen smell like nasty old french fries ?,2013-09-19 03:08:09,35327903,14,5.0,14.05
380529018522435584,38.10707487,-122.21133529,@_kellyelly fold your clothes. ?,2013-09-19 03:09:22,64631307,14,5.0,14.05
380535038019792896,38.10707663,-122.21137628,#nw burlesque ????,2013-09-19 03:33:17,64631307,14,5.0,14.05
380544330047320065,38.10709386,-122.21155002,Wish this bitch would come over here &amp; say something.,2013-09-19 04:10:13,35327903,14,5.0,14.05
380547974381592576,38.10715366,-122.21138944,Craving cheesecake ??,2013-09-19 04:24:41,35327903,14,5.0,14.05
380555396219281410,38.10704147,-122.21127469,Seriously I ask for a favor &amp; this is the reply ? http://t.co/qj2k5xPHWj,2013-09-19 04:54:11,35327903,14,5.0,14.05
380557547993710592,38.1070816,-122.21130292,@Naana_XO can I come just to come? ?,2013-09-19 05:02:44,64631307,14,5.0,14.05
380605814504824832,38.10709671,-122.2113446,I NEED A DRINK ??,2013-09-19 08:14:32,35327903,14,5.0,14.05
380616767296397312,38.10712395,-122.21117595,RT @SRGCOOK10: Mind wondering...,2013-09-19 08:58:03,35327903,14,5.0,14.05
380802431191646208,38.10587444,-122.21166418,#WTF @ Sac's Tasty Hot Dogs http://t.co/U3IeksT3mv,2013-09-19 21:15:49,41959596,14,5.0,14.05
380881681592221696,38.1070294,-122.21131132,Jealous? Get over it. ?,2013-09-20 02:30:43,64631307,14,5.0,14.05
380899801501401088,38.10707211,-122.21127226,@yourstrulygen what happened?,2013-09-20 03:42:44,64631307,14,5.0,14.05
380900373122125824,38.10713304,-122.21135424,Busy ass day tomorrow. Puck ? ???? #tgif,2013-09-20 03:45:00,64631307,14,5.0,14.05
380900646943092736,38.1070095,-122.21119889,@yourstrulygen I heard it's been busy. And kinds unorganized,2013-09-20 03:46:05,64631307,14,5.0,14.05
380903418509807616,38.10707059,-122.21128944,"@yourstrulygen ?? I work the next 3 days, did raja accept next Friday or Saturday?",2013-09-20 03:57:06,64631307,14,5.0,14.05
380903574227537920,38.10721341,-122.21223742,"This I finalized my senior quote. ""If opportunity doesn't knock, build a door.""",2013-09-20 03:57:43,64631307,14,5.0,14.05
380906850150912000,38.10704357,-122.21131757,@yourstrulygen I do! I work all weekend,2013-09-20 04:10:44,64631307,14,5.0,14.05
380907583864709120,38.10708568,-122.21134158,@yourstrulygen we woke together Saturday! ?,2013-09-20 04:13:39,64631307,14,5.0,14.05
380930352442638336,38.10714946,-122.21159367,Booty tickled? When have I ever said some dumb shit like that ???,2013-09-20 05:44:08,35327903,14,5.0,14.05
380931193467719680,38.10713484,-122.2113987,"My partner from the V, my nigga from the town. Roll that shit up, nigga pass it around ?",2013-09-20 05:47:28,35327903,14,5.0,14.05
380934625641504768,38.10709064,-122.21131703,RT @FameRebel94: Kelly Bathurst is so Damn sexy man. !!!!,2013-09-20 06:01:06,35327903,14,5.0,14.05
380934731518332928,38.10703476,-122.21130503,“@_kellyelly: Booty tickled? When have I ever said some dumb shit like that ???” RIGHT! ??,2013-09-20 06:01:32,64631307,14,5.0,14.05
380938232063463424,38.10710899,-122.21128986,Worst fucking cramp ever in my leg. ?,2013-09-20 06:15:26,64631307,14,5.0,14.05
380942758497615872,38.10710446,-122.21128366,She hella mad ?,2013-09-20 06:33:25,35327903,14,5.0,14.05
380944771738394625,38.10711661,-122.21128852,This new software got my phone dying EXTRA fast. Some bullshit.,2013-09-20 06:41:25,35327903,14,5.0,14.05
380947060507160576,38.10715442,-122.21129682,I wanna play #GTAV now!,2013-09-20 06:50:31,35327903,14,5.0,14.05
380947822687694848,38.10708217,-122.21135512,Shit got damn ??,2013-09-20 06:53:33,35327903,14,5.0,14.05
380947993349726208,38.10714344,-122.21130537,PUMP YA BREAKS ????,2013-09-20 06:54:13,35327903,14,5.0,14.05
380948926951485441,38.10705041,-122.21126294,Cold world no snuggie.,2013-09-20 06:57:56,35327903,14,5.0,14.05
380952801980854272,38.10714254,-122.21141252,So glad we finally block people now! ?? time for some piece and quiet in my life.,2013-09-20 07:13:20,64631307,14,5.0,14.05
380953080180666368,38.10706793,-122.21130584,CREEPIN ASS BITCH.,2013-09-20 07:14:26,35327903,14,5.0,14.05
380953208509579264,38.10713606,-122.21132104,I WISH A BITCH WOULD.,2013-09-20 07:14:57,35327903,14,5.0,14.05
380953263513673728,38.10711328,-122.21136131,@_TrapLord_ yeah it comes with it. Hella raw!,2013-09-20 07:15:10,64631307,14,5.0,14.05
380959282834862081,38.10702512,-122.21125769,Ain't nobody got time for that ?,2013-09-20 07:39:05,35327903,14,5.0,14.05
381120686111989760,38.10708719,-122.2113078,??? #gotcha @Jet_Living_ http://t.co/UA31oSQxVO,2013-09-20 18:20:27,35327903,14,5.0,14.05
381122628427071488,38.10701431,-122.21119335,Make sure you don't fall in love cause iont have time for that.,2013-09-20 18:28:10,35327903,14,5.0,14.05
381138973902385152,38.10708557,-122.21121729,Just cause I'm the youngest in the family don't mean I'm scared of you ?,2013-09-20 19:33:07,35327903,14,5.0,14.05
381140774022156288,38.1070376,-122.21121075,? Okay now stay in yo lane.,2013-09-20 19:40:16,35327903,14,5.0,14.05
381195765336391680,38.10708933,-122.21133839,If only the Giants were playing the Yankees out here.,2013-09-20 23:18:47,35327903,14,5.0,14.05
381214522041565184,38.10707882,-122.2113104,Fuck this weather!,2013-09-21 00:33:19,35327903,14,5.0,14.05
381215876399120384,38.10710207,-122.21171732,??? #gotcha @x_solovely http://t.co/gGWiM5yYhQ,2013-09-21 00:38:42,35327903,14,5.0,14.05
381240065763971072,38.10707148,-122.21132616,Fuck this cold weather! I wanna go to Miami already ??????????? @brinaaaroseee http://t.co/AxPZbcKGBH,2013-09-21 02:14:49,35327903,14,5.0,14.05
381247655029923840,38.10708776,-122.21132433,????????? CHECK POINT ON Tuolumne &amp; Tennessee ?????????,2013-09-21 02:44:58,35327903,14,5.0,14.05
381251725404819457,38.10703991,-122.21123044,RT @FameRebel94: Kelly Bathurst tho. ! (=,2013-09-21 03:01:09,35327903,14,5.0,14.05
381251943844155392,38.10699839,-122.21132414,"RT @FameRebel94: ""@_kellyelly: RT @FameRebel94: Kelly Bathurst tho. ! (="" trick stop. ! || whatchu talkin bout?",2013-09-21 03:02:01,35327903,14,5.0,14.05
381254622167318528,38.10711081,-122.21135628,I hate Kimani!!!,2013-09-21 03:12:39,35327903,14,5.0,14.05
381256047073050624,38.10710597,-122.21132607,RT @FameRebel94: I told Kelly run along and she still all up in my mentions tho boo. || you love me!,2013-09-21 03:18:19,35327903,14,5.0,14.05
381258449507454977,38.10706025,-122.21136387,My day is so much better when my boobs look wonderful ???,2013-09-21 03:27:52,35327903,14,5.0,14.05
381270659000565760,38.1071198,-122.21134602,"Watch all the ""hypebeasts"" get those 3Lab5's tomorrow ??",2013-09-21 04:16:23,35327903,14,5.0,14.05
381279705829085185,38.10709507,-122.21132725,Check point on Tuolomne &amp; Tennessee! ????,2013-09-21 04:52:20,64631307,14,5.0,14.05
