id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
381322017573597184,37.77634037,-122.19127013,Some say life is a b!$% so I'm gon' live her to the fullest. #SoBlessed #Humble #Hustle,2013-09-21 07:40:28,119477613,44,28.0,44.28
381494706917486592,37.77700752,-122.19140622,"Perfect day to do my homework. Glad its raining today, I can focus",2013-09-21 19:06:40,331426072,44,28.0,44.28
381503360223809536,37.77708507,-122.19150774,Please stop tryna get at me. I dont want you boo.,2013-09-21 19:41:03,331426072,44,28.0,44.28
381506213776592896,37.77702835,-122.19136133,@RealSafariMan lmfao,2013-09-21 19:52:24,331426072,44,28.0,44.28
381506785430867968,37.77713972,-122.19137135,@RealSafariMan  lol Brian youre retarded,2013-09-21 19:54:40,331426072,44,28.0,44.28
381506869551824896,37.77713972,-122.19137135,Desiree's vine,2013-09-21 19:55:00,331426072,44,28.0,44.28
381507124376780801,37.77713972,-122.19137135,@RealSafariMan lol its not!,2013-09-21 19:56:01,331426072,44,28.0,44.28
381509525942988800,37.77710277,-122.19132601,@manuelfloo NO PUEDO,2013-09-21 20:05:33,331426072,44,28.0,44.28
381849224884674561,37.77703109,-122.19155994,@Tajiiii_xo did you fall off the face of the earth?,2013-09-22 18:35:24,331426072,44,28.0,44.28
381849445249216512,37.77703109,-122.19155994,@Tajiiii_xo no nigga I haven't seen you since pac died! Wya?,2013-09-22 18:36:16,331426072,44,28.0,44.28
381850014521098240,37.77703109,-122.19155994,Being at school all the time and being drowned by work makes me not want to do shit but stay my ass at home.,2013-09-22 18:38:32,331426072,44,28.0,44.28
381851397022445569,37.77704594,-122.19137933,I AM SO DRAINED AND TIRED AND ITS NOT EVEN OCTOBER YET. WHAT IS A GIRL TO DO?,2013-09-22 18:44:02,331426072,44,28.0,44.28
381859796086824960,37.77698986,-122.19144601,@Tajiiii_xo same finna go to SAT prep,2013-09-22 19:17:24,331426072,44,28.0,44.28
381907991437398016,37.7770946,-122.1915139,@Tajiiii_xo alright. She'll call her,2013-09-22 22:28:55,331426072,44,28.0,44.28
381908126783381504,37.7770946,-122.1915139,@Tajiiii_xo moms found a cheaper tour in June so we won't miss school and its in the same places,2013-09-22 22:29:27,331426072,44,28.0,44.28
381924269849980928,37.7770895,-122.1914821,Bae http://t.co/DmBmYApOMS,2013-09-22 23:33:36,331426072,44,28.0,44.28
382727947175485442,37.77684922,-122.19150987,@l_o_r_n im def not overreacting.,2013-09-25 04:47:08,331426072,44,28.0,44.28
383046117681688576,37.777095,-122.19142909,Bitches be buying brazilian hair and be wearing it for a brazilian years,2013-09-26 01:51:25,331426072,44,28.0,44.28
383049408108969984,37.77704599,-122.19165211,Baby we got time. Ill be worth the wait.,2013-09-26 02:04:30,331426072,44,28.0,44.28
383049461720555520,37.77704599,-122.19165211,Wait No More x Jhene Aiko,2013-09-26 02:04:43,331426072,44,28.0,44.28
383049563629555712,37.77704599,-122.19165211,It'd be so much better if we wait till we cant wait no more.,2013-09-26 02:05:07,331426072,44,28.0,44.28
383050138484084736,37.77698464,-122.19144917,"It aint like we scared but we know what happens when things move to fast, but should be moving slow",2013-09-26 02:07:24,331426072,44,28.0,44.28
383069909468467200,37.77689676,-122.1914612,"Our minds are in sinc, but out hearts arent. You just need to deal with that. Ive moved on.",2013-09-26 03:25:58,331426072,44,28.0,44.28
383071671491379201,37.77713302,-122.19149232,Outsmart the stereotype,2013-09-26 03:32:58,331426072,44,28.0,44.28
383092808376004609,37.7770933,-122.1915127,@mixed_mami326 hai,2013-09-26 04:56:57,331426072,44,28.0,44.28
383093531851509760,37.7770799,-122.1915258,@mixed_mami326 despues de i get off the phone with strawberry chapstick,2013-09-26 04:59:50,331426072,44,28.0,44.28
383094224964431872,37.7770799,-122.1915258,@mixed_mami326 he keep callin my phone. ge wont leave me alone,2013-09-26 05:02:35,331426072,44,28.0,44.28
383094351594663936,37.7770799,-122.1915258,@mixed_mami326 no,2013-09-26 05:03:05,331426072,44,28.0,44.28
383094913161650176,37.7770998,-122.1915899,I wish that she would love people and use things and not the other way around,2013-09-26 05:05:19,331426072,44,28.0,44.28
383094985249132544,37.7770945,-122.1915272,@mixed_mami326 lol i aint wit it,2013-09-26 05:05:36,331426072,44,28.0,44.28
383095170176016385,37.777059,-122.1915446,@mixed_mami326 lmfao i been done wit it,2013-09-26 05:06:20,331426072,44,28.0,44.28
383095563106807808,37.777059,-122.1915446,@mixed_mami326 i wana see you fuck. Can i come over this weekend? Da fawk?,2013-09-26 05:07:54,331426072,44,28.0,44.28
383095768996773888,37.7771395,-122.1916439,@mixed_mami326 Wooow. Fake.,2013-09-26 05:08:43,331426072,44,28.0,44.28
383096141987852288,37.7771395,-122.1916439,@mixed_mami326 quiero ver su hermana. Shit,2013-09-26 05:10:12,331426072,44,28.0,44.28
383096297189691392,37.7771029,-122.1915112,@mixed_mami326 yea,2013-09-26 05:10:49,331426072,44,28.0,44.28
383096436188925952,37.7771029,-122.1915112,@mixed_mami326 ugh fuck you,2013-09-26 05:11:22,331426072,44,28.0,44.28
383097162147434496,37.7770727,-122.1915252,"@mixed_mami326 lmfao, thats called southern",2013-09-26 05:14:15,331426072,44,28.0,44.28
383100282432802816,37.7770702,-122.1914821,@mixed_mami326 she is always fucking cakey,2013-09-26 05:26:39,331426072,44,28.0,44.28
383580457360556032,37.7769672,-122.19150276,@Tajiiii_xo lol apparently we needa talk,2013-09-27 13:14:42,331426072,44,28.0,44.28
383580913860222976,37.7769672,-122.19150276,"@Tajiiii_xo lol yaaaaa, text me and tell me whats going on in T's life",2013-09-27 13:16:31,331426072,44,28.0,44.28
383605935848964096,37.77636474,-122.19147351,The #Niners beat what looked like a high school team last night. So! A W is a W. #Rams fans; How do you do it?? #ugh,2013-09-27 14:55:56,119477613,44,28.0,44.28
383799037322731520,37.77702716,-122.19143238,@HD_amos oh is she? I didn't like her too much.,2013-09-28 03:43:15,331426072,44,28.0,44.28
383807919277355008,37.77694629,-122.1915153,You can't keep doing this shit to me,2013-09-28 04:18:33,331426072,44,28.0,44.28
383808223892881408,37.77700555,-122.19150178,It could all be so simple. But you'd rather make it hard. See loving you is like a battle &amp; we both end up with scars,2013-09-28 04:19:46,331426072,44,28.0,44.28
383817345577136128,37.77714748,-122.19141916,Going to bed I guess.,2013-09-28 04:56:00,331426072,44,28.0,44.28
383818070055075840,37.77723128,-122.19147445,I see who is a priority to you,2013-09-28 04:58:53,331426072,44,28.0,44.28
384004030730473473,37.77706093,-122.19139529,Lol im fasho cool off yo movement.,2013-09-28 17:17:50,331426072,44,28.0,44.28
384015498054082560,37.7770726,-122.1914968,Same shit different day,2013-09-28 18:03:24,331426072,44,28.0,44.28
384026014579318784,37.77707568,-122.19141205,@laurenbrown97 heey der,2013-09-28 18:45:11,331426072,44,28.0,44.28
384041102472265728,37.77699783,-122.19135951,@laurenbrown97 lol is everything good,2013-09-28 19:45:08,331426072,44,28.0,44.28
384041346551398400,37.77699783,-122.19135951,"Shakara why you always flexin on the socials, but cant ever give me time? http://t.co/KEfspuqDpQ",2013-09-28 19:46:06,331426072,44,28.0,44.28
384041600982069248,37.77705272,-122.19149523,Except i never flex,2013-09-28 19:47:07,331426072,44,28.0,44.28
384041631390785537,37.77705272,-122.19149523,But I def just did,2013-09-28 19:47:14,331426072,44,28.0,44.28
384169744758083585,37.7770916,-122.1914788,"Im a G plus one, whats that muthafucka? Im gone.",2013-09-29 04:16:19,331426072,44,28.0,44.28
384188591053611008,37.77717722,-122.19154082,I get that our friendship is done. Why you cant just say it so that i can move on. Everybody just tell me the truth! Im done with all this.,2013-09-29 05:31:12,331426072,44,28.0,44.28
