id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378394493357019136,36.91966441,-121.74359062,Hola,2013-09-13 05:47:32,1856683262,16,16.0,16.16
378771286224150528,36.91961252,-121.74273057,I'm not even tired anymore .,2013-09-14 06:44:46,954276362,16,16.0,16.16
378771367694307328,36.91961242,-121.74273038,omfg I can't stop sneezing !!!!!,2013-09-14 06:45:05,954276362,16,16.0,16.16
378771575689838592,36.91969144,-121.7428414,I wanna go to Mexico already !!,2013-09-14 06:45:55,954276362,16,16.0,16.16
378771701154070528,36.91957063,-121.74274293,Kimberly made me laugh guys ???,2013-09-14 06:46:25,954276362,16,16.0,16.16
378771867516952578,36.91969052,-121.74283975,I haven't opened any snapchats for the past 2 hours .,2013-09-14 06:47:05,954276362,16,16.0,16.16
378772004947517440,36.91968872,-121.74283778,everyone went to the fair today -.-,2013-09-14 06:47:37,954276362,16,16.0,16.16
378772087357186048,36.9195718,-121.7427438,&amp; I was just stuck at home -.-,2013-09-14 06:47:57,954276362,16,16.0,16.16
378772263912214528,36.91955396,-121.74272965,I think Kimberly fell asleep ??,2013-09-14 06:48:39,954276362,16,16.0,16.16
378772387904225280,36.91955275,-121.74272845,nobody is tweeting I feel like I'm talking to myself #awks,2013-09-14 06:49:09,954276362,16,16.0,16.16
378772619262050304,36.91973038,-121.74288991,I'm going to try to reach 6k tonight !,2013-09-14 06:50:04,954276362,16,16.0,16.16
378772691919962112,36.91954686,-121.74269289,only a couple more tweets ?,2013-09-14 06:50:21,954276362,16,16.0,16.16
378772817610686464,36.91958976,-121.7427413,I already know who I'm dedicating it to ?,2013-09-14 06:50:51,954276362,16,16.0,16.16
378773189519626240,36.91969015,-121.74283948,I'm sweating ! wtf ?,2013-09-14 06:52:20,954276362,16,16.0,16.16
378773285749530624,36.91969407,-121.7428439,I don't think I'm going to be able to sleep .,2013-09-14 06:52:43,954276362,16,16.0,16.16
378773404024705025,36.91957181,-121.74274397,game tomorrow ??,2013-09-14 06:53:11,954276362,16,16.0,16.16
378773535373529088,36.91952631,-121.74267173,Grizzlies ??,2013-09-14 06:53:42,954276362,16,16.0,16.16
378773861220622336,36.91961205,-121.74272953,maddy is awake but she doesn't tweet . whyyyyy ?!,2013-09-14 06:55:00,954276362,16,16.0,16.16
378773939188559872,36.91961073,-121.74272793,jk she tweeted :) hahaha,2013-09-14 06:55:19,954276362,16,16.0,16.16
378774396111839232,36.91967599,-121.74281629,kimberly is awake ??,2013-09-14 06:57:07,954276362,16,16.0,16.16
