id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378012806580158465,37.53361882,-122.29833619,“@XSTROLOGY: #Libra is trustworthy.” Hmp,2013-09-12 04:30:50,35408897,20,6.0,20.06
378026497501851648,37.5336886,-122.29831927,"Yes! Giants won, Red Soxs won, and dodgers lost. It was a good day in baseball.",2013-09-12 05:25:15,35408897,20,6.0,20.06
378051994654502912,37.53354688,-122.29829586,@tyDi nothing really matters!&lt;3,2013-09-12 07:06:34,35408897,20,6.0,20.06
378250926500216832,37.53356293,-122.29837018,“@Relationship: I miss you but you seem just fine without me.”,2013-09-12 20:17:03,35408897,20,6.0,20.06
378275174543405056,37.5322757,-122.29898707,nice parking? http://t.co/GmTSOUPbPm,2013-09-12 21:53:24,1569700076,20,6.0,20.06
378317977487020032,37.53304702,-122.29965767,Celebratory bottle if champagne for our anniversary. What could be better! http://t.co/qLwXDfbKqm,2013-09-13 00:43:29,23889852,20,6.0,20.06
378374554361405440,37.53299573,-122.29945689,"Who needs silverware? Apparently, not my kid. http://t.co/kQC6DA2uZv",2013-09-13 04:28:18,23889852,20,6.0,20.06
378396293388722176,37.53411395,-122.29855956,@SwarThounaojam I once got a copy at Blossom bookstore on Church Street. Try there.,2013-09-13 05:54:41,128265177,20,6.0,20.06
378397046442434560,37.53405865,-122.29861009,@BobbiBrown = Best! My new favorite brand! #BobbiBrown #makeup,2013-09-13 05:57:40,128265177,20,6.0,20.06
378448193630900224,37.53365473,-122.29841149,@Real_Liam_Payne nothing much just watched insidious 2 ! ?,2013-09-13 09:20:55,35408897,20,6.0,20.06
378449530988933120,37.53357627,-122.29838025,Hit my leg getting into my car!:( and getting a bruise already. Ouchie.,2013-09-13 09:26:14,35408897,20,6.0,20.06
378449913522049025,37.53363549,-122.29840868,Maybe ill call you OLD! :p,2013-09-13 09:27:45,35408897,20,6.0,20.06
378452469107286016,37.53357966,-122.29828079,Ugh! Now I can't sleep!,2013-09-13 09:37:54,35408897,20,6.0,20.06
378456737478496257,37.53363644,-122.29834012,Just got so randomly excited for life right now! Hoping for this car! And i cannot wait to move!! and for everyone who thinks I won't I am!,2013-09-13 09:54:52,35408897,20,6.0,20.06
378458708281290752,37.53369628,-122.298433,Because The Warriors suck. #sorryboutit http://t.co/H5eQlrgDE7,2013-09-13 10:02:42,35408897,20,6.0,20.06
378459084506157056,37.5335665,-122.29828786,@espn,2013-09-13 10:04:11,35408897,20,6.0,20.06
378465254033727488,37.53374744,-122.29844114,If you want something so badly then do something to change it before it's too late.,2013-09-13 10:28:42,35408897,20,6.0,20.06
378472054418190336,37.53362568,-122.29839658,@dashberlin nice sweater!,2013-09-13 10:55:44,35408897,20,6.0,20.06
378474546237427712,37.53359323,-122.2982915,You should beware beware beware of a women with a broken heart.,2013-09-13 11:05:38,35408897,20,6.0,20.06
378474762873225216,37.53355576,-122.29831406,15 days!,2013-09-13 11:06:29,35408897,20,6.0,20.06
378486935628435456,37.53356317,-122.29843067,Hello 5 am...,2013-09-13 11:54:52,35408897,20,6.0,20.06
378497705166655489,37.53356113,-122.2982827,? Way to go Scott. Rather be sleeping right now.,2013-09-13 12:37:39,35408897,20,6.0,20.06
378497878819233793,37.53356113,-122.2982827,"And calm your ass it's just a saying there's no real ""Scott"" ...",2013-09-13 12:38:21,35408897,20,6.0,20.06
378498925713293312,37.53355761,-122.29834536,#Atmosphere mix &gt;&gt; @kaskade #np http://t.co/ig5icZq0Rw,2013-09-13 12:42:30,35408897,20,6.0,20.06
378575135445241856,37.53355564,-122.29833087,Stop going on my stuff.,2013-09-13 17:45:20,35408897,20,6.0,20.06
378577994157408256,37.53365031,-122.29838564,"Artwork by the sister-in-law 
#art #tanjore #painting #sister #inlaw #gold @ Hillsdale Garden Apartments http://t.co/Vfq2qIpK3y",2013-09-13 17:56:42,128265177,20,6.0,20.06
378579342374088704,37.53352526,-122.2982473,You don't even like baseball.,2013-09-13 18:02:03,35408897,20,6.0,20.06
378587343596183552,37.53354262,-122.29827234,I forgot how good it felt to work out. Day 1 done.,2013-09-13 18:33:51,35408897,20,6.0,20.06
378593832377397248,37.53369808,-122.29845411,So glad my credit card bill is only 20$ this month. #thestruggle,2013-09-13 18:59:38,35408897,20,6.0,20.06
378612904964014080,37.53362328,-122.29839703,Watching Jersey Shore pop up video. So interesting.,2013-09-13 20:15:25,35408897,20,6.0,20.06
378625582935719936,37.53365331,-122.29839092,"Craving Benihanas so bad! Crunch roll, spicy fried rice, habachi chicken. Zucchini. ??????",2013-09-13 21:05:48,35408897,20,6.0,20.06
378631474699714560,37.53356153,-122.29842677,@kron4news why couldn't I get a 5$ ticket!?!?! -__-,2013-09-13 21:29:12,35408897,20,6.0,20.06
378636917685747712,37.53364735,-122.29829401,@lazleaders I want free chipotle. ?,2013-09-13 21:50:50,35408897,20,6.0,20.06
378757221812666368,37.53364881,-122.29845789,I miss being drunk with you. #IsThatWeird,2013-09-14 05:48:53,35408897,20,6.0,20.06
378757462775451648,37.53342153,-122.29830376,Yes! And again Soxs and giants won. Giants beating the dodgers. Extra win. Today in baseball.,2013-09-14 05:49:50,35408897,20,6.0,20.06
378770507161952256,37.53365031,-122.29838564,"And this is how we start our weekends..
#cupcakes #sweet #sweettooth #yum #weekend #vanilla #mini… http://t.co/ISGm6x4wCI",2013-09-14 06:41:40,128265177,20,6.0,20.06
378773452359864320,37.53412452,-122.29855662,Love the names and shades from #OPI new #SanFrancisco collection! Muir muir on the wall-First date at golden gate-Lost on Lombard..,2013-09-14 06:53:22,128265177,20,6.0,20.06
378778004161183744,37.53356846,-122.2982615,"I love my little mini pillow pet!!, ^_^ I love all my pillow pets. Henry, Pand, and Liam.",2013-09-14 07:11:28,35408897,20,6.0,20.06
378785689497657344,37.53365764,-122.29844855,@tyDi lol id buy your fragrance!,2013-09-14 07:42:00,35408897,20,6.0,20.06
378785839171399680,37.53369837,-122.29847844,Man for a moment there me and @tyDi were like BFFs now he doesn't even reply anymore.?,2013-09-14 07:42:36,35408897,20,6.0,20.06
378800384317218816,37.53356163,-122.29834083,And my worry instincts are kicking in!:(,2013-09-14 08:40:24,35408897,20,6.0,20.06
378871401043595264,37.53352877,-122.2983195,Morning phone calls like today&gt; miss it.,2013-09-14 13:22:35,35408897,20,6.0,20.06
378898640812523520,37.53340404,-122.29781134,“@JoelOsteen: Learn to shake off the bitterness. God will make your mess into your message.”,2013-09-14 15:10:50,268756401,20,6.0,20.06
378951931089002496,37.53309606,-122.29965884,@ChrisCampbell80 you're not fooling me!.. I knew you were a bot.,2013-09-14 18:42:35,23889852,20,6.0,20.06
378965919419990017,37.53362564,-122.29838917,Am I really watching NASCAR right now....,2013-09-14 19:38:10,35408897,20,6.0,20.06
378966015377301504,37.53359403,-122.2983542,This dude singing the national anthem sucks so bad!!,2013-09-14 19:38:33,35408897,20,6.0,20.06
378970937132990464,37.53406065,-122.29860727,OMG! “@thegooglefact: Louis Vuitton always burns their unsold products instead of letting it be sold at a discount.”,2013-09-14 19:58:07,128265177,20,6.0,20.06
379173523400310784,37.53344981,-122.29824389,Almost 3 years ago I fell in love with my best friend. I miss him so much.  &lt;/3,2013-09-15 09:23:07,35408897,20,6.0,20.06
379177451114352641,37.53358531,-122.29838613,?RG-GR. ?,2013-09-15 09:38:43,35408897,20,6.0,20.06
379392198279573504,37.53407641,-122.29859411,#RG3 struggling. Says he takes responsibility for today's game. May be its time to look at #cousins,2013-09-15 23:52:03,89803479,20,6.0,20.06
379421388286603264,37.53302393,-122.29957066,I'm bored. Start this game! #Go49ers,2013-09-16 01:48:02,23889852,20,6.0,20.06
379431028323909632,37.53298719,-122.29942885,"Sorry, but I hate Pete Carroll. I hate the way he acts. I hate the way he chews gum with his mouth open. I hate his face!! Your face sucks!",2013-09-16 02:26:21,23889852,20,6.0,20.06
379432068238680064,37.53293452,-122.29952436,@Reza7SanDiego impossible!!,2013-09-16 02:30:29,23889852,20,6.0,20.06
379439009656606720,37.53300845,-122.29952151,5-0 at the half? WTF? Bring in Hunter Pence. He's been good for at least 3 or 4 lately. #GoNiners,2013-09-16 02:58:04,23889852,20,6.0,20.06
379454810191187968,37.53302117,-122.29948985,@Reza7SanDiego yep. This sucks. They're giving it away.,2013-09-16 04:00:51,23889852,20,6.0,20.06
379455280297156608,37.53306869,-122.29942858,@Reza7SanDiego yeah. They're gonna get it. At least they don't have to look at Carroll's gum smacking face.,2013-09-16 04:02:43,23889852,20,6.0,20.06
379462024142397440,37.53402762,-122.29872013,Very disappointing day today. Longhorns got creamed by Ole miss and now same thing with 49ers. #suckysunday,2013-09-16 04:29:31,89803479,20,6.0,20.06
379462721822932992,37.53408984,-122.29860082,@ItsMeAxe: Very disappointing weekend. Yesterday Longhorns got creamed by Ole miss and now same thing with 49ers.,2013-09-16 04:32:17,89803479,20,6.0,20.06
379462794636034049,37.53409856,-122.29854194,Very disappointing weekend. Yesterday Longhorns got creamed by Ole miss and now same thing with 49ers.,2013-09-16 04:32:34,89803479,20,6.0,20.06
379467512745701376,37.53406837,-122.29864676,You have got to be kidding me!!  http://t.co/00XPSjUS0h,2013-09-16 04:51:19,89803479,20,6.0,20.06
379485124787597312,37.53408553,-122.29873795,I swear! “@BestMinions: who needs friday the 13th when you have bad luck naturally”,2013-09-16 06:01:18,128265177,20,6.0,20.06
379487046768685057,37.5336243,-122.29844953,"Today was just too long of a day.....not how I wanted it to end,...",2013-09-16 06:08:57,35408897,20,6.0,20.06
379489729852362752,37.5336184,-122.29832307,I seriously don't get how girls go from being engaged to in an other relationship so fast.!. Major follower clean out needed. -_-,2013-09-16 06:19:36,35408897,20,6.0,20.06
379491966162964480,37.53375018,-122.29835261,I'm way to tired for all these emotions right now.,2013-09-16 06:28:30,35408897,20,6.0,20.06
379500732493201408,37.53359785,-122.29837866,But I only want you to annoy me forever.,2013-09-16 07:03:20,35408897,20,6.0,20.06
379512973724614656,37.5335362,-122.2983621,Sleepless nights spent looking up apartments. #thinkingupstate,2013-09-16 07:51:58,35408897,20,6.0,20.06
379671351294169088,37.53371083,-122.29827055,“@AP: BREAKING: DC police chief says there are 12 dead from shootings at Washington Navy Yard” So horrible.,2013-09-16 18:21:18,35408897,20,6.0,20.06
379690238605807616,37.53373321,-122.29841589,"""Ill be waiting till the sky falls down, till you come around ...""",2013-09-16 19:36:21,35408897,20,6.0,20.06
379852664093151232,37.53472659,-122.29701133,I don't know why I'm acting like I didn't know this was coming.,2013-09-17 06:21:47,35408897,20,6.0,20.06
379860387971076096,37.53353275,-122.29825336,Showering to wreaking ball. So relevant right now.,2013-09-17 06:52:28,35408897,20,6.0,20.06
379869004875046912,37.53373622,-122.29844364,Regret not going to get GTA V! ?,2013-09-17 07:26:43,35408897,20,6.0,20.06
379874022126649344,37.53371502,-122.29840273,Been getting headaches at night. I hate it.,2013-09-17 07:46:39,35408897,20,6.0,20.06
379874747862904832,37.5336121,-122.29842875,Lol who's tagging now,2013-09-17 07:49:32,35408897,20,6.0,20.06
379878356973387777,37.53360526,-122.2983221,Rude ass mother fuckers.,2013-09-17 08:03:52,35408897,20,6.0,20.06
379879619383410689,37.533622,-122.29844923,Fuck you twitter. Not sending my shit. Fuck. You.,2013-09-17 08:08:53,35408897,20,6.0,20.06
379879844906938369,37.533591799999996,-122.29833073,Anyways,2013-09-17 08:09:47,35408897,20,6.0,20.06
379880000209424384,37.533591799999996,-122.29833073,"Some people are just so self centered. 
Hipsters....",2013-09-17 08:10:24,35408897,20,6.0,20.06
379880150185148416,37.53361968,-122.29839418,"It's like, OMG! They drink water too... Stop liking what I like.",2013-09-17 08:11:00,35408897,20,6.0,20.06
379880276433707008,37.5336226,-122.29844728,Stop being so self centered.,2013-09-17 08:11:30,35408897,20,6.0,20.06
379881846433001472,37.53364173,-122.29835975,Crying to One Direction Moments on repeat.  #noshame,2013-09-17 08:17:44,35408897,20,6.0,20.06
379885073186582528,37.5335504,-122.29821125,Well I like cats,2013-09-17 08:30:34,35408897,20,6.0,20.06
379886020046495744,37.53362442,-122.29829497,Pizza.,2013-09-17 08:34:19,35408897,20,6.0,20.06
379886910119759872,37.53355923,-122.29841487,Would you like ice for that burn?,2013-09-17 08:37:51,35408897,20,6.0,20.06
379886988041535488,37.5335716,-122.29829821,Oh wait you can just use your heart. Oohhhh....,2013-09-17 08:38:10,35408897,20,6.0,20.06
379889829506330624,37.53357743,-122.29833744,To exhausted for this shit. I need sleep. To bad I can't.,2013-09-17 08:49:28,35408897,20,6.0,20.06
379889929544671233,37.53358116,-122.29832034,Oh Zzquil.&lt;3,2013-09-17 08:49:51,35408897,20,6.0,20.06
379895782213554176,37.53356557,-122.29833903,Toi et une,2013-09-17 09:13:07,35408897,20,6.0,20.06
379898441683312640,37.53355597,-122.29831841,Lol at that Bio. XD,2013-09-17 09:23:41,35408897,20,6.0,20.06
379900160693653506,37.53355735,-122.29833048,@Kanakelii lmao. Oh girl. We have not talked in a while. Haha do you still have my number?,2013-09-17 09:30:31,35408897,20,6.0,20.06
379900894222876672,37.53353727,-122.29833779,It's been too long.? http://t.co/TA4cpbgEFt,2013-09-17 09:33:26,35408897,20,6.0,20.06
379903999836577792,37.53360146,-122.29836448,But it'll be strangles of love. ?,2013-09-17 09:45:46,35408897,20,6.0,20.06
379907392688762880,37.53353644,-122.29841715,To sleep I go finally. To deftones like old times. #zzquilskickingin http://t.co/8KNdsxkenN,2013-09-17 09:59:15,35408897,20,6.0,20.06
380057174321291264,37.53409279,-122.29764224,Slept thru my conference call and am a hour late to work thanks go Zzquil,2013-09-17 19:54:26,35408897,20,6.0,20.06
380121756846927872,37.53402489,-122.29865123,Over Koalified !! http://t.co/VLrXA3fC57,2013-09-18 00:11:03,128265177,20,6.0,20.06
380195858538438657,37.53415092,-122.2985246,I'm proud to be a South Indian and being told I look like a North Indian isn't necessarily a compliment for me  #indianracists  #grrrr,2013-09-18 05:05:31,128265177,20,6.0,20.06
380221522410889216,37.53451791,-122.29693113,Enlisting *,2013-09-18 06:47:29,35408897,20,6.0,20.06
380222531749154816,37.53401291,-122.29798783,Going to the bar solo...,2013-09-18 06:51:30,35408897,20,6.0,20.06
380227018048028672,37.53366556,-122.29837834,If I was in DC it'll be a lot easier to get my hands on some shit. Can't find no type of stuff in Belmont.,2013-09-18 07:09:20,35408897,20,6.0,20.06
380227065884061696,37.53366556,-122.29837834,I thought rich people loved coke,2013-09-18 07:09:31,35408897,20,6.0,20.06
380228562164260864,37.53362621,-122.29832319,I hope your happy with what you've done to me....,2013-09-18 07:15:28,35408897,20,6.0,20.06
380230098177105920,37.53355999,-122.29832503,It's okay there non habit forming http://t.co/HAW0j3GJum,2013-09-18 07:21:34,35408897,20,6.0,20.06
380232918410350592,37.53353472,-122.29824335,I'm sorry is wearing a ring on my finger disrespectful too cause I'm not married?!,2013-09-18 07:32:46,35408897,20,6.0,20.06
380234033206022144,37.53349991,-122.29823348,I'm pretty sure I meantiond the fact I had that tattoo too and they were defending me against someone else.,2013-09-18 07:37:12,35408897,20,6.0,20.06
380408414095945728,37.53357374,-122.29838427,No one knows who we are. #np #AtmosphereMix ?,2013-09-18 19:10:08,35408897,20,6.0,20.06
380422699299766273,37.53355763,-122.29832215,"Nap time. Then heading to the Mall, bank and recruiters. Good things it's all in the same place and across the street.",2013-09-18 20:06:54,35408897,20,6.0,20.06
380427803172163584,37.53365047,-122.29838241,Didn't know that I was so monitored on what I post on MY fucken social networks. Geeez....,2013-09-18 20:27:10,35408897,20,6.0,20.06
380442821846523904,37.53374029,-122.29842394,Too lazy to get off this couch now. I've been here for almost 3 hrs I have things to do but it's the first time I can actually lay down.,2013-09-18 21:26:51,35408897,20,6.0,20.06
380442891803320320,37.5336263,-122.29841153,But now I want some toaster strudels sooooo.....motivation.,2013-09-18 21:27:08,35408897,20,6.0,20.06
