id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378373473577345024,37.77103566,-121.55219135,Did kimball &amp; west win the game of the week ?,2013-09-13 04:24:00,373634620,45,3.0,45.03
378382416311615488,37.77105971,-121.55225755,"Everybodddddyyyyy always tells me I have big eyes . Lol okay it's an established fact , lets move on ??",2013-09-13 04:59:32,373634620,45,3.0,45.03
378382540706291712,37.77090107,-121.55223108,? http://t.co/eZGnbZnX3F,2013-09-13 05:00:02,373634620,45,3.0,45.03
378384576025858048,37.77087432,-121.55209834,"Follow my lead , baby I could be all you need ?",2013-09-13 05:08:07,373634620,45,3.0,45.03
378384762152300545,37.77078944,-121.55213827,"Follow my lead , I'll hold it down just put your trust in me ?",2013-09-13 05:08:52,373634620,45,3.0,45.03
378386674524237824,37.77103807,-121.55219931,So I just like woke up sick today hella randomly ?,2013-09-13 05:16:27,373634620,45,3.0,45.03
378387878847324160,37.77084836,-121.55212798,I used to listen to body party all the time when summer first started &amp; then it got super played out but now I like it again lol,2013-09-13 05:21:15,373634620,45,3.0,45.03
378388068354371584,37.77080493,-121.55211791,"Boy , you should know that your love is always on my my mind ?",2013-09-13 05:22:00,373634620,45,3.0,45.03
378388320033574912,37.77091885,-121.55215724,"You can't keep your hands off me , touch me right there . Rock my bodyyyyyyyy",2013-09-13 05:23:00,373634620,45,3.0,45.03
378388935996489728,37.77079298,-121.55213529,"Damn tomorrow's already Friday , where did the week go ? Lol",2013-09-13 05:25:27,373634620,45,3.0,45.03
378390223828156416,37.77089896,-121.55211364,Fuck you Mario ?,2013-09-13 05:30:34,373634620,45,3.0,45.03
378390357395767296,37.77093314,-121.55211784,"Fuck you Mario , I'm cute ???",2013-09-13 05:31:06,373634620,45,3.0,45.03
378390811286577152,37.7708614,-121.5521767,Stfu Taki . I don't even know what you're talking about ?,2013-09-13 05:32:54,373634620,45,3.0,45.03
378391148491862016,37.77102592,-121.55205564,Can it just be Saturday already ?! Like damn ! #TeamCanelo ?,2013-09-13 05:34:14,373634620,45,3.0,45.03
378392545320919040,37.77085393,-121.55211372,I got my eye on you ?,2013-09-13 05:39:47,373634620,45,3.0,45.03
378394440454254592,37.77095415,-121.55216788,Fuck yeah and the weigh in is tomorrow ! Second best part to the fight ! ?,2013-09-13 05:47:19,373634620,45,3.0,45.03
378394898698743810,37.77086856,-121.55232799,??? http://t.co/KrqzW34aow,2013-09-13 05:49:08,373634620,45,3.0,45.03
378396036802154496,37.77092041,-121.55215162,I just wanna punch Mario in the throat ?,2013-09-13 05:53:40,373634620,45,3.0,45.03
378751700539936769,37.77101983,-121.55225036,Kimballlll &gt;&gt;&gt;&gt;&gt;&gt;&gt; ????,2013-09-14 05:26:56,373634620,45,3.0,45.03
378751985035390978,37.77105529,-121.55222767,Favorite thing about Friday ! ???? http://t.co/nGil4vIr2b,2013-09-14 05:28:04,373634620,45,3.0,45.03
378752315819192320,37.7710797,-121.55223287,I'm hella sick now like wtf ???,2013-09-14 05:29:23,373634620,45,3.0,45.03
378752523336572928,37.77101299,-121.55220138,I saw @OmarTooSwavey driving the through the parking lot in a nice ass car today ! ??,2013-09-14 05:30:13,373634620,45,3.0,45.03
378752698083852288,37.77104606,-121.55219525,Through the* LT,2013-09-14 05:30:54,373634620,45,3.0,45.03
378899856074358784,37.77111258,-121.55220463,Fuck man I woke up feeling like shiiiiiittttttt ! This sucks ??,2013-09-14 15:15:39,373634620,45,3.0,45.03
378899880694915072,37.77111258,-121.55220463,I can't breathe what so ever,2013-09-14 15:15:45,373634620,45,3.0,45.03
378900000475869184,37.77114122,-121.55230215,I can't breathe through my nose At all ?,2013-09-14 15:16:14,373634620,45,3.0,45.03
378900582141923328,37.77114122,-121.55230215,"But today is the day !!!!! 
#TeamCanelo !!!! ?",2013-09-14 15:18:33,373634620,45,3.0,45.03
378900722902769665,37.77109071,-121.55218896,"@JessicaBoomBoom  ???
“@ComedyOnIy: last year: single

this year: single

next year: single

next decade: single”",2013-09-14 15:19:06,373634620,45,3.0,45.03
378922501700468736,37.77100353,-121.55233513,Watching the weigh in again !!,2013-09-14 16:45:39,373634620,45,3.0,45.03
378922670764482560,37.77095103,-121.55229504,This is definitely the biggest fight of the year ?,2013-09-14 16:46:19,373634620,45,3.0,45.03
378930688327577600,37.7709326,-121.55231521,"Mayweather better enjoy his last few hours he has left as champion . Cuss that shit ends today ! 
#TeamCanelo @caneloOficial ?",2013-09-14 17:18:10,373634620,45,3.0,45.03
378989279310934016,37.77104063,-121.55216229,Perfection ? “@WomanCrushPix: Kim ?? http://t.co/XoU0JwC1lF”,2013-09-14 21:11:00,373634620,45,3.0,45.03
378989479576350720,37.77112295,-121.55225786,"If you really know me , you'd know how much I love the Kardashians and should have been born into their family ???",2013-09-14 21:11:47,373634620,45,3.0,45.03
378990385562796033,37.77114251,-121.55230502,Can Gage's phone please get there today . Like c'mon now ! ??,2013-09-14 21:15:23,373634620,45,3.0,45.03
378997321444237313,37.77089438,-121.55223179,Even though it always makes me cry ??,2013-09-14 21:42:57,373634620,45,3.0,45.03
378999396764876800,37.77078004,-121.55233204,Here comes the tears ?,2013-09-14 21:51:12,373634620,45,3.0,45.03
379006505594269697,37.77110715,-121.55226,It's crazy how things happen,2013-09-14 22:19:27,373634620,45,3.0,45.03
379052818146918402,37.77066465,-121.55219342,I feel like that guy eating shit on vine is fake . It doesn't even look real,2013-09-15 01:23:28,373634620,45,3.0,45.03
379053167847034880,37.77107642,-121.55220696,LRT &gt;&gt;&gt;,2013-09-15 01:24:52,373634620,45,3.0,45.03
379053480947625984,37.77096925,-121.55210552,Canelo is gunna be #TheOne !,2013-09-15 01:26:06,373634620,45,3.0,45.03
379060947198816256,37.77110531,-121.55223533,People are asking me if I'm gunna watch the fight ? Is that even a serious question ?!?!?!?,2013-09-15 01:55:47,373634620,45,3.0,45.03
379062174359879680,37.77099455,-121.55216063,@LEWIS510 expect a text tonight !!! ?,2013-09-15 02:00:39,373634620,45,3.0,45.03
