id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378242803525902336,37.79960575,-122.43197305,Here we go!,2013-09-12 19:44:46,637142011,13,25.0,13.25
378251963642544129,37.80003645,-122.43320829,Ya boys whippin on Lombard street!,2013-09-12 20:21:10,364554292,13,25.0,13.25
378260498673717249,37.79949332,-122.43233932,"Jack teamed up with Bentley today, together they sniffed nearly every inch of the Marina!",2013-09-12 20:55:05,637142011,13,25.0,13.25
378260725132578818,37.80062031,-122.43133577,"Hunter helped pick up some trash today, he likes to see his neighborhood nice and clean!",2013-09-12 20:55:59,637142011,13,25.0,13.25
378315597425041408,37.80106304,-122.43446334,"Through traffic, wind, and bus noises, I can still hear the phone conversation of a man walking down the opposite side of the street.",2013-09-13 00:34:01,1328474270,13,25.0,13.25
378351879832367105,37.80153015,-122.43271401,SF life http://t.co/mhJzqt3CH4,2013-09-13 02:58:12,986012497,13,25.0,13.25
378355003598966784,37.80157194,-122.43275383,IM FAVING YOUR SHIT NOTICE ME,2013-09-13 03:10:37,986012497,13,25.0,13.25
378363332010328064,37.80078396,-122.43262435,I just fell in love with that country girl who just rocked the stage on X factor,2013-09-13 03:43:42,986012497,13,25.0,13.25
378382328436764672,37.80036594,-122.43318302,@qmcarter will you get someone to @vineapp is?,2013-09-13 04:59:11,34191129,13,25.0,13.25
378386585323970562,37.80083611,-122.43265929,@_arianabountour can I do some of those w you???,2013-09-13 05:16:06,986012497,13,25.0,13.25
378387400306601984,37.80067769,-122.4327828,"@_arianabountour concerts, baseball games, swim with sharks. Thass All Me",2013-09-13 05:19:20,986012497,13,25.0,13.25
378387445315690496,37.8007516,-122.43270194,I want a country girl,2013-09-13 05:19:31,986012497,13,25.0,13.25
378387620553687042,37.80071979,-122.43259734,"Not literally country, but enjoy the culture, style, music",2013-09-13 05:20:13,986012497,13,25.0,13.25
