id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378201701448417280,37.827699,-122.21071105,Store. Meat. Floor @ Lucky http://t.co/s6of9lLxu6,2013-09-12 17:01:26,58561194,22,13.0,22.13
378214408708980736,37.826459,-122.210081,Before my Pedi. Stay tuned for the after pic. XOX! (@ Bollinger Nail Salon) [pic]: http://t.co/Fh3M1QSVjE,2013-09-12 17:51:56,21107100,22,13.0,22.13
378591542304591872,37.8267281,-122.20994078,"I'm at Montclair Village (Oakland, CA) http://t.co/pkm6fmA3A8",2013-09-13 18:50:32,18797518,22,13.0,22.13
378591600194363392,37.827129,-122.210336,"I'm at Montclair Egg Shop (Oakland, CA) http://t.co/smRblQh5MJ",2013-09-13 18:50:46,18797518,22,13.0,22.13
378614998051737600,37.82705989,-122.2102725,"My kids are going to have the best grandparents. They're going to be so spoiled, i'll probably be jealous.",2013-09-13 20:23:44,792139266,22,13.0,22.13
378694318443483136,37.8267281,-122.20994078,"""Peter! Peter! I can see your house from here, Peter!"" @ Montclair Village http://t.co/D9g5vlh7iF",2013-09-14 01:38:55,15360733,22,13.0,22.13
378832982145896451,37.8272,-122.211,Up to 66% Off Haircut and Color Packages http://t.co/DlaCtFPZBk,2013-09-14 10:49:55,533768374,22,13.0,22.13
378904955660144640,37.827,-122.21,Save 50% - $10.00 for $20.00 at Montclair Bistro. http://t.co/0xextVxrTg,2013-09-14 15:35:55,533768374,22,13.0,22.13
378940061267423232,37.82556235,-122.2093058,Poor Sammy http://t.co/b8j54xN5LO,2013-09-14 17:55:25,68773762,22,13.0,22.13
378942497956696066,37.82610987,-122.20928687,@Alexxiiissss you know you love me and our 2 am talks about feelings,2013-09-14 18:05:06,68773762,22,13.0,22.13
378942899842338816,37.82619491,-122.20932586,“@mobbyspice: Dont tell me to come pick you up and then take hella long to come outside wtf nigga be ready”???,2013-09-14 18:06:42,68773762,22,13.0,22.13
378944542092689408,37.82685963,-122.20968121,Going to work praying I don't have to close ???,2013-09-14 18:13:13,121335213,22,13.0,22.13
378944945622487041,37.82679563,-122.20966572,Every time I see a red Camry I die a lol inside lol smdh,2013-09-14 18:14:50,121335213,22,13.0,22.13
378946182610812928,37.82610431,-122.2092532,I hate people who bring negative energy around me keep that shit in your own bubble don't be bringing me down!,2013-09-14 18:19:45,121335213,22,13.0,22.13
378960514304729088,37.827129,-122.210336,Smoked salmon eggs benedict ?? @ Montclair Egg Shop http://t.co/XugADBjyMj,2013-09-14 19:16:42,537643902,22,13.0,22.13
379311603176333313,37.8272,-122.211,Up to 66% Off Haircut and Color Packages http://t.co/DlaCtFPZBk,2013-09-15 18:31:48,533768374,22,13.0,22.13
379404021565358081,37.826444,-122.209842,baby dubes http://t.co/DBFUFL3Aa1,2013-09-16 00:39:02,72792257,22,13.0,22.13
379404215296073728,37.826406,-122.210168,baby Dube lookin mad http://t.co/3llRQ2aSpo,2013-09-16 00:39:48,72792257,22,13.0,22.13
379429668182425600,37.82651484,-122.2089358,Last night home,2013-09-16 02:20:57,57215697,22,13.0,22.13
379749400366428160,37.8262177,-122.20919792,@monkey500z ???,2013-09-16 23:31:27,603167151,22,13.0,22.13
379749946162831360,37.82624111,-122.20917788,@monkey500z ????,2013-09-16 23:33:37,603167151,22,13.0,22.13
379750630811631616,37.82619167,-122.20926331,@monkey500z hell yeah! Gotta love them balls!,2013-09-16 23:36:20,603167151,22,13.0,22.13
379750906775863297,37.82612192,-122.20927068,@monkey500z LOL,2013-09-16 23:37:26,603167151,22,13.0,22.13
379792164022018048,37.8262867,-122.21031305,@USCFootballNews @Gerald_Bowman wow thoughts and prayers man!!!! RIP!,2013-09-17 02:21:22,98569558,22,13.0,22.13
379811435049537537,37.82705067,-122.21025426,My own family doesn't believe me that I just ran 2.5miles #fatsolife @angelrael,2013-09-17 03:37:57,446001694,22,13.0,22.13
379811645146415104,37.82711026,-122.21030998,My own family doesn't believe me that I just ran 2.5miles #fatsolife ????,2013-09-17 03:38:47,446001694,22,13.0,22.13
379822706947928065,37.82546367,-122.20946236,@gideongartner as a father of two high school athletes going into college this makes me sick. From analyst point of view the numbers r crazy,2013-09-17 04:22:44,1054431,22,13.0,22.13
380153234188275712,37.82631439,-122.20908945,@TheLakeShOwKinG No problem man yea I need to have a real strict diet my metabolism is the worst,2013-09-18 02:16:08,98569558,22,13.0,22.13
380154864598142976,37.82638003,-122.20930157,@TheLakeShOwKinG lol bro I love pancakes and waffles and wings and pizza and I'm scared to have them sometimes lol,2013-09-18 02:22:37,98569558,22,13.0,22.13
380156306512166913,37.82638787,-122.20930505,@counselbowtie lol found a beach in alameda!,2013-09-18 02:28:21,98569558,22,13.0,22.13
380430038920724481,37.82713163,-122.21017138,"Juicing but I don't care, lets go Oakland!! “@Bipster10: CoCo with 20 hrs this year.. Impressive!!”",2013-09-18 20:36:04,132626087,22,13.0,22.13
380431186872385536,37.82714945,-122.21014428,"@TailgateTerror 4 days count as 1 (thurs-Fri, wed-thurs). At our warehouse, we call it filling in the gaps. #extendedvacay",2013-09-18 20:40:37,132626087,22,13.0,22.13
380450334516449280,37.82628141,-122.20940325,"I'm at Kilalo (Oakland, CA) http://t.co/hatLYJX2tq",2013-09-18 21:56:42,15370505,22,13.0,22.13
380532581751881728,37.826414,-122.209963,Melissa De La Cruz and hubby!!!!!! @ A Great good place for books http://t.co/EwqtZFATs7,2013-09-19 03:23:32,297641255,22,13.0,22.13
380882826763071490,37.82635551,-122.21042954,Any of my followers in the Bay Area?,2013-09-20 02:35:17,98569558,22,13.0,22.13
380883686905757697,37.82639792,-122.21034441,@iAmLynn81 I just moved here from NY been here for 5 days need to meet some people,2013-09-20 02:38:42,98569558,22,13.0,22.13
380883821513560067,37.8263503,-122.21039361,Are there any USC watch parties up in the Bay Area?????,2013-09-20 02:39:14,98569558,22,13.0,22.13
380884276582957056,37.82633444,-122.21040856,"@iAmLynn81 In born and raised in buffalo, ny moved out here for a job",2013-09-20 02:41:02,98569558,22,13.0,22.13
380884350394302464,37.82633647,-122.21042181,@iAmLynn81 I'm *,2013-09-20 02:41:20,98569558,22,13.0,22.13
380884967540023296,37.82629777,-122.21034757,@iAmLynn81 thank you! Looking to go down for the Utah game!!!!,2013-09-20 02:43:47,98569558,22,13.0,22.13
380885322445242368,37.82629725,-122.2103469,@USC_Athletics will it be on YouTube later?,2013-09-20 02:45:12,98569558,22,13.0,22.13
380889877119639552,37.82637917,-122.21041308,Wait Trent Richardson is now a colt where have I been?????,2013-09-20 03:03:17,98569558,22,13.0,22.13
380890831416082434,37.82634972,-122.21038931,@djherbieherb wow he was just drafted last yr crazy,2013-09-20 03:07:05,98569558,22,13.0,22.13
380890943483695104,37.82634972,-122.21038931,@djherbieherb what's up bro? I just moved to the Bay Area!!! Got a job!,2013-09-20 03:07:32,98569558,22,13.0,22.13
380892102969683970,37.82628452,-122.21031277,@djherbieherb thanks bro ! And most definitely!!!,2013-09-20 03:12:08,98569558,22,13.0,22.13
380892179394093058,37.82636156,-122.21043409,@AO619 where at ???,2013-09-20 03:12:26,98569558,22,13.0,22.13
381477720737480704,37.82650637,-122.2097967,"I'm at Colonial Donuts (Oakland, CA) http://t.co/MQWHq8himV",2013-09-21 17:59:10,46732539,22,13.0,22.13
381501953835954176,37.82636731,-122.21025109,War time lets go #trojans!!!!!,2013-09-21 19:35:28,98569558,22,13.0,22.13
381504893678125056,37.82628553,-122.21029506,Yeaaaa D!,2013-09-21 19:47:09,98569558,22,13.0,22.13
