id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378161006964670464,37.42330982,-122.0884037,Is that an outdoor CrossFit set up on the Google campus? Yes it is! Google knows fitness! @dq3arts… http://t.co/kpqrc6GGuy,2013-09-12 14:19:44,581505230,48,14.0,48.14
378180518317002752,37.42330982,-122.0884037,We are here at #google campus. #cruisers are everywhere.  Time to slay the dragon! @ Google Inc http://t.co/ol5PPYEqW8,2013-09-12 15:37:16,17295445,48,14.0,48.14
378200827913318402,37.42330982,-122.0884037,Team Amara is on the scene at GoogleFest 2013! Support a local small business and vote for Amara!… http://t.co/qM0EDWEDLY,2013-09-12 16:57:58,581505230,48,14.0,48.14
378211234224803840,37.42330982,-122.0884037,Google. #SFtoSF @ Google Inc http://t.co/LMlel6A2Zd,2013-09-12 17:39:19,819546,48,14.0,48.14
378212452569055233,37.4229,-122.08733,"Is it sad I'm really looking forward to staying in all weekend? I do have some rad activities lined up... naps,… — https://t.co/FRD7mfuZqI",2013-09-12 17:44:10,161073,48,14.0,48.14
378278471585505280,37.42330982,-122.0884037,"just finished a whirlwind day with 479 Popcorn at Google Headquarter's Micro Kitchen Fair. Fed 20,000… http://t.co/nRSkF3rpoE",2013-09-12 22:06:30,294859230,48,14.0,48.14
378288602016251905,37.42208936,-122.08773823,"Just think, if they’d had a few more betas, iOS 7 might not crash when you switch apps to Messages",2013-09-12 22:46:45,8141562,48,14.0,48.14
378289366533025792,37.42210499,-122.08787046,@Amazing_Maps @anandamide it’s called “It” where I grew up (Sussex) - not represented on this map,2013-09-12 22:49:47,8141562,48,14.0,48.14
378577603616964609,37.42210874,-122.08806508,"@anandamide @moogal @GKPboy @RubberBoySeraph @JT_kink @rubberscally if a dom orders me to top, I obey ;-)",2013-09-13 17:55:08,8141562,48,14.0,48.14
378588354004000768,37.42219343,-122.08764777,@anandamide @hspter what about :p ?,2013-09-13 18:37:52,8141562,48,14.0,48.14
379135468539248640,37.42261079,-122.08791375,"I'm at Googleplex - 1900 (Mountain View, CA) http://t.co/iOszb8cwjE",2013-09-15 06:51:54,18420658,48,14.0,48.14
379375580552388608,37.42330982,-122.0884037,"I'm at Google Inc (Mountain View, CA) http://t.co/rRYNLbYs5R",2013-09-15 22:46:01,107369368,48,14.0,48.14
379375926921797632,37.4226344,-122.0869805,Brandy Braids are in again just a lil FYI,2013-09-15 22:47:24,230395290,48,14.0,48.14
379488109974417408,37.42192353,-122.0882807,Just coped a bike #casual,2013-09-16 06:13:10,1084430617,48,14.0,48.14
379653037343526913,37.4229184,-122.0877056,@TiiaAurora &lt;3 :] und :-* und so :],2013-09-16 17:08:32,1558852380,48,14.0,48.14
379682322985254912,37.42300821,-122.08758301,@brandonhaslegs for some reason twitter has posted this tweet for me like 3 times. I think they were waiting for you to respond to it.,2013-09-16 19:04:54,51472038,48,14.0,48.14
380032665946030080,37.4226438,-122.0882392,My @FAKEGRIMLOCK kickstarter gift has arrived! http://t.co/idaqLk85XV,2013-09-17 18:17:02,69380896,48,14.0,48.14
380043284988821505,37.42204767,-122.08783608,"I'm at Googleplex - 1950 (Mountain View, CA) http://t.co/3zgeKPCRcc",2013-09-17 18:59:14,18420658,48,14.0,48.14
380046263334363136,37.42273797,-122.08751254,The man who invented the Internet (not Al Gore) is taking soooooo long to put food on his plate. #googleproblems,2013-09-17 19:11:04,568757027,48,14.0,48.14
