id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378021751201865728,37.39481226,-121.94456956,“@viciousviking: #ww - uncork something good!  @wallywatcher @DeathbedFood @Miro_zlikovski @EuroTravelogue @bruisedgrape @ABroadBrush” Done!,2013-09-12 05:06:23,20963934,76,13.0,76.13
378088025202233344,37.39443323,-121.94431216,@leather2400 ??? ?? ??? ??? ???. ??? ?? ?? ?? ?? ??? ? ?? ?????.,2013-09-12 09:29:44,133156651,76,13.0,76.13
378090762916753408,37.39443497,-121.94430374,@hen_yang ??? ?? ?? ???. ??? ? ???? ? ????.,2013-09-12 09:40:37,133156651,76,13.0,76.13
378119846824644609,37.3954,-121.947,Up to 76% Off at Planet Beach Contempo Spa http://t.co/xi9QURFe8q,2013-09-12 11:36:11,563007947,76,13.0,76.13
378175711778844672,37.39481285,-121.94461703,@C_Heimer Thx Chica! You spoil me. xoxo,2013-09-12 15:18:10,20963934,76,13.0,76.13
378203329882361856,37.39500709,-121.94451383,“@MKuepker: @babsdavis  - Happy Birthday” Thx Martonian!!!,2013-09-12 17:07:55,20963934,76,13.0,76.13
378360775490142208,37.39412891,-121.94573969,Yumm #rr #yumm #bulkingseason #burger #fries @ Red Robin Gourmet Burgers http://t.co/D930lDVuR0,2013-09-13 03:33:33,123377555,76,13.0,76.13
378594919843393537,37.39436407,-121.94543067,Mmmm. I can't wait to slip a lip over this! @ Piatti Ristorante &amp; Bar http://t.co/IhlGuqff1L,2013-09-13 19:03:57,5774722,76,13.0,76.13
378628752315392000,37.39421455,-121.9455695,Hey South Bay peeps! I'll be hanging out at Peet's Coffee in Rivermark Plaza (Santa Clara) for the next hour or so. Stop by and say hi!,2013-09-13 21:18:23,71041242,76,13.0,76.13
378645868087238656,37.39358216,-121.94607291,“There is nothing noble in being superior to your fellow man; true nobility is being superior to your former self.” - Hemingway,2013-09-13 22:26:24,1526896206,76,13.0,76.13
378650616320368640,37.39454358,-121.9458818,"For all of the stress, planning, and work ministry takes, I LOVE seeing God work in PEOPLE! #BLESSED! #Pastor #ChurchPlanting",2013-09-13 22:45:16,71041242,76,13.0,76.13
378692115905003520,37.39472766,-121.94747363,She know wassup? she stay checkin in on her baby?,2013-09-14 01:30:10,118594397,76,13.0,76.13
378692540360187905,37.39474344,-121.94742378,I gotta thang for you baby you know..?,2013-09-14 01:31:52,118594397,76,13.0,76.13
378692796166578176,37.39474143,-121.94742177,Phone on 21% ugh my mama is taken daysssssss ! ???,2013-09-14 01:32:53,118594397,76,13.0,76.13
378708597636468736,37.39541239,-121.94662386,OMG I dont know my Pokemon Legendaries .. I'm so embarrassed #sobbing,2013-09-14 02:35:40,42297355,76,13.0,76.13
378743718347419650,37.39486896,-121.94455901,“@joecampanale: French bakers ask Kanye West to have patience with his croissants http://t.co/EdPOeFRKE7” @Zbuis22,2013-09-14 04:55:13,20963934,76,13.0,76.13
378876628933541888,37.39438995,-121.94591403,"I'm at Peet's Coffee &amp; Tea - @peets_tweets (Santa Clara, CA) [pic]: http://t.co/Rs0W2OPp8d",2013-09-14 13:43:22,557874212,76,13.0,76.13
378878302561517568,37.39438995,-121.94591403,I'm at #Peets with @careybowman @ Peet's Coffee &amp; Tea http://t.co/8tOYctScQP,2013-09-14 13:50:01,557874212,76,13.0,76.13
378956234319073280,37.39472684,-121.94436561,“@bruisedgrape: Let me introduce you to gr8 #wine peeps #FF @marycressler @gormanmcadams @Foundationspr @12x75 @LeSommelierWine” Cheers Andy,2013-09-14 18:59:41,20963934,76,13.0,76.13
378970266442813440,37.39447789,-121.94574348,"@JeffDSchaefer funny you say. We did turkey burgers last night,",2013-09-14 19:55:27,23752159,76,13.0,76.13
378971564735090688,37.39444464,-121.94575368,"KC manages victory at Courtside Championships against academy mate, 6/3, 6/4. We discussed that this will be a common occurrence going fwd.",2013-09-14 20:00:36,23752159,76,13.0,76.13
378978048298979328,37.39448797,-121.94627881,"I'm at Premier Pizza (Santa Clara, CA) http://t.co/QswDhcxCwJ",2013-09-14 20:26:22,15030537,76,13.0,76.13
378993801404383233,37.39412891,-121.94573969,Free birthday burger! (@ Red Robin Gourmet Burgers - @redrobinburgers) http://t.co/Hsb1uiegQs,2013-09-14 21:28:58,149948522,76,13.0,76.13
379064119124439040,37.39440672,-121.94575914,I'm at @AroubAlawadi peets coffee... But no Aroub?,2013-09-15 02:08:23,1689776521,76,13.0,76.13
379081889501282305,37.3943392,-121.94582573,? http://t.co/pHQKBgHjJY,2013-09-15 03:19:00,1689776521,76,13.0,76.13
379153935933530112,37.39490828,-121.94454473,"Preemptive - serving or intended to preempt or forestall something, esp. to prevent attack by disabling the enemy.",2013-09-15 08:05:17,20963934,76,13.0,76.13
379327539291762689,37.39453581,-121.94430818,Summer still kickin in the south bay #bandol #balconybeach #roséalldamnsunday http://t.co/MY76DyPSVD,2013-09-15 19:35:07,20963934,76,13.0,76.13
379336336253014016,37.39384745,-121.94736501,@KelleyPhelan in process,2013-09-15 20:10:04,228130230,76,13.0,76.13
379361947172364289,37.39471721,-121.94448383,"“@americascupLIVE: USA Crossed Finish Line, 0:16.5 behind leader” F%%ck :(",2013-09-15 21:51:51,20963934,76,13.0,76.13
379421046249492480,37.3946675,-121.9475101,https://t.co/sreMq7VB7v,2013-09-16 01:46:41,605893679,76,13.0,76.13
379424121907470336,37.3946818,-121.9474938,https://t.co/P1bYCosiwb,2013-09-16 01:58:54,605893679,76,13.0,76.13
379434392638087169,37.3946854,-121.9474707,https://t.co/38YpDFnpfj,2013-09-16 02:39:43,605893679,76,13.0,76.13
379641728774316033,37.3947049,-121.9474941,"@sebdk123 : I took this photo a couple of weeks ago...going through gallery just now...Thought of YOU!
Blessings 2 ya http://t.co/2Ors54Oyhq",2013-09-16 16:23:36,605893679,76,13.0,76.13
379647932082839552,37.3947218,-121.9474827,"@BhuvaneshBEN : Ben! It is called ""Scooby Snack"" http://t.co/VnytGdZmip",2013-09-16 16:48:15,605893679,76,13.0,76.13
379668616490536960,37.3947445,-121.94742,Youngest Shepherd...Lil Brother...at OctoberSkies last year...watching the Rockets take off... http://t.co/q0kYIqisoT,2013-09-16 18:10:26,605893679,76,13.0,76.13
379668733738106880,37.3947451,-121.9473304,@ValSedillo http://t.co/FrH8ifeY7n,2013-09-16 18:10:54,605893679,76,13.0,76.13
379678076890005504,37.3947718,-121.947353,"***Blessings!!!

https://t.co/qxO5xThT3L",2013-09-16 18:48:02,605893679,76,13.0,76.13
379683523227295744,37.3947506,-121.9473885,@DBChoir : having trouble sending a DM to you...can you DM me? Or vsedillo@gmail.com,2013-09-16 19:09:40,605893679,76,13.0,76.13
379692258528083969,37.39515283,-121.94607496,"I'm at Posh Bagel (Santa Clara, CA) http://t.co/i5MXky9uzQ",2013-09-16 19:44:23,19828830,76,13.0,76.13
379692379642793985,37.3943175,-121.94678307,"I'm at Rivermark Shopping Center (Santa Clara, CA) http://t.co/niR8JiaCC8",2013-09-16 19:44:52,19828830,76,13.0,76.13
379692499956408320,37.39368674,-121.94674015,"I'm at Wells Fargo (Santa Clara, CA) http://t.co/xiKzhGDEEv",2013-09-16 19:45:20,19828830,76,13.0,76.13
379693527892262912,37.3947091,-121.9474366,@DBChoir Thank You... Just sent a Communique...,2013-09-16 19:49:26,605893679,76,13.0,76.13
379697426879500289,37.3947646,-121.947336,https://t.co/fwJCFpNfTR,2013-09-16 20:04:55,605893679,76,13.0,76.13
379702921648422912,37.3947479,-121.9472913,@donfugate1 : https://t.co/P5GKhYCevw,2013-09-16 20:26:45,605893679,76,13.0,76.13
