id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378041714671239168,38.04581803,-121.26883067,“@gabbyadriana: I need Netflix -_-”that sucks,2013-09-12 06:25:43,435473734,9,1.0,9.01
378204889169420288,38.04590454,-121.26877511,“@maryselaaaa: I feel like I'm in Stockton ???? http://t.co/byoUiFcAS6” haha somebody got slumped,2013-09-12 17:14:06,435473734,9,1.0,9.01
379148533376368641,38.04572543,-121.26914924,Who to talk to,2013-09-15 07:43:49,435473734,9,1.0,9.01
379342841173909504,38.04591014,-121.26873929,Raiders looking good,2013-09-15 20:35:55,435473734,9,1.0,9.01
379343141796458496,38.04575979,-121.26865596,Come on cuz,2013-09-15 20:37:07,435473734,9,1.0,9.01
379400326324826112,38.04566632,-121.26876729,You can have the most faithful girl but there's always that one nigga that WILL get to her unless your already that nigga,2013-09-16 00:24:21,435473734,9,1.0,9.01
379456055102554113,38.04599617,-121.26857135,“@sharee_evette17: Watching The Great Gatsby but I don understand it.”that's why you Gota watch it twice or really pay attention,2013-09-16 04:05:48,435473734,9,1.0,9.01
379457955311017985,38.04572022,-121.26879517,@sharee_evette17 I had to do the same thing lol,2013-09-16 04:13:21,435473734,9,1.0,9.01
379458131299794944,38.0458703,-121.26870277,@sharee_evette17 I like that 17 in your name,2013-09-16 04:14:03,435473734,9,1.0,9.01
379458550528880640,38.04576814,-121.26883491,@allelireyes be safe,2013-09-16 04:15:43,435473734,9,1.0,9.01
379458991669006336,38.04565646,-121.26882087,@allelireyes I wasn't invited lol,2013-09-16 04:17:28,435473734,9,1.0,9.01
379459778965037056,38.04579226,-121.26875466,@allelireyes I don't even know where y'all going I was just saying be safe,2013-09-16 04:20:35,435473734,9,1.0,9.01
379459972817358849,38.04579226,-121.26875466,“@uglyree: the uglier ones get my number faster”lol why shouldn't it be the other way around,2013-09-16 04:21:22,435473734,9,1.0,9.01
379461218445975552,38.04570593,-121.26894551,@uglyree it's all good backwards mean different an thats good,2013-09-16 04:26:19,435473734,9,1.0,9.01
379462008136945664,38.04576901,-121.26878983,@sharee_evette17 lol aww I thought it was something that doesn't change like mines,2013-09-16 04:29:27,435473734,9,1.0,9.01
379463775675351041,38.04599673,-121.26865473,@sharee_evette17 it's my favorite an lucky number an it's in my birthday an my football number an slot of other stuff,2013-09-16 04:36:28,435473734,9,1.0,9.01
379465995871457280,38.04587432,-121.26877276,Gorgeous for a 17 year old,2013-09-16 04:45:18,435473734,9,1.0,9.01
379466242492334080,38.04585312,-121.26874896,All I need is 15 minutes,2013-09-16 04:46:17,435473734,9,1.0,9.01
379466271802130432,38.04598451,-121.26864019,Or 17,2013-09-16 04:46:23,435473734,9,1.0,9.01
379467140631257089,38.04585801,-121.26870022,"“@TyGoode: My boyfriend can look at my phone anytime he wants, I don't have anything to hide. ?”real?",2013-09-16 04:49:51,435473734,9,1.0,9.01
379467272869269504,38.04597667,-121.26864829,@gabbyadriana lol I wasn't talking about you though ??,2013-09-16 04:50:22,435473734,9,1.0,9.01
