id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378028119740796928,37.32905773,-121.85497967,@Quincy I seriously can't wait for it!,2013-09-12 05:31:41,218380208,90,11.0,90.11
378030077163732992,37.32901138,-121.85497319,@LAbeliebs love me!,2013-09-12 05:39:28,218380208,90,11.0,90.11
378031080529350656,37.32903208,-121.85498954,@JoniBelieber AHAHAHAHHAA OMG. I am rolling.,2013-09-12 05:43:27,218380208,90,11.0,90.11
378032879042711552,37.32904377,-121.85494584,@LAbeliebs I'm good. Getting out of work! How was your day?,2013-09-12 05:50:36,218380208,90,11.0,90.11
378032986123296768,37.32930324,-121.85479235,"@justcallme_BUG hi love, I'm good and you ?!",2013-09-12 05:51:02,218380208,90,11.0,90.11
378033176855080960,37.32931334,-121.85508588,Cause sooner or later will wonder what we gave up.,2013-09-12 05:51:47,218380208,90,11.0,90.11
378041176890155008,37.32902034,-121.85514006,"Dude, seriously I'm trying to read this and I can't :(",2013-09-12 06:23:34,218380208,90,11.0,90.11
378041236398940160,37.32898263,-121.85511212,Someone bring me a charger,2013-09-12 06:23:49,218380208,90,11.0,90.11
378041499801247744,37.32899453,-121.85514016,@_cindystyles I am about to cry. I'm at 20% and it won't charge.,2013-09-12 06:24:51,218380208,90,11.0,90.11
378042415417802752,37.32900327,-121.85517522,@IloveJBapplepie I only need 54chapets.,2013-09-12 06:28:30,218380208,90,11.0,90.11
378044761975713792,37.32902322,-121.85513811,@IloveJBapplepie I lobe you!,2013-09-12 06:37:49,218380208,90,11.0,90.11
378044784662679552,37.32899648,-121.85513684,@IloveJBapplepie love**,2013-09-12 06:37:55,218380208,90,11.0,90.11
378044852862066688,37.3289977,-121.85515702000001,I AM DONE FIGHTING WITH THIS CHARGER!,2013-09-12 06:38:11,218380208,90,11.0,90.11
378044908503699456,37.32900384,-121.85516989999999,@your_girl_sarah sweet dreams baby!,2013-09-12 06:38:24,218380208,90,11.0,90.11
378045297256955904,37.32901284,-121.85518874,@IloveJBapplepie i corrected it after! Hahah iPhone doesn't believe in love*,2013-09-12 06:39:57,218380208,90,11.0,90.11
378045477981138944,37.32892857,-121.85516752,It went from 20 to 21 to 19 to 20 to 21. How am I supposed to wake up. If my phone is NOT charging.,2013-09-12 06:40:40,218380208,90,11.0,90.11
378045566543867904,37.3288484,-121.85522603,In have to be up in 7hrs,2013-09-12 06:41:01,218380208,90,11.0,90.11
378045698878357504,37.32899705,-121.85518915,@IloveJBapplepie aHahahahahahah what really OMG,2013-09-12 06:41:33,218380208,90,11.0,90.11
378046046116405248,37.32903963,-121.855048,"I'm gonna have to put my phone one ""do not disturb"" so my phone an actually charge since it moves every time it vibrates",2013-09-12 06:42:55,218380208,90,11.0,90.11
