id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378010680030285824,37.24709137,-121.82131286,@Zendaya @JohanDGAF Bottle You Up put it on iTunes shoot a video for it ?,2013-09-12 04:22:23,1453050914,17,9.0,17.09
378015344662548480,37.2455887,-121.82247521,“@NatyBelieber1D: I recommend everyone see this video https://t.co/V0cSXfNyyA by @Zendaya I love it ? #REPLAY” Seriously best MV Of the year,2013-09-12 04:40:56,1453050914,17,9.0,17.09
378024573720989696,37.24687703,-121.82145773,"@Zendaya Just pick ""Fireflies"" I mean, it clear you have a thing for bugs ?",2013-09-12 05:17:36,1453050914,17,9.0,17.09
378025745953468416,37.24563262,-121.82244034,"@Zendaya Just pick ""Fireflies"" I mean, its clear you have a thing for bugs?",2013-09-12 05:22:15,1453050914,17,9.0,17.09
378318552844861443,37.24558874,-121.82247521,“@lovchandlerbing: @Zendaya what do you think about my little edit z? :) i love your song! #Scared http://t.co/GWSwXgNOIx”:))))),2013-09-13 00:45:46,1453050914,17,9.0,17.09
378320398120546304,37.24579493,-121.82248876,“@kessi_a: Over 13M views in less than a month @Zendaya you better WERK!!!!!! #REPLAY”?????,2013-09-13 00:53:06,1453050914,17,9.0,17.09
378322054744768512,37.24638383,-121.82252681,@Zendaya Lets get Replay to 14Mil views by Sunday. Sunday marks 1 month since its debut #ReplayTo14MillionIn1Month https://t.co/V0cSXfNyyA,2013-09-13 00:59:41,1453050914,17,9.0,17.09
378327906872610818,37.2455887,-121.82247521,"@tricialynn75 @mkleonar @Zendaya Replay doesn't typically gain a million views in 1 day. Closer to 2 and 1/2 days, but ? it would be cool.",2013-09-13 01:22:56,1453050914,17,9.0,17.09
378328257797431296,37.24756407,-121.82254836,"@mbjamrock16 @tricialynn75 @mkleonar @Zendaya it's be awesome if Replay gained a million views in a day, but, nah. Friday the 13th tho ??",2013-09-13 01:24:20,1453050914,17,9.0,17.09
378410392503869440,37.2478288,-121.82267194,Disneyland this weekend! I hope to see Wall-E roaming around somewhere?,2013-09-13 06:50:42,30730621,17,9.0,17.09
378508294504976385,37.24604299,-121.82398909,@MoonaFarhan @Zendaya :)))))),2013-09-13 13:19:44,1453050914,17,9.0,17.09
378509670672904193,37.24603895,-121.82399099,"@Zendaya #4DaysUntilZendaya There is a bonus track called ""Parachute"" that you get if buy the album at Target",2013-09-13 13:25:12,1453050914,17,9.0,17.09
378534784445591554,37.24561285,-121.82245783,@mbjamrock16 but people only track what Youtube says They ignore Vevo. YouTube says 13.4 Mil views. Don't matter if Vevo says 14 Mil?,2013-09-13 15:05:00,1453050914,17,9.0,17.09
378537269788803073,37.24558931,-121.82247475,“@mbjamrock16: Zendaya's Replay is #6 Most Viewed Video on Vevo and Replay is almost at 14 Million. http://t.co/nhjsXCDllD”????,2013-09-13 15:14:52,1453050914,17,9.0,17.09
378542943801323524,37.24560817,-121.82246037,"“@mbjamrock16: Zendaya's Vocal Range - Zendaya: D3 - G5 (Debut Studio Album,2013): http://t.co/UO4x86ni2n via @youtube” WOW Z can SANG! ?",2013-09-13 15:37:25,1453050914,17,9.0,17.09
378543263814131712,37.246549,-121.82174239,@MoonaFarhan @Zendaya #SaltyZswaggers,2013-09-13 15:38:41,1453050914,17,9.0,17.09
378544364269486080,37.24599647,-121.82216357,"@MoonaFarhan @Zendaya you've seen it. when Zswaggers get mad that Zendaya notices other Zswaggers and not them, that's a salty Zswagger.",2013-09-13 15:43:04,1453050914,17,9.0,17.09
378545063992631297,37.24585169,-121.82227396,@MoonaFarhan @Zendaya that's some real saltiness there :(((,2013-09-13 15:45:50,1453050914,17,9.0,17.09
378545721747574784,37.24618954,-121.82201048,"@MoonaFarhan @Zendaya it doesn't bother me, whoever Zendaya notices or tweets. Its fine with me.",2013-09-13 15:48:27,1453050914,17,9.0,17.09
378546424142503936,37.24574336,-121.82235537,@MoonaFarhan @Zendaya ??,2013-09-13 15:51:15,1453050914,17,9.0,17.09
378548335176474625,37.24762734,-121.82275428,@glamourkills going to California's largest human trap built by a mouse! (aka  DISNEYLAND!),2013-09-13 15:58:50,30730621,17,9.0,17.09
378742774339620864,37.24566173,-121.82242108,@Zendaya @adamdimarco Turnup that turnip ???,2013-09-14 04:51:28,1453050914,17,9.0,17.09
378784288365236225,37.24572524,-121.82238521,@megananomous @Zendaya @adamdimarco You can't beat them beets ?,2013-09-14 07:36:26,1453050914,17,9.0,17.09
378843231829516288,37.24558871,-121.8224752,“@rachelnurse716: Zendaya - Butterflies (Audio): http://t.co/GJSt5eg6vS via @youtube” My favorite track ??,2013-09-14 11:30:39,1453050914,17,9.0,17.09
378843753990995970,37.2467014,-121.82160275,Zendaya Maree Flawless Coleman ??????? http://t.co/pRKj9ZzZvR,2013-09-14 11:32:44,1453050914,17,9.0,17.09
378849458978435073,37.24558755,-121.8224761,#3daysuntilzendaya @Zendaya ???? #excited #proud,2013-09-14 11:55:24,1453050914,17,9.0,17.09
378850267766083584,37.2461439,-121.82204388,#ReplayTo14Million @Zendaya only 250k views to get to 14Mil. Tomorrow marks 1 month since Replay debuted on Vevo. http://t.co/tihTrfBz3a,2013-09-14 11:58:37,1453050914,17,9.0,17.09
379012042511753216,37.24560157,-121.82252009,"Zendaya is gonna go from Vancouver to New Mexico to Oakland to Vancouver to LA, all in 3 days :O",2013-09-14 22:41:27,1453050914,17,9.0,17.09
379013100654960640,37.24609301,-121.82246433,@kylewiseman97 @Zendaya Lots of Mr. Pink ?,2013-09-14 22:45:39,1453050914,17,9.0,17.09
379015405940899840,37.24580069,-121.82243424,"@kylewiseman97 Zendaya's #1 fan prolly drinks Mr. Pink. Honestly, I know what it is, but I've never seen it before.",2013-09-14 22:54:49,1453050914,17,9.0,17.09
379016050601259009,37.24598053,-121.82217473,“@Zendaya: @WynonnaMusic that's how old I was when my mom played ur music for me!! #myangelishere”Awww???,2013-09-14 22:57:22,1453050914,17,9.0,17.09
379018388061687809,37.24565051,-121.82242824,Zendaya Replay is less than 2000 views away from 14 Million. Any minute now?,2013-09-14 23:06:40,1453050914,17,9.0,17.09
379020296117690368,37.24559009,-121.82258877,@mbjamrock16 Ellen is never live they are running a promotion for people to meet Zendaya at a radio station in SF on Thurs,2013-09-14 23:14:15,1453050914,17,9.0,17.09
379042263977844736,37.2457164,-121.82237653,@mbjamrock16 @JasonXlive pretty much Demi is Team 5th Harmony Demi has never given Zendaya a S/O for her music,2013-09-15 00:41:32,1453050914,17,9.0,17.09
379042780871278593,37.24616571,-121.82202931,@kira_107 some tracks are dance tracks others have a deeper more emotional connection,2013-09-15 00:43:35,1453050914,17,9.0,17.09
379043880446201856,37.24562832,-121.82244493,@kira_107 Replay and Fireflies are dance tracks the beats are stronger then the lyrics but that is something done on purpose.,2013-09-15 00:47:58,1453050914,17,9.0,17.09
379045366118621184,37.24590519,-121.8222318,@kira_107 she's gotten so far without a lot of promotion we will see what happens when she gets back to LA,2013-09-15 00:53:52,1453050914,17,9.0,17.09
379049911930462210,37.24558878,-121.82247515,"@zswagclique it seems like just this morning....Oh yeah, cause it was?",2013-09-15 01:11:56,1453050914,17,9.0,17.09
379054930230648832,37.24660548,-121.82172694,Maybe people in the crowd will finally know Zendaya's songs. She has put on a lot of concerts where ppl didnt really know the songs.,2013-09-15 01:31:52,1453050914,17,9.0,17.09
379060371551571968,37.24560992,-121.82245907,@kessi_a @mbjamrock16 .___.  Nope.,2013-09-15 01:53:29,1453050914,17,9.0,17.09
379061127776194560,37.2473482,-121.82113549,"@SiteZendaya @kessi_a nah, but I've seen the footage of her other concerts and she does play some of her new stuff",2013-09-15 01:56:30,1453050914,17,9.0,17.09
379079261782409216,37.2455887,-121.82247521,"“@rdrewbieber96: Zendaya on Ellen Thursday. I WILL DIE. i can't believe that my baby omg, i'm so proud”???",2013-09-15 03:08:33,1453050914,17,9.0,17.09
379092483306569728,37.24567235,-121.82240958,@JazminStephen @DayasPassion it's always some else never us??? http://t.co/uOCDwqV5iw,2013-09-15 04:01:05,1453050914,17,9.0,17.09
379210431291604992,37.24609439,-121.82208031,#2DaysUntilZendaya Imma gonna cry ???? Its actually closer to a day and a half now for #ZENDAYA on iTunes?,2013-09-15 11:49:46,1453050914,17,9.0,17.09
379211654585532416,37.24566021,-121.82241968,Harass your local radio station Make em pay for not playing Replay for Zendaya? http://t.co/7p7GMWF2iS,2013-09-15 11:54:38,1453050914,17,9.0,17.09
379211838061174784,37.24697549,-121.82139348,“@huntingbieber: Zendaya is stan worthy.”,2013-09-15 11:55:22,1453050914,17,9.0,17.09
379212643208146944,37.24602204,-121.82213674,@kessi_a a Stan has gotta do what a Stan has gotta do?,2013-09-15 11:58:34,1453050914,17,9.0,17.09
379310876798353409,37.24574854,-121.82333503,"The new tracks for ""Zendaya"" have reached a combined 364,921 views on Vevo.",2013-09-15 18:28:54,1453050914,17,9.0,17.09
379314874053980162,37.24586144,-121.82226986,@SiteZendaya @Chachi ??? Last Monday http://t.co/UbJGgWtDGE,2013-09-15 18:44:47,1453050914,17,9.0,17.09
379324282465034240,37.24559615,-121.82246955,@kessi_a @mbjamrock16 its going to be awesome She's finally going to get at least some increased exposure This is a start,2013-09-15 19:22:11,1453050914,17,9.0,17.09
379326475452702720,37.24638228,-121.82185831,@kessi_a @mbjamrock16 so long as she gets a little help along the way from her record company....,2013-09-15 19:30:53,1453050914,17,9.0,17.09
379327141717876736,37.24666438,-121.82163217,@mbjamrock16 @ZendayaCoIeman_ @RAIDERS @ZendayaMedia yeah they getting smarter LOL the way that acc constructed its name....very clever.,2013-09-15 19:33:32,1453050914,17,9.0,17.09
379345058287218688,37.2462086,-121.82199379,@kessi_a @AbiGrandeQueen @mbjamrock16 @Zendaya last time for the Dodgers she did,2013-09-15 20:44:44,1453050914,17,9.0,17.09
379350339343761409,37.24561778,-121.82246266,@AbiGrandeQueen @kessi_a @mbjamrock16 @Zendaya Z is in a luxury box with her fam at the Raiders game I'm jelly? she wont post a vid RN,2013-09-15 21:05:43,1453050914,17,9.0,17.09
