id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378013104920993792,37.65900031,-122.47845147,"I love how so many people that go to my school either live in the same apartment as me, or live HELLA close to me",2013-09-12 04:32:02,550685053,79,8.0,79.08
378018058205679616,37.66047457,-122.47784111,"@ayeeallisonn idk the song, but I do have  videos!",2013-09-12 04:51:42,709460900,79,8.0,79.08
378043382074859520,37.65904121,-122.4783779,I mean I guess he thinks he's cute... http://t.co/6GfyZlIFKp,2013-09-12 06:32:20,550685053,79,8.0,79.08
378340252777074688,37.66057706,-122.47831784,@caaare_bear she's scared ??,2013-09-13 02:12:00,550685053,79,8.0,79.08
378345426958561280,37.65893115,-122.47824169,"RT: ""@caaare_bear: @Deyannuh bitch should be scared ?"" wait till seasons starts tho ????",2013-09-13 02:32:33,550685053,79,8.0,79.08
378360883287576576,37.65893018,-122.47819783,So I guess Mercy called earlier saying I stole their bio book..... Tf I don't give af about their stupid books,2013-09-13 03:33:58,550685053,79,8.0,79.08
378364564435243009,37.65902222,-122.47822857,"Wake me up, when September ends??",2013-09-13 03:48:36,550685053,79,8.0,79.08
378373392694407168,37.65892467,-122.47822571,He make me feel some type-a way,2013-09-13 04:23:41,550685053,79,8.0,79.08
378374517950660608,37.65904089,-122.47818076,“@YoungNunez14: Deanna be telling the whole world I think they cute and I like them... Nigga no.”?? okay I'm done! Sorry ily a milli??????,2013-09-13 04:28:09,550685053,79,8.0,79.08
378381447578390528,37.65904877,-122.47841956,“@sierrauhhuhh: I literally have OCD about spelling words correctly.” Do you realy ?,2013-09-13 04:55:41,550685053,79,8.0,79.08
378383675710124032,37.65903866,-122.47839177,"Oh yeah, so earlier today I just found out my librarian was a porn star... And she used a cat as one of her props............... Imig",2013-09-13 05:04:32,550685053,79,8.0,79.08
378383804563337216,37.65896882,-122.47831099,“@caycayindabay: @Deyannuh while me tiff and Alea were all right by each other ?????” that's seriously pissed me off so much!!!!,2013-09-13 05:05:03,550685053,79,8.0,79.08
378385979481927680,37.6590926,-122.47825718,Imig Caity's mad I was so good in English? it comes natural??,2013-09-13 05:13:42,550685053,79,8.0,79.08
378389040879267841,37.65883718,-122.47829451,“@ejerez415: @Deyannuh hqha truee. And one of the PE teachers are too” what the actual fuck... ?? super awk,2013-09-13 05:25:52,550685053,79,8.0,79.08
378390541206962176,37.6592268,-122.47836303,"“@ejerez415: @Deyannuh haha yeah. But not the teacher you TA for. Its a guy” I mean I would hope it's not her??? oh my god, eww! LOL",2013-09-13 05:31:49,550685053,79,8.0,79.08
378402956418109440,37.65918056,-122.47851381,"This APEX extra class shit is so annoying. I had extra credits from Mercy, I shouldn't be taking this. And my mom keeps bitching like stfu",2013-09-13 06:21:09,550685053,79,8.0,79.08
378581620581605376,37.65967854,-122.47824694,Great gas went up. Wonderful,2013-09-13 18:11:06,36532044,79,8.0,79.08
378643496258658306,37.65942542,-122.47813378,@eeeeelise caaarnaaaay assaduhhh,2013-09-13 22:16:59,23727602,79,8.0,79.08
378644154399485953,37.65938024,-122.47819715,@eeeeelise whoreeechatuhh,2013-09-13 22:19:35,23727602,79,8.0,79.08
378757758306115584,37.65908612,-122.47840249,"Shit just got super awk, real quick",2013-09-14 05:51:01,550685053,79,8.0,79.08
378758430032277504,37.65903141,-122.47842768,Thank god,2013-09-14 05:53:41,550685053,79,8.0,79.08
