id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378021046726955009,37.34777156,-121.94162262,"This man speaks the truth! ""FRODO IS ALIVE. But so is SAURON! Sauron's latest SCAM = A New World ORDER… http://t.co/Stf48gccIJ",2013-09-12 05:03:35,187844488,1,4.0,1.04
378026662081732608,37.3450699,-121.93942275,@jamessontag not yet! But I'm goin to the game next Friday!!!! C u there??,2013-09-12 05:25:54,583539797,1,4.0,1.04
378030465292066817,37.34565683,-121.93667197,@ana89carina sheer insanity.,2013-09-12 05:41:01,98591709,1,4.0,1.04
378035810026520576,37.34483315,-121.93541368,@Dburgz24 brotha I need quick advice.. AGAIN lol.. Should I start Cecil shorts or Jared Cook at my flex I already have Jordan C as my TE,2013-09-12 06:02:15,60534931,1,4.0,1.04
378036012624011264,37.34488704,-121.93543154,@Dburgz24 I'm going with MJD &amp; sproles &amp; thinking if benching Wilson what you think my man?,2013-09-12 06:03:03,60534931,1,4.0,1.04
378048419421364224,37.34482665,-121.93544587,@Dburgz24 or Moreno too sorry for all the questions lol I need to win lol,2013-09-12 06:52:21,60534931,1,4.0,1.04
378051223150002176,37.34482665,-121.93544587,@Harrison_NFL NINERS VS SEAHAWKS #ninerempire,2013-09-12 07:03:30,60534931,1,4.0,1.04
378207363322224640,37.34532788,-121.93490843,@Fantasyburgz24 yes sir,2013-09-12 17:23:56,60534931,1,4.0,1.04
378242743354396672,37.34548279,-121.93584108,@Fantasyburgz24 you don't think cook goes off again?,2013-09-12 19:44:32,60534931,1,4.0,1.04
378242870425051137,37.34548279,-121.93584108,@Fantasyburgz24 I also have Cecil shorts &amp; Ty Hiltonon my bench,2013-09-12 19:45:02,60534931,1,4.0,1.04
378249519009251328,37.34475449,-121.93522755,@Fantasyburgz24 thanks that's probably the second compliment your gave me hahaha.. So back to my question who should I start at flex?,2013-09-12 20:11:27,60534931,1,4.0,1.04
378251099087458304,37.34500435,-121.93541888,@Fantasyburgz24 Wilson over cook?,2013-09-12 20:17:44,60534931,1,4.0,1.04
378256295226134529,37.34521104,-121.93659528,@Fantasyburgz24 what do you think of this trade? Lacy and Welker for green and Bradshaw I have lacy &amp; welker,2013-09-12 20:38:23,60534931,1,4.0,1.04
378256776396668928,37.34530811,-121.93664809,@Fantasyburgz24 I need more advice AGAIN lol,2013-09-12 20:40:17,60534931,1,4.0,1.04
378279634279747584,37.34613045,-121.93904466,That was a big mistake.,2013-09-12 22:11:07,385640103,1,4.0,1.04
378289729071886336,37.34464648,-121.93557604,@Fantasyburgz24 at least you're honest hahaha how's your teams doing?,2013-09-12 22:51:14,60534931,1,4.0,1.04
378295716671528960,37.34494525,-121.93550597,@Fantasyburgz24 RG3 is the reason I lost my main league I came out 1 for 3 :/,2013-09-12 23:15:01,60534931,1,4.0,1.04
378314401591218176,37.34534654,-121.93842975,Shout out to @Kaepernick7 and the hundreds of smoke shows he follows on social media,2013-09-13 00:29:16,174594889,1,4.0,1.04
378339475471872000,37.34511088,-121.93612346,@KuhoriWolf OH EM GEE! LOVE KING SO MUCH!,2013-09-13 02:08:54,18806590,1,4.0,1.04
378340358410612736,37.34502501,-121.93599774,@Wuffsky lol need a lift?,2013-09-13 02:12:25,18806590,1,4.0,1.04
378344192193204225,37.34545735,-121.93621485,@bambiboo3 OMG she's so sexy... Wannnt,2013-09-13 02:27:39,16235784,1,4.0,1.04
378349926603714561,37.34539429,-121.93638873,@Alexanderkatz *hugs*,2013-09-13 02:50:26,16235784,1,4.0,1.04
378362453668532225,37.34482992,-121.94003689,Just took 20 seconds to make a 1920x1080 jpeg of just white.,2013-09-13 03:40:13,400271796,1,4.0,1.04
378362877318422529,37.34482992,-121.94003689,"I'm gonna stare at it for a moment to white balance my eyes before color grading Myanmar photos, and between photos. Bad idea?",2013-09-13 03:41:54,400271796,1,4.0,1.04
