id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377660990164598784,37.69106943,-122.10915862,Well goodnight babes?,2013-09-11 05:12:51,950762107,38,3.0,38.03
377661037149179905,37.69117561,-122.10908286,&amp; marcos you better do your dam map!,2013-09-11 05:13:02,950762107,38,3.0,38.03
377944099783196672,37.69109249,-122.1091816,Duuuuude?,2013-09-11 23:57:49,950762107,38,3.0,38.03
377944521658892288,37.69108215,-122.10916194,? I'm hella sleepy but I no if I take a nap I won't be able to sleep at night ??,2013-09-11 23:59:30,950762107,38,3.0,38.03
378025914619011072,37.69073282,-122.10824594,They called me in to go in at 8 tomorrow,2013-09-12 05:22:56,335004789,38,3.0,38.03
378026271571058688,37.69076091,-122.10852192,Guess I gotta wake up early ?,2013-09-12 05:24:21,335004789,38,3.0,38.03
378312463675953152,37.69226142,-122.1098717,@SallyTheWhale kk I'm almost home,2013-09-13 00:21:34,29860544,38,3.0,38.03
378347935588556802,37.69116243,-122.1093413,Jenny makes me Soo happy?,2013-09-13 02:42:31,950762107,38,3.0,38.03
378386274974834688,37.69098964,-122.10918716,“@fraile_23: I swear @Cindyyperdomo has some ?? hand writing!! ??” bitch I said I was rushing???????,2013-09-13 05:14:52,950762107,38,3.0,38.03
378386483243003904,37.69093611,-122.10916729,Brhhhh I was rushing though!,2013-09-13 05:15:42,950762107,38,3.0,38.03
378386584271216640,37.69113475,-122.10909577,I mean if I was rushing on that hw Ofcourse it was gonna be messy?,2013-09-13 05:16:06,950762107,38,3.0,38.03
378386942376693762,37.69100234,-122.1091893,Whatevers lol goodnight ?,2013-09-13 05:17:31,950762107,38,3.0,38.03
378651493965905921,37.69101991,-122.10920565,that geometry quiz I took today ? . Thank god that smart kid who sits Infront if me let me copied it ?,2013-09-13 22:48:45,950762107,38,3.0,38.03
378651750304989184,37.69111297,-122.10914803,I was hella cold today,2013-09-13 22:49:46,950762107,38,3.0,38.03
378653135192875008,37.69097142,-122.10939412,Good luck to your gameee boyyyy! ? http://t.co/18h1nLY7lw,2013-09-13 22:55:17,950762107,38,3.0,38.03
378657695722508288,37.6910512,-122.1092354,Okay wtf.,2013-09-13 23:13:24,950762107,38,3.0,38.03
378685306850906112,37.6911316,-122.10914858,So I have a picture where I told MARCOS to suck in and he is?????,2013-09-14 01:03:07,950762107,38,3.0,38.03
378685919135424512,37.69117403,-122.10933871,So I'm about to go watch insidious two .. Fuuuckkkkk! And I sleep alone . Hmmm??,2013-09-14 01:05:33,950762107,38,3.0,38.03
378685972646342657,37.69095976,-122.10927621,I ain't gonna lie I get hella scared at night . Lmao,2013-09-14 01:05:46,950762107,38,3.0,38.03
378704117532598273,37.68903522,-122.10821219,Shwerrrrrve. I waved at you lol,2013-09-14 02:17:52,266940872,38,3.0,38.03
378758105816784896,37.69097051,-122.10903557,Ohhhh ... These freshmans??? http://t.co/PQhzCKs2lc,2013-09-14 05:52:24,950762107,38,3.0,38.03
378970598740750336,37.69107601,-122.10927984,Duuuude . Kerubos class is kinda funny with marcos in it,2013-09-14 19:56:46,950762107,38,3.0,38.03
378970727908528128,37.69113588,-122.10912025,I can't wait to watch the fight,2013-09-14 19:57:17,950762107,38,3.0,38.03
378977067586428929,37.69111341,-122.10905654,Omg it's my babys birthday today ?,2013-09-14 20:22:28,950762107,38,3.0,38.03
378977588720308225,37.69112119,-122.10915169,Detras de mi ventana?,2013-09-14 20:24:32,950762107,38,3.0,38.03
378977754965766144,37.69103881,-122.10920248,Como te va mi amooor?,2013-09-14 20:25:12,950762107,38,3.0,38.03
379010506474160128,37.69210396,-122.11004722,"5 mins from home, hoyeah! Cc @wieraz (@ Padi Restaurant &amp; Catering) http://t.co/gqWFPcDkZD",2013-09-14 22:35:21,25832520,38,3.0,38.03
379085643399192576,37.69018217,-122.10806383,LMAO so I just bet with my babe bout the fight and we both said we know mayweather is gonna win ??,2013-09-15 03:33:55,950762107,38,3.0,38.03
379086371823943680,37.69018948,-122.108084,"""@bryaanna_: @Cindyyperdomo df who's your babe"" ???? Erik!",2013-09-15 03:36:48,950762107,38,3.0,38.03
379113328628342784,37.69028022,-122.10815788,Aww hell nah,2013-09-15 05:23:55,950762107,38,3.0,38.03
379114122090000384,37.69033608,-122.10819073,Ufff ummm is good . Erik still owes me 5?,2013-09-15 05:27:04,950762107,38,3.0,38.03
379118526864171008,37.6910349,-122.10920553,“@ayeemarisa: Everything about you is so cute ??” RTRTRT,2013-09-15 05:44:35,950762107,38,3.0,38.03
379119003148378113,37.69111821,-122.10915332,Bruuuuuuhhhh... why you gotta be so cute ?????,2013-09-15 05:46:28,950762107,38,3.0,38.03
379119446301757441,37.69103309,-122.10922972,My last RT &gt;&gt;,2013-09-15 05:48:14,950762107,38,3.0,38.03
379121583844904960,37.69109704,-122.10919033,Erik sounds like a white boys name ... ??,2013-09-15 05:56:43,950762107,38,3.0,38.03
379121623871148032,37.69110709,-122.10914657,Ayeeee but you mexican so it's goood!,2013-09-15 05:56:53,950762107,38,3.0,38.03
379121853387640832,37.69110709,-122.10914657,“@SalKEOLAMamaia: My nigga JUSTIN BIEBER tonight tho! http://t.co/c8l5e9AqQh” RFT!,2013-09-15 05:57:48,950762107,38,3.0,38.03
379300561629114368,37.69105403,-122.1091464,I want some clam chowder?,2013-09-15 17:47:55,950762107,38,3.0,38.03
379324504905748480,37.69111115,-122.10916149,Joyclen seen fonso at the raiders game . AWKKKSS,2013-09-15 19:23:04,950762107,38,3.0,38.03
379325046717558784,37.69108278,-122.10917407,But Duuude,2013-09-15 19:25:13,950762107,38,3.0,38.03
379327558447149057,37.69112185,-122.10914326,Seriously I didn't even favorite toe tweet wth.,2013-09-15 19:35:12,950762107,38,3.0,38.03
379328589922975744,37.69099936,-122.10918889,I used to think you were cute af but now I think you're 100% GAY.,2013-09-15 19:39:18,950762107,38,3.0,38.03
379328625104809984,37.69110805,-122.1091096,Literally ?,2013-09-15 19:39:26,950762107,38,3.0,38.03
379429211015884801,37.69107724,-122.1091919,I used to LOVE the song I won't give up and now Everytime I listen to it I'm like . Fuck. YOU . Lol,2013-09-16 02:19:08,950762107,38,3.0,38.03
379432013918244864,37.6910724,-122.10920311,My little collection ? http://t.co/aYvYsWZdMs,2013-09-16 02:30:16,950762107,38,3.0,38.03
