id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378308345305628672,37.52897791,-122.02161906,Finally paid off GTA 5 less go !,2013-09-13 00:05:12,380107166,19,17.0,19.17
378308849108647936,37.52887962,-122.02157823,@J_Phiii What do you mean how ? I just paid em lol,2013-09-13 00:07:12,380107166,19,17.0,19.17
378322900933038080,37.52897811,-122.02159482,Idgaf ill be indoors all next week #GTAV,2013-09-13 01:03:03,380107166,19,17.0,19.17
378326381504909312,37.52898674,-122.02162608,Watching all access #TheOne #TMT,2013-09-13 01:16:52,380107166,19,17.0,19.17
378342709984915456,37.52895606,-122.02157247,"I ain't get my shit snatched yet , you ain't get ya bitch back yet",2013-09-13 02:21:45,380107166,19,17.0,19.17
378361862443655168,37.52887295,-122.0216361,Waiting on these calls/emails sucks ass !!!,2013-09-13 03:37:52,380107166,19,17.0,19.17
378374912412352512,37.52899235,-122.0218488,My eyes fuckin burn,2013-09-13 04:29:43,380107166,19,17.0,19.17
378650233543991296,37.52889513,-122.02157806,#TheMoneyTeam #TheOne !,2013-09-13 22:43:45,380107166,19,17.0,19.17
378655720016596992,37.52900477,-122.02161578,My phone case came I'm yeeee,2013-09-13 23:05:33,380107166,19,17.0,19.17
378656436995121152,37.52872094,-122.02182666,Now just waiting on my 90's to come in !,2013-09-13 23:08:24,380107166,19,17.0,19.17
378661344158818304,37.52886619,-122.02184066,"Work,  Then Insidious 2 tonight",2013-09-13 23:27:54,380107166,19,17.0,19.17
378662200199491584,37.52885942,-122.02162253,Last thing I give a fuck about is someone opinion on me being a Cop #SFPD,2013-09-13 23:31:18,380107166,19,17.0,19.17
378663915896336384,37.52887631,-122.02156029,I just wana thank God for everything I have in my life ?,2013-09-13 23:38:07,380107166,19,17.0,19.17
378739562492592128,37.52895821,-122.02180555,"Don't need that shit in my life , I'm focused on reachin Mills",2013-09-14 04:38:43,380107166,19,17.0,19.17
378906489173188609,37.52895047,-122.02160201,Tonight should be crackin,2013-09-14 15:42:01,380107166,19,17.0,19.17
378906613299417088,37.52900514,-122.02154721,Tonight should be turnt up,2013-09-14 15:42:31,380107166,19,17.0,19.17
378915023340318720,37.52887876,-122.02157764,Don't hit me with that shit,2013-09-14 16:15:56,380107166,19,17.0,19.17
378915303834406912,37.52899437,-122.02167059,"""If you your not rich but rich at soul you with The Money Team""",2013-09-14 16:17:03,380107166,19,17.0,19.17
378915913388421120,37.52887234,-122.02155358,"Something like that will not let me reach success , Positive Vibes in my circle only",2013-09-14 16:19:28,380107166,19,17.0,19.17
378924402248650753,37.528923,-122.02155045,Let me take the time . &amp; say thank you God ?,2013-09-14 16:53:12,380107166,19,17.0,19.17
378962209369387008,37.52892699,-122.0215105,Disappointed,2013-09-14 19:23:26,380107166,19,17.0,19.17
378985077440405505,37.52902414,-122.02139251,Lol that was a hit !,2013-09-14 20:54:18,380107166,19,17.0,19.17
378985384622833664,37.52887879,-122.02157837,Awwww they just fucked Over Bama !,2013-09-14 20:55:31,380107166,19,17.0,19.17
379001667103903744,37.5289352,-122.02167344,Everyone flakin today,2013-09-14 22:00:13,380107166,19,17.0,19.17
379002708151136256,37.52887895,-122.02157757,@PattySays tell Brian to pick me up lol,2013-09-14 22:04:21,380107166,19,17.0,19.17
379003273891426304,37.52889448,-122.0214974,"Fam party , RedRoom , Go Away party for the night",2013-09-14 22:06:36,380107166,19,17.0,19.17
379038263429718016,37.52895529,-122.02161408,As elementary they want us gone all eventually,2013-09-15 00:25:38,380107166,19,17.0,19.17
379039042848821248,37.52897504,-122.02188167,"""You can have all the chips be poor or rich ain't no one wants some one that doesn't have shit "" -Nas",2013-09-15 00:28:44,380107166,19,17.0,19.17
379050010001670146,37.52822428,-122.02152592,"Sleeping in my own bed feels a lot lower than I thought it would be... 
#topbunk",2013-09-15 01:12:19,90806522,19,17.0,19.17
379050532477743105,37.52827081,-122.02143192,Seriously regretting sleeping at 6:14am ?,2013-09-15 01:14:24,90806522,19,17.0,19.17
379157936217391105,37.52894871,-122.02159436,Niggs Brian gone lol http://t.co/OJnbq7bWTV,2013-09-15 08:21:11,380107166,19,17.0,19.17
