id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378326637869137921,37.2403233,-121.7919436,Dont say i dont have hands i will moss you,2013-09-13 01:17:54,562543585,88,3.0,88.03
378326983467233280,37.2403233,-121.7919436,I like Alabama people are just hatong on them because theyre good,2013-09-13 01:19:16,562543585,88,3.0,88.03
378327358739984386,37.2403233,-121.7919436,I remember one practice i didnt catch one ball lol,2013-09-13 01:20:45,562543585,88,3.0,88.03
378328092931919873,37.2403233,-121.7919436,"""@dickasoraus: I go on Facebook one time.. http://t.co/aobNUyaMqX"" you need to charge your phone",2013-09-13 01:23:41,562543585,88,3.0,88.03
378377755512942593,37.2403233,-121.7919436,Troy gettig punked by 3 flies hahahahahaha,2013-09-13 04:41:01,562543585,88,3.0,88.03
378379946772549633,37.2403233,-121.7919436,@dickasoraus @JoshuaAnaya That shit hasnt picked up any new passengers in a 10 years hahahaha,2013-09-13 04:49:43,562543585,88,3.0,88.03
378383896347308034,37.2403233,-121.7919436,Ooo this girl wants the D ;),2013-09-13 05:05:25,562543585,88,3.0,88.03
378389414876942336,37.2403233,-121.7919436,Cry me river,2013-09-13 05:27:21,562543585,88,3.0,88.03
378389714106982400,37.2403233,-121.7919436,Never called a person mom...crazy right,2013-09-13 05:28:32,562543585,88,3.0,88.03
378389967971430400,37.2403233,-121.7919436,@kaaaylind hahaha i was thinking the same thing lol,2013-09-13 05:29:33,562543585,88,3.0,88.03
378390419618291712,37.2403233,-121.7919436,Every where i go i see the same hoes,2013-09-13 05:31:20,562543585,88,3.0,88.03
378390696303923200,37.2403233,-121.7919436,No one can do you the way i do,2013-09-13 05:32:26,562543585,88,3.0,88.03
378390937346400256,37.2403233,-121.7919436,She loves it when i eat it,2013-09-13 05:33:24,562543585,88,3.0,88.03
378391458840985600,37.2403233,-121.7919436,Everytime i talk to a girl from ST 4 other girls from ST follow me on twitter... What are you guys a sisterhood hahaha,2013-09-13 05:35:28,562543585,88,3.0,88.03
378392376630206464,37.2403233,-121.7919436,And everytime i visit ST yall seem to add me on Twitter too like shit leave me alone i know there arent many lightskins there but geez haha,2013-09-13 05:39:07,562543585,88,3.0,88.03
378392663197642752,37.2403233,-121.7919436,@esmeralduuh no! you're going to bed at 11 haha,2013-09-13 05:40:15,562543585,88,3.0,88.03
378671341127217153,37.2403385,-121.7919426,@dickasoraus so you catch fades on the daily hahaha jk,2013-09-14 00:07:37,562543585,88,3.0,88.03
378673278367170561,37.2403385,-121.7919426,Texas A&amp;M isnt going to win because their defense is not that good,2013-09-14 00:15:19,562543585,88,3.0,88.03
378784680671076352,37.2403385,-121.7919426,If i sold weed i would be smacking right now,2013-09-14 07:38:00,562543585,88,3.0,88.03
378785059966169088,37.2403385,-121.7919426,Wow that made my night lol,2013-09-14 07:39:30,562543585,88,3.0,88.03
378786081430183936,37.2403385,-121.7919426,La Vics got nothing on Burrito Factory which has nothing on La Costa,2013-09-14 07:43:33,562543585,88,3.0,88.03
378786609983791104,37.2403385,-121.7919426,I could pick you up to eat right now #ExpectTheUnexpected hahaha jp unless you do lol im just bored,2013-09-14 07:45:39,562543585,88,3.0,88.03
378787009096974336,37.2403385,-121.7919426,I shall go to Chavez Taqueria then haha then to Super Taqueria cuz i havent been there either,2013-09-14 07:47:15,562543585,88,3.0,88.03
378787510391820288,37.2403385,-121.7919426,These bitches gotta start paying me for this,2013-09-14 07:49:14,562543585,88,3.0,88.03
378797061920915456,37.2403385,-121.7919426,Im not a boob guy but,2013-09-14 08:27:11,562543585,88,3.0,88.03
379036152566530048,37.2403579,-121.7919244,Im gunna work up my confidence to get a pic with @YoureAlwaysWong,2013-09-15 00:17:15,562543585,88,3.0,88.03
379036977732927490,37.2403579,-121.7919244,Watching White Chicks &gt;&gt;&gt;&gt;,2013-09-15 00:20:32,562543585,88,3.0,88.03
379037317022769153,37.2403579,-121.7919244,Hold my poodle!!!,2013-09-15 00:21:53,562543585,88,3.0,88.03
379037924521562112,37.2403579,-121.7919244,Oh shit you guys are sisters haha @esmeralduuh @cristals_pickle right?,2013-09-15 00:24:18,562543585,88,3.0,88.03
379038222753333248,37.2403579,-121.7919244,Im shy when im in a normal mood. When im angry i'll go off on everyone,2013-09-15 00:25:29,562543585,88,3.0,88.03
379097175830970368,37.2403579,-121.7919244,If i was Mayweather i would be cocky too! If you dont like it beat haha the thing i lile about him is that he doesnt fight cocky,2013-09-15 04:19:44,562543585,88,3.0,88.03
379097458430599168,37.2403579,-121.7919244,Star Spangle Banner cuh &gt;&gt;&gt;,2013-09-15 04:20:52,562543585,88,3.0,88.03
379100389397639168,37.2403579,-121.7919244,"""@cristals_pickle: JUSTIN BIEBER ?"" Canelo dont got Bieber hahahaha",2013-09-15 04:32:30,562543585,88,3.0,88.03
379101029553283072,37.2403579,-121.7919244,The Mexican Beliebers dont know what to do haha Mayweather or Canelo they confused af,2013-09-15 04:35:03,562543585,88,3.0,88.03
379102336766865408,37.2403579,-121.7919244,"""@SoThuggish_: SI SE PUEDE"" yall said that the last fight hahahaha",2013-09-15 04:40:15,562543585,88,3.0,88.03
379102479033438208,37.2403579,-121.7919244,Round 1 Mayweather,2013-09-15 04:40:49,562543585,88,3.0,88.03
379102924351082496,37.2403579,-121.7919244,The funny thing is Mayweather loves Mexico lol,2013-09-15 04:42:35,562543585,88,3.0,88.03
379103305781108737,37.2403579,-121.7919244,Mayweather takes Round 2,2013-09-15 04:44:06,562543585,88,3.0,88.03
379104514738888704,37.2403579,-121.7919244,Mayweather takes round 3,2013-09-15 04:48:54,562543585,88,3.0,88.03
379105074460766208,37.2403579,-121.7919244,@YoureAlwaysWong haha nah im just a bitch :P,2013-09-15 04:51:07,562543585,88,3.0,88.03
379105587117563905,37.2403579,-121.7919244,Mayweather takes round 4,2013-09-15 04:53:10,562543585,88,3.0,88.03
379106725724299264,37.2403579,-121.7919244,Canelo got swelling under left eye whaaaaaaaaat haha,2013-09-15 04:57:41,562543585,88,3.0,88.03
379108099245608961,37.2403579,-121.7919244,Yall already making excuses for Canelo...pathetic,2013-09-15 05:03:09,562543585,88,3.0,88.03
379108596681682944,37.2403579,-121.7919244,"Canelo is the ""pride of Mexico"" nigga please",2013-09-15 05:05:07,562543585,88,3.0,88.03
379108885505658881,37.2403579,-121.7919244,Mayweather please just beat this guys ass so they can shut up AGAIN,2013-09-15 05:06:16,562543585,88,3.0,88.03
379109745132453888,37.2403579,-121.7919244,Canelo isnt conditioned,2013-09-15 05:09:41,562543585,88,3.0,88.03
379110246804779008,37.2403579,-121.7919244,@Cutth0at yes lol yoi can deny it all you want,2013-09-15 05:11:41,562543585,88,3.0,88.03
379111099347378177,37.2403579,-121.7919244,Who really is going for Canelo? Not black people not white people maybe filipinos lol like be real it has partly to do with race,2013-09-15 05:15:04,562543585,88,3.0,88.03
379112145167716352,37.2403579,-121.7919244,@Cutth0at FALSE SO DAMN FALSE,2013-09-15 05:19:13,562543585,88,3.0,88.03
379112370192138240,37.2403579,-121.7919244,@Cutth0at so? Or show lol,2013-09-15 05:20:07,562543585,88,3.0,88.03
379112679988006914,37.2403579,-121.7919244,@Cutth0at im an old timer i havent brushed up on my slang hahaha,2013-09-15 05:21:21,562543585,88,3.0,88.03
379113300732035072,37.2403579,-121.7919244,"Boston looking good, Dodgers looked sloppy today but hey we in the playoffs",2013-09-15 05:23:49,562543585,88,3.0,88.03
379113879873142784,37.2403579,-121.7919244,I mean more than half of Mayweathers wins are by knockout (26),2013-09-15 05:26:07,562543585,88,3.0,88.03
379114437623304192,37.2403579,-121.7919244,Here come the tweets about how the fight was rigged or how Mayweather cant fight straight up,2013-09-15 05:28:20,562543585,88,3.0,88.03
379114879065395200,37.2403579,-121.7919244,Mexicans salty first Cinco de Mayo weekend now on your Independence Day weekend smh smh #TheMoneyTeam #KeepHating,2013-09-15 05:30:05,562543585,88,3.0,88.03
379115342066237440,37.2403579,-121.7919244,@Cutth0at it is number one rigged but some wins are obvious like the last fight he tore up Guerro,2013-09-15 05:31:55,562543585,88,3.0,88.03
379115467551428609,37.2403579,-121.7919244,@ayee_kimbo i would be too its his pay day lol,2013-09-15 05:32:25,562543585,88,3.0,88.03
379116038433947649,37.2403579,-121.7919244,"""@DJGUERA408: Fight pacquiao already you bishhhhhh."" pacquiao will pacquiao again",2013-09-15 05:34:41,562543585,88,3.0,88.03
379116629243617280,37.2403579,-121.7919244,I mean under his left eye was swelling... And Mayweather just look like he got out of a routine workout,2013-09-15 05:37:02,562543585,88,3.0,88.03
379117174968705024,37.2403579,-121.7919244,"""@SiahBwaaaaaaah: Bruh you didn't even watch the fight lmao"" but was it not??? Exactly",2013-09-15 05:39:12,562543585,88,3.0,88.03
379117297144561664,37.2403579,-121.7919244,"Cuz ESPN makes up shit.... Shuuuuutu
Uuuuuup",2013-09-15 05:39:41,562543585,88,3.0,88.03
379118097669447680,37.2403579,-121.7919244,Yall niggas always salty... USA took 2 W's this week,2013-09-15 05:42:52,562543585,88,3.0,88.03
379119210690912256,37.2403579,-121.7919244,MGM (Mayweather Gets Money),2013-09-15 05:47:18,562543585,88,3.0,88.03
379119841250013184,37.2403579,-121.7919244,@illestvibe only hoes pay lol,2013-09-15 05:49:48,562543585,88,3.0,88.03
379130233435086848,37.2403579,-121.7919244,"""@P_amcakes: Everyone that defends Mayweather rn is irrelevant #SorryNotSorry"" makes no sense",2013-09-15 06:31:06,562543585,88,3.0,88.03
379130588503867392,37.2403579,-121.7919244,95% of Canelo fans didnt evwn know about him in the beginning of the year they were all over Guerro's nuts,2013-09-15 06:32:30,562543585,88,3.0,88.03
379132099598364672,37.2403579,-121.7919244,"The ""Pride of Mexico"" maybe thats why you guys are butt hurt haha i thought Gurerro was hahahahaha",2013-09-15 06:38:31,562543585,88,3.0,88.03
379134025132023808,37.2403579,-121.7919244,Im racist...and they make it so easy hate on me i dont care lol,2013-09-15 06:46:10,562543585,88,3.0,88.03
379135067412365312,37.2403579,-121.7919244,Latinas arent only Mexicans soooooo...,2013-09-15 06:50:18,562543585,88,3.0,88.03
379136952827514880,37.2403579,-121.7919244,Nah im just not gunna deny it and say im not,2013-09-15 06:57:48,562543585,88,3.0,88.03
379137815931396096,37.2403579,-121.7919244,I really dont care if im racist...ooo im a bad guy haha aaaand #idgaf,2013-09-15 07:01:14,562543585,88,3.0,88.03
379144374723948544,37.2403579,-121.7919244,@Tatayanaaa yeah i finally met someone who doesnt lol,2013-09-15 07:27:17,562543585,88,3.0,88.03
379144713275965440,37.2403579,-121.7919244,Kristine snapchat me?,2013-09-15 07:28:38,562543585,88,3.0,88.03
379145729312174080,37.2403579,-121.7919244,Awwww pweeeeeease lol,2013-09-15 07:32:40,562543585,88,3.0,88.03
379152022634639361,37.2403579,-121.7919244,@christahfa the power of the booty gets to them,2013-09-15 07:57:41,562543585,88,3.0,88.03
379153517803368448,37.2403579,-121.7919244,So you not gunna snapchat me? Lol,2013-09-15 08:03:37,562543585,88,3.0,88.03
379155188428201985,37.2403579,-121.7919244,I handled puberty pretty well,2013-09-15 08:10:15,562543585,88,3.0,88.03
379643062709809153,37.2403475,-121.7919059,@dickasoraus night :) buuut i thought it was your bday :/ happy days lol,2013-09-16 16:28:54,562543585,88,3.0,88.03
379651693291384832,37.2403475,-121.7919059,65 degrees 10:02 AM ET NYC,2013-09-16 17:03:11,562543585,88,3.0,88.03
379652650066661376,37.2403475,-121.7919059,@DampierTiana Go Andrew hahahaha im playing..,2013-09-16 17:07:00,562543585,88,3.0,88.03
379742769998090240,37.2403793,-121.7919176,I got way too much on my mental,2013-09-16 23:05:06,562543585,88,3.0,88.03
379743825138155522,37.2403793,-121.7919176,@HannnahHarris i mean you look bad as fuck to me lol but i feel you,2013-09-16 23:09:17,562543585,88,3.0,88.03
379758055396630528,37.2403793,-121.7919176,Its going to be cold tomorrow but upper 90s the rest of the week,2013-09-17 00:05:50,562543585,88,3.0,88.03
379760532258955264,37.2403793,-121.7919176,A 17 year old popular student in Antioch at Deer Valley High School dies in a car accident friday night...alcohol was not a factor,2013-09-17 00:15:41,562543585,88,3.0,88.03
379764290657329152,37.2403793,-121.7919176,Steelers @ Bengals My Pick: Bengals,2013-09-17 00:30:37,562543585,88,3.0,88.03
379766209102614528,37.2403793,-121.7919176,Star Spangled Banner goes compared to everyone elses,2013-09-17 00:38:14,562543585,88,3.0,88.03
379767407297843200,37.2403793,-121.7919176,NFL teams need to start investing in some cheerleaders with ass,2013-09-17 00:43:00,562543585,88,3.0,88.03
379768091657252867,37.2403793,-121.7919176,@dickasoraus should make me food soon,2013-09-17 00:45:43,562543585,88,3.0,88.03
379769577393360896,37.2403793,-121.7919176,@Victoria_garr should snapchat me i miss em,2013-09-17 00:51:37,562543585,88,3.0,88.03
380032682354155520,37.2403793,-121.7919176,I'll give you that good dick,2013-09-17 18:17:06,562543585,88,3.0,88.03
380032879587119104,37.2403793,-121.7919176,*starts J12'n*,2013-09-17 18:17:53,562543585,88,3.0,88.03
380033999126536192,37.2403793,-121.7919176,I wonder how it is to be in a relationship with XXX @illestvibe!,2013-09-17 18:22:20,562543585,88,3.0,88.03
380034337321672704,37.2403793,-121.7919176,@illestvibe but its a new age ;),2013-09-17 18:23:41,562543585,88,3.0,88.03
380034543471718400,37.2403793,-121.7919176,Im a dick so it shouldnt be that hard to swallow,2013-09-17 18:24:30,562543585,88,3.0,88.03
380036404551512064,37.2403793,-121.7919176,@illestvibe thats where a relationship comes in ;) hahahahahahaha,2013-09-17 18:31:54,562543585,88,3.0,88.03
380039350890672128,37.2403793,-121.7919176,"""@cristals_pickle: just wanna go home"" just hold on we're going home",2013-09-17 18:43:36,562543585,88,3.0,88.03
380041462366216192,37.2403793,-121.7919176,Ima try to deliver Taco Bell to xxx @illestvibe today so she knows its real. Just gotts find out where she lives haha,2013-09-17 18:52:00,562543585,88,3.0,88.03
380043884941680641,37.2403793,-121.7919176,Any questions comments or criticism #AskTheHools,2013-09-17 19:01:37,562543585,88,3.0,88.03
380090849146576896,37.2403793,-121.7919176,I wanna play pick up ball at Venice Beach,2013-09-17 22:08:14,562543585,88,3.0,88.03
380091320221446144,37.2403793,-121.7919176,Snapchat me,2013-09-17 22:10:07,562543585,88,3.0,88.03
380091442481225728,37.2403793,-121.7919176,Sonething about your face &gt;&gt;&gt;,2013-09-17 22:10:36,562543585,88,3.0,88.03
380179285153021955,37.2403793,-121.7919176,Yup i tweeted that...suuuuus,2013-09-18 03:59:39,562543585,88,3.0,88.03
380180005847719936,37.2403793,-121.7919176,http://t.co/mukPzbS7ih,2013-09-18 04:02:31,562543585,88,3.0,88.03
380181606415077376,37.2403793,-121.7919176,Your smile never fails to make my day,2013-09-18 04:08:53,562543585,88,3.0,88.03
380181866881359872,37.2403793,-121.7919176,#SimpTweetOfTheDay,2013-09-18 04:09:55,562543585,88,3.0,88.03
380182574770827264,37.2403793,-121.7919176,I dont see nothing wrong with a lil bump and grind,2013-09-18 04:12:43,562543585,88,3.0,88.03
380185494027370497,37.2403793,-121.7919176,"""She said she wanted to drown me in love"" she got murder tendencies dont wife her up",2013-09-18 04:24:19,562543585,88,3.0,88.03
380247421206294528,37.2403793,-121.7919176,#AttractedTo Ass,2013-09-18 08:30:24,562543585,88,3.0,88.03
380248502665629696,37.2403793,-121.7919176,#AttractedTo gorls with long hair,2013-09-18 08:34:42,562543585,88,3.0,88.03
380511338667073537,37.2403793,-121.7919176,@bobfattykins really? What is it called,2013-09-19 01:59:07,562543585,88,3.0,88.03
380511855141089281,37.2403793,-121.7919176,Might have to head to 24,2013-09-19 02:01:10,562543585,88,3.0,88.03
380539157627424768,37.2403793,-121.7919176,I have never been wasted my tolerance for liquor is higher than cloud 9,2013-09-19 03:49:39,562543585,88,3.0,88.03
380540638971695106,37.2403793,-121.7919176,The beach was turnt if you werent there you missed out,2013-09-19 03:55:33,562543585,88,3.0,88.03
380543275561541632,37.2403793,-121.7919176,"When i went to OG today i was told that in one of the classes they chanted ""We Drive Sober"" im so proud my legacy lives on #LegendContinues",2013-09-19 04:06:01,562543585,88,3.0,88.03
380552423481151489,37.2403793,-121.7919176,"""@illest_m: Maybe if I didn't have minuets ?"" but its after 9 arent they free hahahaha",2013-09-19 04:42:22,562543585,88,3.0,88.03
380553135808184320,37.2403793,-121.7919176,Fact i gotta sign up to be a Science Camp counselor spread the #HoolLifeMovement,2013-09-19 04:45:12,562543585,88,3.0,88.03
380554623951437824,37.2403793,-121.7919176,"""@_cbc143: Latinas &gt;&gt;"" the best!",2013-09-19 04:51:07,562543585,88,3.0,88.03
380555442276925440,37.2403793,-121.7919176,Kids love me to be honest just ask the lil kids at Parkview thats squad! #LilHools,2013-09-19 04:54:22,562543585,88,3.0,88.03
380556414369800192,37.2403793,-121.7919176,"""@alyssaaa84: If you like her, make a move"" what if she doesnt like you back lol #TheStruggle",2013-09-19 04:58:14,562543585,88,3.0,88.03
380556649972264960,37.2403793,-121.7919176,"""@Dickasoraus_: #wcw @mariahlasaca ??"" i was about to do that next Wednesday lol",2013-09-19 04:59:10,562543585,88,3.0,88.03
380557098259451904,37.2403793,-121.7919176,#WomanCrushEveryday @HannnahHarris,2013-09-19 05:00:57,562543585,88,3.0,88.03
380559037084876800,37.2403793,-121.7919176,"""@dickasoraus: This nigga needs to stop snap chatting me his dick lmao"" i know it doesnt compare to my dick snap chats ;)",2013-09-19 05:08:39,562543585,88,3.0,88.03
380559608399396864,37.2403793,-121.7919176,I want my latina so i can finally just move to Miami,2013-09-19 05:10:55,562543585,88,3.0,88.03
