id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378220889546194944,37.6028168,-122.06673017,"I'm at Andersen Bakery (Union City, CA) http://t.co/BynG5eNSV1",2013-09-12 18:17:41,86425585,54,14.0,54.14
378327175361232896,37.60140132,-122.06725109,"I'm at @TexasRoadhouse (Union City, CA) http://t.co/bcoRE0qNSl",2013-09-13 01:20:02,37072707,54,14.0,54.14
378385180165038080,37.60365296,-122.06785979,"Cause you are the piece of me I wish I didn't need. Chasing relentlessly, still fight and I don't know why #np",2013-09-13 05:10:31,387527589,54,14.0,54.14
378691735012274177,37.60140132,-122.06725109,Son treating me out ? @deanthebean05 #tourneyready @ Texas Roadhouse http://t.co/lSTFXaP0Ql,2013-09-14 01:28:40,235466242,54,14.0,54.14
378726636327161856,37.60146334,-122.06708638,@Gabiiiburrito ??,2013-09-14 03:47:21,547159993,54,14.0,54.14
378726866816757760,37.60122343,-122.06695918,@Gabiiiburrito #thirsy,2013-09-14 03:48:16,547159993,54,14.0,54.14
378783675095068672,37.60434786,-122.06754278,Got gloves?,2013-09-14 07:34:00,55115324,54,14.0,54.14
379329671214952448,37.60228141,-122.06877214,Getting the phone unlocked. Ah fun process (at @ATT) http://t.co/7cT2KYSPs1,2013-09-15 19:43:35,19724401,54,14.0,54.14
379404559556161537,37.6014133,-122.06720687,Dinner than a movie ?,2013-09-16 00:41:10,1534584488,54,14.0,54.14
379404766549245953,37.60146369,-122.06708435,Dinner then a movie ?,2013-09-16 00:42:00,1534584488,54,14.0,54.14
379421697616908288,37.60140132,-122.06725109,Drinks and bread we over here turning up a lil early for my b-day slide thru cuhh @ Texas Roadhouse http://t.co/atcoXGHKai,2013-09-16 01:49:16,276360864,54,14.0,54.14
379431085962436608,37.60140132,-122.06725109,"I'm at @TexasRoadhouse (Union City, CA) http://t.co/z5BNVXniBM",2013-09-16 02:26:35,159817423,54,14.0,54.14
379442264725925888,37.60144377,-122.06717385,At Texas Roadhouse!!,2013-09-16 03:11:00,340645469,54,14.0,54.14
379472184093069312,37.60141546,-122.06710556,A fire cannot be started without friction. Stop complaining about the friction &amp; start breathing life until the sparks become flames.,2013-09-16 05:09:53,282664056,54,14.0,54.14
379795687908839424,37.60290733,-122.06769013,Kainan na! @ Gerry's Grill http://t.co/JOCu69ptcs,2013-09-17 02:35:22,17425168,54,14.0,54.14
379808335660199936,37.60402142,-122.06789862,"You're literally eating your ice cream like that, you faggot.",2013-09-17 03:25:38,1343244840,54,14.0,54.14
379808666041720832,37.60140132,-122.06725109,Texas Road House!!!! STEAKKKK!!!! FRIES!!!! The BREEEEAAAAAD!!!! #foodie #texasroadhouse #bread #steak… http://t.co/Eqg6hiM020,2013-09-17 03:26:57,159630557,54,14.0,54.14
379813699948531712,37.60428998,-122.0674549,My mom just said she doesn't have friends ?,2013-09-17 03:46:57,1343244840,54,14.0,54.14
379814807526211584,37.60436963,-122.06762909,"I'm at @Walmart (Union City, CA) http://t.co/leIdLOSmwV",2013-09-17 03:51:21,44601169,54,14.0,54.14
379816385360449536,37.60290733,-122.06769013,The banquet! Sarap! #lutongpinoy @ Gerry's Grill http://t.co/OzPCmiQjzH,2013-09-17 03:57:37,17425168,54,14.0,54.14
379820193439948800,37.602135,-122.067041,the line at GameStop is hella long and cluttered.,2013-09-17 04:12:45,18797518,54,14.0,54.14
379825226940293120,37.60449992,-122.0674122,Late night run to Walmart,2013-09-17 04:32:45,222732676,54,14.0,54.14
379865003907481600,37.60282898,-122.06733282,Surprisingly this Dj ain't that bad,2013-09-17 07:10:49,96092054,54,14.0,54.14
380111781055578112,37.60306563,-122.06785589,Just got GTA5. So stoked.,2013-09-17 23:31:25,62921158,54,14.0,54.14
380115628113154049,37.60288131,-122.06757043,@SeveredAorta I can't breathe,2013-09-17 23:46:42,62921158,54,14.0,54.14
380116087515279360,37.60295633,-122.06824368,"@LoveablePariah 4 had a good story, but shitty gameplay.  5 is a huge, huge, huge improvement in all of those",2013-09-17 23:48:32,62921158,54,14.0,54.14
380134747143680000,37.60279911,-122.067042,"The more I come here, the more I'm reminded that I'm better off KEEPING and PLAYING the games that I buy :o http://t.co/Y5rBLo4JPE",2013-09-18 01:02:40,49420653,54,14.0,54.14
380174362990870528,37.60436963,-122.06762909,"I'm at @Walmart (Union City, CA) http://t.co/4dOlqjNpSF",2013-09-18 03:40:06,44601169,54,14.0,54.14
380174414459195392,37.60438296,-122.06754031,"I'm at McDonald's (Union City, CA) http://t.co/qtLf8XXfRF",2013-09-18 03:40:18,44601169,54,14.0,54.14
380187114870419456,37.60140132,-122.06725109,Happy 12th birthday to our baby sis Leanne!! ??? Ate Princess and Ate Sherissa loves you!  #sistasista… http://t.co/xNMDTQSIYE,2013-09-18 04:30:46,428790379,54,14.0,54.14
380463780934610944,37.60438414,-122.06743291,It's been a while??? http://t.co/M6oBe6Xzko,2013-09-18 22:50:08,258428564,54,14.0,54.14
380540330589700097,37.60234465,-122.06890109,"Oh the ideas fun, oh the ideas fun",2013-09-19 03:54:19,77066368,54,14.0,54.14
380799628871868416,37.60308574,-122.06779017,Trying the #SugbaKinilaw and garlic rice as recommended by Kelly at #UniversalChiropractic. http://t.co/EebV255pWL,2013-09-19 21:04:41,39166497,54,14.0,54.14
380808316747673600,37.60322111,-122.06805998,I love my job,2013-09-19 21:39:12,387527589,54,14.0,54.14
380810499530563584,37.60291167,-122.06752174,"Mmm, #BukoPandan is delicious! http://t.co/pHN9EHKiQ5",2013-09-19 21:47:52,39166497,54,14.0,54.14
380842670035595264,37.60140132,-122.06725109,Late lunch early dinner with these beauties ? @ Texas Roadhouse http://t.co/1hR0seHKDK,2013-09-19 23:55:42,414370460,54,14.0,54.14
380882515663147008,37.60313841,-122.06803095,No. http://t.co/eO17ezbw9K,2013-09-20 02:34:02,387527589,54,14.0,54.14
381137932821602304,37.60281789,-122.06735541,Wishing you were here today.. http://t.co/X2KKBAvpql,2013-09-20 19:28:59,25479676,54,14.0,54.14
381246465907376128,37.602996,-122.068018,Say hello to ..... #federicostapasandwinebar @ Federicos Tapas &amp; Wine Bar http://t.co/TgtIuUrtby,2013-09-21 02:40:15,19724401,54,14.0,54.14
381267552527462400,37.602996,-122.068018,Representing @_doeeye at one of the coolest spots in union city #federicostapasandwinebar @ Federicos… http://t.co/v9ViOdE3ft,2013-09-21 04:04:02,19724401,54,14.0,54.14
381446303722393601,37.60431721,-122.06774508,Union City ????,2013-09-21 15:54:20,34508682,54,14.0,54.14
381459071464775681,37.60450845,-122.06735029,@kaaarinaaaa not compared to Pleasanton ???,2013-09-21 16:45:04,34508682,54,14.0,54.14
381500904081346561,37.6014841,-122.06703202,Forging for food in pouring rain finds empty restaurant . Eating will commence sooner with less competition.  #rainydays,2013-09-21 19:31:18,386790740,54,14.0,54.14
381524587433193472,37.60193288,-122.06692438,? @ Chevys Fresh Mex http://t.co/gsBtWPefoH,2013-09-21 21:05:24,79369714,54,14.0,54.14
381528059767050240,37.60303686,-122.06812438,@DUHmuhreeyah please do!,2013-09-21 21:19:12,387527589,54,14.0,54.14
381528409290981376,37.60419526,-122.06774432,Rain makes me sleepy AF,2013-09-21 21:20:35,34508682,54,14.0,54.14
381557838918602752,37.603066749999996,-122.06737967,If you haven't already please pleeeease LIKE http://t.co/tiqgLgUq0B we already have a teaser up!! The more likes the sooner we release more!,2013-09-21 23:17:32,25479676,54,14.0,54.14
381559372200935425,37.60300462,-122.06718665,@Skylerhxc If you haven't already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up! The more likes the sooner we release more!,2013-09-21 23:23:38,25479676,54,14.0,54.14
381559487682736128,37.60305396,-122.06734732,@WesleyMinet If you haven't already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:24:05,25479676,54,14.0,54.14
381559773511942144,37.60294072,-122.06731289,@ThuirerMedia If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:25:13,25479676,54,14.0,54.14
381559809952059392,37.60299457,-122.06733693,@XDrewskiiX If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more!,2013-09-21 23:25:22,25479676,54,14.0,54.14
381559942554980355,37.60286749,-122.06719053,@BasedAquaMan_ If you havent already please LIKE http://t.co/tiqgLgUq0B  already have a teaser up!The more likes the sooner we release more,2013-09-21 23:25:54,25479676,54,14.0,54.14
381560000558010368,37.60289075,-122.06729458,@DylanMayFire If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:26:07,25479676,54,14.0,54.14
381560053867634688,37.60292863,-122.0673164,@DJNickyD95,2013-09-21 23:26:20,25479676,54,14.0,54.14
381560093394743296,37.60292894,-122.06730785,@DJNickyD95 If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:26:29,25479676,54,14.0,54.14
381560177809321985,37.60294665,-122.06731588,@ConfushYoon If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:26:50,25479676,54,14.0,54.14
381560293190430720,37.60297492,-122.06734965,@TheLiesWeLive If you havent already please LIKE http://t.co/tiqgLgUq0B  already have a teaser up!The more likes the sooner we release more,2013-09-21 23:27:17,25479676,54,14.0,54.14
381560316925968384,37.60297492,-122.06734965,@starling_andrew,2013-09-21 23:27:23,25479676,54,14.0,54.14
381560376518639616,37.60297492,-122.06734965,@starling_andrew If you havent already please LIKE http://t.co/tiqgLgUq0B already have a teaser up!The more likes the sooner we release more,2013-09-21 23:27:37,25479676,54,14.0,54.14
381560439731011584,37.60298634,-122.06732131,@tateirl If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:27:52,25479676,54,14.0,54.14
381560506667905024,37.60298634,-122.06732131,@LetcoeliLive If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:28:08,25479676,54,14.0,54.14
381560568261271553,37.60298576,-122.06728353,@dirty6string If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:28:23,25479676,54,14.0,54.14
381560625333170176,37.60298576,-122.06728353,@sydneylex If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more!,2013-09-21 23:28:36,25479676,54,14.0,54.14
381560701073903617,37.60298866,-122.06724766,@mutualbeauty If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:28:54,25479676,54,14.0,54.14
381560798310432768,37.60298866,-122.06724766,@ArkainAssassin If you havent already please LIKE http://t.co/tiqgLgUq0B  already have a teaser up!The more likes the sooner we release more,2013-09-21 23:29:18,25479676,54,14.0,54.14
381560868376289280,37.60287918,-122.06719197,@Kthirsty4 If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:29:34,25479676,54,14.0,54.14
381560955223564289,37.60302045,-122.06723897,@rachelheig79 If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:29:55,25479676,54,14.0,54.14
381561022080774144,37.60302045,-122.06723897,@thelatenovember If you havent already please LIKE http://t.co/tiqgLgUq0B already have a teaser up!The more likes the sooner we release more,2013-09-21 23:30:11,25479676,54,14.0,54.14
381561096433188865,37.60302045,-122.06723897,@emilyquimily If you havent already please LIKE http://t.co/tiqgLgUq0B we already have a teaser up!The more likes the sooner we release more,2013-09-21 23:30:29,25479676,54,14.0,54.14
