id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378305973418332160,38.49067248,-122.417335,"@barbiegrl97 clean that shit with rubbing alcohol, I recommend warm water and sea salt it's faster healing process, get like a water cap",2013-09-12 23:55:47,406818054,40,0.0,40.0
378306340050837504,38.49067377,-122.41733792,@barbiegrl97 and like just put it over your piercing let it soak for like 5 minutes longer if you want or clean it w/q-tips works too.,2013-09-12 23:57:14,406818054,40,0.0,40.0
378307628918505473,38.49067263,-122.41733514,"@barbiegrl97 you're welcome! It's the same aftercare for mostly all piercing,just don't mess with it &amp; clean keep it clean to avoid scarring",2013-09-13 00:02:22,406818054,40,0.0,40.0
378367622091255809,38.49069505,-122.41736081,I always feel like I have to personally invite my older brothers to things.. Haha http://t.co/ke57HjRbLc,2013-09-13 04:00:45,406818054,40,0.0,40.0
378375906810556417,38.49068702,-122.41736776,When I saw Karla has a panda emoji on my contact name ? #Real,2013-09-13 04:33:40,406818054,40,0.0,40.0
378377107094528000,38.49064763,-122.41734908,I wish I said what I thought most of the time. I'd make shit sooo much easier for myself.,2013-09-13 04:38:26,406818054,40,0.0,40.0
378379496002293761,38.4906469,-122.4173463,?? well now I wish I didn't come across that...,2013-09-13 04:47:56,406818054,40,0.0,40.0
378379687119958017,38.49064652,-122.41736314,Probably isn't anything but idk,2013-09-13 04:48:42,406818054,40,0.0,40.0
378388202492420096,38.49068664,-122.41735854,Juan's probably the only guy I go to and vent to. I know I can count on him.,2013-09-13 05:22:32,406818054,40,0.0,40.0
378391637019209728,38.49064622,-122.4173466,My under eye is fucked up from last night lol,2013-09-13 05:36:11,406818054,40,0.0,40.0
378392080659132416,38.49067243,-122.41733473,@KarlaOrtega04 SUS,2013-09-13 05:37:56,406818054,40,0.0,40.0
378392609422454784,38.49063518,-122.41735146,Juan's right.,2013-09-13 05:40:02,406818054,40,0.0,40.0
378750054732820480,38.49068699,-122.4173581,I hate when people say bad bitch. Stop. Please.,2013-09-14 05:20:24,406818054,40,0.0,40.0
378751514501582848,38.49064526,-122.41734007,hellaa chill week not gonna lie.,2013-09-14 05:26:12,406818054,40,0.0,40.0
378752688164319233,38.49068721,-122.41735816,LMAO @KarlaOrtega04 http://t.co/Nitmee5tJv,2013-09-14 05:30:52,406818054,40,0.0,40.0
378753847511896064,38.49068693,-122.41735811,@KarlaOrtega04 eventful past two days lol,2013-09-14 05:35:28,406818054,40,0.0,40.0
378755089000706048,38.49068661,-122.41735797,Now You See Me,2013-09-14 05:40:24,406818054,40,0.0,40.0
378755170034671616,38.49077254,-122.41732651,@TheRealAkaJason the gorillas?,2013-09-14 05:40:44,406818054,40,0.0,40.0
378755596243046401,38.49057822,-122.41735314,@TheRealAkaJason oh my header? Yes it's a panda,2013-09-14 05:42:25,406818054,40,0.0,40.0
378756474450632704,38.49068661,-122.41735813,@TheRealAkaJason this Sunday?,2013-09-14 05:45:55,406818054,40,0.0,40.0
378757242658369536,38.49067281,-122.41733476,@TheRealAkaJason aww thanks:),2013-09-14 05:48:58,406818054,40,0.0,40.0
