id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378135434313736194,36.90634197,-121.75302884,Back to bed it is,2013-09-12 12:38:07,212785546,16,10.0,16.1
378141761308069888,36.90661414,-121.7529773,Sucks to be swimming rn HAHAHA,2013-09-12 13:03:16,212785546,16,10.0,16.1
378525150984933376,36.90603494,-121.75392236,I'm over school today already.,2013-09-13 14:26:43,212785546,16,10.0,16.1
378754808074629120,36.90672561,-121.75377893,Good ass game tonight!,2013-09-14 05:39:17,1009323648,16,10.0,16.1
378959204905521152,36.9067575,-121.752741,Yay I got new clothes #happygirl,2013-09-14 19:11:29,602514021,16,10.0,16.1
379012952168218624,36.90714248,-121.75358947,Shout out to @xosaandra for retweeting me??,2013-09-14 22:45:04,1205549928,16,10.0,16.1
379989313443745792,36.90736589,-121.7530112,"My commutes would be much safer without you guys. 

And way less interesting.",2013-09-17 15:24:46,342928141,16,10.0,16.1
380058505308172288,36.90703034,-121.75374276,I might throw up...,2013-09-17 19:59:43,1864391598,16,10.0,16.1
380114888246304768,36.90702477,-121.75273161,This shits bittersweet.,2013-09-17 23:43:46,212785546,16,10.0,16.1
380127722661367808,36.90643312,-121.75292574,I'm sleepy ?,2013-09-18 00:34:46,212785546,16,10.0,16.1
380339515799240705,36.90648752,-121.75470926,Party on party on.,2013-09-18 14:36:21,212785546,16,10.0,16.1
380545209009852416,36.90682598,-121.75374367,hey we're in watsonville lol,2013-09-19 04:13:42,31282510,16,10.0,16.1
380762390125486080,36.90712373,-121.75395736,"We walked out to Nacho Mamas, we had a good cause, we were starving!",2013-09-19 18:36:42,334078736,16,10.0,16.1
380762689435230209,36.90713972,-121.75459877,Who ever the fuck is at school chilling should  just go to lunch,2013-09-19 18:37:54,334078736,16,10.0,16.1
381448490989015040,36.90698595,-121.75323268,Watsonville is a cute town.,2013-09-21 16:03:01,564823241,16,10.0,16.1
381448771881533441,36.90740501,-121.75409325,People look so nice.,2013-09-21 16:04:08,564823241,16,10.0,16.1
381953704137482240,36.9071334,-121.75326388,I feel like an amazing girlfriend because I bought my girlfriend an early 2 month birthday present ?,2013-09-23 01:30:34,944022348,16,10.0,16.1
