id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379673984369197056,38.11685027,-122.25121486,In neeeed of coffee .,2013-09-16 18:31:46,357300875,14,3.0,14.03
379674564907003904,38.11678268,-122.25120139,No more being lazy . Gotta get our L's &amp;' a job ASAP.! ?,2013-09-16 18:34:04,357300875,14,3.0,14.03
379684980932501504,38.11681108,-122.25105481,Needa stop by The Habit this week &amp; pick up an application .,2013-09-16 19:15:28,357300875,14,3.0,14.03
379685255751680000,38.11687262,-122.25118185,Gots too much to do to be procrastinating like this ?,2013-09-16 19:16:33,357300875,14,3.0,14.03
379762384421675009,38.11682174,-122.25113964,"Communication.? Yea, it goes both ways ?",2013-09-17 00:23:02,357300875,14,3.0,14.03
379779174753259521,38.11687873,-122.25133623,Leroy &amp; Stitch. Because Fuck Yu !:),2013-09-17 01:29:45,357300875,14,3.0,14.03
379846136279736320,38.11686626,-122.25121845,"One day we wont have to say GoodBye , only GoodNight . ???",2013-09-17 05:55:50,357300875,14,3.0,14.03
380015903225552896,38.11750971,-122.25160531,My Goodness Please Pray For Me ??,2013-09-17 17:10:26,422077496,14,3.0,14.03
380016593662537728,38.11675379,-122.25118886,"I read too much into dreams . Specially if they scare me awake ? 
No worries tho .",2013-09-17 17:13:10,357300875,14,3.0,14.03
380017006486900736,38.11750971,-122.25160531,I hope I pass this drivers test,2013-09-17 17:14:49,422077496,14,3.0,14.03
380017325652471808,38.11675567,-122.25116657,http://t.co/VXH4OMhlMR &lt;&lt; needa start using it more . Smh . Haha:),2013-09-17 17:16:05,357300875,14,3.0,14.03
380096057037705216,38.11683789,-122.25106461,The healing process of tattoos &lt;&lt; ahh #itchy ! Lol:) i love it tho ?,2013-09-17 22:28:56,357300875,14,3.0,14.03
380096362366267393,38.11681261,-122.250981,I think ive listened to every cover by Boyce Avenue by now ?? #ILoveMusic,2013-09-17 22:30:09,357300875,14,3.0,14.03
380130160776720384,38.11683199,-122.25123343,My IG is public now . Wonder how long thats gunna last . Haha ?,2013-09-18 00:44:27,357300875,14,3.0,14.03
380130961855225856,38.11680421,-122.25119943,New header &amp; profile pic:),2013-09-18 00:47:38,357300875,14,3.0,14.03
380203661059575808,38.1168879,-122.25127621,i miss my babes .,2013-09-18 05:36:31,357300875,14,3.0,14.03
380204312716013568,38.11680915,-122.25113788,My IG is public now . ?,2013-09-18 05:39:06,357300875,14,3.0,14.03
380215665451233280,38.1168481,-122.25113102,Having a public IG makes yu wonder how many people are gunna screenshot yur shit or visit yur page just to be nosy . #RealShit,2013-09-18 06:24:13,357300875,14,3.0,14.03
380215844334080000,38.11691531,-122.25139576,Dont like me ? #HopOff ?,2013-09-18 06:24:56,357300875,14,3.0,14.03
380414702775328768,38.11688189,-122.25143031,When someone blows up my Ig im like ??????,2013-09-18 19:35:07,357300875,14,3.0,14.03
380414869167550464,38.11686273,-122.2511228,Shut yur mouth when yur talking to me ??,2013-09-18 19:35:47,357300875,14,3.0,14.03
380415212639117312,38.11682171,-122.25129901,Wheres a middle finger emoji when yu need one ?? ???,2013-09-18 19:37:09,357300875,14,3.0,14.03
380520442701692928,38.1167473,-122.25105252,Spending a few days with mi amor ???,2013-09-19 02:35:17,357300875,14,3.0,14.03
380700659609108480,38.11681985,-122.2511459,G'mrning Tweeties ?,2013-09-19 14:31:24,357300875,14,3.0,14.03
