id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377931033687371776,37.54449884,-122.28498523,Sydney said she was gonna buy a one direction ticket for Xmas :'),2013-09-11 23:05:54,1226444648,20,3.0,20.03
377944200261926912,37.54450039,-122.28508581,there's this guy that comes I ocha a lot and we know him as baby daddy with the eyelashes bc he's hot af and had long lashes,2013-09-11 23:58:13,1226444648,20,3.0,20.03
377944335905751040,37.54450039,-122.28508581,I have out his order and I got nervous so I just walked awAy even though he asked me for a tray,2013-09-11 23:58:46,1226444648,20,3.0,20.03
377944580286857217,37.54461664,-122.28501632,there's this guy that comes to ocha a lot and we know him as baby daddy with the eyelashes bc he's hot af and has long dreamy lashes,2013-09-11 23:59:44,1226444648,20,3.0,20.03
378009201953345536,37.5445108,-122.28493603,why me and Joanna are playing strip speed at ocha,2013-09-12 04:16:31,1226444648,20,3.0,20.03
378367863901278209,37.54419973,-122.28370125000001,"""Ignore them they don't have importance in your life"" ?",2013-09-13 04:01:43,41974797,20,3.0,20.03
378488366775291904,37.54527607,-122.28503933,Just helped my brother knock out these deliveries @Tee_La2 we done now bruh #TIME2EAT,2013-09-13 12:00:33,1639176890,20,3.0,20.03
378497148213399553,37.54524828,-122.2850733,For some reason I keep getting the same referral.. #MustBaGood1,2013-09-13 12:35:26,1639176890,20,3.0,20.03
378704630147866625,37.5463111,-122.2851591,I wanna see insidious 2 tonight,2013-09-14 02:19:54,783202692,20,3.0,20.03
378712360204374016,37.54478999,-122.28553534,"I'm at Taiwan Village Bistro ??? (San Mateo, CA) http://t.co/NnOgo1hyqy",2013-09-14 02:50:37,85238435,20,3.0,20.03
378757540919533568,37.54617141,-122.28480502,Gunna go on this night run.?,2013-09-14 05:50:09,610522958,20,3.0,20.03
378783796058804225,37.54524317,-122.28472319,"Saturday the 14th
and
Sunday the 15th
??
????",2013-09-14 07:34:29,191701089,20,3.0,20.03
378786667311554560,37.54532152,-122.28488384,hang out ?,2013-09-14 07:45:53,191701089,20,3.0,20.03
378965281734795264,37.5463075,-122.2851742,Carwash,2013-09-14 19:35:38,73492374,20,3.0,20.03
379084872356085760,37.54455036,-122.28492445,Thank you @m0ritaa ! #Ocha #ThatAintMilkTea ?? http://t.co/Gc2a3Pv1Z0,2013-09-15 03:30:51,217953612,20,3.0,20.03
379086156031201281,37.54451321,-122.28495435,The Temptations&gt;&gt;&gt;&gt;,2013-09-15 03:35:57,217953612,20,3.0,20.03
379088257956343809,37.5443566,-122.28512772,“@JustTurnOns: I like boys who smell good.” But do you like MEN who smell good..? O.o,2013-09-15 03:44:18,217953612,20,3.0,20.03
379097209993572352,37.54460382,-122.28522948,“@xjellycakes: I swear it's always the people you least expect that do you dirty” YESSS??,2013-09-15 04:19:52,1226444648,20,3.0,20.03
379100373484462080,37.54459628,-122.28492515,“@armaantalwar: Lame ass way to spend my day off” ur spending it with me it's not lame u bitch,2013-09-15 04:32:27,1226444648,20,3.0,20.03
379100849705730049,37.54455178,-122.2850669,me &amp; Armaan are gonna die our hair blonde #forreal,2013-09-15 04:34:20,1226444648,20,3.0,20.03
379107410788356096,37.5445419,-122.28504319,@Ben_d0vrr eats it.,2013-09-15 05:00:24,217953612,20,3.0,20.03
379114504107196416,37.54456218,-122.28509152,Did you guys see Justin Bieber tho?,2013-09-15 05:28:36,217953612,20,3.0,20.03
379116638949232641,37.54455124,-122.28506979,Aye @ShadyWestCoast ..I heard @Ben_d0vrr eats ass...,2013-09-15 05:37:05,217953612,20,3.0,20.03
379121288763027456,37.54457678,-122.28531367,False advertising,2013-09-15 05:55:33,217953612,20,3.0,20.03
379121551477465089,37.54435195,-122.28510543,“@_dianashao: @Ben_d0vrr maybe” OMG HAHA,2013-09-15 05:56:36,1226444648,20,3.0,20.03
379145420963729408,37.54560383,-122.28547842,#CreepGang KP sesh @DennysDiner,2013-09-15 07:31:27,1639176890,20,3.0,20.03
379147732604047360,37.5451523,-122.28491622,Cuz ur a good girl and u know it..u act so different around me,2013-09-15 07:40:38,1639176890,20,3.0,20.03
379307868144824320,37.54445259,-122.28461441,"I'm at Marina Food Market (San Mateo, CA) http://t.co/hBwn2Ou5UT",2013-09-15 18:16:57,8029612,20,3.0,20.03
379413326918201345,37.54443631,-122.28518254,till we get it right we gonn fuck some mo,2013-09-16 01:16:00,1226444648,20,3.0,20.03
379414968913100800,37.544315,-122.283663,This name is silly. (@ Pokélong Training Gym w/ @fuzzylita @philkates) http://t.co/xX61SaTOH0,2013-09-16 01:22:32,17194555,20,3.0,20.03
379426107189362688,37.54478999,-122.28553534,"I'm at Taiwan Village Bistro ??? (San Mateo, CA) http://t.co/Tlcsm5nQZZ",2013-09-16 02:06:48,85238435,20,3.0,20.03
379438743381233664,37.543496,-122.284344,Twitter Co-Founder Evan Williams Lays Out His Plan For The Future Of Media http://t.co/PzgqbQvwik,2013-09-16 02:57:00,242818718,20,3.0,20.03
