id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378012484239495169,37.76372682,-122.20180385,"“@Flilyfe: 1000 people could be texting me, but if that ""one"" person isn't texting me. My phone dry af” #Truth ?",2013-09-12 04:29:34,149210072,44,5.0,44.05
378014192206237696,37.76388765,-122.2020578,“@RoseGoldBenzo: beyonce is a hoe” why ? ??,2013-09-12 04:36:21,149210072,44,5.0,44.05
378018085027840000,37.76388765,-122.2020578,Alone .... No one to talk to ..smh?,2013-09-12 04:51:49,149210072,44,5.0,44.05
378033602295918592,37.76378524,-122.20176881,@Sante_ballout  u should give ash a s/o on dah gram .,2013-09-12 05:53:28,149210072,44,5.0,44.05
378033686395899904,37.76369832,-122.20173561,#30Rock ?????,2013-09-12 05:53:49,149210072,44,5.0,44.05
378036817133449216,37.76386444,-122.20179355,“@Sante_ballout: @TaylorFenty whats her insta”AshDoeDoe she follows ya .,2013-09-12 06:06:15,149210072,44,5.0,44.05
378074895071981568,37.76371771,-122.20174189,Goodnight/Morining ??,2013-09-12 08:37:33,149210072,44,5.0,44.05
378593905228263424,37.76386497,-122.20169213,Why do ppl make fake accounts smh @ImaniKianaa smh,2013-09-13 18:59:55,149210072,44,5.0,44.05
378593970839773185,37.76408458,-122.20180985,???,2013-09-13 19:00:11,149210072,44,5.0,44.05
378595287150755840,37.76377154,-122.20175978,"“@cantbeliebit: i don't even wanna be alive anymore ?”keep your head up , it's not bad as it may seems .... #Bless ?",2013-09-13 19:05:25,149210072,44,5.0,44.05
378634829031415808,37.76377031,-122.20175639,@SeefEC still come today at 6,2013-09-13 21:42:32,149210072,44,5.0,44.05
378657517904990208,37.76380809,-122.20167997,“@SeefEC: @TaylorFenty yeah!! @WorshipGesus too 3rd floor”fashooozieSs ?,2013-09-13 23:12:42,149210072,44,5.0,44.05
379138965086818304,37.76375282,-122.20173934,"“@SeefEC: @TaylorFenty lets get it, Taylor!! Lol” thanksz :)",2013-09-15 07:05:47,149210072,44,5.0,44.05
379139201502937088,37.763713010000004,-122.20173689,“@Jami_Rae: People who use others to get what they want &amp; then drop them like they never even cared &lt;&lt;&lt;&lt;&lt;”,2013-09-15 07:06:44,149210072,44,5.0,44.05
379139270172106752,37.76374944,-122.20207013,“@Jami_Rae: Don’t ever mistaken my kindness as weakness. I’m far from stupid. ?”,2013-09-15 07:07:00,149210072,44,5.0,44.05
379148755091460096,37.76371771,-122.2017419,“@PlNKY_PROMISES: I don't trust words. I trust actions.”,2013-09-15 07:44:42,149210072,44,5.0,44.05
379150124217139201,37.76371494,-122.20173363,“@PlNKY_PROMISES: How we used to be is better than what we are now.”,2013-09-15 07:50:08,149210072,44,5.0,44.05
379150236150530048,37.76396421,-122.20186834,“@LilRichSwagg: I feel some type of way”,2013-09-15 07:50:35,149210072,44,5.0,44.05
379150889123991552,37.76370393,-122.20170096,“@DarcieSanders: Real situations expose fake friends”g,2013-09-15 07:53:10,149210072,44,5.0,44.05
379151022830010368,37.76365428,-122.20161587,“@ADJANI__: remember when ms. shaw was the one”the baddest lol ???,2013-09-15 07:53:42,149210072,44,5.0,44.05
379151527715168256,37.76371651,-122.20173951,“@ADJANI__: @TaylorFenty that was my girl tho she had me striving to get A's hahahaha”?lol she played noo games when it came2 school lol .,2013-09-15 07:55:43,149210072,44,5.0,44.05
379151667234500608,37.7638817,-122.20183107,Goodnight /Morning ?,2013-09-15 07:56:16,149210072,44,5.0,44.05
379483235463356416,37.76371779,-122.201742,@AZURESWORLD happy birthday ?????,2013-09-16 05:53:48,149210072,44,5.0,44.05
379484414750629888,37.7637177,-122.20174194,@kehlani_ @AZURESWORLD @AzurHimself that would be me slippin ?? .....smh,2013-09-16 05:58:29,149210072,44,5.0,44.05
379484644111970304,37.76378486,-122.20168809,@AzurHimself HappyBirthday ?????? #Bless ?,2013-09-16 05:59:24,149210072,44,5.0,44.05
379485056282017794,37.76371815,-122.20174227,“@daisy_chainss: Lost so many people along the way”,2013-09-16 06:01:02,149210072,44,5.0,44.05
379485197869142016,37.76367848,-122.20178233,“@TR3S_LECHE: My pride keeps my emotions in check.”,2013-09-16 06:01:36,149210072,44,5.0,44.05
379485805611200512,37.76371785,-122.20174242,“@BakaryBurner: Im hurt everyday honestly lol but I still get mad love. Oh well”,2013-09-16 06:04:01,149210072,44,5.0,44.05
