id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378734233537110017,37.27026547,-121.82356406,miss disssss. @MadeIn_China1 @Carolinaaa36 http://t.co/jKnBDun3M9,2013-09-14 04:17:32,1056564590,17,31.0,17.31
378735259690340354,37.27037329,-121.82379523,@Carolinaaa36 Remember this day? http://t.co/YYGLbe5ETm,2013-09-14 04:21:37,1056564590,17,31.0,17.31
378736255447486464,37.27030411,-121.82352978,@Carolinaaa36 I miss days like that! Ugh.,2013-09-14 04:25:34,1056564590,17,31.0,17.31
378736262993043456,37.27026229,-121.82345744,@Carolinaaa36 I like how the flowers look in the back lol,2013-09-14 04:25:36,1056564590,17,31.0,17.31
378736537644449792,37.2707057,-121.8230977,My brothers voice is starting to crack ????,2013-09-14 04:26:41,1056564590,17,31.0,17.31
378757576009064448,37.26965077,-121.82442382,Awesome Win Tonight! 38-10. #VCFootball #BeatODowd,2013-09-14 05:50:17,595132415,17,31.0,17.31
379364724439531520,37.27154992,-121.82309526,"?? ""Look past your thoughts, so you can see you may drink the pure nectar of this Moment."" ?
#Rumi",2013-09-15 22:02:53,510469102,17,31.0,17.31
379373616019685376,37.27158174,-121.82297222,Just one of those chill days. ?? http://t.co/zr3KbQBOzn,2013-09-15 22:38:13,510469102,17,31.0,17.31
379411107787444224,37.27024305,-121.823568,"So frustrated right now,",2013-09-16 01:07:11,1056564590,17,31.0,17.31
379411137428586497,37.27024305,-121.823568,I HATE SCHOOL.,2013-09-16 01:07:18,1056564590,17,31.0,17.31
379411175370264576,37.27024305,-121.823568,This is so irritating.,2013-09-16 01:07:27,1056564590,17,31.0,17.31
379411274540384256,37.27024305,-121.823568,Like what the hell it's not my fault you decided to go party all weekend and I wasn't home.,2013-09-16 01:07:51,1056564590,17,31.0,17.31
379411315128672256,37.27024305,-121.823568,I can't wait until I'm in my own.,2013-09-16 01:08:01,1056564590,17,31.0,17.31
379411334124670976,37.27024305,-121.823568,*on,2013-09-16 01:08:05,1056564590,17,31.0,17.31
379411528228675584,37.27024305,-121.823568,I needed to be home I had way too much fucking homework.,2013-09-16 01:08:52,1056564590,17,31.0,17.31
379411789294735361,37.27026195,-121.82363153,I hope the next 3 years go by fast. So I can graduate and leave as fast as I can. I want my own life.,2013-09-16 01:09:54,1056564590,17,31.0,17.31
379414020286976000,37.27033215,-121.82362952,We're smiling but we're close to tears.,2013-09-16 01:18:46,1056564590,17,31.0,17.31
379418289698390016,37.27022176,-121.8235908,I'm falling for your eyes but they don't know me yet.,2013-09-16 01:35:44,1056564590,17,31.0,17.31
379418354567495680,37.27022176,-121.8235908,Kiss me like you wanna be loved,2013-09-16 01:35:59,1056564590,17,31.0,17.31
379431272818290691,37.2702757,-121.8236462,bc AP essays are super fun ? http://t.co/SnYVX9TfpM,2013-09-16 02:27:19,1056564590,17,31.0,17.31
379480863366324225,37.27031647,-121.82372754,compliments make me happppy http://t.co/hNAE6Te7u8,2013-09-16 05:44:22,1056564590,17,31.0,17.31
379504110896041984,37.27024699,-121.82356699,lightskins are my weakness ??,2013-09-16 07:16:45,1056564590,17,31.0,17.31
379706808581251072,37.27028627,-121.82379724,Jamba Juice makes me happpy ?,2013-09-16 20:42:12,1056564590,17,31.0,17.31
379718955038158848,37.27020567,-121.82364847,@lurkgoddess I've left it out for like a month now lol,2013-09-16 21:30:28,1056564590,17,31.0,17.31
379719751087697920,37.27045027,-121.8234932,@lurkgoddess I'm going to try right now actually I miss it lol.,2013-09-16 21:33:38,1056564590,17,31.0,17.31
379721705067122688,37.27017425,-121.82361577,My lip piercing won't go back???,2013-09-16 21:41:24,1056564590,17,31.0,17.31
379722155661205505,37.27015914,-121.82382847,Watch I'm going to have to get it re pierced,2013-09-16 21:43:11,1056564590,17,31.0,17.31
379722449681920000,37.27016093,-121.82344092,Damn this hurts more than when I actually got it pierced?,2013-09-16 21:44:21,1056564590,17,31.0,17.31
379802821861732353,37.27030399,-121.82365975,I was having a good ass day until you decided to be a fucking bitch.,2013-09-17 03:03:43,1056564590,17,31.0,17.31
379802902195232768,37.27018664,-121.82347605,this is why I'm NEVER home.,2013-09-17 03:04:02,1056564590,17,31.0,17.31
379802972751798272,37.27018664,-121.82347605,Ugh fucking irritated:,2013-09-17 03:04:19,1056564590,17,31.0,17.31
379803036320669696,37.27018664,-121.82347605,I'm always in a good ass mood until YOU  .,2013-09-17 03:04:34,1056564590,17,31.0,17.31
379804348529668096,37.27018576,-121.82347194,“@Carolinaaa36: I feel like I forgot how to flirt. Or kiss.”,2013-09-17 03:09:47,1056564590,17,31.0,17.31
379804842912256000,37.27028539,-121.82341532,so tempted to sneak out tonight,2013-09-17 03:11:45,1056564590,17,31.0,17.31
379805031421063168,37.27018991,-121.82348359,"Honestly if I'm being a good kid, and you still get mad at me then it's not worth it. I'll be bad, and fuck it.",2013-09-17 03:12:30,1056564590,17,31.0,17.31
